Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
10/31/17,2.4,2.5,2.4,2.4,7,30000,72000.1
10/30/17,2.5,2.5,2.5,2.4,1,1,2.5
10/27/17,2.4,2.5,2.4,2.4,12,70532,169286.9
10/26/17,2.5,2.5,2.4,2.4,9,27601,66302.5
10/25/17,2.3,2.4,2.3,2.4,22,126833,303847.8
10/24/17,2.3,2.4,2.3,2.4,7,58152,138754.8
10/23/17,2.3,2.4,2.3,2.3,7,17003,39107.2
10/20/17,2.4,2.4,2.3,2.3,8,7301,17022.4
10/19/17,2.4,2.4,2.3,2.4,10,58801,140822.4
10/17/17,2.5,2.5,2.3,2.4,12,14821,35569.7
10/16/17,2.4,2.5,2.4,2.4,10,3030,7272.2
10/13/17,2.5,2.5,2.3,2.3,22,155922,366637.2
10/12/17,2.3,2.5,2.3,2.4,7,11679,28179.5
10/11/17,2.4,2.5,2.3,2.4,24,79112,189444
10/10/17,2.4,2.5,2.3,2.4,20,98741,236818.5
10/9/17,2.5,2.5,2.4,2.5,14,27028,65380
10/6/17,2.5,2.5,2.4,2.5,5,10202,24495
10/4/17,2.4,2.5,2.4,2.4,27,396797,952338.9
10/3/17,2.4,2.5,2.4,2.4,34,267240,641392.1
10/2/17,2.4,2.5,2.4,2.4,39,532183,1277247.5
9/29/17,2.5,2.5,2.4,2.4,42,230149,559653.5
9/28/17,2.7,2.7,2.6,2.6,48,565269,1470238.6
9/27/17,2.7,2.7,2.6,2.7,24,703082,1876608.4
9/26/17,2.7,2.7,2.6,2.6,25,214977,561332.9
9/25/17,2.4,2.7,2.4,2.6,126,1661928,4340942.6
9/22/17,2.5,2.6,2.4,2.4,55,2422490,5831070.3
9/21/17,2.5,2.5,2.4,2.5,16,36090,90216
9/20/17,2.4,2.5,2.4,2.4,89,1650936,3962305.4
9/19/17,2.5,2.6,2.5,2.5,12,53915,134788.1
9/18/17,2.6,2.6,2.5,2.5,31,419700,1053370
9/15/17,2.6,2.6,2.5,2.5,14,11109,27884.5
9/14/17,2.5,2.6,2.5,2.5,15,41810,106546
9/13/17,2.6,2.6,2.5,2.5,8,10825,27210
9/12/17,2.5,2.6,2.5,2.6,12,11685,29776
9/11/17,2.5,2.6,2.5,2.5,16,8311,21028.6
9/8/17,2.6,2.6,2.5,2.5,4,6190,15594
9/7/17,2.6,2.6,2.6,2.6,5,16185,42081
9/6/17,2.5,2.6,2.5,2.6,5,1305,3293
9/4/17,2.5,2.6,2.5,2.6,7,11905,29953
8/31/17,2.5,2.5,2.5,2.5,15,45637,114092.5
8/30/17,2.5,2.5,2.4,2.4,10,62972,151350.8
8/29/17,2.5,2.5,2.4,2.4,18,33317,82192.5
8/28/17,2.5,2.5,2.4,2.5,14,26086,63150.4
8/25/17,2.5,2.6,2.5,2.6,9,19270,49402
8/24/17,2.6,2.6,2.4,2.5,13,46710,116276
8/23/17,2.6,2.6,2.5,2.5,15,71865,181848.5
8/22/17,2.6,2.6,2.5,2.6,14,29900,76640
8/21/17,2.6,2.6,2.6,2.6,13,33345,86697
8/18/17,2.6,2.7,2.6,2.6,22,102551,266632.7
8/17/17,2.6,2.6,2.5,2.6,9,60401,156842.5
8/16/17,2.7,2.7,2.5,2.6,42,725430,1893118.1
8/15/17,2.9,2.9,2.8,2.8,12,15597,43790.1
8/14/17,2.9,2.9,2.7,2.8,39,1405835,3965778
8/11/17,2.9,3,2.9,2.9,36,327131,948699.9
8/10/17,2.9,3,2.9,2.9,10,112536,333504.4
8/9/17,2.9,3,2.9,3,13,47900,142710
8/8/17,3.1,3.1,3,3,4,14079,42537
8/4/17,3,3.1,3,3,11,60079,180376.4
8/3/17,2.9,3.1,2.9,3,19,48335,144661.6
8/2/17,3,3,2.9,3,41,199681,592013
8/1/17,3,3.1,3,3,81,1171867,3632062.9
7/31/17,2.8,3.1,2.8,3.1,178,1878110,5600480.4
7/28/17,2.7,2.8,2.7,2.7,13,259176,700775.2
7/27/17,2.8,2.8,2.7,2.7,6,3610,9798
7/26/17,2.6,2.9,2.6,2.8,23,159869,434460.4
7/25/17,2.6,2.6,2.6,2.6,4,21746,56539.6
7/24/17,2.6,2.7,2.6,2.6,7,18796,48874.6
7/21/17,2.6,2.6,2.6,2.6,6,148700,386620
7/20/17,2.6,2.6,2.6,2.6,11,70394,183024.4
7/19/17,2.6,2.7,2.6,2.6,12,95154,247500.6
7/18/17,2.6,2.6,2.6,2.6,4,45300,117780
7/17/17,2.7,2.7,2.6,2.6,8,41711,108558.6
7/14/17,2.6,2.7,2.5,2.6,44,260361,676416.3
7/13/17,2.5,2.5,2.5,2.5,10,40000,100000
7/12/17,2.5,2.6,2.5,2.5,4,5300,13270
7/11/17,2.6,2.6,2.6,2.6,5,37011,96228.6
7/10/17,2.6,2.7,2.6,2.6,20,63738,165723.8
7/7/17,2.5,2.5,2.5,2.5,4,8060,20150
7/5/17,2.5,2.6,2.5,2.5,6,12815,32207.5
7/4/17,2.5,2.6,2.5,2.5,26,167100,420260
7/3/17,2.5,2.6,2.5,2.6,5,25200,63020
6/30/17,2.5,2.5,2.5,2.5,7,95124,237810
6/29/17,2.5,2.5,2.5,2.5,1,100,250
6/28/17,2.6,2.6,2.6,2.6,1,500,1300
6/27/17,2.6,2.6,2.6,2.6,10,29679,77165.4
6/23/17,2.6,2.6,2.5,2.6,16,85250,220680
6/22/17,2.5,2.6,2.5,2.6,5,41100,106760
6/21/17,2.5,2.5,2.5,2.5,2,13400,33500
6/20/17,2.6,2.6,2.5,2.5,13,100250,250650
6/19/17,2.6,2.7,2.5,2.6,9,2212,5664.5
6/16/17,2.6,2.7,2.6,2.7,6,283,756.8
6/15/17,2.5,2.7,2.5,2.5,15,33529,86823
6/14/17,2.5,2.7,2.5,2.6,9,13520,35142.1
6/13/17,2.6,2.6,2.6,2.6,2,2800,7280
6/12/17,2.6,2.6,2.5,2.6,8,14381,36690.6
6/9/17,2.6,2.7,2.6,2.6,9,30020,78053
6/7/17,2.7,2.8,2.6,2.6,16,335843,899924.6
6/6/17,2.6,2.7,2.5,2.6,21,123386,324085
6/5/17,2.7,2.7,2.6,2.6,7,26503,69007.8
6/2/17,2.6,2.9,2.6,2.6,38,78859,211434.5
6/1/17,2.5,3,2.5,2.8,98,990905,2578011.7
5/31/17,2.5,2.5,2.4,2.4,7,7360,17714
5/30/17,2.5,2.5,2.4,2.4,16,380639,913584.8
5/29/17,2.4,2.5,2.4,2.4,7,21650,52010
5/26/17,2.4,2.5,2.4,2.4,6,10258,24669.2
5/25/17,2.5,2.5,2.3,2.4,5,16049,38562.9
5/24/17,2.4,2.5,2.4,2.4,15,178400,428200.3
5/23/17,2.4,2.5,2.3,2.4,15,84300,202378.1
5/22/17,2.5,2.5,2.4,2.4,10,43900,105410
5/19/17,2.5,2.5,2.4,2.4,17,23841,57343.4
5/18/17,2.3,2.5,2.3,2.5,15,219000,524144.6
5/17/17,2.4,2.4,2.3,2.4,8,12900,29990
5/16/17,2.4,2.5,2.4,2.4,11,17304,41699.6
5/15/17,2.4,2.5,2.4,2.4,43,289893,695899.7
5/12/17,2.4,2.4,2.4,2.4,5,3800,9120
5/9/17,2.4,2.4,2.3,2.4,7,2942,7016.7
5/8/17,2.4,2.4,2.3,2.3,11,23050,53275
5/5/17,2.3,2.4,2.3,2.3,32,96776,223301.2
5/4/17,2.4,2.5,2.3,2.3,25,201042,478288.3
5/3/17,2.2,2.4,2.2,2.4,56,542550,1236630.1
5/2/17,2.2,2.2,2.2,2.2,3,11050,24310
4/28/17,2.1,2.2,2.1,2.1,10,7230,15605
4/27/17,2.2,2.2,2.1,2.2,10,82419,178951.8
4/26/17,2.1,2.2,2.1,2.2,3,5397,11363.7
4/25/17,2.2,2.2,2.2,2.2,6,1206,2653.2
4/24/17,2.2,2.2,2.1,2.1,11,12581,27038.2
4/21/17,2.2,2.3,2.2,2.2,9,2666,5929.9
4/20/17,2.2,2.3,2.2,2.2,16,218192,480032.4
4/19/17,2.2,2.3,2.2,2.2,46,355914,783013.3
4/18/17,2.1,2.2,2.1,2.2,3,7400,16040
4/17/17,2.1,2.2,2.1,2.1,8,135725,285040
4/12/17,2.1,2.2,2.1,2.1,29,127340,267469
4/11/17,2,2,2,2,1,500,1000
4/7/17,2.1,2.1,2.1,2.1,1,1000,2100
4/6/17,2.1,2.1,2,2,2,1200,2420
4/5/17,2.1,2.1,2.1,2.1,8,4521,9494.1
4/4/17,2.1,2.1,2,2.1,3,3099,6498
4/3/17,2,2,2,2,5,25000,50000
3/31/17,2.1,2.1,2,2,3,1535,3073.5
3/30/17,2,2,2,2,4,1800,3600
3/29/17,2.1,2.1,2,2,5,12600,25700
3/28/17,2,2,2,2,1,1000,2000
3/27/17,2,2,2,2,1,330,660
3/24/17,2,2,1.9,2,6,45000,89973.7
3/23/17,2,2,2,2,4,51467,102934
3/22/17,2,2,2,2,16,131215,262430
3/20/17,2,2,2,2,4,19139,38278
3/17/17,2,2.1,2,2.1,2,382,783.1
3/16/17,2,2.1,2,2,11,74600,149250
3/15/17,2,2,2,2,3,3600,7200
3/14/17,2,2.1,2,2,7,14600,29250
3/13/17,2,2,2,2,5,100650,201300
3/10/17,2,2,2,2,7,102100,204200
3/9/17,2,2,2,2,8,21500,43000
3/8/17,2,2,2,2,3,22000,44000
3/7/17,2,2,2,2,2,21000,42000
3/6/17,2,2,2,2,11,72000,144000
3/3/17,2.1,2.1,2,2,20,322511,645123.1
3/2/17,2,2,2,2,3,30181,60362
3/1/17,2,2,2,2,5,19911,39822
2/28/17,2.1,2.1,2,2,33,197701,395402.1
2/27/17,2.1,2.1,2,2,12,202903,405816
2/23/17,2.1,2.1,2,2,8,32000,64200
2/22/17,2.1,2.1,2.1,2.1,7,81500,171150
2/21/17,2,2,2,2,3,405,810
2/20/17,2.1,2.2,2.1,2.2,3,200,430.2
2/17/17,2.1,2.2,2.1,2.1,30,199915,421897.9
2/16/17,2.1,2.2,2.1,2.1,31,242210,509665.1
2/15/17,2,2,2,2,1,2,4
2/14/17,1.9,2,1.9,2,11,217100,433690
2/13/17,2,2.1,2,2,11,137711,275423.1
2/9/17,2.1,2.1,2,2,3,23009,46019
2/8/17,2,2,2,2,3,13500,27000
2/7/17,2,2,2,2,3,43500,87000
2/6/17,2,2,2,2,11,48296,96592
2/3/17,1.9,1.9,1.9,2,1,77,146.3
2/2/17,2,2,1.9,2,5,4603,9195.7
2/1/17,2,2,2,2,1,1,2
1/30/17,2,2,2,2,1,74,148
1/27/17,2,2,2,2,4,21426,42852
1/26/17,2,2,2,2,5,3511,7022
1/25/17,2,2,2,2,4,13900,27800
1/24/17,2,2,2,2,1,30000,60000
1/23/17,2,2.1,2,2,6,8202,16404.1
1/20/17,2,2,2,2,3,1136,2272
1/19/17,2.1,2.1,2.1,2.1,6,6600,13860
1/18/17,1.9,1.9,1.9,1.9,6,10633,20202.7
1/17/17,2,2,2,2,2,40485,80970
1/16/17,1.9,2,1.9,2,3,2515,4880
1/13/17,2,2.1,2,2,7,6115,12245
1/11/17,1.9,1.9,1.9,1.9,2,100,190
1/10/17,2,2.1,2,2,7,293031,586062.2
1/9/17,2,2,2,2,1,249,498
1/6/17,2,2,2,2,2,5700,11400
1/5/17,2,2,2,2,7,70700,141400
1/4/17,2,2,2,2,3,89001,178002
1/3/17,2,2,2,2,6,104840,209680
1/2/17,2,2,2,2,5,5410,10820
12/30/16,2,2,2,2,5,104101,208202
12/28/16,2,2.1,2,2.1,2,3100,6210
12/27/16,2.1,2.1,2.1,2,1,1,2.1
12/23/16,2,2.1,2,2,2,21001,42002.1
12/22/16,2,2,2,2,3,12864,25728
12/21/16,2,2,2,2,1,41269,82538
12/20/16,2,2,2,2,6,57750,115500
12/19/16,2,2,2,2,1,4,8
12/16/16,2,2,2,2,2,57050,114100
12/15/16,2,2,2,2,3,374494,748988
12/14/16,2,2,2,2,3,29000,58000
12/7/16,2,2,2,2,5,44457,88914
12/6/16,2,2,2,2,7,259964,519928
12/5/16,2,2,2,2,5,208960,417920
12/2/16,2,2,2,2,3,100686,201372
12/1/16,2,2,2,2,2,5001,10002
11/30/16,2,2.1,1.9,2,29,521009,1036818.9
11/29/16,2,2.1,2,2,15,1480300,2960610
11/28/16,1.9,1.9,1.9,1.9,2,2000,3800
11/24/16,1.9,1.9,1.9,1.9,3,5577,10596.3
11/23/16,1.9,2,1.9,1.9,6,10063,19119.8
11/22/16,1.8,1.9,1.8,1.9,9,4900,9070
11/21/16,1.9,2,1.9,1.9,7,12505,23760
11/18/16,2,2,1.9,1.9,6,100067,190134
11/17/16,1.9,1.9,1.9,1.9,8,31500,59850
11/16/16,2,2,1.9,1.9,5,40800,81590
11/15/16,2,2,2,2,5,34010,68020
11/11/16,2,2.1,2,2,9,24355,48710.1
11/9/16,2,2,1.9,1.9,11,87160,165654
11/8/16,1.9,2,1.9,2,3,1222,2426.8
11/4/16,2,2,2,2,3,13967,27934
11/3/16,2,2,2,2,4,7000,14000
11/2/16,2,2.1,2,2,14,125902,251804.1
11/1/16,2,2,2,2,1,500,1000
10/31/16,2,2,1.9,1.9,3,330,629
10/28/16,2,2,2,2,1,500,1000
10/26/16,1.9,2,1.9,1.9,36,210565,400181.5
10/25/16,2,2,2,2,3,3105,6210
10/24/16,2,2,2,2,8,23010,46020
10/21/16,2,2,2,2,6,16010,32020
10/20/16,2,2,1.9,2,15,37227,74449.1
10/19/16,2,2.1,2,2,3,1200,2420
10/18/16,2,2,2,2,4,5100,10200
10/17/16,2.1,2.1,2,2,6,7300,14700.2
10/14/16,2,2,2,2,4,7400,14800
10/13/16,2,2.1,2,2,12,22782,46574
10/12/16,2,2,2,2,13,37100,74200
10/10/16,2,2,2,2,2,2300,4600
10/7/16,2.1,2.1,2,2,3,5001,10002.1
10/6/16,2,2,2,2,3,20081,40162
10/5/16,2.1,2.1,2,2,14,27200,55000
10/4/16,2,2.1,2,2,2,401,802.1
10/3/16,2,2,2,2,21,144600,289200
9/30/16,2,2.1,2,2.1,4,10200,20410
9/29/16,2,2.1,2,2.1,5,3466,7262
9/28/16,2,2.1,2,2.1,5,6700,13600
9/27/16,2.1,2.1,2,2,7,24501,49452.1
9/26/16,2.1,2.1,2,2,13,8125,16462.5
9/23/16,2.1,2.1,2,2.1,12,4244,8852.4
9/22/16,2.2,2.2,2.1,2.1,9,48420,101694
9/21/16,2.1,2.1,2,2.1,16,26680,55808
9/20/16,2.2,2.2,2.1,2.1,16,127106,266922.8
9/19/16,2.1,2.1,2.1,2.1,4,13500,28350
9/15/16,2.1,2.2,2.1,2.1,11,31719,66662.2
9/14/16,2.1,2.2,2.1,2.1,7,4080,8626
9/13/16,2.1,2.1,2.1,2.1,10,5872,12331.2
9/9/16,2.1,2.2,2.1,2.1,4,26020,54644
9/8/16,2.1,2.1,2,2,12,16797,34673.7
9/7/16,2.1,2.1,2,2,21,462902,927094.2
9/6/16,2.1,2.1,2,2.1,13,15038,30556.2
9/5/16,2.2,2.2,2,2.1,28,109272,229471.2
9/2/16,2.1,2.2,2.1,2.1,26,174175,365775
9/1/16,2.2,2.2,2.1,2.1,9,104930,220356
8/31/16,2.2,2.2,2.1,2.1,5,2075,4365
8/30/16,2.1,2.1,2,2.1,7,11100,22950
8/29/16,2.2,2.2,2,2,7,24063,48713.6
8/26/16,2.1,2.2,2.1,2.1,8,154000,323450
8/25/16,2.1,2.1,2.1,2.1,8,69327,145586.7
8/24/16,2.1,2.2,2.1,2.1,10,98177,206172.1
8/23/16,2.1,2.1,2,2.1,13,85175,177267.5
8/22/16,2.1,2.1,2.1,2.1,40,237700,499170
8/19/16,2.2,2.2,2,2.1,65,317099,666637.8
8/18/16,2.3,2.3,2.1,2.2,129,1098352,2403580.4
8/16/16,2.5,2.5,2.3,2.4,21,215271,517460.4
8/15/16,2.4,2.5,2.4,2.4,6,22610,54284
8/12/16,2.4,2.5,2.4,2.4,13,140502,344804.8
8/11/16,2.4,2.4,2.4,2.4,2,12000,28800
8/10/16,2.4,2.4,2.4,2.4,9,124977,299944.8
8/9/16,2.5,2.5,2.4,2.4,9,129302,310335
8/8/16,2.4,2.4,2.4,2.4,32,212900,510960
8/5/16,2.4,2.4,2.3,2.3,14,106149,252757.6
8/4/16,2.3,2.5,2.3,2.4,67,1047376,2514117
8/3/16,2.3,2.3,2.3,2.3,5,11900,27370
8/2/16,2.4,2.4,2.3,2.3,12,24960,59408.1
8/1/16,2.4,2.4,2.2,2.3,7,42482,97708.6
7/29/16,2.2,2.4,2.2,2.3,23,131334,301349.1
7/28/16,2.3,2.3,2.2,2.2,7,17000,38400
7/27/16,2.2,2.4,2.2,2.3,11,36254,83284.4
7/26/16,2.3,2.3,2.2,2.3,6,32000,73570.5
7/25/16,2.3,2.3,2.3,2.3,13,90010,207023
7/22/16,2.4,2.4,2.3,2.4,11,26800,62690
7/21/16,2.3,2.4,2.3,2.3,40,1119220,2574210.1
7/20/16,2.2,2.3,2.2,2.3,3,31299,68887.8
7/18/16,2.2,2.3,2.2,2.2,7,87514,192530.9
7/15/16,2.2,2.3,2.2,2.3,6,50550,111265
7/14/16,2.2,2.2,2.2,2.2,3,31976,70347.2
7/13/16,2.2,2.2,2.2,2.2,7,26500,58300
7/12/16,2.1,2.2,2.1,2.2,13,191798,420785.6
7/11/16,2.2,2.2,2.2,2.2,13,30002,66004.4
7/8/16,2.1,2.1,2.1,2.1,4,10100,21210
7/7/16,2.1,2.1,2.1,2.1,1,2000,4200
7/4/16,2.1,2.2,2.1,2.1,16,168321,354479.4
7/1/16,2,2.2,2,2.1,5,7900,16680
6/30/16,2.1,2.1,2.1,2.1,1,5000,10500
6/29/16,2.2,2.2,2,2.1,30,181020,370492
6/28/16,2.2,2.3,2.2,2.2,8,51000,113200
6/27/16,2.2,2.2,2.2,2.2,5,4300,9460
6/24/16,2.3,2.3,2.3,2.2,3,25,57.5
6/22/16,2.3,2.3,2.2,2.2,16,94125,209437.5
6/20/16,2.4,2.4,2.3,2.3,3,8500,20300
6/17/16,2.3,2.4,2.3,2.4,5,6421,14860.4
6/16/16,2.4,2.4,2.3,2.3,9,316705,729122
6/15/16,2.5,2.5,2.5,2.3,1,2,5
6/14/16,2.4,2.4,2.3,2.3,8,25250,58100
6/13/16,2.5,2.5,2.4,2.4,6,21010,50425
6/10/16,2.5,2.5,2.5,2.4,1,10,25
6/9/16,2.4,2.4,2.4,2.4,1,1000,2400
6/8/16,2.5,2.5,2.4,2.5,2,2500,6150
6/7/16,2.4,2.4,2.4,2.4,6,38370,92088
6/6/16,2.4,2.5,2.4,2.4,6,7150,17161
6/3/16,2.4,2.4,2.4,2.4,6,39100,93840
6/2/16,2.5,2.5,2.4,2.5,9,52105,128262.5
6/1/16,2.4,2.5,2.4,2.5,7,10302,24754.8
5/31/16,2.3,2.3,2.3,2.3,4,17342,39886.6
5/30/16,2.4,2.4,2.4,2.4,6,30600,73440
5/27/16,2.4,2.4,2.4,2.4,1,20295,48708
5/26/16,2.4,2.5,2.4,2.4,7,56930,136634.5
5/25/16,2.4,2.4,2.4,2.4,7,39410,94584
5/20/16,2.4,2.5,2.4,2.4,4,110,266
5/19/16,2.4,2.4,2.4,2.4,2,9000,21600
5/17/16,2.4,2.4,2.4,2.4,4,43204,103689.6
5/16/16,2.4,2.4,2.4,2.4,4,50100,120240
5/13/16,2.4,2.4,2.4,2.4,1,100,240
5/12/16,2.4,2.4,2.4,2.4,2,800,1920
5/11/16,2.5,2.5,2.4,2.5,16,129701,311582.4
5/9/16,2.5,2.5,2.5,2.5,4,12000,30000
5/6/16,2.5,2.5,2.4,2.5,7,96500,240920
5/5/16,2.5,2.6,2.5,2.5,16,180461,451156.5
5/4/16,2.5,2.5,2.5,2.5,15,19624,49060
5/3/16,2.6,2.6,2.5,2.5,10,16012,40131.1
4/29/16,2.5,2.6,2.5,2.5,33,523809,1330583.4
4/28/16,2.5,2.5,2.4,2.5,11,29772,74330
4/27/16,2.4,2.4,2.4,2.4,1,1200,2880
4/26/16,2.3,2.4,2.3,2.4,7,63900,149360
4/25/16,2.3,2.3,2.3,2.3,12,217291,499769.3
4/22/16,2.5,2.5,2.4,2.4,9,56120,134698
4/20/16,2.6,2.6,2.4,2.4,23,178960,432642
4/19/16,2.5,2.6,2.5,2.5,11,28001,70022.6
4/18/16,2.5,2.5,2.5,2.5,13,58668,146670
4/15/16,2.4,2.5,2.4,2.5,16,47900,118750
4/12/16,2.4,2.5,2.4,2.4,26,149156,357975.4
4/11/16,2.3,2.3,2.3,2.3,30,211500,486450
4/8/16,2.5,2.5,2.3,2.3,4,2001,4802.5
4/7/16,2.4,2.4,2.3,2.4,5,25399,60937.6
4/6/16,2.4,2.4,2.3,2.3,8,6641,15274.4
4/5/16,2.1,2.4,2.1,2.3,7,14500,33179.4
4/4/16,2.2,2.2,2.2,2.2,5,5500,12100
3/31/16,2.1,2.1,2,2,9,83975,175847.5
3/29/16,2.1,2.1,2.1,2.1,11,94720,198912
3/28/16,2.3,2.3,2.1,2.2,8,1310,2854
3/23/16,2.2,2.2,2.2,2.2,3,700,1540
3/21/16,2.1,2.1,2.1,2.1,2,706,1482.6
3/18/16,2.2,2.2,2.2,2.2,2,2000,4400
3/17/16,2.2,2.2,2.2,2.2,4,1246756,2742863.2
3/16/16,2.1,2.2,2.1,2.1,2,2,4.3
3/15/16,2.1,2.1,2.1,2.1,2,1300,2730
3/14/16,2.2,2.2,2.2,2.1,1,12,26.4
3/11/16,2.1,2.1,2,2.1,19,38700,81260
3/10/16,2,2,2,2,2,22200,44400
3/9/16,1.9,2,1.9,2,7,63800,125240
3/8/16,1.9,2,1.8,1.9,19,1235368,2465935.3
3/4/16,2,2,2,2,3,1600,3200
3/3/16,2,2,1.9,1.9,9,5784,11108
3/2/16,2.1,2.1,2,2,12,19910,40111
3/1/16,2.2,2.2,2.2,2.1,2,11,24.2
2/29/16,2.1,2.1,2.1,2.1,1,200,420
2/26/16,2.2,2.2,2.2,2.2,2,440,968
2/24/16,2.2,2.2,2.2,2.2,2,590,1298
2/19/16,2.1,2.3,2.1,2.3,4,10500,22900
2/18/16,2.2,2.2,2.1,2.1,5,3702,7944.4
2/17/16,2.2,2.2,2.2,2.2,9,17300,38060
2/16/16,2.3,2.3,2.2,2.3,2,1001,2302.2
2/15/16,2.3,2.3,2.2,2.3,9,32052,73709.6
2/11/16,2.4,2.4,2.4,2.4,2,2000,4800
2/9/16,2.3,2.3,2.3,2.3,2,3818,8781.4
2/8/16,2.4,2.4,2.4,2.4,4,56686,136046.4
2/3/16,2.6,2.6,2.5,2.5,3,3350,8385
1/29/16,2.3,2.3,2.3,2.3,4,4303,9896.9
1/28/16,2.3,2.3,2.3,2.3,1,1000,2300
1/27/16,2.3,2.4,2.3,2.3,8,49300,115390
1/26/16,2.3,2.3,2.3,2.3,2,152,349.6
1/25/16,2.3,2.4,2.3,2.4,11,79114,184992.2
1/22/16,2.3,2.3,2.3,2.3,4,61398,141215.4
1/21/16,2.2,2.3,2.1,2.3,10,33700,75410
1/20/16,2.4,2.4,2.1,2.1,15,48801,103366.7
1/19/16,2.1,2.2,2.1,2.1,5,10056,21117.9
1/18/16,2.3,2.3,2.1,2.2,10,37810,81733
1/14/16,2.3,2.3,2.3,2.3,4,7626,17539.8
1/13/16,2.3,2.4,2.3,2.4,2,1600,3780
1/12/16,2.4,2.4,2.3,2.3,12,67126,154889.8
1/11/16,2.4,2.4,2.4,2.4,7,13500,32400
1/8/16,2.5,2.5,2.5,2.5,5,5350,13375
1/7/16,2.5,2.5,2.5,2.5,9,10000,25000
1/6/16,2.5,2.5,2.5,2.5,2,5550,13875
1/5/16,2.7,2.7,2.6,2.6,5,12210,31747
1/4/16,2.7,2.7,2.7,2.7,2,70,189
12/31/15,2.7,2.7,2.7,2.7,1,1000,2700
12/30/15,2.6,2.6,2.6,2.6,1,85,221
12/29/15,2.6,2.6,2.6,2.6,2,11,28.6
12/28/15,2.7,2.7,2.5,2.6,2,2000,5200
12/22/15,2.6,2.6,2.6,2.6,1,1,2.6
12/21/15,2.6,2.6,2.6,2.6,6,2200,5720
12/18/15,2.6,2.7,2.6,2.7,6,2141,5716.6
12/17/15,2.6,2.6,2.6,2.6,13,127335,331071
12/16/15,2.5,2.5,2.5,2.5,2,1000,2500
12/15/15,2.5,2.5,2.5,2.5,1,1000,2500
12/14/15,2.5,2.5,2.5,2.5,1,800,2000
12/10/15,2.5,2.5,2.5,2.5,13,125000,312500
12/9/15,2.7,2.7,2.5,2.5,2,5170,12939
12/8/15,2.6,2.7,2.5,2.6,4,139,359.3
12/7/15,2.6,2.6,2.6,2.6,5,122199,317717.4
12/3/15,2.7,2.7,2.7,2.7,4,21108,56991.6
12/2/15,2.7,2.7,2.6,2.6,9,35424,93134.8
12/1/15,2.6,2.6,2.6,2.6,1,6500,16900
11/30/15,2.7,2.7,2.6,2.6,16,257201,668892.6
11/27/15,2.6,2.6,2.6,2.6,1,15000,39000
11/26/15,2.7,2.7,2.6,2.6,5,60099,156267.4
11/24/15,2.7,2.7,2.7,2.7,4,19201,51842.7
11/23/15,2.7,2.7,2.7,2.7,3,1002,2705.4
11/20/15,2.7,2.7,2.7,2.7,5,50071,135191.7
11/19/15,2.7,2.7,2.7,2.7,6,34900,94230
11/18/15,2.6,2.7,2.6,2.7,10,26502,71405.2
11/16/15,2.6,2.6,2.6,2.7,1,1,2.6
11/11/15,2.7,2.7,2.7,2.7,3,2900,7830
11/9/15,2.6,2.7,2.6,2.7,6,9597,25861.8
11/6/15,2.7,2.7,2.7,2.7,7,18394,49663.8
11/5/15,2.7,2.7,2.7,2.7,2,246,664.2
11/4/15,2.7,2.7,2.7,2.7,3,860,2322
11/3/15,2.6,2.7,2.6,2.6,29,122811,319309.6
10/30/15,2.7,2.7,2.6,2.7,13,86009,232013.2
10/29/15,2.6,2.7,2.6,2.6,6,30001,78047.6
10/28/15,2.7,2.7,2.7,2.7,7,4018,10848.6
10/26/15,2.6,2.7,2.6,2.7,10,18594,49893.8
10/23/15,2.7,2.7,2.7,2.7,5,1901,5132.7
10/22/15,2.7,2.7,2.6,2.7,2,707,1898.7
10/21/15,2.7,2.7,2.7,2.7,3,500,1350
10/20/15,2.8,2.8,2.7,2.7,4,501,1356.3
10/19/15,2.6,2.8,2.6,2.8,2,120,332
10/16/15,2.8,2.8,2.6,2.6,8,4901,13122.8
10/14/15,2.8,2.8,2.7,2.7,5,34010,91828
10/13/15,2.7,2.7,2.7,2.7,14,116400,314280
10/9/15,2.8,3,2.7,2.8,53,374866,1071463.1
10/8/15,2.7,2.7,2.7,2.7,2,15050,40635
10/7/15,2.7,2.7,2.6,2.7,21,146201,385468.9
10/6/15,2.7,2.7,2.7,2.7,9,19000,51300
10/5/15,2.8,2.8,2.7,2.7,6,11192,30337.6
10/2/15,2.8,2.8,2.7,2.7,2,5100,13780
10/1/15,2.8,2.8,2.7,2.7,18,180002,503755.6
9/30/15,2.8,2.8,2.6,2.6,9,17849,47192.4
9/29/15,2.7,2.8,2.7,2.7,28,263995,713296.5
9/28/15,2.7,2.7,2.7,2.7,1,1905,5143.5
9/25/15,2.7,2.8,2.7,2.7,7,8764,23752.8
9/23/15,2.7,2.8,2.7,2.7,8,14552,39350.4
9/22/15,2.7,2.7,2.6,2.7,14,12000,32300
9/18/15,2.7,2.8,2.7,2.7,6,5610,15148
9/17/15,2.7,2.7,2.6,2.7,7,6475,17282.5
9/16/15,2.7,2.8,2.7,2.7,29,41283,114062.9
9/15/15,2.7,2.8,2.7,2.8,11,5026,13691.2
9/14/15,2.7,2.7,2.7,2.7,11,66284,178966.8
9/11/15,2.7,2.7,2.7,2.7,8,6137,16569.9
