Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
1/9/14,17.8,17.8,17.8,17.8,1,20000,356000
1/8/14,18.1,18.6,18,18.6,19,15500,286980
1/7/14,17.5,17.5,17.5,17.5,1,15,262.5
1/6/14,18.1,18.1,17.5,17.8,15,35263,633907.3
1/3/14,18.8,18.8,18.2,18.2,3,185,3368.7
1/2/14,17.8,18.5,17.8,18.5,7,5100,92280
12/31/13,18,18,18,18,13,31090,559620
12/27/13,18.5,19.1,18.5,19,7,7839,146089.5
12/26/13,18.5,18.5,18.5,18.5,1,100,1850
12/24/13,17.7,17.7,17.7,17.7,1,300,5310
12/23/13,17.5,17.6,17.5,17.6,2,10000,175500
12/20/13,17.6,17.6,17.6,17.6,1,500,8800
12/19/13,18.2,18.8,18.2,18.2,2,7100,129280
12/18/13,18,18.5,18,18.2,14,10200,185230
12/17/13,17.8,17.8,17.8,17.8,3,1669,29708.2
12/13/13,17,17,17,17,1,20,340
12/12/13,17,17.5,17,17.1,26,25177,430856
12/11/13,16.1,16.1,16.1,16.1,2,222,3574.2
12/10/13,16.2,16.2,16.1,16.1,2,3239,52157.9
12/9/13,16.1,16.1,16.1,16.1,1,100,1610
12/6/13,16,17.5,16,16.4,5,6202,101697.1
12/4/13,16,17.9,16,17.8,3,6749,117066.9
12/2/13,18.8,18.8,18.8,18.8,1,1,18.8
11/29/13,17.9,18.9,17.9,18.2,11,10100,183349.5
11/28/13,15.2,17.9,15.2,16.1,3,151,2432.9
11/27/13,16.2,17.9,16.2,17.8,5,38300,681360
11/26/13,16.2,16.2,16.2,16.2,2,1000,16200
11/25/13,17,17,17,17,1,600,10200
11/21/13,17,17,17,17,2,40000,680000
11/20/13,17,19,17,17,3,515,8757
11/19/13,17.8,17.8,17.6,17.6,4,201,3542.8
11/18/13,17.9,17.9,17.7,17.8,2,700,12490
11/15/13,18,18,18,18,1,500,9000
11/14/13,17.6,17.6,17.6,17.6,1,1200,21120
11/13/13,18.3,18.3,18.3,18.3,3,421,7704.3
11/11/13,18.2,18.2,17,17.7,5,719,12784.7
11/7/13,19.1,19.1,18.1,18.7,3,1553,29069.3
11/4/13,19,20,19,20,2,414,7867
11/1/13,19.6,19.6,19.5,19.5,5,1881,36769.5
10/31/13,18.8,18.8,18.7,18.7,3,785,14708
10/30/13,19.5,19.5,19.1,19.2,7,7600,145640
10/29/13,19.2,19.2,19.2,19.2,1,1000,19200
10/28/13,19.6,19.6,19.6,19.6,4,204,3998.4
10/25/13,19.9,19.9,19.1,19.1,8,4000,76632
10/24/13,19.8,19.9,19.6,19.6,4,2110,41786
10/22/13,20.2,20.2,19,19,4,2335,46795.9
10/21/13,20,20.7,19.3,19.5,14,31322,610739.2
10/17/13,20.4,20.5,19.5,19.6,35,28453,573337.9
10/15/13,19,20,19,19.8,44,65953,1283441.2
10/14/13,19.4,19.4,18.3,19.3,2,128,2467.8
10/10/13,17.8,19.7,17.5,18.8,18,25047,458591.1
10/9/13,18.2,18.2,18,18,13,31065,559438
10/8/13,18.5,18.5,18.5,18.5,1,100,1850
10/7/13,19,19,18.5,18.5,3,588,11092
10/4/13,18.7,18.8,17.5,18.3,7,5001,91418.7
10/3/13,18.1,19,17.5,17.6,17,3516,63288.9
10/2/13,18.1,18.1,18.1,18.1,1,5,90.5
10/1/13,17.2,17.2,17.2,17.2,13,6399,110062.8
9/30/13,17.5,17.9,17.3,17.6,12,6550,114945
9/27/13,17.6,18.8,17.5,18.6,29,94933,1672600.8
9/24/13,19,19,18.9,18.9,5,3101,58709
9/23/13,17.2,18,17.2,18,4,12000,207200
9/20/13,17,19,17,18.7,31,20882,378323.2
9/18/13,17,17,17,17,4,1502,25534
9/17/13,17.2,17.8,17,17,4,3600,61300
9/16/13,17.2,18,17,17.4,11,1814,31102
9/12/13,19,19,19,19,1,5,95
9/11/13,19,19,19,19,2,200,3800
9/10/13,17.5,19,17.5,18,44,20434,369600.5
9/9/13,17.5,17.5,17,17,6,5502,94635
9/6/13,18.5,18.5,18.4,18.4,2,1001,18418.5
9/5/13,17.6,18.5,17,18.5,9,6001,102217.6
9/4/13,18,18.5,18,18.5,2,2090,37670
9/3/13,19,19,17.5,17.5,4,2403,42057
8/30/13,19,19,18.9,19,2,11,208.9
8/29/13,18.1,18.5,18,18.5,5,5400,97700
8/28/13,18,18,18,18,5,1990,35820
8/27/13,19.3,19.3,18,18,4,1024,18450.2
8/26/13,18.5,19.6,17.5,17.6,17,1477,26044
8/23/13,19,19,18.5,18.5,6,5913,109654.4
8/22/13,18.9,19.5,18.9,19.5,3,5200,98400
8/21/13,19.8,19.8,19.8,19.8,2,19401,384139.8
8/19/13,19,19.9,19,19.9,7,1562,30758
8/15/13,19.8,20.2,18.7,19,11,14550,277993.4
8/14/13,19.5,19.5,19.5,19.5,6,3269,63745.5
8/13/13,19.6,20,19.6,19.9,5,10400,206835.5
8/12/13,20.4,21,19.5,19.9,14,33301,676119.5
8/7/13,20.5,20.5,20.4,20.4,6,20202,413720.8
8/5/13,22.4,22.4,20.4,20.5,7,2997,61305.6
8/2/13,22,22,22,22,1,200,4400
8/1/13,20.4,21.5,20.4,21.4,8,4500,93810
7/31/13,20.5,20.5,20.5,20.5,3,3000,61500
7/30/13,20.3,21.5,20.3,20.4,2,902,18430.6
7/26/13,21.9,21.9,21.9,21.9,1,100,2190
7/25/13,21,21.5,20.7,21.2,4,4048,85883
7/24/13,22,22,21.1,21.2,11,8414,183251.4
7/23/13,21.1,21.9,21.1,21.8,10,27180,591979
7/19/13,21.7,21.7,21,21.5,7,1052,22661
7/18/13,21.5,21.5,21.5,21.5,1,50,1075
7/17/13,21,21,20.8,20.9,2,2000,41700
7/16/13,21.8,21.8,21.8,21.8,1,100,2180
7/12/13,21.9,22.5,21.2,21.2,10,25820,567485.7
7/11/13,21.9,21.9,21.9,21.9,1,100,2190
7/10/13,21.9,21.9,21,21,8,24876,541213.9
7/9/13,22,22,20.8,20.8,3,953,19826
7/8/13,22,22,20.8,20.8,6,4519,94447.6
7/5/13,20.7,20.7,20.7,20.7,1,100,2070
7/4/13,21,21,20.7,20.7,3,2300,47910
7/3/13,22.7,22.7,20.4,21.1,10,4223,89752.2
7/2/13,22.8,22.8,22,22.7,13,9925,221502.9
7/1/13,23,23,22.8,22.9,8,2878,65838.4
6/28/13,22.8,22.8,22.8,22.8,1,100,2280
6/27/13,23,23.1,22.9,23,16,19245,443220.5
6/26/13,22.8,22.8,22.8,22.8,3,1220,27816
6/25/13,23,23,21.5,22.8,18,33770,762485
6/24/13,21.5,22.9,21.5,22.8,4,5110,116505
6/21/13,22.7,22.7,22.7,22.7,2,999,22677.3
6/20/13,22.5,23.4,22.5,22.8,34,30008,685134.9
6/19/13,21.5,22.8,21.2,22.8,11,5390,117185.8
6/18/13,22,22,21.8,22,9,22000,483100
6/17/13,23.2,23.2,22.6,22.8,12,7501,172963
6/14/13,23,23.9,23,23.6,29,20950,495455
6/13/13,23.3,23.8,23,23,24,34491,795183.8
6/12/13,24.1,24.9,23,23.5,116,241709,5796843.4
6/11/13,24,24.9,23.9,24,16,23200,556680
6/10/13,25,25,24.3,24.3,3,1011,24575
6/7/13,24.9,25,24.3,24.7,8,25020,617330
6/6/13,26,26,25,25.3,18,10200,258314.8
6/5/13,26.7,26.7,25.7,26,19,19899,521184
6/4/13,27.9,27.9,27,27,8,7202,197094.9
6/3/13,27.3,28.2,27,27.1,62,49960,1373680
5/31/13,26.1,28.4,26.1,27.4,92,164395,4500041.1
5/30/13,26.3,26.4,26,26.3,25,44300,1163429.7
5/29/13,26,26.9,25.4,25.8,86,204310,5368289.6
5/28/13,24.5,25.4,24.5,25.4,21,70089,1767062.3
5/27/13,24.2,24.3,24.2,24.3,2,2,48.5
5/23/13,25.7,25.8,25.5,25.7,7,6200,159490
5/22/13,24.7,26,24.7,25.6,68,115947,2958797.1
5/21/13,24.1,24.5,23.9,24.5,40,94157,2293286.4
5/20/13,24.9,25,24,24,17,24046,598641.4
5/17/13,24.9,24.9,24.9,24.9,1,1,24.9
5/16/13,24.7,24.7,23.9,24,28,45116,1103887.3
5/15/13,24.9,24.9,23.9,24.3,44,126683,3101864.3
5/14/13,24.7,24.7,23.8,24,42,91676,2209494.1
5/13/13,24.5,25.6,24.2,24.3,81,318253,7910939.5
5/10/13,25,27,23.6,24,446,844313,20878741.4
5/9/13,21.5,25.5,21.5,24.2,319,472667,11077536.5
5/8/13,20.2,21.5,19.9,21,70,144871,2998366.1
5/7/13,19.9,20.1,19.9,20,37,79488,1590090.1
5/6/13,19.8,20,19.5,20,15,15068,300758
5/3/13,19.3,19.5,19.3,19.4,2,1000,19355
5/2/13,18.7,20,18.7,19.6,3,101,1978.7
4/30/13,18.8,20,18.8,18.9,10,1737,32905.6
4/29/13,19.2,20,19.2,20,3,5110,99139.2
4/26/13,18.8,20.2,18.8,20,17,16008,320753.3
4/24/13,20,20.2,19,20,19,16551,329609
4/23/13,20,20.5,19.9,20.2,43,36050,724760.6
4/22/13,19.3,20.5,19.3,20,89,48677,962619.3
4/19/13,18.9,19.9,18.5,19.1,39,28768,557157.4
4/18/13,18.5,19.4,18.4,18.8,48,34222,646455.7
4/17/13,17.8,17.8,17.8,17.8,2,1000,17800
4/16/13,18,19,18,18.9,3,913,17237
4/12/13,18.9,18.9,18.6,18.8,2,1399,26321.4
4/11/13,17.8,18.9,17.5,17.5,20,108996,1910571.4
4/10/13,18,18.7,18,18.2,4,3995,72610
4/8/13,18,18,18,18,1,5,90
4/5/13,18.9,18.9,16.8,17.9,4,1245,23417.4
4/4/13,17.1,19,17.1,18.5,22,15328,283149.6
4/3/13,18.7,18.7,18.7,18.7,1,1,18.7
4/2/13,18,18,17.1,17.1,3,3300,57600
3/28/13,18,18,17,17.8,20,3505,62390
3/21/13,17.3,18,17.3,17.9,7,57120,1020760
3/20/13,16.7,16.7,16.7,16.7,1,899,15013.3
3/18/13,17,17.2,17,17,22,22780,388560
3/15/13,17.4,17.4,17.4,17.4,1,500,8700
3/14/13,17.5,17.5,17.5,17.5,3,2001,35017.5
3/13/13,17.5,18.9,17.5,18.9,6,1451,26228.9
3/12/13,17.7,17.7,17.7,17.7,1,5000,88500
3/11/13,17.6,17.6,17.5,17.6,3,1550,27230
3/8/13,18,18,17.7,17.8,7,4285,76230
3/7/13,18.2,18.2,18.2,18.2,1,500,9100
3/6/13,19.2,19.2,19.2,19.2,1,1000,19200
3/5/13,19.4,19.4,19.4,19.4,1,1,19.4
3/4/13,18,18,17.4,17.5,4,794,13897
3/1/13,18.5,18.5,18.3,18.3,4,1206,22291
2/28/13,19.9,19.9,18.3,18.3,2,501,9169.9
2/27/13,18.4,18.4,18.4,18.4,1,500,9200
2/26/13,18.7,18.7,18.4,18.4,9,6250,115310
2/22/13,19.9,20.4,19.3,20.1,55,8003,157629.2
2/21/13,19.9,20,19,19,5,601,11609.7
2/20/13,20.2,20.2,19,19,8,5016,96668.5
2/19/13,19.5,20.7,19.5,19.5,2,1296,25273.2
2/18/13,20.7,20.7,20.7,20.7,1,501,10370.7
2/15/13,19.2,19.2,19.2,19.2,1,100,1920
2/14/13,19.1,20,19,19.3,5,2550,48960
2/13/13,19.2,19.2,19.2,19.2,3,1300,24960
2/12/13,19.3,19.3,19.3,19.3,2,1900,36670
2/11/13,22,22,21.3,21.3,3,901,19232
2/8/13,19.3,19.3,19.3,19.3,1,400,7720
2/7/13,19.2,21,19.2,19.3,10,7602,153110.3
2/6/13,20,20,20,20,4,839,16780
2/5/13,20.1,20.1,20,20,5,2742,54940.1
1/31/13,20.4,20.4,20,20,7,9980,200072
1/30/13,20.5,20.5,20.2,20.3,13,8558,173619
1/29/13,21,21,20.7,20.8,8,4983,103524.7
1/28/13,21.1,22.6,20.9,22.3,19,12270,272639.1
1/24/13,21.3,22,21,21,21,6632,142220.6
1/23/13,20.9,22,20.9,22,12,6213,135589
1/22/13,21,21.5,20.9,21.3,14,3370,71620
1/21/13,20.6,21,20.6,21,10,9210,190126
1/18/13,20.6,21,20.6,20.7,5,1699,35209.4
1/17/13,21.4,21.5,20.7,20.7,7,4209,90363.5
1/16/13,21,21,21,21,5,669,14049
1/15/13,21.5,21.5,20,20.1,19,13600,273797.2
1/11/13,21.5,21.5,21.5,21.5,1,100,2150
1/10/13,20.2,20.2,20,20,6,4500,90100
1/9/13,20.4,21,20,21,6,9198,184858
1/8/13,20.8,21,20.8,20.8,4,2205,45964
1/7/13,20.1,21,20.1,20.8,12,4099,84069
1/4/13,19.5,21,19.5,20.1,8,6039,121535.4
1/3/13,21,21.5,19.2,20.7,12,5060,106975
1/2/13,20,20,20,20,1,100,2000
12/31/12,19.5,20,18,18,7,2099,40332
12/26/12,19,19,19,19,1,1,19
12/24/12,19,19,19,19,1,1,19
12/21/12,18,18,18,18,1,5,90
12/19/12,18.9,18.9,18.5,18.5,9,2705,50904.5
12/18/12,19.3,19.3,19.3,19.3,1,100,1930
12/14/12,18.2,18.2,18.2,18.2,2,599,10901.8
12/13/12,19,19,18.3,18.3,5,760,14433
12/12/12,17,18.5,17,18.3,14,11449,202532.1
12/11/12,16.4,16.4,16.1,16.2,5,6000,96961.5
12/10/12,16.1,16.2,16,16.2,4,220,3523.2
12/7/12,17,17,17,17,1,100,1700
12/5/12,16,17.4,16,16,3,1001,16017.4
12/4/12,16.5,16.5,16.5,16.5,1,100,1650
12/3/12,16,16,16,16,2,1300,20800
11/30/12,17,17,17,17,1,100,1700
11/29/12,15.1,17.5,15.1,17.3,3,1001,17097.5
11/28/12,17.5,17.5,16,16,6,5000,80421
11/26/12,18.9,18.9,18.9,18.9,3,1000,18900
11/22/12,19,19,18.7,18.7,2,101,1889
11/21/12,13.6,18,13.6,16.9,11,3316,55686.9
11/20/12,18,18,16.5,16.5,7,10200,183450
11/19/12,20,20,18,18,6,6001,108020
11/16/12,18.3,19,18.3,19,2,500,9290
11/15/12,19.9,20,18,18,7,1805,33521
11/14/12,20,20,20,20,8,802,16040
11/12/12,19.8,20.4,19.8,20.1,7,6296,126789.4
11/9/12,19.9,19.9,19.9,19.9,2,52,1034.8
11/5/12,17.1,19.9,17.1,18.8,9,2500,44510
11/2/12,19.9,20,19.9,20,5,1600,31940
11/1/12,17.6,17.6,17.6,17.6,1,1000,17600
10/31/12,19.5,20.6,19,19.6,11,9011,176921
10/30/12,18.8,18.8,18.2,18.2,6,2434,45168.8
10/25/12,19,20,18.5,19.9,27,9801,194818.5
10/24/12,20,20,18.2,18.8,2,15,282
10/23/12,20.3,20.3,16.6,20,16,12567,248557.5
10/22/12,19.7,21.1,19.7,20,32,43598,889979.6
10/19/12,20,21.2,19.8,20.3,13,23450,468960
10/18/12,20.3,21.5,20,20,20,42650,862205
10/17/12,24,24,19.6,20.3,10,26800,572710
10/16/12,25,25,22,22,6,4501,99125
10/15/12,23,23,22.5,22.6,7,3904,89392
10/11/12,24,24,23,23,8,2700,62659.1
10/9/12,25,25,24,24.1,6,5200,127550
10/5/12,23.1,24,23.1,23.2,2,52,1205.7
10/4/12,24,24,24,24,1,10,240
10/3/12,24.5,25.5,24,24,7,2561,61472
10/1/12,26,26,24.5,25.5,5,11,280
9/28/12,25,25.9,24,25.3,8,3208,81270
9/27/12,25,25,25,25,3,1002,25050
9/26/12,26.5,26.5,26,26,2,2,52.5
9/25/12,24.1,26,24.1,25,4,29,726.9
9/24/12,25.8,25.8,25.8,25.8,3,3000,77400
9/21/12,25.8,25.8,25.8,25.8,2,301,7765.8
9/20/12,26,26,26,26,1,200,5200
9/19/12,25,25,24.5,24.5,4,1600,39250
9/18/12,27,27,25.2,25.4,6,3943,101787.8
9/17/12,27,27,27,27,1,1466,39582
9/14/12,27.1,28.5,27,27.1,41,47426,1319508
9/13/12,27,27.9,27,27.1,35,26367,718671.4
9/12/12,25.7,27.6,25.7,27,21,11628,314619
9/11/12,25.1,27.8,25.1,27.6,12,8360,227130.5
9/10/12,26.2,28.6,24.8,27.9,136,181860,5044686.4
9/7/12,25.5,26,24.5,25.8,30,21462,539673.5
9/6/12,26,26,24.7,25.8,9,3959,102508.8
9/5/12,26.3,26.5,24.8,25.8,33,26310,679165.5
9/4/12,26.8,26.8,25,25.9,25,9882,256061.3
9/3/12,26,27.2,25,25.9,228,189277,4971945.2
8/30/12,21.9,25.7,20.5,25.3,522,330199,7910807.9
8/29/12,21.4,22,21.2,21.5,43,27828,602326.1
8/28/12,21,22.5,21,21.5,18,10770,235240
8/27/12,19.4,20.7,19.4,20.6,26,18331,372793.3
8/24/12,17,17.7,17,17.7,2,51,867.7
8/23/12,18,19.4,18,18,3,1701,30619.4
8/22/12,18.6,19.1,18,18.3,20,10571,200709.1
8/21/12,17.7,19.4,17.7,18,11,5932,106777.7
8/20/12,17.6,19.2,17.6,19,5,2710,51515
8/17/12,17.6,18.2,17.5,17.6,15,5000,88155
8/16/12,18,18.3,18,18.3,4,22,402.2
8/14/12,19.9,19.9,18.1,19.7,10,4606,89858.7
8/13/12,20,20,16.2,18.1,13,10101,183507
8/10/12,20,20.2,18.5,20.1,6,3001,60218.5
8/9/12,19,20.2,19,19,3,190,3611.2
8/8/12,18,19.5,13,19.5,4,6001,90019.5
8/6/12,20.4,20.4,20.4,20.4,1,1,20.4
8/3/12,20.5,20.5,18.5,18.5,3,101,1873.5
8/2/12,20.6,20.6,19,19.1,2,110,2106
7/31/12,20.8,20.8,19.9,20,4,4800,98010
7/30/12,19.9,20.9,18.6,20.2,10,7669,153233.1
7/27/12,21,21,21,21,1,5,105
7/26/12,20.9,20.9,20.9,20.9,1,10,209
7/18/12,17,17,17,17,1,947,16099
7/17/12,17,17,17,17,2,3000,51000
7/13/12,17,19,17,17,5,1001,17019
7/11/12,16,18,16,17.2,4,900,15450
7/10/12,15.5,15.5,15.5,15.5,2,200,3100
7/9/12,15,15,15,15,1,200,3000
7/6/12,17,19,13.2,13.3,8,181000,2402950
7/4/12,17.5,17.8,17.5,17.8,11,7400,131000
7/2/12,18.4,18.4,18.4,18.4,12,6000,110400
6/29/12,19,19,18,18.4,9,10959,203271.5
6/28/12,19.5,19.5,18.5,19.5,9,7580,145230
6/27/12,18.5,18.5,18.5,18.5,1,1500,27750
6/25/12,19.8,19.8,19.5,19.5,3,4000,78750
6/22/12,20,20,19.8,19.8,2,3999,79780.2
6/21/12,20,20.6,19.9,20.2,12,15800,316920
6/20/12,19.7,21.8,19.7,21.8,3,3001,59121.8
6/19/12,19,20,19,19.7,3,4400,86600
6/18/12,22,22,18,20,25,49047,972899.2
6/15/12,16.9,24.7,16.9,20,58,80831,1582508.2
6/14/12,15,17,15,17,36,30185,483132.6
6/13/12,13.1,14.8,13,14.2,9,4186,57258.9
6/12/12,12,13.5,12,13.1,4,7300,95700
6/11/12,13.1,13.9,12.9,12.9,15,17300,228340
6/8/12,13,13.5,13,13.4,14,9698,129983.2
6/7/12,12.4,12.6,12.4,12.5,9,9500,118830
6/6/12,11.7,12,11.7,11.9,5,3900,46500
6/1/12,12.2,13.2,12.2,13,7,9802,126356.4
5/31/12,12.2,12.2,12.2,12.2,1,1000,12200
5/30/12,13,13.3,12.8,12.8,10,6301,82383
5/29/12,13,13,12.5,12.9,19,8000,103300
5/28/12,13.3,13.4,13.3,13.4,3,2300,30800
5/25/12,13.8,13.8,13.8,13.8,2,300,4140
5/24/12,15,15.7,13.5,15.7,4,712,9631.4
5/23/12,14.8,15.2,14,15.1,15,6644,94787
5/22/12,15,15,15,15,1,104,1560
5/21/12,15.3,16.1,15.3,15.3,8,3644,55833.2
5/18/12,16.5,17.5,16.5,16.5,9,82101,1435611.5
5/17/12,14.6,16.8,14.5,15.8,10,4379,69091.2
5/16/12,14,16,14,15.7,26,12910,188930
5/14/12,14.9,14.9,13.5,14.3,15,7100,103650
5/11/12,17,17,14,14.9,11,4101,58937
5/10/12,15,18.3,15,16.9,6,6200,105290
5/9/12,15.2,16,14.5,14.5,11,5720,83480
5/8/12,18.5,18.5,16.5,16.5,12,6300,106938
5/4/12,17.8,18.6,17.8,18.5,4,461,8318.6
5/3/12,17.7,17.7,17.7,17.7,1,300,5310
5/2/12,18.5,18.9,18.4,18.6,5,3800,70720
4/30/12,18.2,18.2,16.5,17.5,27,92989,1631812.5
4/27/12,19,19,19,19,1,500,9500
4/26/12,20.5,20.5,20,20,5,1200,24005
4/25/12,20.5,20.5,20.5,20.5,9,7000,143500
4/24/12,20.6,20.6,20.5,20.5,4,2650,54335
4/23/12,20.5,20.5,20.5,20.5,6,9939,203749.5
4/20/12,21,21,21,21,1,5000,105000
4/19/12,20.1,22,20,21.4,31,21149,448888.1
4/18/12,20.2,20.2,20.2,20.2,1,400,8080
4/17/12,20.4,21,20.1,21,7,4000,81260
4/16/12,20.5,22,20.5,20.6,5,550,11350
4/11/12,20.3,21.5,20.3,20.5,11,1100,22540
4/10/12,22.2,25,20.5,20.7,29,130489,2978961.4
4/9/12,21.6,22.4,20.2,20.2,9,70802,1441477
4/5/12,20.1,21.5,20.1,21.5,7,4800,100260
4/4/12,21.4,21.6,20.1,20.9,13,12700,266240
4/2/12,21.1,23,21.1,23,9,2500,53650
3/30/12,22,24.8,22,22.9,4,1600,36600
3/29/12,24,24,23,23.7,3,301,7123
3/28/12,25,25.7,25,25.1,6,2344,58670
3/27/12,26.3,26.4,25,25,4,5149,128869.2
3/26/12,26,26,25.3,25.4,4,390,9967
3/23/12,24.9,25.9,24.9,25.1,12,7281,182055
3/22/12,23,25,23,24.9,6,1309,30885
3/21/12,25.5,25.5,24,24,7,16510,408455
3/20/12,25.5,25.5,25.5,25.5,7,5105,130177.5
3/19/12,27.4,27.4,25.6,25.6,2,202,5174.8
3/16/12,27.4,27.5,25.2,25.3,7,705,18281.5
3/15/12,25,25.2,25,25.2,3,602,15070.4
3/14/12,27,29,25.3,25.3,8,3386,92246.2
3/13/12,27,27,27,27,1,2,54
3/12/12,25.5,25.5,25,25,6,10100,253590
3/9/12,27.1,27.1,25,25,4,3001,75047.1
3/8/12,26.2,26.2,26.2,26.2,1,100,2620
3/5/12,26.2,28.9,26.2,28.9,2,195,5111.7
3/1/12,30.9,30.9,26.8,26.8,6,1517,43797.4
2/29/12,30,31,26.5,29.2,8,6100,174000
2/28/12,29.9,30.9,29.9,30.4,5,9800,298120
2/27/12,30,30,29.9,29.9,2,101,3020
2/24/12,30,30.1,29,29.5,11,14800,437120
2/23/12,29.5,31.9,29,31.1,19,12700,382350
2/22/12,29,30.7,29,30.2,43,44400,1321010
2/21/12,28,29.3,26.6,27.8,8,5700,158330
2/17/12,30,30.5,25.5,26.3,17,7800,217830
2/16/12,27.8,31,27.8,30.3,47,25200,747110
2/15/12,24.9,28.5,22.6,26.6,19,5100,131740
2/14/12,29,29.7,22,24.4,29,37800,1030770
2/13/12,29,30,29,29.5,18,21400,623360
2/9/12,30,31,28.1,30,78,127400,3821620
2/8/12,33.8,35,30,30.3,61,28500,886350
2/6/12,33.7,34,33.7,34,5,6300,213900
2/3/12,35,35,34.9,34.9,3,1600,55880
2/2/12,35.1,35.1,33.1,35,18,32400,1134230
2/1/12,35.5,35.5,35,35.1,17,15000,526130
1/31/12,37.6,41.9,36,36.1,33,47600,1731050
1/30/12,42.6,43.5,37.7,39.7,20,6600,275430
1/27/12,37.8,43.2,37.8,40,128,100200,4085270
1/26/12,37,37,34.5,35.3,7,1900,67000
1/25/12,35,38.5,35,36.9,19,10300,379100
1/24/12,37.5,38.5,34,36.4,35,16300,592770
1/23/12,40,40,38,38.1,8,3100,118110
1/20/12,38.7,41.9,38,41,22,6500,262440
1/19/12,41.5,42.5,40.1,40.9,44,30600,1276790
1/18/12,42.7,44.2,38.3,40.2,52,40700,1677760
1/17/12,45.5,46,42.6,43.1,46,36800,1623210
1/13/12,46.5,47,43,43.8,33,27200,1222460
1/12/12,44.5,46,43,45.8,59,81600,3661460
1/11/12,43.4,45,43.2,44.4,64,61400,2720490
1/10/12,42.2,43.1,42.1,42.7,28,19300,820890
1/9/12,43.9,44,42.1,42.2,15,13200,561610
1/6/12,42.3,44,42.3,43.8,13,9200,402280
1/5/12,43.9,44.4,43.9,44.1,17,6800,299290
1/4/12,43.2,44.3,43,44,39,28500,1238240
1/3/12,45.4,45.4,44,44,10,9400,421620
1/2/12,46.3,47.5,45.5,46,32,34000,1583820
12/30/11,44.9,45.9,44.4,45.5,15,3500,157890
12/29/11,45.7,48.1,44.9,45,253,134700,6291130
12/28/11,43.5,45.4,43.5,44.9,65,58800,2634850
12/27/11,43.5,44.7,42.6,43.1,24,17600,761550
12/23/11,43.8,47.2,43.5,43.8,239,134800,6092500
12/22/11,44,44.5,42,42.5,181,178800,7571370
12/21/11,45.5,45.7,43.1,43.8,46,9700,430420
12/20/11,47,50,45,45.6,144,92900,4444680
12/19/11,47,49,46.1,47.1,52,41600,1960760
12/16/11,48,48,46,47,23,8700,407590
12/15/11,50,52,45.6,46.3,43,16300,804380
12/14/11,56,57,49,49.2,95,82800,4206440
12/13/11,53.5,57,53.5,54.7,53,45500,2485510
12/12/11,58.5,58.5,51.1,54.9,52,48900,2702170
12/9/11,58,59.2,54,55.5,45,15200,842590
12/8/11,60,61.3,56.3,57.9,79,45500,2670970
12/7/11,62,62,56.3,59.2,96,70200,4174530
12/6/11,64.9,66.4,60,61.1,307,372700,23493890
12/5/11,65.5,69.9,61.5,63.8,198,123500,7984240
12/2/11,73,81,60.1,70.7,976,2037700,147163590
12/1/11,44.5,72.4,44.5,70.9,1460,3841400,228704610
11/30/11,40,44,40,42.6,82,125600,5144530
11/29/11,50,55.5,39.9,40,237,3037300,150286310
