Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
1/7/22,29.5,30,28.2,28.5,2072,10198896,293449872.5
1/6/22,30.8,32.2,29,29.3,5262,40782055,1234065921
1/5/22,31.5,32,27,28.8,5833,35170668,1071436609
1/4/22,28.1,30.8,27.2,30.2,8574,60348247,1766896067
1/3/22,20.1,27.3,19.9,26.8,6786,35708875,890000902.4
12/31/21,20.3,20.6,19.6,20,1302,4456934,89213273.7
12/30/21,20.1,20.7,19.3,19.9,1506,4295717,85363506.2
12/29/21,20.9,20.9,19.9,20,1408,4184086,84080028
12/28/21,21.5,21.5,20.3,20.5,713,1887851,38942201.5
12/27/21,21.7,22.1,20.8,21,950,2512552,53041337.6
12/24/21,21.7,22,21,21.4,420,1643898,35492394.4
12/23/21,22.2,22.5,20.9,21.1,917,2252307,48218025.7
12/22/21,21,23,20.7,22.1,1283,4107169,90349715.6
12/21/21,21.3,21.3,19.8,21,900,2205117,45171367.3
12/20/21,22.5,22.5,21,21.2,856,2213004,47943189.2
12/17/21,21.5,22.6,21,21.6,1050,2548017,55437090.9
12/16/21,22.7,22.7,21,21.3,1033,2849154,61377272
12/15/21,23.5,23.5,21.8,22,1525,5259170,116798582.2
12/14/21,23,24.7,22.1,22.9,1668,5364984,123918918.6
12/13/21,24.5,24.9,22.8,23,1708,5036039,117423144.1
12/10/21,25.3,26,23.8,24.5,2869,10514239,266968232
12/9/21,20.7,24.9,19.5,23.9,4272,16937322,377188335.2
12/8/21,24,24,19.7,20.7,3350,10409880,224877007.8
12/7/21,25.1,25.4,23.4,23.6,995,2611993,63395202
12/6/21,23.6,25,22.6,24.1,1466,4857346,115737118.2
12/3/21,25,25.4,23,23.5,3358,14851520,356133045.1
12/2/21,25.5,27.1,25,25.7,2878,11010998,285646153.3
12/1/21,28.8,29.4,25.5,26.5,4487,23993450,665817540.3
11/30/21,26.8,28.4,26.3,28.1,2851,10195876,282280826.4
11/29/21,26.4,27.5,26,26.8,1770,7197532,192706009.2
11/26/21,25,27.8,25,26.9,3081,14289200,383569107.3
11/25/21,24.3,25.8,22.5,24.6,3971,13873174,337536066.2
11/24/21,26.5,26.8,24,24.3,4136,14498304,359464791.5
11/23/21,29,29,25.5,26.2,4177,20119931,546392893.8
11/22/21,23,29.4,22,27.4,10312,90745232,2363161471
11/19/21,35.5,36,19,25.8,15936,91203449,2831180937
11/17/21,39.8,39.9,32.9,37.2,14939,95795137,3493256418
11/16/21,33.5,37.7,32.7,37.2,14358,101267969,3601108708
11/15/21,24.1,32,23,30.2,11118,74657958,2132956971
11/12/21,26,27.5,25,26.2,7616,51597533,1361032248
11/11/21,20.5,30,20.3,24.8,10864,80232941,1909801092
11/10/21,18.1,22.5,17.5,20.1,6033,39826961,816937751
11/9/21,24.7,31.3,16.6,19.3,20945,160270322,3871152650
11/8/21,14,21.5,13.6,20.9,17355,182412874,3141062766
11/5/21,10.5,12.8,10.3,12.3,6767,86141805,1007447804
11/3/21,10,10.9,10,10.3,2703,31820674,331478990.9
11/2/21,9.4,10,9.3,9.8,950,8562881,83611847
11/1/21,9.4,9.6,9.3,9.3,342,1902408,17924737.2
10/29/21,9.5,9.6,9.2,9.4,498,3495214,32597193.8
10/28/21,9.6,9.6,9.4,9.5,286,1063874,10090180.9
10/27/21,9.7,9.7,9.5,9.6,279,1635157,15628342.3
10/26/21,9.6,9.7,9.4,9.6,534,3197373,30646055.6
10/25/21,9.8,9.8,9.4,9.5,594,2988655,28538177.6
10/22/21,10.3,10.3,9.7,9.7,924,5869802,58408298.7
10/21/21,9.8,10.3,9.8,10,2046,14981332,150570855.8
10/18/21,9.4,9.8,9.3,9.6,682,6077569,58154607.8
10/15/21,9.5,9.5,9.2,9.3,280,902224,8423765.9
10/14/21,9.3,9.5,9.2,9.4,237,1076712,10044131.8
10/13/21,9.5,9.5,9.1,9.2,575,3058142,28329952.9
10/12/21,9.4,9.6,9.4,9.5,203,1727010,16357480.3
10/11/21,9.6,9.6,9.3,9.5,220,765656,7233372.5
10/8/21,9.5,9.7,9.3,9.5,304,2064324,19608177.9
10/7/21,9.5,9.5,9.3,9.4,299,2457820,22971206.4
10/6/21,9.6,9.6,9.3,9.4,325,1843839,17394200.6
10/5/21,9.6,9.8,9.4,9.5,426,4147504,39778701.2
10/4/21,9.4,9.7,9.2,9.6,692,4780836,45451707.9
10/1/21,9.6,9.7,9.3,9.3,524,4350845,40864881.9
9/30/21,9.5,9.7,9.3,9.5,757,5156451,48980133
9/29/21,9.9,9.9,9.3,9.4,1784,13371299,127213490.3
9/28/21,10.2,10.4,9.6,9.7,3059,37443724,374672051.9
9/27/21,9,10,8.9,9.7,4034,43703065,411045244.1
9/24/21,8.1,8.4,8.1,8.3,333,1990907,16280676.4
9/23/21,8.3,8.4,8.1,8.1,316,1584098,12881481.2
9/22/21,8.3,8.4,8,8.1,379,1811871,14836103.6
9/21/21,8.3,8.4,8.1,8.1,396,2334464,19068134.3
9/17/21,8.4,8.7,8.3,8.4,537,2646708,22233840.8
9/16/21,8.5,9.1,8.4,8.5,1909,21525061,188440866.3
9/15/21,8.4,8.8,8,8.6,1990,63534598,522965593.8
9/14/21,8.2,8.5,8,8.2,570,3122580,25802579.9
9/13/21,8.5,8.6,7.9,8,736,2967620,24183029.3
9/10/21,9.2,9.2,8.4,8.5,843,3524158,30752062.3
9/9/21,8.4,9.2,8.2,8.9,1709,9947344,88658103.2
9/8/21,9.5,9.5,8,8.4,1684,9062608,76763449.3
9/7/21,9.8,9.9,8.9,9.2,1849,10555727,97952686.9
9/6/21,10.2,10.2,9.7,9.8,1360,6493218,64194486.4
9/3/21,10.6,10.7,10.1,10.2,774,5198043,53302910.5
9/2/21,10.2,10.9,10,10.4,1642,15687388,161503021.5
9/1/21,10.4,10.7,9.9,10,2619,24611501,247725381.6
8/31/21,10.9,11,10.2,10.3,1301,8755746,91470790.3
8/30/21,11.6,11.9,10.5,10.6,1688,19360564,212079775.5
8/27/21,10.8,11.8,10.5,10.9,3612,80657529,868611174
8/26/21,11.7,11.7,10.2,10.5,4103,31526819,343169692.1
8/25/21,12.4,13,11.3,11.7,5593,60497171,737816379.1
8/24/21,11.6,13.2,11.6,12.6,6769,86348140,1059366005
8/23/21,10.2,11.2,10,10.8,2313,26029894,276373629.9
8/20/21,10.9,11.4,9.9,10.1,2391,20571996,214242006.8
8/19/21,11.1,12.4,10,10.9,6824,61463503,692174338
8/18/21,8.7,10,8.5,10,3256,31653196,301161582.8
8/17/21,6.8,8.1,6.8,8,2773,27760783,212496474
8/16/21,6.7,6.9,6.6,6.8,54,381080,2570272.5
8/13/21,6.7,7.2,6.6,6.8,358,3673688,25465441
8/12/21,6.8,6.9,6.4,6.5,153,1473444,9708250.3
8/11/21,6.6,6.8,6.6,6.6,38,478488,3160303.7
8/10/21,6.6,6.9,6.6,6.6,68,330224,2187030.5
8/9/21,6.8,6.8,6.6,6.7,68,785829,5252648.4
8/6/21,6.5,6.9,6.4,6.8,74,551968,3639526.6
8/5/21,6.8,6.9,6.6,6.6,128,978629,6546528.6
8/4/21,6.9,7.1,6.8,6.8,76,384423,2642912.7
8/3/21,7,7.1,6.8,6.9,111,435764,3041728.3
8/2/21,6.9,7.1,6.7,7,139,480111,3331727.4
7/30/21,7,7,6.8,6.8,33,117970,811401.1
7/29/21,6.9,7,6.8,6.9,59,262775,1812169.5
7/28/21,6.9,7,6.8,6.9,38,181689,1252085.8
7/27/21,7,7,6.8,6.8,24,38248,260572.9
7/26/21,7,7.1,6.8,6.8,92,434156,2977299.1
7/22/21,7,7.2,6.9,7,127,749751,5302746.8
7/20/21,7,7.1,6.9,7,142,750652,5234997
7/19/21,6.9,7.1,6.7,7,248,1763863,12175076.2
7/16/21,6.9,7,6.7,6.7,78,412402,2812864.8
7/15/21,6.7,7,6.7,6.9,83,366725,2513422.2
7/14/21,6.9,7,6.7,6.9,82,710709,4814826.2
7/13/21,6.8,6.9,6.7,6.8,52,185651,1261619.8
7/12/21,6.9,6.9,6.7,6.7,53,188770,1269911.8
7/9/21,6.6,6.9,6.6,6.9,86,268417,1823887.9
7/8/21,6.8,6.9,6.6,6.6,113,874302,5840933.5
7/7/21,7.2,7.3,6.6,6.7,472,3278657,22633726.4
7/6/21,6.4,7.4,6.4,7.1,1227,8537970,60236119.1
7/5/21,6.5,6.5,6.3,6.3,93,339001,2162636.3
7/2/21,6.5,6.6,6.4,6.5,83,921523,5922327.2
7/1/21,6.4,6.6,6.4,6.4,34,61804,397496.4
6/30/21,6.7,6.7,6.3,6.4,102,362806,2354662.2
6/29/21,6.7,6.8,6.5,6.5,86,540110,3523318.3
6/28/21,6.8,6.9,6.6,6.6,40,147092,983636.9
6/25/21,6.7,6.9,6.6,6.8,82,527980,3569669.3
6/23/21,6.6,6.7,6.4,6.7,53,123583,813093.4
6/22/21,6.6,6.8,6.6,6.6,71,161477,1067774.4
6/21/21,6.9,6.9,6.6,6.6,93,650266,4333791.6
6/18/21,6.8,7,6.7,6.8,155,778404,5325414.7
6/17/21,6.8,6.8,6.7,6.8,70,268331,1802438
6/16/21,7,7.1,6.8,6.8,229,1844789,12801516.4
6/15/21,6.6,7.1,6.6,6.9,419,4510550,31153384.5
6/14/21,6.7,6.7,6.5,6.7,52,271807,1820144.9
6/11/21,6.6,6.8,6.4,6.7,229,2381402,15898060.3
6/10/21,6.6,6.7,6.4,6.4,126,320358,2066589.8
6/9/21,6.6,6.6,6.4,6.5,25,53045,341173.8
6/8/21,6.7,6.7,6.4,6.5,65,264162,1721063
6/7/21,6.8,6.8,6.5,6.6,155,512261,3353997.4
6/4/21,6.5,6.9,6.3,6.7,495,4080935,27243427.7
6/3/21,6.4,6.6,6.3,6.5,89,463140,2994555.5
6/2/21,6.7,6.7,6.4,6.5,62,532425,3490088.3
6/1/21,6.3,6.8,6.3,6.6,295,1702102,11220595.4
5/31/21,6.4,6.5,6.3,6.3,68,339419,2153781.9
5/28/21,6.5,6.5,6.4,6.4,50,139557,898689.9
5/25/21,6.5,6.6,6.3,6.5,44,319365,2071597.8
5/24/21,6.3,6.5,6.3,6.3,64,271687,1713097.2
5/21/21,6.5,6.5,6.3,6.4,66,162656,1031598.5
5/20/21,6.5,6.5,6.3,6.4,49,145966,927795.9
5/19/21,6.7,6.7,6.4,6.5,73,235441,1536851.1
5/18/21,6.7,6.7,6.5,6.6,102,1034212,6864120.4
5/17/21,6.5,6.7,6.5,6.7,143,764061,5063263.3
5/13/21,6.4,6.6,6.3,6.5,100,544785,3536525.8
5/12/21,6.3,6.5,6.3,6.4,93,592835,3820158.7
5/11/21,6,6.5,6,6.4,63,179187,1100024.9
5/10/21,6.4,6.4,6.2,6.2,123,834476,5247426.2
5/7/21,6.5,6.6,6.3,6.4,70,500654,3215776.2
5/6/21,6.4,6.7,6.4,6.5,134,679953,4455034.1
5/5/21,6.4,6.5,6.2,6.2,50,152114,966418.9
5/4/21,6.5,6.5,6.3,6.3,58,221778,1419111.2
5/3/21,6.3,6.7,6.3,6.6,230,1709160,11176211.9
4/30/21,6.3,6.4,6.3,6.3,29,191930,1214670.1
4/29/21,6.5,6.6,6.3,6.4,111,718052,4627956.8
4/28/21,6,6.5,6,6.4,150,778157,4883047.8
4/27/21,6,6.2,5.8,6,80,670622,4029303.6
4/23/21,6,6.2,6,6.1,116,704899,4287260.9
4/22/21,6,6.2,6,6.1,72,283411,1720376.5
4/21/21,6,6.3,5.9,6.3,108,354801,2170723.3
4/20/21,6.3,6.4,5.9,6,204,1069557,6572658.4
4/19/21,6.4,6.5,6.1,6.3,116,299922,1896121.5
4/16/21,6.6,6.6,6.2,6.4,154,761976,4869323.7
4/15/21,6.5,6.8,6.3,6.6,263,1724878,11427716.4
4/12/21,6.2,6.5,6.2,6.4,85,305433,1961602.5
4/9/21,6.4,6.6,6.2,6.3,301,1341775,8554646.5
4/8/21,6.1,6.3,5.9,6.2,237,2018504,12571560.9
4/7/21,6.1,6.2,5.9,6,147,664745,4015473.4
4/6/21,6,6.1,5.8,5.9,94,271693,1607877.6
4/5/21,6.2,6.2,5.8,5.9,97,423053,2487255.5
4/1/21,5.7,6.1,5.7,5.9,217,1611700,9588603.6
3/31/21,5.9,5.9,5.6,5.6,106,554131,3132879
3/30/21,6,6,5.8,5.8,30,19977,117040.8
3/29/21,5.8,6.1,5.8,5.9,54,126437,753111.8
3/26/21,6,6,5.7,5.9,43,89961,525753.6
3/25/21,6.1,6.3,5.8,5.9,156,798960,4873676.7
3/24/21,5.6,6.1,5.5,6.1,166,592493,3561796.6
3/23/21,5.9,6,5.6,5.7,48,69163,395524.6
3/22/21,5.7,6,5.7,5.8,78,402543,2344165.6
3/19/21,5.8,5.8,5.6,5.7,65,179773,1020831
3/18/21,5.9,6,5.7,5.7,68,222590,1287368.7
3/17/21,6,6,5.8,5.9,52,286371,1700937.2
3/16/21,6.1,6.1,5.8,6,133,1053364,6205395.3
3/15/21,6.3,6.3,5.9,6,84,239760,1441344.4
3/12/21,6.1,6.3,6,6.1,66,112164,688815
3/10/21,6.4,6.4,6,6.1,78,311016,1927295.5
3/9/21,6.6,6.9,6.2,6.2,202,945466,6184295.3
3/8/21,6.2,6.6,5.9,6.4,258,1357594,8540118.3
3/5/21,6,6.2,5.6,6.1,266,1127049,6635345.7
3/4/21,6.2,6.3,5.8,5.9,233,945908,5667904.1
3/3/21,6.3,6.4,6.1,6.2,198,1021456,6300711.5
3/2/21,6.8,6.8,6.2,6.3,254,1185096,7603030.9
3/1/21,6.9,7,6.6,6.6,76,271715,1832958.5
2/25/21,6.5,6.9,6.5,6.8,113,427599,2902174.4
2/24/21,6.5,6.9,6.3,6.5,168,725945,4755255.7
2/23/21,6.9,7.1,6.5,6.6,184,876105,5831656.9
2/22/21,7.2,7.5,6.9,6.9,149,308856,2179102.9
2/19/21,7.3,7.7,6.9,7.6,514,3791329,28275365.8
2/18/21,6.9,7.4,6.7,7.2,347,1543261,11073860.3
2/17/21,6.9,7,6.1,6.8,304,1259696,8306184.7
2/16/21,7.3,7.5,6.6,6.7,208,719701,5047888.2
2/15/21,7.5,7.7,6.9,7,299,1544640,11221620.4
2/12/21,6.6,7.8,6.6,7.5,634,4901033,36431939.8
2/11/21,6.8,6.9,5.9,6.5,309,2742435,17673485.8
2/10/21,6.3,7.4,6.2,6.8,745,5577731,39460127.3
2/9/21,6.6,6.6,6,6.2,393,1634088,10134636.3
2/8/21,7.2,7.3,6.2,6.4,406,1689591,10988987.2
2/5/21,7,7.3,6.9,7.1,212,912156,6457400.5
2/3/21,6.5,7.2,6.4,7,364,1521742,10406707.6
2/2/21,7.3,7.5,6.2,6.4,389,2160166,14818856.4
2/1/21,7.6,8,7.1,7.3,400,1032357,7772509.2
1/29/21,8.6,8.7,7.5,7.6,540,3319403,26675688.3
1/27/21,8.4,8.8,8.1,8.2,609,4577164,38055758.5
1/26/21,8.6,9,8.1,8.5,795,3791110,32166505.7
1/25/21,9.3,9.5,8.5,8.6,1079,8753874,78305828.3
1/22/21,8.8,9.5,8.4,9.1,1622,16921350,150844774.8
1/21/21,7.8,8.7,7.1,8.5,1473,12973551,105726831.7
1/20/21,7.8,8.7,6.4,7.9,1836,13046232,96824880.8
1/19/21,9.6,9.6,7.6,7.8,1727,10984352,92734113.7
1/18/21,9.7,9.7,8.2,9.4,2438,25533246,237538853.5
1/15/21,7.8,8.1,7.8,8.1,273,3607839,28856895.8
1/13/21,6.2,6.8,6.2,6.8,711,9530451,63809178.1
1/12/21,5,5.8,5,5.7,2081,28082123,152691665.2
1/11/21,4.9,5.1,4.6,4.9,542,4757526,22869380.4
1/8/21,4.8,5.2,4.7,4.9,1804,20076913,99407768.2
1/7/21,3.8,4.4,3.7,4.4,1252,23898635,102168093.6
1/6/21,3.7,3.8,3.6,3.7,59,618178,2283464.6
1/5/21,3.7,3.7,3.6,3.7,55,425375,1534502.2
1/4/21,3.6,3.8,3.6,3.6,57,268066,987447.6
12/31/20,3.7,3.7,3.6,3.6,37,257418,926769.9
12/30/20,3.7,3.7,3.6,3.6,35,270779,975044.1
12/28/20,3.7,3.7,3.6,3.7,12,137546,495216.3
12/24/20,3.6,3.7,3.6,3.6,60,283346,1020563.1
12/23/20,3.6,3.7,3.6,3.6,12,143500,518070
12/22/20,3.7,3.7,3.7,3.7,16,121400,449180
12/21/20,3.7,3.8,3.6,3.7,38,213209,788539.4
12/18/20,3.7,3.8,3.7,3.7,29,60387,223456
12/17/20,3.8,3.9,3.7,3.7,72,962707,3632566.9
12/16/20,3.7,3.8,3.7,3.7,34,188057,700450.9
12/15/20,3.8,3.9,3.7,3.7,48,1260743,4778167.7
12/14/20,3.8,3.9,3.7,3.8,56,705092,2677887.7
12/11/20,3.8,3.9,3.7,3.8,39,568510,2154193
12/10/20,3.9,4,3.8,3.8,345,6146297,23718181.7
12/9/20,3.7,3.9,3.7,3.8,462,5924150,22523066.9
12/8/20,3.6,3.7,3.5,3.7,98,1039743,3755715.8
12/7/20,3.6,3.6,3.5,3.5,48,118993,417695.5
12/4/20,3.6,3.6,3.5,3.6,31,130832,461313.6
12/3/20,3.5,3.6,3.5,3.5,82,960459,3373034.7
12/2/20,3.5,3.5,3.4,3.5,44,164734,573767.1
12/1/20,3.5,3.5,3.3,3.4,77,760655,2581867.3
11/30/20,3.4,3.5,3.3,3.4,24,50401,170558.4
11/27/20,3.5,3.5,3.4,3.4,39,480300,1636540
11/26/20,3.5,3.5,3.4,3.4,46,590467,2007707.8
11/25/20,3.4,3.5,3.4,3.4,29,179681,611078.5
11/24/20,3.4,3.5,3.4,3.4,36,473190,1611542
11/23/20,3.4,3.5,3.4,3.4,44,374122,1273024.9
11/20/20,3.4,3.5,3.3,3.4,34,79622,270314.5
11/19/20,3.4,3.5,3.4,3.4,24,41506,141121
11/18/20,3.4,3.5,3.3,3.4,155,956400,3183854.4
11/17/20,3.5,3.6,3.4,3.4,192,1365431,4650419.8
11/16/20,3.5,3.6,3.4,3.5,59,295502,1034257.1
11/13/20,3.6,3.6,3.5,3.6,30,331341,1170188.4
11/12/20,3.6,3.6,3.5,3.6,11,71051,254883.5
11/11/20,3.6,3.6,3.5,3.5,36,402602,1420152.2
11/10/20,3.6,3.6,3.5,3.5,37,318141,1117807.6
11/9/20,3.6,3.7,3.5,3.5,56,370873,1319345.5
11/6/20,3.7,3.7,3.6,3.6,26,52622,192111.4
11/5/20,3.7,3.7,3.6,3.7,35,320372,1161589.3
11/4/20,3.7,3.7,3.6,3.7,42,188599,680391.8
11/3/20,3.5,3.7,3.5,3.7,45,337966,1237017.2
11/2/20,3.7,3.7,3.5,3.5,43,266249,940715.9
10/29/20,3.4,3.7,3.4,3.6,55,277061,965138
10/28/20,3.5,3.5,3.4,3.4,32,60737,206929.5
10/27/20,3.6,3.6,3.4,3.4,32,148922,511060.8
10/26/20,3.5,3.6,3.4,3.5,31,66090,230135
10/23/20,3.6,3.7,3.6,3.6,15,47790,172045
10/22/20,3.5,3.6,3.4,3.6,28,183171,651777.4
10/21/20,3.8,3.8,3.5,3.5,110,881636,3135400.1
10/20/20,3.7,3.8,3.6,3.8,29,456906,1692462.2
10/19/20,3.8,3.8,3.6,3.7,64,497385,1814196
10/16/20,3.8,3.9,3.7,3.8,64,373303,1413378.2
10/15/20,3.9,3.9,3.7,3.8,42,227607,863077.9
10/14/20,3.9,3.9,3.7,3.7,104,917459,3500389.9
10/13/20,3.8,3.9,3.6,3.8,121,1883608,7108667.7
10/12/20,3.8,3.9,3.7,3.8,97,675958,2568689.2
10/9/20,3.7,3.8,3.7,3.7,117,932804,3463455.1
10/8/20,3.6,3.7,3.5,3.6,62,317573,1141664.4
10/7/20,3.4,3.6,3.4,3.5,42,210437,731655.5
10/6/20,3.4,3.7,3.2,3.5,102,493751,1701759.7
10/5/20,3.8,3.8,3.4,3.5,206,1840016,6536466.8
10/2/20,3.8,4.1,3.8,4,251,3503466,13979063.3
9/30/20,3.7,3.9,3.6,3.8,135,1038517,3901603.9
9/29/20,3.6,3.7,3.6,3.7,83,844210,3090384
9/28/20,3.7,3.7,3.6,3.7,35,372626,1376298.8
9/25/20,3.6,3.7,3.6,3.7,34,377440,1366274
9/24/20,3.6,3.7,3.6,3.6,48,537321,1938220.6
9/23/20,3.7,3.7,3.5,3.6,62,386822,1395645.1
9/22/20,3.7,3.7,3.6,3.6,26,202523,740051.2
9/21/20,3.7,3.8,3.6,3.7,85,459570,1695309.1
9/18/20,3.6,3.7,3.5,3.6,77,895610,3221323
9/17/20,3.6,3.6,3.5,3.6,21,93323,327252.6
9/16/20,3.6,3.6,3.4,3.4,81,571819,2005461.5
9/15/20,3.6,3.7,3.5,3.5,34,209342,737427
9/14/20,3.5,3.6,3.4,3.5,87,927608,3252110.5
9/11/20,3.4,3.6,3.4,3.5,45,295453,1032940.3
9/10/20,3.5,3.6,3.4,3.5,71,639444,2227290.9
9/9/20,3.6,3.6,3.5,3.5,25,213555,749973
9/8/20,3.6,3.6,3.5,3.5,26,173453,607085.7
9/7/20,3.5,3.6,3.5,3.5,16,25802,90407.2
9/4/20,3.6,3.6,3.5,3.5,24,104056,364626.2
9/3/20,3.5,3.6,3.5,3.6,17,34605,123877.8
9/2/20,3.5,3.7,3.5,3.6,44,334743,1199908
8/31/20,3.5,3.6,3.5,3.5,39,96458,338674.7
8/28/20,3.6,3.6,3.5,3.6,27,106071,372815.6
8/27/20,3.6,3.6,3.5,3.6,44,262215,931666.2
8/26/20,3.8,3.8,3.6,3.6,100,667453,2416374.1
8/25/20,3.7,3.9,3.6,3.8,57,442754,1642793.8
8/24/20,3.9,4,3.7,3.8,70,491187,1886806
8/21/20,3.9,4,3.8,3.9,72,692807,2702319.5
8/20/20,4,4,3.8,3.9,215,3151035,12273687.5
8/19/20,3.8,4.1,3.8,4,676,12832685,50460239.5
8/18/20,3.4,3.8,3.4,3.7,264,4091941,14784816.9
8/17/20,3.4,3.4,3.3,3.3,22,115238,389315.7
8/14/20,3.4,3.4,3.3,3.4,26,59967,202887.8
8/13/20,3.5,3.5,3.4,3.4,22,149220,508662.8
8/12/20,3.5,3.6,3.5,3.5,30,125901,441033.6
8/11/20,3.5,3.6,3.5,3.5,84,552376,1941058.7
8/10/20,3.5,3.5,3.4,3.4,30,163606,561443.4
8/7/20,3.6,3.6,3.4,3.5,64,661194,2335592.5
8/6/20,3.6,3.6,3.5,3.5,75,690330,2430726
8/5/20,3.6,3.6,3.5,3.6,45,554781,1995711.6
8/4/20,3.6,3.7,3.5,3.5,91,1672723,6001502.9
7/31/20,3.5,3.6,3.5,3.6,63,603134,2125940.9
7/30/20,3.4,3.6,3.4,3.5,201,2080675,7239464.2
7/29/20,3.4,3.4,3.3,3.4,15,34135,114958
7/28/20,3.5,3.5,3.3,3.4,64,1117071,3800041.4
7/27/20,3.4,3.5,3.4,3.5,70,835597,2849509.9
7/24/20,3.3,3.4,3.2,3.4,120,1045913,3451306.4
7/23/20,3.3,3.4,3.2,3.3,39,317347,1043119.8
7/22/20,3.3,3.4,3.2,3.3,83,1796893,5919771.8
7/21/20,3.4,3.4,3.2,3.2,89,827754,2722828.2
7/20/20,3.3,3.5,3.3,3.3,141,1785439,5924117
7/17/20,3.3,3.3,3.2,3.2,11,38065,123500
7/16/20,3.2,3.3,3.2,3.2,8,98701,315853.3
7/15/20,3.2,3.3,3.1,3.2,36,643867,2059546.9
7/14/20,3.2,3.4,3.1,3.2,82,1069608,3477902.7
7/13/20,3.2,3.4,2.9,3.1,91,591211,1857143.5
7/10/20,3.4,3.4,3.3,3.3,89,610728,2042221.7
7/9/20,3.4,3.5,3.3,3.3,109,1919567,6384124.8
7/8/20,3.3,3.4,3.3,3.3,77,973317,3212587.8
7/7/20,3.3,3.4,3.3,3.3,15,61808,203976.4
7/6/20,3.3,3.4,3.3,3.3,13,19526,64535.9
7/3/20,3.3,3.4,3.3,3.3,73,530826,1752491.3
7/2/20,3.4,3.4,3.3,3.3,28,84156,284480.4
7/1/20,3.5,3.5,3.4,3.4,39,150537,511836.2
6/30/20,3.4,3.5,3.4,3.4,35,77526,264598.6
6/29/20,3.4,3.5,3.4,3.4,26,106252,361357
6/26/20,3.5,3.5,3.4,3.4,77,488929,1674431.5
6/25/20,3.5,3.6,3.4,3.4,45,245301,842353.5
6/24/20,3.6,3.7,3.4,3.4,55,1289775,4468970
6/23/20,3.7,3.8,3.5,3.6,75,834930,3045113.8
6/22/20,3.7,3.7,3.6,3.7,45,267883,989865.9
6/19/20,3.6,3.7,3.5,3.6,25,172936,612569.6
6/18/20,3.6,3.8,3.6,3.6,60,705151,2595326.8
6/17/20,3.5,3.7,3.4,3.6,104,827655,2933348.5
6/16/20,3.5,3.6,3.4,3.4,58,369756,1262690.4
6/15/20,3.5,3.5,3.4,3.4,44,120979,414940.6
6/12/20,3.4,3.5,3.4,3.5,38,165126,561695.4
6/11/20,3.5,3.6,3.4,3.5,98,552202,1950552.2
6/10/20,3.4,3.6,3.1,3.5,70,510773,1739017.3
6/9/20,3.2,3.4,3.2,3.3,85,886336,2859986
6/8/20,3.1,3.2,3,3.1,27,64084,198890
6/4/20,3.1,3.1,3,3,10,36351,112204.6
6/3/20,3,3.1,2.9,3,19,46109,138317.7
6/2/20,2.9,3,2.9,2.9,10,20059,58220.6
6/1/20,2.9,3,2.8,2.9,19,78394,224892.7
5/29/20,3,3.1,2.9,2.9,30,124168,365488.4
5/28/20,3,3,2.9,2.9,37,126341,373283
5/27/20,3.2,3.2,3,3,12,40772,122318.3
5/26/20,3,3,2.9,2.9,42,133181,387926.2
5/22/20,3.1,3.1,3,3.1,17,69061,211766
5/21/20,3.1,3.2,3.1,3.1,19,85256,264693.8
5/20/20,3.3,3.3,2.9,3,43,250504,746459.6
5/19/20,3,3.2,3,3.1,38,136210,423735.9
5/18/20,3.2,3.2,2.9,3.1,27,78186,238098.1
5/15/20,2.9,3,2.9,3,22,151371,443235.9
5/14/20,2.8,2.8,2.7,2.8,21,88669,247773.2
5/13/20,2.6,2.8,2.6,2.7,52,140418,384770.2
5/12/20,2.3,2.6,2.2,2.4,25,72960,172023
5/11/20,2.2,2.2,2.2,2.2,3,20000,44000
3/20/20,2.4,2.4,2.2,2.2,63,355930,806632
3/13/20,2.9,2.9,2.4,2.7,150,915231,2355409.3
3/12/20,3.2,3.2,2.8,2.9,63,240676,714610.5
3/11/20,3,3.3,3,3.2,66,388539,1217395.4
3/10/20,3.1,3.2,2.8,3,86,847401,2504746
3/6/20,3.3,3.3,3.1,3.1,48,163739,509415.8
3/5/20,3.4,3.4,3.2,3.3,37,161231,526721.5
3/4/20,3.5,3.5,3.3,3.4,9,38254,130073.2
3/3/20,3.6,3.7,3.4,3.5,12,73616,258697.7
3/2/20,3.4,3.7,3.3,3.5,73,453270,1547016.3
2/28/20,3.5,3.5,3.2,3.3,82,527154,1734039.7
2/27/20,3.4,3.5,3.4,3.4,9,80256,273870.4
2/26/20,3.5,3.5,3.3,3.5,50,506675,1730850.1
2/25/20,3.6,3.6,3.4,3.5,75,317967,1108324.5
2/24/20,3.6,3.6,3.5,3.6,90,295069,1037014.9
2/20/20,3.7,3.7,3.6,3.7,8,18801,68783.7
2/19/20,3.6,3.7,3.6,3.7,19,80600,291670
2/18/20,3.7,3.7,3.6,3.7,6,7905,29218
2/17/20,3.7,3.7,3.5,3.7,36,155237,550697
2/14/20,3.6,3.7,3.6,3.7,35,147044,537401.8
2/13/20,3.6,3.7,3.6,3.7,17,55890,202404
2/12/20,3.6,3.6,3.6,3.6,62,340540,1225944
2/11/20,3.6,3.7,3.6,3.7,12,165049,607676.4
2/10/20,3.7,3.7,3.6,3.7,35,658831,2437674.2
2/7/20,3.7,3.8,3.7,3.8,12,104890,391693
