Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
6/25/99,9.75,9.75,9.75,9.75,7,10500,102375
6/23/99,9.25,9.25,9.25,9.25,6,3300,30525
6/22/99,9,9,9,9,1,500,4500
6/21/99,9.5,9.5,9.25,9.25,5,2700,25475
6/18/99,9.75,9.75,9.5,9.5,14,14400,138650
6/17/99,10,10,9.75,9.75,3,2800,27425
6/16/99,10.25,10.25,10,10,22,19800,198175
6/15/99,10.5,10.5,10.25,10.25,7,3300,34075
6/11/99,10.25,10.5,10.25,10.5,11,12000,125550
6/10/99,10.25,10.25,10.25,10.25,5,2700,27675
6/9/99,10,10.5,10,10.25,12,4100,41250
6/8/99,10.75,10.75,10,10,26,39400,405500
6/7/99,10.75,10.75,10.75,10.75,2,4000,43000
6/4/99,10.5,10.75,10.5,10.5,9,13700,146600
6/3/99,10.75,11,10.75,10.75,4,4200,45200
6/2/99,11,11,11,11,23,11400,125400
6/1/99,11.25,11.25,11,11,6,1600,17900
5/28/99,11.25,11.25,11.25,11.25,12,32600,366750
5/27/99,11.25,11.25,11.25,11.25,3,500,5625
5/26/99,11.5,11.5,11.25,11.25,7,5500,62625
5/25/99,11.5,11.5,11.5,11.5,8,10200,117300
5/24/99,11.5,11.75,11.5,11.75,11,12000,140125
5/21/99,12,12,11,11.75,66,524700,5808800
5/20/99,12,12,11.75,11.75,12,4400,51950
5/19/99,12,12,12,12,9,11500,138000
5/18/99,12.25,12.25,12,12,19,19500,234225
5/17/99,12.25,12.25,12.25,12.25,10,11600,142100
5/14/99,12.5,12.5,12.25,12.25,11,6400,79850
5/13/99,12.5,12.5,12.5,12.5,7,11600,145000
5/12/99,12.75,12.75,12.5,12.5,9,5700,71550
5/11/99,12.5,12.75,12.5,12.75,8,4000,50675
5/10/99,13,13,12.5,12.5,13,16600,207800
5/7/99,13,13,13,13,10,30500,396500
5/6/99,13,13,13,13,1,100,1300
5/5/99,13,13,12.5,12.75,8,5600,72450
5/4/99,13,13,12.5,13,11,3500,45150
4/28/99,13,13.25,13,13,9,6700,87975
4/27/99,13.25,13.25,13,13,19,518000,6734675
4/26/99,13,13.25,13,13.25,16,13500,176600
4/23/99,13.25,13.25,13.25,13.25,18,12800,169600
4/22/99,13.5,13.5,13.5,13.5,2,2000,27000
4/21/99,13.5,13.5,13.5,13.5,7,5400,72900
4/20/99,13.5,13.5,13.5,13.5,7,2100,28350
4/19/99,13.5,13.5,13.5,13.5,7,5300,71550
4/16/99,13.5,13.5,13.5,13.5,5,2300,31050
4/15/99,13.5,13.5,13.5,13.5,6,14400,194400
4/12/99,13.75,13.75,13.5,13.75,7,3900,53575
4/9/99,14,14,13.75,13.75,10,7000,97750
4/8/99,13.5,14,13.5,14,19,22000,302350
4/6/99,13.25,13.25,13.25,13.25,4,1800,23850
4/5/99,13.25,13.25,13.25,13.25,4,5300,70225
4/1/99,13.25,13.25,13.25,13.25,3,1600,21200
3/30/99,13,13,13,13,2,600,7800
3/29/99,13,13.25,13,13.25,3,600,7925
3/26/99,13.25,13.25,13,13,13,12600,164000
3/25/99,13.75,13.75,13.25,13.25,9,25800,347600
3/24/99,13.75,13.75,13.75,13.75,4,5300,72875
3/23/99,13.25,13.75,13.25,13.75,8,4500,61150
3/22/99,13,13.25,13,13.25,6,2000,26100
3/19/99,13.25,13.25,13.25,13.25,2,1200,15900
3/18/99,13,13.25,13,13.25,8,14200,185100
3/17/99,13,13.5,13,13,32,32000,417375
3/16/99,13,13.5,13,13,11,43500,585500
3/15/99,13.5,13.5,13.5,13.5,13,9400,126900
3/12/99,13.5,13.5,13.5,13.5,7,2800,37800
3/11/99,13.5,13.5,13.5,13.5,6,1900,25650
3/10/99,13.75,14,13.5,13.5,32,37600,509675
3/9/99,13.5,13.75,13.5,13.5,20,11800,160725
3/8/99,14.25,14.25,13.5,13.75,62,66200,905425
3/5/99,14.25,14.5,14.25,14.5,8,352800,5027650
3/4/99,14.5,14.5,14.5,14.5,12,14800,214600
3/3/99,14.5,14.75,14,14.5,35,21600,312625
3/2/99,14.5,14.5,14.25,14.25,13,13800,197075
2/26/99,14,14.25,14,14.25,21,24400,347450
2/25/99,14.25,14.25,14,14.25,22,21900,311575
2/24/99,14.75,14.75,14.25,14.5,27,38800,564875
2/23/99,15,15,14.75,14.75,18,14200,209875
2/22/99,15.25,15.25,15,15,9,6700,101250
2/19/99,15,15.25,15,15,10,17100,260125
2/18/99,15.5,15.5,14.75,15,42,44200,671950
2/17/99,15,16,15,15.75,79,184100,2869100
2/16/99,14.5,15,14.5,15,73,212100,3174700
2/15/99,14.5,14.5,14.5,14.5,23,22500,326250
2/12/99,14.75,14.75,14.5,14.5,18,12700,186775
2/11/99,13.75,15,13.75,14.75,49,75500,1091225
2/10/99,14,14,13.75,14,25,48800,682775
2/9/99,13.5,14.25,13.5,14,21,29700,414950
2/8/99,13.25,13.75,13.25,13.5,16,18400,248400
2/5/99,12.75,13.25,12.75,13.25,13,7900,102775
2/3/99,13,13,12.75,12.75,18,9800,125650
2/2/99,13.25,13.25,13,13,5,1600,21100
2/1/99,13.75,13.75,13.25,13.25,14,8500,114750
1/29/99,13.75,13.75,13.75,13.75,16,22500,309375
1/28/99,14,14,13.5,13.75,40,57400,792825
1/27/99,14,14.25,14,14,44,21400,300225
1/26/99,14.25,14.25,14.25,14.25,14,41200,587100
1/25/99,14.5,14.5,14.25,14.25,30,74100,1057300
1/22/99,14.5,14.5,14.25,14.25,21,18700,271025
1/21/99,14.5,14.5,14.25,14.25,14,10900,156800
1/20/99,14.5,14.5,14.25,14.5,47,42600,617575
1/19/99,14.75,14.75,14.75,14.75,10,7900,116525
1/18/99,14.5,15,14,14.75,38,41600,608375
1/14/99,14.5,14.5,13.25,14,48,51900,729025
1/13/99,15,15,14.5,14.5,47,58600,853025
1/12/99,15.5,15.5,14.5,15,82,65200,979075
1/11/99,17,17,15.5,16,81,76400,1218850
1/8/99,17,17,16,16.75,244,400300,6588175
1/7/99,14,16.25,14,16,431,1077700,16615050
1/6/99,12,14,12,14,192,342500,4513550
1/5/99,12,12,12,12,21,30300,363600
1/4/99,12.5,12.5,12,12,16,11700,141650
12/31/98,12,12.5,12,12.5,20,9600,116350
12/30/98,12,12,12,12,9,5100,61200
12/29/98,12,12,11.75,12,17,22700,272350
12/28/98,11.75,12,11.75,12,9,11300,135575
12/24/98,11.75,11.75,11.5,11.75,11,5700,66825
12/23/98,11.5,11.75,11.25,11.75,16,22200,255425
12/22/98,11.75,11.75,11.75,11.75,7,1900,22325
12/21/98,11.75,11.75,11.75,11.75,7,5700,66975
12/18/98,11.5,11.5,11.5,11.5,11,9800,112700
12/17/98,11.75,11.75,11.5,11.5,22,26300,303350
12/16/98,11.75,11.75,11.75,11.75,4,800,9400
12/15/98,12,12,11.5,11.5,17,9600,114725
12/14/98,12.5,12.5,12.25,12.25,5,5100,62725
12/11/98,12.5,12.5,12.25,12.25,23,16200,200800
12/10/98,12.5,12.75,12.5,12.5,30,33400,418250
12/9/98,12,13,12,12.5,87,138300,1732775
12/8/98,11.5,12,11.25,12,107,139100,1645750
12/7/98,11.25,12,11,11.5,70,747100,8881000
12/4/98,11.25,11.25,11,11,19,56400,625700
12/2/98,11.5,11.5,11.25,11.5,31,31200,355725
12/1/98,11.5,11.5,11.5,11.5,39,69100,794650
11/30/98,11.5,11.5,11,11.5,39,42600,483975
11/27/98,11,11.25,10.75,11.25,35,94900,1047600
11/26/98,10.75,11,10.5,10.75,72,57000,614350
11/25/98,10.5,11.25,10.5,10.75,33,30100,328450
11/24/98,10.5,10.75,10.5,10.5,3,2500,26325
11/23/98,10.25,10.5,10.25,10.5,22,17000,176125
11/20/98,10.5,10.75,10.25,10.75,17,19200,201350
11/19/98,10.75,10.75,10.25,10.5,25,22000,233375
11/18/98,11,11,10.5,10.75,37,69600,739925
11/17/98,11.5,11.5,11,11,44,41400,458475
11/16/98,10.75,13,10.75,11.5,46,76300,884425
11/13/98,10.5,10.75,10.5,10.75,22,10900,114575
11/12/98,10.75,10.75,10.5,10.5,9,8500,90500
11/11/98,10.5,10.5,10.5,10.5,17,31600,331800
11/10/98,10.75,10.75,10.5,10.5,13,9300,97775
11/9/98,10.75,10.75,10.5,10.5,6,4800,50850
11/6/98,11.5,11.5,10.75,10.75,35,57400,639175
11/5/98,11,11.5,11,11.5,36,48200,552075
11/4/98,10.25,11,10.25,11,39,59900,637775
11/2/98,10,10.25,10,10.25,9,3600,36575
10/30/98,10,10,10,10,21,23800,238000
10/29/98,9.75,10,9.75,9.75,12,14900,147850
10/28/98,10,10,9.75,9.75,5,1000,9875
10/27/98,9.75,10,9.75,10,4,3300,32950
10/26/98,9.75,9.75,9.75,9.75,10,10700,104325
10/23/98,9.75,9.75,9.75,9.75,1,100,975
10/22/98,9.75,9.75,9.75,9.75,7,2500,24375
10/20/98,9.75,10.25,9.75,10.25,8,11200,111975
10/19/98,9.75,9.75,9.75,9.75,9,6500,63375
10/16/98,9.75,9.75,9.5,9.5,8,7300,70900
10/15/98,9.5,9.5,9.5,9.5,2,3000,28500
10/14/98,9.75,9.75,9.25,9.5,14,20800,199425
10/13/98,9.75,9.75,9.5,9.75,15,12500,121150
10/12/98,9.75,9.75,9.75,9.75,1,200,1950
10/9/98,9.75,9.75,9.75,9.75,8,17400,169650
10/8/98,9.75,9.75,9.5,9.75,21,36900,351275
10/7/98,9.75,10,9.75,10,10,4400,43400
10/6/98,10.25,10.5,10,10,20,16100,162325
10/2/98,10.5,10.5,10.25,10.5,15,28700,301175
10/1/98,10.5,10.5,10.5,10.5,30,33100,347550
9/30/98,10.5,10.5,10.5,10.5,3,900,9450
9/29/98,11.5,11.5,10.75,10.75,3,14500,157250
9/28/98,11,11.75,11,11.75,39,43000,482100
9/25/98,10.5,10.75,10.5,10.5,37,39100,413175
9/24/98,11,11,10.25,10.5,26,33700,356875
9/23/98,12.5,12.5,10.75,11.5,39,48700,567550
9/22/98,12,13.5,9.25,12.75,259,379700,4703550
9/21/98,9,11.5,9,11.5,27,61000,588675
9/18/98,8.75,8.75,8.5,8.5,11,6400,55200
9/17/98,9,9,8.75,8.75,12,3100,27625
9/16/98,9,9,8.75,9,14,12300,110575
9/15/98,8.75,9,8.75,8.75,17,11200,100100
9/14/98,9,9,9,9,7,3600,32400
9/11/98,8.5,9,8.5,9,5,2000,17250
9/10/98,8.5,8.5,8.5,8.5,5,4400,37400
9/9/98,8.5,8.5,8.5,8.5,1,2000,17000
9/8/98,8,8.5,8,8.25,14,8900,74325
9/7/98,8,8,8,8,4,2400,19200
9/4/98,7.75,8.25,7.5,8,14,43000,326300
9/3/98,7.75,8,7.75,8,14,17300,135400
9/2/98,8,8,7.5,7.5,6,2200,17300
9/1/98,8.5,8.5,7.75,7.75,13,5400,44475
8/31/98,8.75,8.75,8.5,8.5,6,2200,18875
8/28/98,9,9,9,9,1,500,4500
8/27/98,9,9.5,9,9,17,7100,65325
8/26/98,8.5,9,8.5,9,5,8700,76700
8/25/98,9,9,8.25,8.75,18,32800,291300
8/24/98,9.25,9.25,8.25,8.25,23,37300,329650
8/21/98,9.5,9.5,9.5,9.5,7,24600,233700
8/20/98,9.25,10,9.25,10,10,14100,130925
8/19/98,9.5,9.5,9.5,9.5,6,6000,57000
8/18/98,9.5,9.5,9.5,9.5,8,6300,59850
8/17/98,9.75,9.75,9.75,9.75,12,7400,72150
8/14/98,10,10,9.75,10,21,30900,308975
8/13/98,10,10,10,10,14,37300,373000
8/12/98,10.25,10.5,10.25,10.25,26,51600,532875
8/11/98,10.5,10.5,10.25,10.25,19,41300,432150
8/10/98,10.25,10.5,10,10.5,39,116400,1216825
8/6/98,10,10.25,10,10.25,13,11500,117500
8/5/98,10.25,10.25,10,10.25,14,12700,129950
8/4/98,10.25,10.75,10,10.25,18,53000,562075
8/3/98,10,10.5,10,10.25,21,123900,1283425
7/31/98,10.5,10.5,9.5,10,103,1242300,11922400
7/30/98,10.5,10.5,10.5,10.5,18,23100,242550
7/29/98,10.25,10.75,10.25,10.5,15,9300,98775
7/28/98,10,10.75,10,10.25,30,44800,451800
7/27/98,10,10,10,10,16,4500,45000
7/24/98,10,10,10,10,10,6400,64000
7/23/98,12,12,10,10,29,31400,325275
7/22/98,9.25,12,9.25,12,42,57600,646550
7/21/98,8.75,9.25,8.75,9,7,2900,26300
7/20/98,8.75,8.75,8.5,8.5,3,1400,12150
7/17/98,8.5,8.75,8.5,8.5,13,18100,153975
7/16/98,8.75,8.75,8.5,8.5,7,1900,16575
7/15/98,8.75,8.75,8.75,8.75,5,3500,30625
7/14/98,9,9,8.75,8.75,9,10200,91500
7/10/98,9,9,9,9,8,5000,45000
7/8/98,9,9,9,9,2,500,4500
7/6/98,9,9,9,9,4,1700,15300
7/3/98,9,9,9,9,9,4000,36000
7/2/98,8.75,9,8.75,9,7,6100,54775
7/1/98,8.75,9,8.75,9,8,7400,65125
6/30/98,9,9,8.75,8.75,8,7900,69925
6/29/98,9,9,9,9,2,1800,16200
6/26/98,8.5,9,8.5,9,4,1200,10450
6/25/98,8.5,8.5,8.5,8.5,6,4000,34000
6/24/98,8.75,8.75,8.5,8.5,15,6200,53950
6/23/98,8.75,8.75,8.75,8.75,1,1000,8750
6/22/98,9.25,9.25,9,9,8,3000,27025
6/19/98,9,9,9,9,4,1200,10800
6/18/98,8.5,8.75,8.5,8.75,3,700,6100
6/17/98,8.25,8.5,8.25,8.5,9,2600,22075
6/16/98,8.25,8.25,8.25,8.25,3,600,4950
6/15/98,9,9,8,8,5,7100,57800
6/12/98,9,9,8.5,9,18,17900,158900
6/11/98,9.75,9.75,8.75,8.75,30,31100,286925
6/10/98,9.75,9.75,9.75,9.75,2,5200,50700
6/8/98,9,9,9,9,1,100,900
6/5/98,9.75,9.75,9.25,9.25,6,14800,139525
6/4/98,9.75,10,9.75,10,3,7300,72925
6/3/98,10,10,10,10,7,4100,41000
6/2/98,10,10,10,10,29,52100,521000
6/1/98,10.25,10.25,10,10,5,4000,40500
5/29/98,11,11,10.25,10.25,16,32100,336625
5/28/98,11,11,11,11,1,100,1100
5/27/98,11,11,10.5,10.5,21,66300,729250
5/26/98,11,11,11,11,10,2200,24200
5/25/98,11,11,11,11,7,6400,70400
5/22/98,11,11.25,11,11.25,27,14600,160925
5/21/98,11,11.25,11,11.25,16,50000,562000
5/20/98,11.5,11.5,11,11,14,25100,281825
5/19/98,11.75,11.75,11.25,11.25,16,50500,575625
5/18/98,12,12,11.75,12,16,4900,58600
5/15/98,12.5,12.75,10.75,12,24,111200,1227150
5/14/98,13,13,12.75,12.75,10,15500,198725
5/13/98,13.25,13.5,13,13,26,32300,429550
5/8/98,13,13.25,13,13.25,28,29600,386325
5/7/98,13,13.25,12.75,13.25,34,39800,521525
5/6/98,19.25,19.25,13,13,29,21400,282000
5/5/98,13,13.25,13,13,19,10800,140525
5/4/98,13,13,13,13,6,6000,78000
4/30/98,13,13,12.75,13,30,48500,630475
4/29/98,13,13.25,12.5,13,20,19200,247300
4/28/98,12.25,13.5,12.25,13.5,28,41300,520825
4/27/98,12.25,12.5,12,12,11,16500,202225
4/24/98,12,12.5,11.75,12.5,44,263700,3168475
4/23/98,12,12.25,12,12,30,29400,353550
4/22/98,12.25,12.5,12,12,18,14300,176025
4/21/98,12,12.25,12,12.25,11,9300,112250
4/20/98,12,12,12,12,12,13100,157200
4/17/98,12,12.5,12,12,19,28400,341550
4/16/98,12,12,12,12,5,5900,70800
4/15/98,11.5,11.75,11.5,11.75,10,14500,167825
4/9/98,12,12,11.75,11.75,5,2400,28725
4/8/98,12,12.25,12,12.25,4,50400,604900
4/7/98,12.25,12.5,12.25,12.25,31,12200,150225
4/6/98,12,12.25,12,12.25,20,34600,416000
4/3/98,11.25,11.25,11.25,11.25,3,2000,22500
4/2/98,11.25,11.5,11.25,11.5,8,12900,148325
4/1/98,11.5,11.5,11.5,11.5,6,26300,302450
3/31/98,11.75,11.75,11.25,11.5,14,4000,46500
3/30/98,11.5,11.75,11.5,11.75,7,6100,70600
3/27/98,12,12,12,12,2,51200,614400
3/26/98,12.25,12.25,12.25,12.25,9,5300,64925
3/25/98,12.5,12.5,12.5,12.5,6,5800,72500
3/24/98,12.5,12.75,12.5,12.5,24,14300,178800
3/23/98,12.75,12.75,12.5,12.5,9,1600,20125
3/20/98,12.5,12.75,12.5,12.75,10,20800,260125
3/19/98,11.75,12.5,11.75,12.5,20,20800,256225
3/18/98,12,12.75,12,12.5,55,62800,784125
3/17/98,12,12.25,11.75,12,30,42800,513450
3/16/98,11.5,12.25,11.5,12,41,44200,527025
3/13/98,11.25,11.5,11.25,11.5,12,20300,233050
3/11/98,11.5,11.5,11.25,11.25,25,19500,223125
3/10/98,11.5,11.5,11.25,11.25,11,9900,111950
3/9/98,11.25,11.5,11.25,11.25,9,8500,95925
3/6/98,11.5,11.5,11.25,11.5,20,46800,538150
3/5/98,11.5,11.75,11.5,11.75,17,18000,208525
3/4/98,11.5,11.5,11.25,11.5,15,18500,212700
3/3/98,11.5,11.75,11.5,11.75,7,3700,43300
3/2/98,11.25,11.5,11.25,11.5,7,5400,61725
2/27/98,11.25,11.75,11.25,11.5,8,22100,254150
2/26/98,11.25,11.5,11.25,11.5,9,5300,60425
2/25/98,11.25,11.25,11,11.25,24,51900,576325
2/24/98,11.75,11.75,11.5,11.5,16,16500,192550
2/23/98,12.5,12.75,11.75,12,31,49300,616400
2/20/98,11.5,12.75,11.5,12.75,47,52200,636925
2/19/98,11,11.25,11,11.25,9,8700,97000
2/18/98,10.5,10.75,10.5,10.75,5,2700,28625
2/17/98,10.75,10.75,10.5,10.5,25,12400,131700
2/16/98,11,11.25,10.75,10.75,23,13600,149125
2/13/98,10.75,11,10.75,11,5,1800,19525
2/12/98,11,11,10.5,10.75,17,7500,80875
2/11/98,11.25,11.25,11,11,16,13000,143475
2/9/98,11.25,11.25,11.25,11.25,7,7700,86625
2/6/98,11.25,11.25,11.25,11.25,6,1200,13500
2/3/98,11,11.25,11,11,7,1800,19975
2/2/98,11,11,11,11,6,3500,38500
1/30/98,10.75,11,10.75,11,7,2800,30750
1/29/98,11,11,11,11,3,3500,38500
1/28/98,11,11,10.75,11,36,36700,402950
1/27/98,10,11.5,10,11.25,24,27700,302525
1/26/98,10,10.25,9.75,10,29,39500,398225
1/23/98,10.75,10.75,10.25,10.25,27,48300,498825
1/22/98,11,11,10.75,10.75,37,25300,276700
1/21/98,11.5,11.5,11,11,16,15400,171300
1/20/98,11.5,11.75,11.5,11.5,11,5800,66775
1/19/98,12,12,11.5,11.5,10,6300,73000
1/16/98,12,12,11.75,12,13,15300,183575
1/15/98,12.75,12.75,12,12,9,3500,42750
1/13/98,12.25,12.5,12.25,12.5,12,8600,107100
1/9/98,12.75,12.75,12.5,12.75,21,38600,486675
1/8/98,14,14,12.75,12.75,30,39400,516725
1/7/98,14.25,14.25,13.75,13.75,29,21000,292975
1/6/98,14.75,14.75,14.25,14.25,42,28600,414325
1/5/98,14.5,14.75,14.25,14.75,25,32200,467325
1/2/98,14.25,14.5,14.25,14.5,13,7000,99975
12/31/97,14.5,14.5,14,14.25,15,21000,296850
12/30/97,15,15,14.25,14.25,47,95900,1393675
12/29/97,14.25,15,14,14.75,57,57300,838825
12/24/97,13.75,14,13.5,14,21,26200,362350
12/23/97,14,14.25,13.5,13.75,49,42500,592675
12/22/97,12.5,14,12.5,13.25,40,41200,556250
12/19/97,12,12.5,11.5,12.5,34,26800,323550
12/18/97,11.25,11.5,11.25,11.5,10,6100,69900
12/17/97,11.25,11.25,11,11.25,4,3700,41075
12/16/97,11.5,11.5,11,11,8,9900,109550
12/12/97,11.25,11.25,11,11.25,7,4500,50225
12/11/97,12,12,11,11.25,30,20200,236700
12/10/97,11.25,13,11,12.5,23,23000,280175
12/9/97,10.25,11,10.25,11,10,16000,170000
12/8/97,10.5,10.5,10.25,10.5,12,15600,163050
12/5/97,10.25,10.5,10.25,10.5,12,5300,55275
12/4/97,10.25,10.5,10.25,10.5,10,5200,53350
12/3/97,10.25,10.25,10.25,10.25,4,1700,17425
12/2/97,10,10,10,10,7,20000,200000
12/1/97,10.75,10.75,10,10,6,2000,20150
11/28/97,10,10,9.75,10,9,7100,70650
11/27/97,9.75,10,9.75,10,11,10300,102225
11/26/97,9.5,10,9.5,9.75,7,5100,50225
11/25/97,10.5,10.5,9.75,9.75,32,39500,397725
11/24/97,10.75,10.75,10.5,10.5,11,17300,181725
11/21/97,11.5,11.5,11,11,10,8200,90750
11/20/97,11.5,12,11,11.25,36,25100,289625
11/19/97,10.75,11.75,10.75,11.5,6,2800,31175
11/18/97,11,11,10.75,10.75,20,25000,274675
11/17/97,12,12,11,12,19,12400,144800
11/13/97,12.5,12.5,12,12.25,10,8900,108650
11/12/97,13,13.25,13,13,14,11000,143050
11/11/97,13.75,14,13,13,10,3700,50750
11/10/97,14,14,13.5,14,20,14600,203600
11/7/97,14.25,14.5,14,14.25,11,6400,90725
11/6/97,14.25,14.25,14.25,14.25,11,7000,99750
11/5/97,14.25,14.5,14.25,14.5,5,3900,55700
11/4/97,14.5,14.5,14,14.25,45,44300,627875
11/3/97,15.5,15.5,14.25,14.5,31,20700,299850
10/31/97,14.5,18.5,14.5,16,63,122800,1955600
10/30/97,14,14.5,14,14.25,38,43700,627550
10/29/97,12,14,12,14,5,1700,21600
10/28/97,14,14,12,12,14,7400,96550
10/27/97,14,14.25,14,14,20,21300,298575
10/24/97,14.25,14.25,14,14.25,19,12300,173775
10/23/97,14.5,14.5,14,14,15,14100,201300
10/22/97,14.75,14.75,14.5,14.75,12,6200,90125
10/21/97,14.25,14.75,14.25,14.75,11,11600,169800
10/20/97,14,14.25,14,14.25,9,2900,40625
10/17/97,14,14.25,14,14,22,47700,667925
10/16/97,14,14,14,14,1,400,5600
10/14/97,16.25,16.25,15,15.25,8,6400,97600
10/13/97,15.25,15.25,15.25,15.25,16,7100,108275
10/10/97,15,15.25,15,15.25,8,5200,79000
10/9/97,14.75,15.5,14.75,15,15,8500,128525
10/8/97,14.25,15,14.25,15,30,26100,382225
10/7/97,14.75,14.75,14.25,14.25,12,196000,2803250
10/6/97,15,15,14.75,14.75,8,5600,83875
10/3/97,15,15,15,15,22,21400,321000
10/2/97,15,15.25,15,15,17,26200,393375
10/1/97,15,15.25,15,15,11,7400,111125
9/30/97,15,15.25,15,15,18,35100,530500
9/29/97,15.25,15.25,15,15,20,9500,143100
9/26/97,15.5,15.75,15.25,15.25,30,22900,354175
9/25/97,15.5,15.75,15.5,15.5,14,8200,127400
9/24/97,15.5,15.75,15.25,15.5,14,20600,319750
9/23/97,15.75,16,15.5,15.5,22,34200,538175
9/22/97,15.75,15.75,15.75,15.75,22,14400,226800
9/19/97,15.5,16,15.5,16,8,2000,31675
9/18/97,15,15.5,15,15.5,21,16100,247700
9/17/97,15.75,15.75,14.5,15,27,29100,441600
9/15/97,16,16.25,16,16,19,15400,246900
9/12/97,15.5,15.75,15.5,15.75,21,11200,175575
9/11/97,15,15.75,15,15.75,57,100100,1556675
9/10/97,15,15.25,15,15,36,29000,436775
9/9/97,15.25,15.75,15,15,47,141100,2150850
9/8/97,16,17,15.25,15.25,65,133400,2127500
9/5/97,15.25,16,15.25,15.5,44,64800,1012450
9/4/97,14,15.5,14,15.5,55,83400,1175275
9/3/97,14,14.5,14,14.25,28,29600,419600
9/2/97,15,15,14,14,47,60000,877225
9/1/97,15,15.5,15,15,19,57000,855500
8/29/97,15.5,15.5,15,15.5,33,46900,713050
8/28/97,15.75,15.75,15.5,15.5,13,12200,189850
8/27/97,16.5,17,15.5,15.75,44,65800,1070050
8/26/97,16.25,17.25,16.25,16.5,50,64300,1072800
8/25/97,16,16.25,15.75,16.25,55,69000,1098250
8/22/97,14.75,15.75,14.5,15.75,80,133000,2039750
8/21/97,15,15,12.75,14.75,70,101300,1404800
8/20/97,16.5,16.5,15,15.25,52,56700,896500
8/19/97,17,17,16.5,16.5,49,58800,978375
8/15/97,18,18,16.5,17.25,68,79700,1352275
8/14/97,19,19,17.75,18,120,214500,3966350
8/13/97,18.5,19.5,17.5,18.5,193,383400,7145050
8/12/97,18.25,20,15.25,18.25,301,983500,18057875
8/11/97,12.75,17.5,12.75,17,123,309500,4788850
8/8/97,10.75,12.25,10.75,12.25,128,238200,2700350
8/7/97,9.75,10.75,9.5,10.75,138,297200,3070675
8/6/97,9,10.5,9,9.75,71,267100,2637150
8/5/97,8,8.75,8,8.5,38,157100,1322775
8/4/97,8,8.25,7.75,8,34,57500,461250
8/1/97,7.75,7.75,7.5,7.75,33,56100,434750
7/31/97,7.5,7.75,7.5,7.75,11,13800,106125
7/30/97,7.75,7.75,7.5,7.75,9,3100,23825
7/29/97,7.75,7.75,7.5,7.75,8,3500,26875
7/28/97,7.75,7.75,7.5,7.75,26,71700,555650
7/25/97,7.75,7.75,7.75,7.75,11,6100,47275
7/24/97,7.75,7.75,7.75,7.75,19,16400,127100
7/23/97,7.75,7.75,7.75,7.75,9,6600,51150
7/22/97,7.75,7.75,7.75,7.75,6,5300,41075
7/21/97,7.75,7.75,7.75,7.75,14,9800,75950
7/17/97,7.5,7.75,7.5,7.75,14,6900,53375
7/16/97,8,8,7.5,7.5,17,26000,203375
7/15/97,7.75,8,7.75,7.75,22,16200,126850
7/14/97,7.75,7.75,7.75,7.75,11,6000,46500
7/11/97,7.75,7.75,7.5,7.75,29,28700,222025
7/10/97,7.75,7.75,7.75,7.75,24,22000,170500
7/9/97,8,8,7.5,7.75,51,141700,1089150
7/8/97,7.25,8,7,8,65,106600,819225
7/7/97,7,7,6.75,7,25,56800,396900
7/4/97,7,7,6.75,6.75,14,15500,105825
7/3/97,6.75,7,6.75,7,9,13200,92350
7/2/97,6.5,6.75,6.5,6.75,6,3800,25125
7/1/97,6.5,6.5,6.5,6.5,4,3900,25350
6/30/97,6.75,6.75,6.5,6.5,7,3600,23450
6/27/97,6.75,6.75,6.5,6.5,13,5300,35200
6/26/97,6.75,6.75,6.5,6.75,12,6600,44500
6/25/97,6.75,7,6.75,6.75,8,5100,34525
6/24/97,7,7,6.75,6.75,22,8800,60650
6/23/97,7,7,7,7,1,500,3500
6/19/97,7,7,6.75,7,29,22400,156675
6/18/97,7,7,7,7,4,1000,7000
6/17/97,7,7,7,7,5,4600,32200
6/16/97,7,7,7,7,6,9000,63000
6/13/97,7,7,7,7,6,15000,105000
6/12/97,7,7,7,7,11,13000,91000
6/11/97,7,7.25,7,7,13,11800,82650
6/10/97,7.25,7.25,7,7,3,1200,8450
6/9/97,7.25,7.25,7,7.25,7,3600,25675
6/6/97,7.25,7.5,7.25,7.5,8,8100,58775
6/5/97,7.25,7.25,7.25,7.25,7,5200,37700
6/4/97,7.25,7.25,7.25,7.25,5,10000,72500
6/3/97,7.25,7.25,7.25,7.25,7,3000,21750
6/2/97,,7.25,7.25,7.25,7,6200,44875
5/30/97,,7.25,7.25,7.25,6,5500,39875
5/29/97,,7.25,7.25,7.25,5,4800,34800
5/28/97,,7.25,7.25,7.25,9,3300,23925
5/27/97,,7.5,7.25,7.25,6,2500,18700
5/26/97,,7.5,7.5,7.5,12,17000,127500
5/23/97,,7.25,7.25,7.25,10,9680,70160
5/20/97,,7.5,7.25,7.25,11,6020,44205
5/19/97,,7.5,7.25,7.5,5,2120,15865
5/16/97,,7.5,7.5,7.5,11,9200,69000
5/15/97,,7.5,7.5,7.5,6,3300,24750
5/14/97,,7.5,7.5,7.5,13,3720,27780
5/13/97,,7.5,7.5,7.5,14,6180,46305
5/12/97,,7.5,7.25,7.25,15,10700,79805
5/9/97,,7.75,7.75,7.75,12,4420,34125
5/8/97,,8,7.75,7.75,7,3900,31125
