Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/2/08,17,17.75,17,17,9,4200,71475
7/1/08,17,17.25,17,17,9,12200,207650
6/30/08,17,17,16.75,16.75,6,3100,51975
6/27/08,16.5,17,16.5,16.75,15,10900,181800
6/26/08,16.5,16.75,16.5,16.5,10,6300,104525
6/25/08,17,17,16.5,16.5,6,4200,69775
6/24/08,16.25,16.5,16.25,16.5,2,1100,18125
6/23/08,16.5,16.5,16.5,16.5,5,5000,82500
6/20/08,16.25,16.75,16.25,16.5,9,6200,102450
6/19/08,16,16.5,16,16.25,7,1900,30875
6/17/08,16.5,16.75,16.25,16.5,13,11200,183250
6/16/08,17,17,16.25,16.5,26,20000,329200
6/13/08,17.5,17.5,17,17.25,14,7100,122950
6/12/08,17.75,17.75,17.75,17.75,7,2400,42600
6/11/08,18.25,18.25,17.75,17.75,16,11000,198250
6/10/08,18,18,18,18,2,700,12600
6/9/08,18.5,18.75,18.25,18.25,10,9500,175025
6/6/08,18.75,18.75,18.75,18.75,4,1700,31875
6/5/08,18.75,18.75,18.5,18.5,13,10800,200375
6/4/08,18.5,18.75,18.5,18.5,5,3500,65000
6/3/08,19,19,18.5,18.75,14,9100,170975
6/2/08,19,19.25,18.75,19,85,77300,1479525
5/30/08,17.5,18.5,17.5,18.5,6,4600,83500
5/29/08,17.5,17.5,17.5,17.5,1,1800,31500
5/28/08,18.25,18.25,17.5,17.75,22,22700,411000
5/27/08,18.75,18.75,18.5,18.5,6,5600,104600
5/26/08,18.75,18.75,18.5,18.75,15,12500,233125
5/23/08,19,19,18.75,18.75,18,24200,453775
5/22/08,19,19,18.75,18.75,24,18900,356125
5/21/08,18.75,18.75,18.75,18.75,1,100,1875
5/16/08,18.75,18.75,18.75,18.75,7,2800,52500
5/15/08,19.25,19.25,18.5,18.75,43,46300,875050
5/14/08,20,20,19,19,198,162200,3114100
5/9/08,23.75,24,23.5,23.75,84,189800,4492500
5/8/08,23.5,24,23.5,23.75,17,10500,251250
5/7/08,24.5,24.5,23.5,23.75,28,64900,1551900
5/6/08,24,24,23.75,23.75,6,3500,83800
5/5/08,23.75,23.75,23.25,23.5,24,29900,704750
5/2/08,24,24,23.75,24,15,6900,165575
4/30/08,24,24,23.75,24,44,76700,1840650
4/29/08,23.75,23.75,23.75,23.75,7,5000,118750
4/28/08,24.5,24.5,23.75,23.75,34,25700,617400
4/25/08,23.5,25,23,24.75,403,810400,19862800
4/24/08,23.5,23.5,23.25,23.25,13,7600,177475
4/23/08,23.5,23.5,23,23,17,9600,223025
4/22/08,23.25,23.25,23,23,9,4400,101325
4/21/08,23.25,23.5,23.25,23.25,20,10600,248725
4/17/08,23.5,23.5,23,23,20,12800,296075
4/16/08,22.25,22.25,22.25,22.25,5,1000,22250
4/15/08,22.25,22.25,22.25,22.25,4,3200,71200
4/10/08,22.25,22.5,22,22.5,3,500,11125
4/9/08,22.25,22.25,22.25,22.25,2,600,13350
4/8/08,22,22,22,22,4,1300,28600
4/7/08,22.25,22.25,22,22,6,5700,125525
4/4/08,22,23.25,22,22.5,21,16300,371500
4/3/08,22.25,22.25,22.25,22.25,5,3900,86775
4/2/08,22,22.25,21.75,22,37,20600,453225
4/1/08,22.5,22.5,22,22.25,41,36700,817750
3/31/08,23,23,22.5,22.5,11,8400,191075
3/28/08,23,23,23,23,7,6100,140300
3/27/08,22.75,23,22.75,23,10,2100,47975
3/26/08,23.75,23.75,22.75,22.75,16,11300,259450
3/25/08,23.5,23.5,22.75,22.75,6,2500,58000
3/24/08,23,23.25,23,23,14,8700,200350
3/19/08,23.75,23.75,23.75,23.75,3,1300,30875
3/18/08,24.25,24.25,24.25,24.25,4,1400,33950
3/17/08,24.25,24.5,24.25,24.25,10,4300,104525
3/14/08,24.25,24.5,24.25,24.5,10,10500,257050
3/13/08,25.25,25.25,24.75,24.75,2,3300,83175
3/12/08,23.75,25.5,23.75,24.75,84,59700,1490100
3/11/08,23,24.25,23,24,25,19800,472025
3/10/08,23.75,23.75,23.25,23.25,6,13300,309275
3/7/08,23,23,22.75,23,24,115500,2656450
3/5/08,23,23,23,23,11,7200,165600
3/4/08,23,23.5,23,23,11,7100,163800
3/3/08,23.5,23.5,22.75,23.25,15,8500,199050
2/29/08,23.5,23.75,23,23.25,9,6800,158600
2/28/08,22.5,23,22.5,23,7,7600,171400
2/27/08,22.75,22.75,22.25,22.5,21,18200,410025
2/26/08,23.5,23.5,22.5,23,28,30400,704100
2/25/08,24,24,23.5,23.5,6,4600,109025
2/22/08,23.5,24,23.5,24,15,8400,199175
2/21/08,24,24.25,23.75,23.75,7,4700,112675
2/19/08,25,25,23.75,24,10,7500,181750
2/18/08,24,24,23.5,24,9,1400,33275
2/15/08,24,24.5,24,24,12,9200,222475
2/14/08,24,24.75,24,24,18,17500,422875
2/13/08,23.5,24.5,23.5,24,11,7900,188625
2/12/08,25,26,23.5,23.5,101,71700,1739975
2/11/08,25,25.25,24.75,25,7,4300,107300
2/8/08,25,25,25,25,3,300,7500
2/7/08,25.75,25.75,25.75,25.75,1,200,5150
2/6/08,25,25,25,25,9,9200,230000
2/5/08,25.25,25.25,25,25,6,2300,57800
2/1/08,26,26,25,26,3,400,10300
1/31/08,25,25.25,25,25.25,3,1500,37750
1/30/08,25,25,25,25,4,1500,37500
1/29/08,25.75,26,25,25,8,8700,224975
1/28/08,25.5,25.5,25,25,15,7300,182825
1/25/08,25,25,25,25,9,2400,60000
1/24/08,26,26,25.25,25.5,12,18200,470225
1/23/08,24,26.5,24,25.75,45,32800,845775
1/21/08,24.75,24.75,24.75,24.75,5,6300,155925
1/18/08,24,24.75,24,24.75,24,12700,306500
1/17/08,25,25,24.75,24.75,2,200,4975
1/16/08,24.25,24.5,23.75,24,20,24800,597750
1/14/08,24.5,24.5,24.5,24.5,1,300,7350
1/11/08,25.75,25.75,25.25,25.5,26,14400,367000
1/10/08,25.25,26,25.25,25.25,14,15400,393650
1/9/08,23.75,23.75,23.75,23.75,8,3700,87875
1/8/08,25,25.5,24,25,25,9800,238875
1/4/08,25.25,25.5,25,25.5,3,1000,25500
1/3/08,26,26,25.5,25.75,31,29200,752500
1/2/08,27,27,26,26,9,3600,94100
12/31/07,26.75,27,26.25,26.25,11,7500,199225
12/28/07,26.25,26.5,26.25,26.25,5,3000,79000
12/27/07,26.25,26.25,26.25,26.25,4,5000,131250
12/26/07,26,27.25,26,26.25,4,1200,31450
12/24/07,26.5,26.5,25.75,26,25,20700,539400
12/20/07,26.25,26.75,26.25,26.5,8,7600,201750
12/19/07,27,27,27,27,2,5000,135000
12/18/07,27.75,27.75,27,27.25,5,7100,194025
12/14/07,27.5,28,27,27.5,21,26000,714675
12/13/07,27,27.5,27,27.25,9,8600,233825
12/12/07,27.25,27.5,27,27.25,17,12600,342400
12/11/07,26.75,27,26.5,26.75,5,2100,56100
12/10/07,26.5,26.5,26.5,26.5,3,900,23850
12/7/07,26.25,27,26,26.25,9,3200,84625
12/6/07,26.25,27,26.25,27,2,200,5325
12/5/07,26.5,27,26.25,26.5,15,15400,408800
12/4/07,27,27.25,26.75,27.25,8,2900,78000
12/3/07,27,27.5,27,27,14,13000,352050
11/30/07,26.25,27,26.25,26.75,11,10500,279675
11/29/07,27.75,27.75,26,26.75,19,21900,583725
11/28/07,26.75,27.75,26.75,27.5,11,2200,60175
11/27/07,27.25,27.25,26.5,26.5,11,6600,176450
11/26/07,27.5,27.5,27.25,27.5,6,8200,225200
11/23/07,28,28.5,27.5,27.5,27,23300,649250
11/22/07,28,28.5,28,28,14,8100,228400
11/21/07,28,28,27.75,28,24,20800,581425
11/20/07,28,28.5,27.75,28,49,65200,1823800
11/19/07,28,29,27.75,28,52,47000,1318975
11/16/07,28.5,28.5,28,28,29,14600,411200
11/15/07,29.5,29.5,28.5,28.75,25,16200,469475
11/14/07,29.5,29.75,28.25,28.5,71,46200,1333700
11/13/07,31.75,31.75,29.25,29.75,173,128500,3895150
11/12/07,31,33.25,31,32,603,581900,18875500
11/9/07,29.75,31,28,30.25,605,541700,16178850
11/7/07,26.75,28,26.75,27.25,130,89900,2490400
11/6/07,26.5,26.5,26.5,26.5,5,1500,39750
11/5/07,26.5,26.5,26,26.5,11,7100,186125
11/2/07,27.5,27.5,27.25,27.5,7,16100,441250
11/1/07,27,28,27,27.5,34,27100,748375
10/31/07,26.25,26.75,26.25,26.5,7,2300,60775
10/30/07,26.5,27.5,26.5,26.75,23,11500,307925
10/29/07,26.5,26.5,26.5,26.5,1,2000,53000
10/26/07,26,26,25.5,25.5,4,1800,46175
10/24/07,26,26,25.5,26,10,2900,74950
10/23/07,26.25,26.25,26,26,16,7500,195025
10/22/07,26.5,26.5,26.5,26.5,4,1200,31800
10/19/07,26,26.5,26,26.5,15,17500,455450
10/18/07,26,27.75,26,27,75,78300,2116225
10/17/07,26.75,26.75,26,26,15,8800,231200
10/16/07,27.25,27.25,26.75,27,9,6900,186050
10/15/07,26.5,26.75,26.5,26.5,8,5500,146250
10/12/07,26,26.5,26,26.5,2,1100,29100
10/11/07,26,26,25.75,26,33,16900,439300
10/10/07,26.25,27,26,26.25,19,8900,232825
10/8/07,27.75,27.75,26.5,26.5,34,34500,923550
10/5/07,27.5,27.5,27,27,5,1600,43475
10/4/07,27.25,27.25,27,27.25,17,9900,267900
10/3/07,27.75,27.75,27.5,27.5,13,13300,367700
10/2/07,27.5,27.5,27.25,27.5,4,3400,93375
10/1/07,27,27.25,26.75,27,17,23200,626275
9/28/07,27.5,27.75,27,27,28,41100,1110850
9/27/07,27.75,28,27.25,27.25,20,15700,430900
9/25/07,27,27.5,27,27,70,86500,2341600
9/24/07,26.5,28.75,26.25,27.75,44,42900,1174225
9/21/07,27,27,26.5,26.75,20,20700,556250
9/20/07,27,27,27,27,30,36500,985500
9/19/07,27,27.5,27,27,34,54400,1470300
9/18/07,27.5,27.75,27,27.75,48,53800,1470925
9/17/07,29,29,28,28,44,22400,630550
9/14/07,29.5,29.5,29,29,9,4200,121850
9/13/07,29,30,29,29.5,23,23700,700575
9/12/07,29,29,29,29,4,6000,174000
9/11/07,28.75,29.5,28.5,29,26,14000,403450
9/10/07,29,29.5,29,29,8,2500,72600
9/7/07,30,30,29,29.25,22,16900,494475
9/6/07,30,31,30,30,58,22700,689450
9/5/07,29,31.75,29,30,263,233000,7173575
9/4/07,27.5,29,27.5,29,131,128500,3608350
9/3/07,27,27.25,26.5,26.5,11,4100,109450
8/31/07,26.5,27,26.5,26.5,10,8400,223225
8/30/07,26.5,26.5,26.5,26.5,4,1100,29150
8/29/07,27,27,26.75,26.75,19,14500,388300
8/27/07,26.75,27,26.25,26.5,12,10600,280350
8/24/07,26.5,27,26.25,26.5,11,3500,92650
8/23/07,26.75,26.75,26.5,26.5,5,2400,63850
8/22/07,26.25,26.25,26,26,5,2300,59925
8/21/07,26,27,26,26.5,41,74800,1953250
8/20/07,26,26,26,26,6,16200,421200
8/17/07,25.5,25.75,25.5,25.5,16,12700,323925
8/16/07,25.75,25.75,25.75,25.75,5,5300,136475
8/15/07,25.5,25.75,25.5,25.5,4,2200,56150
8/14/07,25.5,26,25.5,25.75,23,21000,541125
8/13/07,25.5,25.5,25.5,25.5,7,7200,183600
8/10/07,25.75,25.75,25.5,25.5,8,2700,68900
8/9/07,25.75,25.75,25.5,25.5,15,6000,153175
8/8/07,26,26,25.75,25.75,14,5900,152550
8/7/07,26.25,26.25,26,26,12,3900,101875
8/6/07,26.25,26.25,26.25,26.25,2,200,5250
8/3/07,26,26.75,26,26.25,20,27600,726175
8/2/07,25,25.75,25,25.75,25,17400,437800
8/1/07,27.75,27.75,25,25.5,126,81400,2104100
7/31/07,28,28.25,27.75,27.75,22,9200,257225
7/30/07,29.75,29.75,28,28.5,26,11400,324975
7/27/07,29.5,29.5,29.25,29.25,5,1000,29375
7/26/07,29.75,29.75,29.75,29.75,7,3200,95200
7/25/07,29,30,29,29.25,25,20100,592925
7/24/07,29,30.25,29,29.5,73,103400,3094825
7/23/07,29,29.5,29,29.25,4,3100,90200
7/20/07,29,29.75,29,29.25,21,12100,352550
7/19/07,27.75,29,27.75,28.5,39,23300,661325
7/18/07,27,27.5,27,27.5,6,3400,92950
7/17/07,27.75,28,27,27,21,5700,155700
7/16/07,28.5,28.5,28,28,5,2100,58950
7/13/07,29,29,29,29,19,8700,252300
7/12/07,30,30,29.5,29.5,5,700,20725
7/11/07,29.75,31,29.5,29.75,177,160900,4872175
7/10/07,30.75,30.75,29.25,29.75,18,17900,540075
7/9/07,31.25,31.75,30.75,30.75,12,5900,184225
7/6/07,31,31.75,31,31,6,1800,55875
7/5/07,32,32,31,31,32,16000,500200
7/4/07,32,32,32,32,10,4000,128000
7/3/07,33,33,32,32.5,28,27000,877175
7/2/07,33.25,33.75,33,33,14,14600,482225
6/29/07,33.5,33.75,33.5,33.5,7,2800,93950
6/28/07,34,34.25,34,34,12,16300,554225
6/27/07,34,34,34,34,15,13400,455600
6/26/07,34.25,34.25,34.25,34.25,12,20200,691850
6/25/07,34.5,34.5,34.25,34.5,2,1100,37925
6/22/07,34.5,34.5,34.25,34.25,17,11900,410475
6/21/07,34.75,34.75,34.5,34.5,5,1500,51825
6/20/07,34.5,34.75,34.5,34.75,13,20800,718850
6/19/07,34.5,35.5,34.25,34.5,13,6500,225800
6/18/07,33.75,34.25,33.75,34.25,19,16700,568850
6/15/07,33.75,33.75,33.75,33.75,2,300,10125
6/14/07,34,34,33.75,33.75,18,14100,479250
6/13/07,34,34.25,34,34.25,39,18100,615425
6/12/07,33,33,33,33,11,5800,191400
6/11/07,33,33,33,33,5,2700,89100
6/8/07,33,33,32.75,32.75,9,2500,82100
6/7/07,33,33,33,33,3,2100,69300
6/6/07,33,33.5,33,33,25,10200,336875
6/5/07,32.5,32.5,32,32,8,6400,205750
6/4/07,33.5,33.5,32.25,32.5,8,12300,404650
6/1/07,34.5,34.5,33.5,33.5,3,1000,34000
5/30/07,33.5,33.75,33.5,33.5,8,16600,556225
5/29/07,33,33.5,33,33,23,14800,492000
5/28/07,34,34,33,33,2,400,13400
5/25/07,34,34,33,33.5,13,16000,539625
5/24/07,34,34,31.75,33.5,38,55800,1850650
5/23/07,34.5,34.5,34.5,34.5,3,500,17250
5/22/07,35.5,35.5,34,34,8,4900,171750
5/21/07,35,37.5,35,36.5,46,55100,2029000
5/18/07,33,35,32.25,34.25,33,35400,1193225
5/17/07,31,32,30,32,26,53300,1624650
5/16/07,33.5,33.5,31,31.25,38,64200,2100150
5/15/07,35,35,33.5,33.5,16,12800,430650
5/14/07,35.5,35.5,35.25,35.25,3,1200,42375
5/11/07,37,37.5,35.25,36,8,9600,356775
5/10/07,36.5,36.5,36.25,36.5,8,4800,174950
5/9/07,34.75,36.5,34.75,36.5,5,2700,97125
5/8/07,37,37,34,35,8,5600,204000
5/7/07,39.75,39.75,37,37.5,8,18200,714825
5/4/07,38.5,38.5,38,38,9,3900,148575
5/3/07,38.25,38.5,38.25,38.5,3,2000,76750
4/30/07,39,39,38,38.25,9,2900,112200
4/27/07,39.25,39.25,39.25,39.25,5,2400,94200
4/26/07,39.25,39.5,39.25,39.25,7,3800,149400
4/25/07,40,41,40,40,8,12600,504100
