Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
6/18/20,25.3,25.3,25.3,27,1,9,227.7
6/17/20,27,27,27,27,2,100,2700
6/16/20,26.5,27,26.5,26.8,3,400,10700
6/10/20,28,28,28,28,1,1,28
6/8/20,29.9,29.9,28.7,28,2,5,144.7
6/4/20,23.5,23.5,23.5,28,1,1,23.5
6/2/20,28.5,28.5,28,28,4,552,15532
5/27/20,28.5,28.7,28.5,28.6,2,200,5720
5/21/20,29.7,29.7,29.7,29.8,2,50,1485
5/19/20,29.8,29.8,29.8,29.8,6,1300,38740
5/18/20,25,25,25,25,1,166,4150
5/14/20,22,22,22,20,1,4,88
5/13/20,22.5,22.5,20,20,3,1010,21470
3/12/20,22.1,22.1,22,22,3,65,1434.4
3/11/20,22.4,22.4,22,22,3,516,11358
3/10/20,23,23,22,22,3,1048,23066
3/6/20,25.3,25.3,25.3,25.3,3,148,3744.4
3/4/20,25.3,25.3,25.3,25,1,1,25.3
2/28/20,25,25,25,25,1,550,13750
2/27/20,27.5,27.5,27.5,25,1,10,275
2/26/20,25,25,23.9,25,2,20010,500239
2/25/20,27.5,27.5,27.5,27.5,3,200,5500
2/19/20,27.5,27.5,27.4,27.5,3,201,5527.4
2/14/20,26.1,27.5,26.1,26.6,4,151,4012.5
2/13/20,26.1,26.1,26.1,26.5,2,26,678.6
2/12/20,27.3,27.3,27.3,26.5,1,5,136.5
2/10/20,26.5,26.5,26.5,26.5,2,33000,874500
2/5/20,26,26,26,26,5,1000,26000
2/3/20,27.7,27.7,27.7,27.7,1,30,831
1/31/20,27.7,27.7,26,27.7,5,97,2613.1
1/30/20,27.7,27.7,27.7,27.7,1,2,55.4
1/27/20,27.8,27.8,27,27.7,5,103,2854.8
1/24/20,28,28,28,28,1,100,2800
1/17/20,28.5,28.5,28.5,27.2,1,10,285
1/8/20,27.3,27.3,27.1,27.2,5,172,4672.2
12/27/19,27.2,27.2,27.2,30,1,50,1360
12/9/19,29.9,29.9,29.9,30,4,59,1764.1
12/6/19,29.9,29.9,29.9,30,1,50,1495
12/3/19,30,30,30,30,3,440,13200
11/29/19,30,30,30,30,2,41,1230
11/28/19,31.9,31.9,31.9,30,1,1,31.9
11/19/19,30,30,30,30,2,56,1680
11/18/19,30,30,30,30,1,100,3000
11/15/19,29.2,29.2,26,29.1,2,40,1068.8
11/13/19,30,30,30,29.1,1,10,300
11/8/19,30,30,30,29.1,1,75,2250
11/6/19,30.8,30.8,30.8,29.1,1,50,1540
11/5/19,30.9,30.9,30.9,29.1,1,30,927
11/4/19,29.1,29.1,29.1,29.1,2,194,5645.4
11/1/19,30,30,30,28.7,1,28,840
10/30/19,28.7,28.7,28.7,28.7,2,100,2870
10/29/19,28.7,28.7,28.7,29.2,1,30,861
10/25/19,29.9,29.9,29,29.2,4,520,15199
10/24/19,30,30,28.1,29,2,30,881
10/23/19,29.9,29.9,29.9,29,1,10,299
10/18/19,29.1,29.1,29,29,3,151,4384.1
10/17/19,29.1,29.3,29,29.1,14,102482,2972189.5
10/16/19,30,30,30,30,2,1850,55500
10/14/19,33.8,33.8,30,30,2,25001,750033.8
10/10/19,31,31,31,31,2,866,26846
10/9/19,31,31,31,30,2,9,279
10/7/19,30,30,30,30,1,400,12000
9/18/19,30,30,30,30,1,100,3000
9/16/19,30,30,30,30.2,1,26,780
9/4/19,30.9,30.9,30.9,30.2,1,50,1545
8/19/19,32,32,32,30.2,1,50,1600
8/16/19,30.3,30.3,30.3,30.2,2,25,757.5
8/15/19,30.3,30.3,30.3,30.2,1,10,303
8/13/19,30.8,30.8,30.2,30.2,2,175,5285.6
8/9/19,31.2,31.2,31.2,31.2,1,2398,74817.6
8/5/19,30.1,30.1,30.1,31,1,4,120.4
8/1/19,31,31,31,31,2,15,465
7/31/19,31,31,31,31,1,29,899
7/30/19,31,31,31,31,1,700,21700
7/29/19,31.9,31.9,31.9,31.9,2,171,5454.9
7/25/19,31.5,32,31.5,32,5,139,4443
7/19/19,31.5,31.5,31.5,29.4,1,10,315
7/18/19,31,31.2,28.1,29.4,21,1568,45455.8
6/27/19,34.6,34.6,34.6,34.6,2,110,3806
6/21/19,32.4,32.4,32.4,31.1,1,1,32.4
6/18/19,31.1,31.1,31.1,31.1,1,239998,7463937.8
6/17/19,31,31,31,31,2,19834326,614864106
6/12/19,32.4,32.4,32.4,32.5,1,4,129.6
6/11/19,32.6,32.6,32.4,32.5,2,20,650
6/7/19,32.5,32.6,32.5,32.5,2,120,3903
6/6/19,26.6,32.4,26.6,27.9,5,510,14049
6/4/19,32.8,32.8,32.8,32.8,3,728,23878.4
5/14/19,33.1,33.1,33.1,33.1,1,100,3310
5/13/19,27.7,27.7,27.7,27.7,1,100,2770
4/24/19,34,34.8,34,34.6,4,200,6920.7
4/17/19,34.7,34.7,34.7,30.1,1,1,34.7
4/12/19,30.1,32,30.1,30.1,3,1001,30132
4/8/19,30,30,30,30,1,840,25200
4/4/19,33,33,33,33,2,220,7260
4/3/19,30.2,30.2,30,30.1,3,500,15050
3/28/19,33,33,33,33,1,1,33
3/22/19,33,33,33,33,11,54512,1798896
3/21/19,33,33.1,33,33,7,5299,174872
3/19/19,33,33,33,33,1,239,7887
3/13/19,34.8,34.5,34.5,34.8,1,1,34.5
3/12/19,34.8,35.3,32.9,34.8,3,130,4529
3/7/19,33,30.2,30.1,33,3,25,752.6
3/1/19,33,33.2,30,33,4,400,12910
2/28/19,32.9,33,32.7,32.9,7,741,24352.5
2/26/19,32.7,32.8,32.7,32.7,2,125,4093
2/25/19,27.2,30,23.7,27.2,12,3220,87510.9
2/21/19,31.2,34,33.6,31.2,2,31,1042
2/18/19,31.2,33.8,31.2,31.2,4,499,15571.5
2/15/19,31.2,32,31.1,31.2,13,1652,51494
2/14/19,35.3,32,32,35.3,1,5,160
2/13/19,35.3,35.9,34.5,35.3,9,107,3776.6
2/12/19,31.6,36,34.1,31.6,4,34,1168.9
2/8/19,31.6,37.8,37.8,31.6,1,1,37.8
2/7/19,31.6,37.9,31,31.6,10,6675,211209.1
2/6/19,33.7,30.7,30.7,33.7,1,25,767.5
2/1/19,33.7,35.1,31.9,33.7,21,1341,44548.3
1/31/19,34.9,31.9,31.9,34.9,1,1,31.9
1/30/19,34.9,30.4,30.1,34.9,3,95,2868
1/28/19,34.9,34.9,34.9,34.9,1,100,3490
1/24/19,30,30,28,30,4,1915,56450
1/11/19,30,30,30,30,1,488,14640
1/10/19,27.3,28.2,28.2,27.3,1,1,28.2
1/8/19,27.3,32,30,27.3,6,31,966.6
1/4/19,27.3,27.3,27.3,27.3,4,100,2730
12/4/18,30.2,26.1,26.1,30.2,1,1,26.1
11/30/18,30.2,30.2,30.2,30.2,1,500,15100
11/26/18,32,32,31.8,32,3,260,8308
11/21/18,29.2,31.9,31.9,29.2,1,1,31.9
11/15/18,29.2,29.2,29.2,29.2,1,500,14600
11/13/18,31.3,32,32,31.3,1,1,32
11/2/18,31.3,32,32,31.3,1,20,640
11/1/18,31.3,32,31,31.3,2,200,6259
10/31/18,30,30,29.9,30,3,1286,38560
10/30/18,29,29,27.1,29,6,1185,34340.6
10/29/18,25.1,25.3,25.1,25.1,4,1101,27654.1
10/19/18,30,29.7,29.7,30,1,10,297
10/18/18,30,28,28,30,3,55,1540
10/16/18,30,26.2,26.2,30,1,50,1310
10/9/18,30,27,27,30,1,5,135
10/5/18,30,30,30,30,2,114,3420
10/4/18,29.7,30,26.1,29.7,13,3376,97426.4
10/3/18,25.6,26,25.3,25.6,3,199,5104
9/28/18,26.1,29.9,26.1,27.9,5,446,12089.6
9/27/18,26.5,26.5,26,26.1,4,500,13060
9/26/18,26,30.8,26,30.8,3,600,16080
9/19/18,28,28,28,30.4,1,50,1400
9/18/18,30.4,30.4,30.3,30.4,4,101,3069.5
9/17/18,30.5,30.5,26,26,6,76545,2001429
9/13/18,26.1,30.6,23.5,30.6,7,16450,388278.9
9/12/18,28.1,28.1,26.2,28,6,741,20744.5
9/11/18,29,29,29,29,1,100,2900
9/4/18,31,31,31,30.5,1,10,310
8/31/18,30.9,30.9,30.9,30.5,1,1,30.9
8/30/18,30.9,30.9,30.9,30.5,2,11,339.9
8/24/18,30.5,30.5,30.5,30.5,1,300,9150
8/21/18,30,30,30,29.7,1,20,600
8/17/18,27.8,30,27.8,29.7,3,105,3119.5
8/16/18,26,26,26,26,1,200,5200
8/8/18,28,28,28,28,1,10,280
8/2/18,30,30,30,28,1,10,300
8/1/18,35,35,35,28,1,2,70
7/24/18,28,28,28,28,1,51,1428
7/23/18,27.9,28,27.9,28,2,100,2799.9
7/20/18,27.9,28,27.9,27.9,3,149,4162
7/19/18,27,27,27,27,3,501,13527
7/17/18,28,28,28,28,1,200,5600
7/10/18,27,27,27,28.7,1,52,1404
7/5/18,27,28.9,27,28.7,6,697,19148.3
7/3/18,28.8,28.8,28.8,28.8,1,100,2880
7/2/18,27.3,28.8,27.3,28,5,55340,1549359.5
6/29/18,27.1,27.1,27,27.1,8,500,13549.3
6/22/18,32,32,32,34.8,2,5,160
6/18/18,34.8,34.8,34.8,34.8,1,158,5498.4
6/14/18,29,29,29,29,2,10000,290000
6/12/18,29,29,29,29,1,200,5800
6/8/18,29,29,29,29,4,251,7279
6/5/18,30,30,29,29,3,116,3380
6/4/18,30,30,30,32.8,1,1,30
5/31/18,30,30,30,32.8,1,49,1470
5/28/18,32.6,32.6,32.6,32.8,2,2,65.2
5/24/18,32.4,32.9,32.4,32.8,7,4500,147751.4
5/23/18,29.1,29.1,29.1,29.1,1,200,5820
5/21/18,30,32.9,28.1,32.3,6,1193,38535.8
5/18/18,27,32.7,27,32.6,8,1136,36752.2
5/16/18,32.8,32.8,32.8,31.2,1,5,164
5/9/18,31.2,31.2,31.2,31.2,2,7900,246480
5/4/18,31.2,31.2,31.2,31.2,2,839,26176.8
4/27/18,31,31,31,31,1,1500,46500
4/26/18,31,31,31,31,2,200,6200
4/25/18,32,32,31,31,5,250,7760
4/24/18,30.3,30.3,30.3,30.3,3,100,3030
4/23/18,30.1,30.1,30,30,20,3330,99920.5
4/16/18,34.5,34.5,34.5,34.5,1,200,6900
4/3/18,33.6,33.6,32,32.9,5,161,5292
4/2/18,28.6,28.6,28.6,31,1,1,28.6
3/9/18,31,31,31,31,1,100,3100
3/6/18,30.1,30.1,30.1,33.5,1,1,30.1
2/28/18,35,35,35,33.5,1,1,35
2/21/18,29.1,29.1,29.1,33.5,1,1,29.1
2/20/18,32.8,32.8,32.8,33.5,1,1,32.8
2/14/18,33.4,33.4,33.4,33.5,1,1,33.4
2/8/18,33.5,33.5,33.5,33.5,2,230,7705
1/29/18,34,34,33,33.2,2,450,14950
1/23/18,34,34.1,34,34.1,3,200,6812.5
1/18/18,31,31,30,30,5,724,21751
1/9/18,30.1,30.1,30.1,34.3,1,75,2257.5
11/27/17,34.3,34.3,34.3,34.3,1,754,25862.2
11/24/17,34,34,34,34,7,773,26282
11/23/17,34.1,34.2,34,34.1,4,415,14151.5
11/22/17,34,34,34,30.6,1,69,2346
11/21/17,30,34.5,30,30.6,10,3872,118429.6
11/20/17,30.7,30.7,30.7,30.7,2,100,3070
11/15/17,30,31.2,30,31.3,3,52,1562.4
11/14/17,30,31.5,30,31.3,2,310,9690
11/13/17,30,30,30,30,2,422,12660
11/10/17,30.1,30.1,30,30,5,300,9010.5
11/7/17,30.4,30.4,30.4,30.4,1,200,6080
11/6/17,30.1,30.1,30.1,31.5,2,2,60.2
10/26/17,31.8,31.8,31.8,31.5,1,26,826.8
10/23/17,31,31.2,31,31.5,2,22,684.4
10/20/17,30,30,30,31.5,1,1,30
10/17/17,30,30,30,31.5,1,45,1350
10/13/17,31.5,31.5,31.5,31.5,1,1800,56700
10/12/17,32.9,33,32.9,33,2,251,8282.9
10/11/17,30.6,32.9,30.6,32.3,4,686,21246.6
10/10/17,30.5,30.6,30.5,30.6,2,100,3055
10/9/17,31.5,31.5,31.5,31.5,1,5000,157500
10/6/17,31.5,32.5,31.5,32.5,4,1000,32480
10/3/17,32.5,32.5,32.5,32.5,1,110,3575
10/2/17,30,31.1,30,31.1,2,390,12019
9/28/17,31,31,31,28.5,1,10,310
9/26/17,28.2,30.9,28.2,28.5,4,545,15558
9/25/17,30,30,28.2,30,3,26,778.2
9/22/17,30,30,30,30,2,290,8700
9/21/17,30.3,30.3,30.2,30.2,2,300,9070
9/20/17,30.2,30.2,30.2,30.2,2,100,3020
9/19/17,30.2,30.2,30.2,30.2,4,110,3322
9/12/17,30,30,30,30,1,552,16560
9/8/17,30.6,33.7,30.6,30.6,14,113799,3484173.2
9/7/17,30.5,30.5,30.5,33,1,1,30.5
9/6/17,33.9,33.9,33.9,33,1,1,33.9
9/4/17,33,33,33,33,4,296000,9768000
8/22/17,33,33,33,32.1,1,1,33
8/21/17,31.1,31.1,31.1,32.1,1,1,31.1
8/17/17,31.1,31.1,31.1,32.1,1,19,590.9
8/16/17,32.1,32.1,32.1,32.1,7,2000,64200
8/15/17,32.1,32.3,32.1,32.1,9,1313,42159.9
8/14/17,33,33,32,33,4,121000,3992000
8/10/17,32.2,32.2,32.1,32.1,3,223,7160.8
8/9/17,33.9,33.9,33.9,32,1,9,305.1
8/2/17,32.1,32.1,32,32,7,6001,192271.6
8/1/17,32.1,32.1,32.1,31.7,1,5,160.5
7/28/17,31.6,31.6,31.6,31.7,1,1,31.6
7/27/17,31.6,31.7,31.6,31.7,2,1000,31650
7/26/17,31.2,31.5,31.2,31.4,3,150,4710
7/25/17,30.6,34.5,30.6,31.9,4,115,3671.6
7/19/17,32,32,32,32,3,10000,320000
7/13/17,33.5,33.5,33.5,33,1,7,234.5
7/12/17,33,33,33,33,25,39188,1293204
7/11/17,32.9,33,32.9,32.9,7,1642,54061
7/10/17,32.5,33,32.5,32.6,13,4241,138121.5
7/7/17,31.4,32.5,31.4,32.5,9,721,23185.2
7/6/17,31.4,31.4,30,30,5,1600,48017.8
7/4/17,29.3,31.5,29.3,30.2,2,5,150.9
7/3/17,31.7,31.7,30,30.2,14,635,19180.5
6/30/17,30.3,30.3,30.3,30.3,1,139,4211.7
6/28/17,31.9,31.9,31.9,30,1,35,1116.5
6/27/17,30.2,30.2,30,30,3,966,28990
6/23/17,32,32,31.9,32,2,140,4476
6/22/17,32,32,31.9,32.8,3,19,607
6/21/17,32,32,32,32.8,1,6,192
6/16/17,32.8,32.8,32.8,32.8,1,100,3280
6/15/17,30.6,30.6,30.2,30.2,4,1801,54400.9
6/14/17,31,31,31,32,1,20,620
6/12/17,30.3,32,30.1,32,16,17584,551456
6/9/17,31,31,31,32.6,2,18,558
6/6/17,32.7,32.7,31.8,32.6,4,220,7177
6/5/17,30.7,32.5,30.1,30.3,15,3310,100459.2
6/1/17,34.8,34.8,34.8,30.8,2,25,870
5/31/17,33,33,30.8,30.8,8,910,29192
5/26/17,33.4,33.4,33,33.2,3,200,6634
5/25/17,35,35.1,35,35.1,6,457,16010
5/23/17,35.4,35.4,34,34.1,5,666,22796.4
5/19/17,36.4,36.5,34,34,10,1200,43539.1
5/18/17,33,36,33,33.2,3,814,26898.8
5/16/17,36.7,36.7,36.7,36.7,1,100,3670
5/15/17,36.7,36.7,36.7,36.7,2,150,5505
5/9/17,36.7,36.7,36.7,36.9,1,5,183.5
5/4/17,32.7,36.9,32.7,36.9,14,1862,63029.1
5/3/17,32.7,32.7,32.7,32.7,2,100,3270
5/2/17,32.7,32.7,32.7,30,1,1,32.7
4/28/17,32.7,32.7,32.7,30,5,83,2714.1
4/27/17,30,30,30,30,1,563,16890
4/26/17,30.6,31,30,31,17,5192,156827.2
4/25/17,32.9,32.9,32.9,32.9,2,230,7567
4/24/17,32,32,30,30.5,7,4005,122333
4/21/17,34.9,34.9,34,34.9,3,311,10844.9
4/20/17,35.7,35.8,35.7,34.3,4,90,3220.8
4/19/17,34.3,34.3,34.3,34.3,3,300,10290
4/18/17,34.4,34.4,34.3,34.4,4,109,3748.7
4/17/17,34.4,34.4,34.3,34.4,9,1206,41480.4
4/12/17,34.3,34.3,34.3,34.3,6,206,7065.8
4/11/17,34.3,34.3,34.3,34.6,1,1,34.3
4/6/17,33.7,33.7,33.7,34.6,2,6,202.2
3/31/17,33.9,33.9,27.1,34.6,3,28,779.2
3/30/17,34,34.6,34,34.6,2,100,3457
3/29/17,29.8,30,29.8,29.9,4,990,29602
3/28/17,28,28,27,27.2,2,120,3260
3/27/17,27,27,27,27,2,500,13500
3/24/17,30,30,30,30.9,3,75,2250
3/23/17,30,30,30,30.9,1,15,450
3/22/17,32,32,30,30.9,3,220,6800
3/21/17,32,32,32,32.4,1,2,64
3/9/17,32,34,32,32.4,3,130,4209
3/3/17,33.1,33.1,33,32.5,2,2,66.1
3/2/17,33.1,33.1,33.1,32.5,1,27,893.7
3/1/17,33,33,32,32.5,3,200,6500.5
2/28/17,33.1,33.1,33,33,4,365,12045.5
2/16/17,35,35,35,35,2,501,17535
2/15/17,35,35,35,35,8,16139,564865
2/14/17,35.9,35.9,35.9,35,1,3,107.7
2/3/17,35,35,35,35,4,5000,175000
1/30/17,32,32,32,35,2,50,1600
1/13/17,35,35,35,35,1,100,3500
1/2/17,38,38,38,35,1,10,380
12/20/16,36,36,35,35,5,1362,47721
12/7/16,35.9,35.9,35.9,35.9,1,200,7180
12/6/16,36,36,36,36,3,1828,65808
12/5/16,36,36,36,36,5,6256,225216
11/30/16,37,37,37,36,1,26,962
11/29/16,37,37,37,36,2,4,148
11/25/16,35,35,35,36,1,5,175
11/24/16,32.1,32.1,32.1,36,1,15,481.5
11/23/16,36,36.5,36,36,3,280,10130
11/22/16,35.1,36.1,35.1,36.3,3,75,2680.5
11/21/16,36.2,37,36.2,36.3,2,325,11785
11/18/16,39.7,39.8,39.7,40,5,5,198.6
11/16/16,40,40,36.1,40,4,55,2040.5
11/15/16,40,40,40,40,3,487,19480
11/7/16,37.1,37.1,37.1,37.1,1,100,3710
11/3/16,37.1,37.1,37.1,37.1,5,2500,92750
10/26/16,37.1,37.1,37,37,2,5633,208421.7
10/20/16,37,37,37,37,1,100,3700
10/11/16,38.3,40,38.3,38.3,7,831,31829
10/10/16,38.3,38.3,38.3,38.3,1,101,3868.3
10/6/16,40,40,38.1,40,5,302,12076.2
10/5/16,37.5,37.5,37.5,40.7,1,10,375
9/29/16,40.7,40.7,40.7,40.7,2,200,8140
9/28/16,40.8,40.8,40.7,40.9,2,2,81.5
9/5/16,40.9,40.9,40.9,40.9,7,105,4294.5
8/16/16,38.7,38.7,38.7,38.5,1,46,1780.2
8/9/16,38.7,38.7,38.5,38.5,4,20200,777793.4
8/3/16,39.3,42.9,39.3,40.6,21,1007,40883.7
8/2/16,38.2,38.2,38.2,38.1,1,98,3743.6
8/1/16,38.1,38.2,38.1,38.1,10,1265,48216.7
7/28/16,40.9,41,40.9,41,2,200,8193.1
7/21/16,40.5,40.5,40.5,37.5,1,10,405
7/20/16,41,41,41,37.5,1,1,41
7/18/16,41,41,41,37.5,1,3,123
7/15/16,37.5,37.5,37.5,37.5,1,500,18750
7/13/16,41,41,41,40,2,11,451
7/1/16,40,40,40,40,1,1000,40000
6/17/16,40.9,40.9,40.9,40.9,2,102,4171.8
6/16/16,40.9,40.9,40.9,40,1,1,40.9
6/9/16,40,40,40,40,1,852,34080
6/8/16,39,40,39,39.1,4,175,6831
6/3/16,35.1,35.1,35.1,38,1,50,1755
6/2/16,38,38,38,38,2,883,33554
6/1/16,39,39,39,38.1,2,36,1404
5/31/16,38.7,38.7,38,38.1,4,117,4457.2
5/25/16,41,41,41,38.5,1,10,410
5/24/16,41.9,41.9,41.9,38.5,1,45,1885.5
5/17/16,41.5,41.5,38.5,38.5,2,50017,1925711.5
5/11/16,38,38,38,40,1,1,38
5/10/16,39.9,40,39.9,40,4,363,14516.2
5/9/16,40,40,40,37.5,1,1,40
5/6/16,39.9,39.9,39.9,37.5,1,50,1995
5/5/16,37.5,37.5,37.5,37.5,4,500,18750
5/3/16,41.9,41.9,41.9,36.4,1,1,41.9
4/22/16,38,38,36,36.4,6,300,10910.5
4/15/16,41,41,41,41,1,50,2050
4/12/16,41,41,41,41,1,2,82
4/8/16,41,41,41,41,1,1600,65600
4/6/16,40.9,40.9,40.9,38.9,1,5,204.5
4/5/16,38,39.7,38,38.9,2,399,15502
4/1/16,38,38,38,38,1,100,3800
3/30/16,38,38,38,38.4,1,48,1824
3/29/16,40,40,40,38.4,1,7,280
3/24/16,38,39.9,38,38.4,2,238,9139
3/23/16,35,35,35,35,1,1300,45500
3/11/16,34,38,34,34,3,5001,170038
3/9/16,34,35,32,33.8,5,6473,218719.5
3/8/16,35,35,35,35,3,528,18480
3/3/16,38,38,38,35.2,1,50,1900
3/1/16,35.2,35.2,35.2,35.2,2,585,20592
2/24/16,35.5,40,35.5,35.9,5,459,16458.5
2/19/16,35.6,35.6,35,35.5,6,2300,81346
2/18/16,35.7,35.7,35.6,35.6,2,100,3560.5
2/15/16,40.1,40.1,36,37.6,11,1224,46163
2/5/16,43.3,43.3,43.3,40.1,1,1,43.3
1/20/16,36.1,36.1,35.1,40.1,5,69,2434.9
12/31/15,42,42,42,40.1,1,15,630
12/28/15,40.2,40.2,40,40.1,4,314,12589.1
12/22/15,40,42.3,40,40.8,18,45,1880.5
12/21/15,42.3,42.3,42.3,40.8,1,1,42.3
12/18/15,40.8,42,40.8,40.8,2,225,9187.2
12/17/15,40.8,40.8,40.8,40.8,7,900,36720
12/10/15,38.3,38.3,38.3,41.1,1,13,497.9
11/24/15,41.1,41.1,41.1,41.1,1,118,4849.8
11/19/15,39.5,41.5,39.5,41.1,3,764,31378
11/12/15,41.5,41.5,41.5,39.2,1,1,41.5
11/3/15,38.9,38.9,38.9,39.2,1,1,38.9
11/2/15,38.7,38.7,38.7,39.2,2,65,2515.5
10/29/15,39.2,39.2,38.5,39.2,3,301,11798.5
10/28/15,40.9,40.9,40,39,2,51,2040.9
10/26/15,39,39,39,39,1,120,4680
10/22/15,38.4,42,38.4,41.7,5,1305,54353
10/19/15,38.1,38.1,38.1,38.5,1,1,38.1
10/13/15,41.8,41.8,41.8,38.5,1,1,41.8
10/7/15,37.5,38.5,37.5,38.5,10,192666,7227725
10/5/15,38,38,38,37.5,1,1,38
9/30/15,37.5,37.5,37.5,37.5,1,94,3525
9/25/15,37.5,37.5,37.5,37.5,2,120,4500
9/22/15,37.1,37.1,37.1,37,1,2,74.2
9/21/15,37.1,37.1,37,37,2,250,9260.7
9/17/15,41,41,41,40,1,1,41
9/16/15,40,40,40,40,7,979,39160
9/15/15,40,40,40,40,1,26,1040
9/9/15,40,42.4,37.1,40,5,248,9786.1
8/27/15,43,43,43,41,1,3,129
8/26/15,43.8,43.8,43.8,41,1,1,43.8
8/25/15,41.5,41.5,41,41,4,205,8407
8/24/15,41.5,41.5,41.5,43,1,85,3527.5
8/21/15,43,43,43,43,2,499,21457
8/19/15,43,43,43,43,3,1802,77486
8/17/15,43.5,43.5,43.5,43.5,2,200,8700
8/11/15,40,43.9,40,42.9,4,1000,42320
8/10/15,41,41,40,40.1,10,10499,423024
8/6/15,42.4,42.4,42.4,40,1,50,2120
7/28/15,38.3,38.3,38.3,40,1,5,191.5
7/27/15,43.3,43.3,43.2,40,3,4,173
7/23/15,43.2,43.2,43.2,40,1,5,216
7/21/15,42.7,42.7,42.7,40,2,2,85.4
7/15/15,40,40,40,40,1,100,4000
7/13/15,42,42,41.9,41.9,3,106,4442
7/8/15,38.3,38.3,38.3,42,1,1,38.3
7/2/15,42.9,42.9,42.9,42,1,1,42.9
6/29/15,42,42,42,42,1,109,4578
6/19/15,42,42,42,42.4,1,2,84
6/18/15,42,42,42,42.4,1,1,42
6/16/15,42.4,42.4,42.4,42.4,1,1,42.4
6/11/15,38.5,38.5,35.1,35.6,3,200,7120.2
6/9/15,42.9,42.9,42.9,42.9,2,10,429
5/28/15,41,41,40,40.1,3,500,20069
5/27/15,42,43,42,43,8,10003,430053
5/25/15,40,43,40,43,10,11027,473953
5/21/15,41.3,43,39,39.5,18,23148,913471.3
5/19/15,40,40,40,40,1,25,1000
5/18/15,37,41,37,40,3,138,5518
5/15/15,41,41,41,41,1,26,1066
5/14/15,41,41,41,41,1,1,41
5/13/15,39.5,40,39.5,40,2,247,9781
5/12/15,40,40,40,40,2,77,3080
5/11/15,39.3,39.3,35,37.5,6,400,15191.8
5/8/15,39.4,39.4,39.4,39.4,3,100,3940
5/7/15,42,42,40,40,3,201,8042
5/6/15,39.3,40,39.3,40,2,161,6397.3
4/30/15,41.5,41.5,41.5,41.5,1,200,8300
4/27/15,42.5,42.5,42.5,42.5,1,3,127.5
4/24/15,42.5,42.5,42.5,42.5,2,100,4250
4/23/15,42.2,42.5,42.2,42.5,2,300,12749.7
4/16/15,42.4,42.4,42.4,42.4,2,330,13992
4/10/15,39,39,39,39,1,98,3822
4/7/15,39,39,39,39,2,200,7800
4/6/15,37.4,37.4,37.4,37.4,1,100,3740
4/2/15,37.2,37.2,37.2,37.2,1,100,3720
3/30/15,37,37,37,37,2,1100,40700
3/20/15,38.1,40.3,38.1,40.3,3,64,2444.4
3/17/15,36.5,36.5,36.5,36.5,1,500,18250
3/13/15,38.1,38.1,38,38,2,5100,193810
3/12/15,40,40,40,40,4,10000,400000
3/11/15,40,40,40,40,1,5000,200000
3/10/15,40.5,41.5,40.5,41.5,3,22688,941352
3/3/15,40,41.6,40,40,3,4456,178318.4
3/2/15,38,38,38,38,1,1,38
2/23/15,41.5,41.5,41.5,41.5,1,1,41.5
2/20/15,40,40,40,40,4,3350,134000
2/19/15,40,40,40,40,7,12592,503680
2/13/15,38.1,38.1,38.1,38.1,1,10,381
2/12/15,41.7,41.7,41.7,41.7,1,2,83.4
2/11/15,40,41.8,40,40,4,1604,64167.2
2/2/15,40.1,40.1,40,40,4,4706,188240.3
1/30/15,40,40,40,40,1,300,12000
1/28/15,42,42,42,42,2,7400,310800
1/21/15,42.9,42.9,42,42.9,3,17788,762565.2
1/20/15,41,43,41,43,5,600,25600
1/16/15,36.8,36.8,36.8,36.8,3,10,368
1/9/15,42,43.2,42,43.1,20,53919,2313161.1
1/8/15,39,39,36.7,36.9,5,19211,708644.1
1/7/15,40,40,40,40,1,100,4000
1/6/15,40,40.5,40,40.2,2,530,21315
12/31/14,37.1,37.1,37.1,37.1,2,52,1929.2
12/23/14,37.1,37.1,37.1,37.1,2,106,3932.6
12/18/14,37,37,37,37,1,143,5291
12/17/14,38,38,38,38,3,770,29260
12/15/14,37,38.5,37,38.4,17,3495,130846
12/12/14,35.1,41,35,37.3,12,649,24142.2
12/11/14,39.9,41.5,39.9,41,15,5712,235065
12/9/14,38.3,38.3,37.2,37.2,2,305,11676
12/8/14,38.3,38.3,38.3,38.3,1,200,7660
12/5/14,39.5,39.5,38.3,38.3,2,201,7699.5
12/2/14,39,39.5,39,39.4,2,700,27550
11/26/14,38,38.1,38,38.1,2,200,7610
11/25/14,40,40,40,40,1,200,8000
11/20/14,41.2,41.2,41.2,41.2,1,300,12360
11/19/14,39,39,39,39,1,300,11700
11/18/14,41.2,41.2,40,40,4,300,12240
11/14/14,40,41.3,40,41,3,399,16348.7
11/13/14,40.1,40.1,40.1,40.1,1,1,40.1
11/12/14,41.3,41.3,40,40,11,26159,1046775.7
11/10/14,40.2,40.2,40.2,40.2,1,3,120.6
11/7/14,41.4,41.4,41.4,41.4,1,140,5796
11/5/14,40,40,40,40,3,5000,200000
11/4/14,40,40,40,40,3,4395,175800
11/3/14,41,41,41,41,1,100,4100
10/31/14,40,40,40,40,1,5,200
10/30/14,40,40,40,40,6,15600,624000
10/29/14,41.3,41.3,41.3,41.3,1,1000,41300
