Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
2/2/21,51.3,53,43,46.3,2388,9924709,480442926.3
2/1/21,53,54.6,50.9,51.3,2635,9893475,515521483.6
1/29/21,56.5,57.1,42,50.5,4081,18776592,961656368.6
1/27/21,60.9,60.9,54.5,55.9,6673,30468900,1732042542
1/26/21,64,64.6,60.1,61,4029,22651088,1401198559
1/25/21,57.5,62.8,57.5,61.9,5147,30236711,1821841019
1/22/21,51.8,56.4,51.4,55.1,3482,20554439,1120579163
1/21/21,51,51.9,49,50.7,1923,7203378,364362866
1/20/21,50,53,50,51.3,2553,12982354,666618399.5
1/19/21,54,54.5,48.9,50,3915,19353378,991081405.2
1/18/21,55.1,58.9,52.8,53.8,5294,29144910,1606439710
1/15/21,48,54,48,53.4,6383,38061882,1970724897
1/13/21,44,48,44,47,5245,33928291,1565397300
1/12/21,39.9,42.9,38.9,41.3,3937,26364564,1064956890
1/11/21,35.3,39.9,35.3,38.6,5809,39061510,1479865107
1/8/21,32.1,34.9,31.5,34.3,3207,27542375,926737248.3
1/7/21,31.4,31.6,30.4,31,1703,12605970,389910193.1
1/6/21,32,32.4,31.1,31.5,1747,11900352,377646587.6
1/5/21,31.9,32.6,31.8,32,2391,19748621,634757362.9
1/4/21,29.3,31.5,29.2,30.9,2120,19074973,571952781
12/31/20,28.7,29.3,28.7,29,1376,8926217,258907541.5
12/30/20,27.7,28.6,27.7,28.5,1848,12476195,351341826.3
12/28/20,27.3,27.4,27,27.3,482,2992689,81499999.8
12/24/20,27.2,27.4,27,27.2,386,1452963,39498949.8
12/23/20,27.4,27.5,26.9,27,624,3532439,95679289.9
12/22/20,27.6,28,27,27.5,1551,13351324,367284140.2
12/21/20,25.9,27.3,25.9,27,2510,20543468,550626070.8
12/18/20,25,25.8,25,25.6,486,3145519,80078636.8
12/17/20,25.2,25.5,24.9,25.1,680,4732690,118686743.7
12/16/20,25.3,25.5,25,25.1,744,6106428,153533584.3
12/15/20,25.6,25.7,25.1,25.4,372,2078069,52671827.2
12/14/20,26,26,25.4,25.5,505,2830039,72630999.8
12/11/20,26.5,26.5,25,26,439,1830904,47355517.9
12/10/20,25,26.5,25,26.2,1366,8635422,224516261.6
12/9/20,25.5,25.7,24.9,25,1012,6979716,175210608.5
12/8/20,25,26,24.8,25.4,1084,5660803,142674443.1
12/7/20,26,26,24.9,25.2,1494,7909767,199162589
12/4/20,26.2,26.3,25.5,25.7,1125,5326298,137652869
12/3/20,26.5,26.5,26.1,26.2,776,5222685,136655416
12/2/20,26.9,27,26.2,26.4,1155,6648592,177095899.5
12/1/20,27.3,27.6,26.7,26.8,848,5034387,136498182.5
11/30/20,27,27.6,26.5,27.1,1848,12099235,328159794.1
11/27/20,25,26.7,24.5,26.1,2699,15473208,394040765.6
11/26/20,25.5,25.6,24.9,25.2,1113,6934437,173869755
11/25/20,25.6,25.7,24.8,25.4,1340,6627839,167088837.1
11/24/20,26.4,26.5,25.4,25.6,1151,6571186,168764459.7
11/23/20,26.5,26.8,26.4,26.5,651,4082458,108133671.9
11/20/20,26.3,26.7,25.9,26.4,707,5852748,154541241.8
11/19/20,27,27,26,26.1,2010,11810146,311092227.9
11/18/20,27.9,28.3,26.3,26.9,1885,20208237,547559605.3
11/17/20,26.5,27.7,26.1,27.5,2718,17669502,480584800.6
11/16/20,25.9,26.4,25.3,26,1024,6175971,159625671.1
11/13/20,25.8,26.1,25,25.7,1076,8349849,214463130.1
11/12/20,25.5,26.3,24.8,25.7,1943,11045612,283032658.7
11/11/20,25.3,26.4,23.8,25.5,3487,25444295,642460167.5
11/10/20,28.5,28.9,25.5,26,4936,37564418,1004327408
11/9/20,29.5,30,27.4,28.2,5509,57151708,1630799219
11/6/20,25.2,25.4,24.5,24.7,2378,23767558,593415051
11/5/20,24.5,25.1,24.1,24.9,2671,22673436,559605851.2
11/4/20,23.5,24.4,23.1,24,3839,38369729,908473785
11/3/20,19.5,23,19.5,22.3,4123,41775269,878673642.8
11/2/20,18,19.2,17.9,18.9,1584,15365236,287247514.3
10/29/20,17.2,18.4,17.1,18.1,960,9083852,162604485.4
10/28/20,17.6,18,16.7,17,887,7459688,128055862.4
10/27/20,17.2,17.9,17.2,17.7,801,7808437,137580807.9
10/26/20,16.9,17.8,16.5,17.3,933,9476719,163904644.8
10/23/20,18.5,18.9,17.7,17.8,1273,17850703,324031353.6
10/22/20,16.7,18.1,16.6,18,2007,25345629,445501546.6
10/21/20,19,19,16.7,17.2,2847,27355470,488189704.9
10/20/20,19.5,19.5,18.8,19.2,952,9950092,190547209.9
10/19/20,19.5,19.6,19.1,19.3,1528,22905492,443647242.2
10/16/20,18.3,19,18,18.7,2492,30258485,560767964.3
10/15/20,16.6,18.2,16.2,17.9,2590,36330942,633082406.6
10/14/20,17.6,17.7,16.2,16.6,1952,25796484,434574239.1
10/13/20,17.5,18.4,16.7,17.4,3918,48979231,864218770.9
10/12/20,15,17.2,15,16.7,3792,52445640,840694876.3
10/9/20,13.8,15.1,13.8,14.6,3164,57435555,839886555.8
10/8/20,12.4,13.4,12.4,13.3,2206,41850958,541427454.9
10/7/20,11.7,12.6,11.6,12.1,1231,19808167,242035113.7
10/6/20,11.5,12.9,11,12,2519,40921737,499808330
10/5/20,12.5,13,11.5,11.9,2954,53301175,651719740.6
10/2/20,11.8,13.9,11.8,13.5,3417,45987618,592956540.3
9/30/20,10.8,11.6,10.8,11.5,1434,28716234,323167425.2
9/29/20,10.9,11,10.6,10.9,892,14838774,161330443.3
9/28/20,11.1,11.3,10.8,11,1074,19921357,220706737.2
9/25/20,10.8,11.4,10.7,11.2,1708,22095494,243810698.4
9/24/20,9.8,10.7,9.8,10.6,1696,38939760,402000848.6
9/23/20,9.7,9.9,9.5,9.7,414,4644461,44953959.3
9/22/20,9.9,9.9,9.4,9.6,819,11763987,112607847.5
9/21/20,10,10.2,9.5,9.8,902,13271657,130912194.6
9/18/20,9,10.1,9,9.8,1808,34092049,330749750.4
9/17/20,8.8,9.2,8.5,8.9,1180,14783088,130408555.2
9/16/20,10,10.3,8.6,9,3320,49060612,465434931.5
9/15/20,8.1,10,8,9.3,3056,45224875,398215483.3
9/14/20,7,8,7,7.6,904,17860134,132299439.8
9/11/20,6.9,7,6.8,6.9,314,3781919,26084181
9/10/20,7,7.3,6.8,7,1110,21886003,154923997.7
9/9/20,6.3,7,6.3,6.9,1085,21285864,142114856.3
9/8/20,6.3,6.4,6.2,6.3,264,9688662,61045779.6
9/7/20,6.3,6.4,6.1,6.2,473,10547955,66175116.6
9/4/20,6,6.3,5.8,6.1,737,11005711,66222037.4
9/3/20,5.6,6,5.6,5.9,810,19446641,113630128.4
9/2/20,5.2,5.7,5.2,5.5,405,8082986,43804924.1
8/31/20,5.2,5.3,5.2,5.2,71,598186,3110718.6
8/28/20,5.2,5.3,5.1,5.3,183,4527591,23664008
8/27/20,5.2,5.2,5,5.2,129,2572329,13164316.7
8/26/20,5,5.2,4.9,5.1,309,7770611,38902953.9
8/25/20,5,5.1,5,5,216,2857471,14363199.5
8/24/20,5.2,5.2,5,5.1,246,3415579,17407413.7
8/21/20,5.3,5.3,5.1,5.2,177,2510315,13084654
8/20/20,5.4,5.4,5.1,5.3,379,13266218,70022384.9
8/19/20,5.1,5.5,5.1,5.4,865,18778788,100084344.3
8/18/20,4.5,5.1,4.5,5,761,20014699,95098197.4
8/17/20,4.5,4.6,4.4,4.5,262,5318972,23980987
8/14/20,4.3,4.5,4.3,4.5,925,33433338,147032446.2
8/13/20,3.9,4,3.9,4,169,9184468,36218327.4
8/12/20,3.9,4,3.9,3.9,58,1832061,7145053
8/11/20,3.9,4,3.8,3.9,58,2093634,8167562.4
8/10/20,4,4,3.8,3.9,130,2450549,9566962.5
8/7/20,4,4.1,3.9,4,182,9059835,36308119.3
8/6/20,3.9,4,3.8,3.9,68,1084608,4230175.8
8/5/20,3.9,4,3.8,3.8,56,903501,3514423.8
8/4/20,3.8,4,3.8,3.9,141,2188693,8491676.4
7/31/20,3.7,3.9,3.6,3.8,163,6350876,23960378.2
7/30/20,3.6,3.7,3.6,3.7,32,417993,1512090
7/29/20,3.8,3.8,3.6,3.7,120,3719893,13714118
7/28/20,3.7,3.8,3.6,3.7,150,3099898,11465470.7
7/27/20,3.7,3.7,3.6,3.7,53,1027330,3782648.2
7/24/20,3.7,3.7,3.6,3.6,66,1606288,5789967
7/23/20,3.5,3.7,3.5,3.6,70,1238544,4433272.3
7/22/20,3.6,3.7,3.5,3.6,157,3519079,12665932.8
7/21/20,3.6,3.7,3.5,3.6,174,1934171,6987459.2
7/20/20,3.3,3.6,3.2,3.5,312,5411440,18591799.3
7/17/20,3.1,3.3,3.1,3.2,76,1726490,5524358.1
7/16/20,3,3.2,3,3.1,85,1387987,4235718.5
7/15/20,3,3.1,2.9,3,65,1317384,3950903
7/14/20,2.9,3.1,2.9,3,138,3415498,10364895.2
7/13/20,3,3.1,2.9,2.9,184,5488429,16263295
7/10/20,3.2,3.2,3.1,3.1,258,6878117,21358130.1
7/9/20,3.2,3.4,3.2,3.3,87,1791475,5866852.4
7/8/20,3.2,3.3,3.1,3.2,65,516768,1653744.5
7/7/20,3.3,3.3,3.2,3.2,49,626636,2008365.3
7/6/20,3.2,3.3,3.1,3.2,97,1334882,4271379.6
7/3/20,3.3,3.4,3.2,3.2,93,906355,2938620.3
7/2/20,3.4,3.4,3.3,3.3,77,3096356,10230390.4
7/1/20,3.3,3.4,3.2,3.3,101,1538720,5079011.4
6/30/20,3.3,3.3,3.2,3.2,62,533691,1740225.1
6/29/20,3.3,3.4,3.2,3.3,204,3270223,10856488.6
6/26/20,3.1,3.4,3.1,3.3,303,6909536,22634811.4
6/25/20,3.1,3.2,3,3.1,110,12625204,39115038
6/24/20,3,3.1,3,3.1,74,1200180,3643619.6
6/23/20,3.1,3.1,2.9,3,142,3748592,11246320.1
6/22/20,3,3.1,2.9,3,99,1281418,3839555.2
6/19/20,2.9,3,2.9,3,103,2301988,6777958.4
6/18/20,3,3,2.9,2.9,43,310503,905778
6/17/20,2.9,3,2.9,3,39,569241,1659032.2
6/16/20,2.9,3,2.9,2.9,56,551662,1603208.3
6/15/20,2.9,3,2.9,2.9,205,6006058,17419416.4
6/12/20,3,3,2.8,2.9,152,4112021,11876398.9
6/11/20,3.1,3.1,2.9,2.9,189,10293754,30958643.6
6/10/20,3.1,3.2,3,3.1,180,2447518,7545625.5
6/9/20,3,3.2,2.9,3.1,468,25971261,79560691.8
6/8/20,2.7,3,2.7,2.9,286,19308360,54983403.8
6/4/20,2.7,2.7,2.6,2.7,73,1705703,4603653
6/3/20,2.6,2.7,2.6,2.6,128,7683167,19982246.5
6/2/20,2.6,2.7,2.5,2.6,235,170381019,426931899.5
6/1/20,2.7,2.7,2.5,2.5,174,11425436,28579430
5/29/20,2.7,2.7,2.6,2.6,287,7965356,20834037.8
5/28/20,2.5,2.8,2.4,2.6,804,77605324,200421256.1
5/27/20,2.5,2.5,2.4,2.5,76,1138746,2806364.9
5/26/20,2.6,2.6,2.4,2.5,111,894589,2245783.8
5/22/20,2.7,2.7,2.5,2.5,199,3845101,9938238.1
5/21/20,2.5,2.7,2.4,2.6,242,5775607,14701197.2
5/20/20,2.6,2.6,2.4,2.4,139,1671059,4129721.5
5/19/20,2.6,2.6,2.4,2.5,215,17497074,43898912.2
5/18/20,2.5,2.6,2.4,2.5,183,2955279,7416920.2
5/15/20,2.6,2.6,2.4,2.4,133,1770395,4343380.5
5/14/20,2.1,2.5,2.1,2.4,175,2236001,5356517.6
5/13/20,1.9,2.2,1.8,2.1,160,4786778,9653505
5/12/20,1.9,1.9,1.7,1.8,195,4013912,6993938.3
5/11/20,2,2,2,2,14,83258,166516
3/20/20,2.3,2.3,1.8,2,156,3097511,6095408.8
3/13/20,2.7,2.7,2.3,2.4,276,8176538,19820129.1
3/12/20,3,3,2.7,2.7,204,1448058,4008328.3
3/11/20,3.1,3.2,3,3,218,2495245,7493290.9
3/10/20,3.3,3.3,2.9,3,132,802722,2424454.4
3/6/20,3.5,3.5,3.2,3.3,107,640571,2133735.7
3/5/20,3.5,3.5,3.4,3.5,26,78120,266220
3/4/20,3.5,3.5,3.4,3.5,53,363949,1272621.5
3/3/20,3.6,3.6,3.5,3.5,178,1448168,5084909.5
3/2/20,3.7,3.8,3.5,3.5,431,4903310,17235224.9
2/28/20,4,4,3.8,3.8,62,124816,476056.5
2/27/20,3.8,4,3.8,3.9,25,54130,214605.6
2/26/20,4,4,3.9,3.9,49,218375,859100.1
2/25/20,4.1,4.2,4,4,75,236959,950298.6
2/24/20,4.2,4.2,4,4,58,104500,425327.6
2/20/20,4.4,4.4,4.1,4.2,118,323157,1373082.1
2/19/20,4.5,4.5,4.4,4.4,32,75638,332817.5
2/18/20,4.4,4.5,4.4,4.5,12,29250,130898.6
2/17/20,4.4,4.5,4.4,4.5,8,2292,10296.7
2/14/20,4.5,4.5,4.4,4.4,23,12288,54373.9
2/13/20,4.6,4.6,4.4,4.4,68,246065,1092892
2/12/20,4.7,4.7,4.6,4.6,46,172226,792390
2/11/20,4.7,4.8,4.7,4.7,45,179378,843180.9
2/10/20,4.8,4.8,4.7,4.7,14,14182,67399.1
2/7/20,4.8,4.9,4.7,4.8,27,35716,171497.8
2/6/20,4.8,4.9,4.8,4.8,3,702,3369.8
2/5/20,4.8,4.9,4.8,4.9,11,50804,243909.6
2/3/20,4.9,4.9,4.8,4.9,21,33183,159796.7
1/31/20,4.9,4.9,4.9,4.9,2,1100,5390
1/30/20,4.8,4.9,4.7,4.9,22,44713,215638.7
1/29/20,4.8,4.9,4.8,4.8,8,2503,12064.7
1/28/20,4.8,4.8,4.7,4.8,5,6990,33462
1/27/20,4.9,4.9,4.8,4.8,30,120000,576760
1/24/20,4.9,5,4.9,4.9,11,152612,747848.8
1/23/20,4.9,5,4.8,4.9,20,168733,829281.9
1/22/20,5,5,4.9,5,12,20271,100828
1/21/20,4.9,4.9,4.8,4.9,21,83001,401004.8
1/20/20,4.9,4.9,4.9,4.9,3,1026,5027.4
1/17/20,4.9,4.9,4.8,4.8,13,6188,29702.7
1/16/20,5,5,5,5,6,10111,50555
1/14/20,5,5,4.8,5,7,2111,10335
1/13/20,4.9,5,4.9,5,10,41101,202954.9
1/9/20,4.9,4.9,4.8,4.8,16,34209,167524.1
1/8/20,4.9,4.9,4.7,4.7,43,132333,624679.6
1/7/20,4.9,5,4.9,4.9,12,12656,62024.4
1/6/20,4.9,5.1,4.9,5,6,4540,22443.8
1/3/20,5,5.1,4.9,4.9,9,17703,86874.9
1/2/20,5,5.1,4.8,5.1,19,36620,182099.6
12/31/19,5,5.1,4.9,5.1,12,51555,253223.7
12/30/19,5,5.1,4.8,5,29,56035,280202.5
12/27/19,4.9,5,4.9,5,16,45102,221060
12/26/19,5,5,4.9,5,31,25254,125016.4
12/24/19,5,5,4.9,4.9,30,29856,146294.5
12/23/19,4.9,4.9,4.8,4.9,54,73100,358155
12/20/19,5,5,4.8,4.9,94,1094755,5405499
12/19/19,5.1,5.1,5,5.1,10,7730,39323
12/18/19,5.1,5.1,5,5.1,10,60818,304361.8
12/17/19,5,5,5,5,4,51735,258675
12/16/19,5,5.1,5,5,51,526686,2633488.5
12/13/19,5.1,5.1,5,5.1,31,153015,780055
12/12/19,5,5.2,5,5.2,7,63727,329769.3
12/10/19,5,5.1,5,5.1,8,21141,105768.5
12/9/19,5.2,5.2,5,5.1,10,5760,29186
12/6/19,5.1,5.1,5,5.1,55,1028055,5146855
12/5/19,5.2,5.2,5,5.1,33,599689,3039314.9
12/4/19,5.2,5.2,5.1,5.2,26,1133712,5890301.4
12/3/19,5.2,5.3,5.1,5.2,22,512879,2666472.8
12/2/19,5.2,5.3,5.2,5.2,14,41331,214922.3
11/29/19,5.2,5.2,5,5.2,53,927275,4782014.5
11/28/19,5.2,5.3,5.1,5.3,65,585377,3075076.6
11/27/19,5.1,5.2,5.1,5.2,11,26603,135685.5
11/26/19,5.1,5.2,5.1,5.2,13,11304,58280.8
11/25/19,5.2,5.2,5,5.2,11,50438,258377.6
11/22/19,5.2,5.2,5,5.1,29,94644,482771.6
11/21/19,5,5.2,5,5.2,31,65220,328564
11/20/19,5.2,5.2,5,5.2,34,164820,845913
11/19/19,5,5.2,5,5.2,36,128002,653730.6
11/18/19,5.3,5.3,5,5,111,1283793,6546127
11/15/19,5.1,5.2,5,5.1,41,584520,2984802.2
11/14/19,5.2,5.2,5,5,69,253300,1274440.5
11/13/19,5.1,5.2,5,5.2,19,53140,271561
11/8/19,5.1,5.1,5,5.1,23,54708,277060.8
11/7/19,5.2,5.2,5.1,5.1,27,131400,672210
11/6/19,5.3,5.3,5.1,5.2,22,124810,651793
11/5/19,5.2,5.3,5.2,5.3,37,34554,182776.7
11/4/19,5.3,5.3,5.2,5.2,13,138240,719962
11/1/19,5.2,5.3,5.1,5.1,28,183715,953430
10/31/19,5.3,5.3,5.1,5.2,23,18932,96978.2
10/30/19,5.2,5.3,5.1,5.2,22,66327,344250.6
10/29/19,5.2,5.2,5.1,5.2,19,142399,732552.5
10/28/19,5.3,5.3,5.1,5.1,29,131398,672287.8
10/25/19,5.2,5.3,5.1,5.2,39,92574,479108.7
10/24/19,5.2,5.2,5.1,5.2,40,252287,1289335.5
10/23/19,5.2,5.2,5,5.1,93,5011107,25561765.6
10/22/19,5.2,5.2,5,5.1,20,81445,415296.4
10/21/19,5.3,5.3,5.1,5.2,20,116371,604494.5
10/18/19,5.2,5.3,5.2,5.2,10,37700,196140
10/17/19,5.2,5.2,5.1,5.2,28,61317,318846.4
10/16/19,5.1,5.4,5.1,5.4,17,204309,1086487.1
10/15/19,5.3,5.3,5.2,5.3,18,32921,172579.2
10/14/19,5.2,5.4,5.2,5.4,92,959081,5031495.9
10/11/19,5.3,5.3,5.1,5.1,39,116150,594145.6
10/10/19,5.3,5.3,5.2,5.3,59,499000,2643000
10/9/19,5.2,5.2,5.1,5.2,36,290941,1511308.3
10/8/19,5.1,5.3,5.1,5.2,15,59140,313114
10/7/19,5.3,5.4,5,5.3,25,55659,293374.2
10/3/19,5.2,5.2,5,5.2,24,76880,387001.3
10/2/19,5.2,5.2,5.2,5.2,1,1,5.2
10/1/19,5,5.2,5,5.2,17,4347,22457.2
9/30/19,5,5.4,4.9,5.2,54,219240,1129297.7
9/27/19,5.1,5.2,5,5.2,17,17951,91904.6
9/26/19,5.2,5.2,5.1,5.1,41,63832,326113.7
9/25/19,5.4,5.4,5.2,5.2,23,260072,1352377.2
9/24/19,5.6,5.6,5.2,5.2,99,403971,2151614
9/23/19,5.5,5.6,5.4,5.6,13,82401,445225.6
9/20/19,5.5,5.5,5.4,5.5,12,65457,359403.5
9/19/19,5.5,5.5,5.5,5.5,24,450288,2476584
9/18/19,5.4,5.5,5.4,5.4,8,7300,39440
9/17/19,5.5,5.5,5.3,5.4,22,44934,243683.6
9/16/19,5.5,5.5,5.4,5.5,9,51677,283572.7
9/12/19,5.4,5.5,5.4,5.4,20,138800,749620
9/11/19,5.5,5.5,5.4,5.5,22,430231,2366200.5
9/10/19,5.6,5.6,5.5,5.6,18,116538,641062.1
9/9/19,5.6,5.6,5.5,5.6,23,29120,161925
9/6/19,5.5,5.6,5.5,5.6,6,15900,88038
9/5/19,5.6,5.6,5.5,5.5,22,533009,2936981.1
9/4/19,5.7,5.7,5.6,5.6,5,14799,83084.5
9/3/19,5.6,5.7,5.6,5.7,6,105950,603415
9/2/19,5.8,5.8,5.6,5.7,16,17938,101282.7
8/30/19,5.9,5.9,5.6,5.6,15,14814,83240.2
8/29/19,5.5,5.8,5.5,5.8,61,2444325,14169068.2
8/28/19,5.5,5.8,5.5,5.7,40,217470,1231424
8/27/19,5.5,5.6,5.5,5.5,20,255807,1407919.2
8/26/19,5.6,5.6,5.5,5.6,21,125413,698072.8
8/23/19,5.6,5.7,5.5,5.6,16,22124,123281.5
8/22/19,5.7,5.7,5.5,5.6,23,59606,328733.7
8/21/19,5.7,5.8,5.5,5.6,37,202150,1136066.2
8/20/19,5.7,5.7,5.7,5.7,2,210,1197
8/19/19,5.7,5.7,5.5,5.7,45,237220,1319753.4
8/16/19,5.8,5.8,5.7,5.7,29,136302,781855.4
8/15/19,6,6,5.8,5.8,33,235908,1389210
8/13/19,6,6,5.9,5.9,30,496132,2927732.4
8/9/19,5.9,6,5.9,6,17,121468,716751.8
8/8/19,5.9,5.9,5.8,5.8,26,595352,3494596.5
8/7/19,5.8,6,5.7,5.9,72,1563593,9215603.5
8/6/19,5.9,5.9,5.7,5.9,57,813514,4776346.3
8/5/19,6,6,5.9,6,43,536261,3209333
8/2/19,6,6,5.8,6,46,359832,2109966.1
8/1/19,6,6.1,5.8,5.9,67,509301,3005547.4
7/31/19,6,6.2,6,6,68,845625,5082521.8
7/30/19,6.1,6.2,5.8,5.9,58,387833,2320250.3
7/29/19,6,6.3,6,6,142,1031716,6300116
7/26/19,5.9,6,5.7,6,152,2095570,12416161.1
7/25/19,5.6,5.9,5.6,5.8,75,1119000,6448240
7/24/19,5.6,5.8,5.6,5.7,85,1228816,7010299.2
7/23/19,5.5,5.7,5.5,5.6,27,174465,976997
7/22/19,5.6,5.7,5.5,5.6,46,545988,3058531.5
7/19/19,5.6,5.7,5.5,5.6,79,2370159,13119313.4
7/18/19,5.5,5.6,5.5,5.6,137,2980372,16425550.8
7/17/19,5.5,5.6,5.4,5.5,78,609931,3352061.3
7/15/19,5.5,5.5,5.4,5.5,32,236745,1299397.5
7/12/19,5.6,5.6,5.4,5.5,22,118230,650278.8
7/11/19,5.6,5.6,5.5,5.6,28,76863,429707.8
7/10/19,5.5,5.7,5.5,5.6,77,790391,4433460.5
7/9/19,5.6,5.6,5.5,5.5,25,197802,1087941
7/8/19,5.5,5.6,5.5,5.5,60,939662,5183561
7/5/19,5.6,5.6,5.4,5.6,45,691551,3805896.8
7/5/19,5.6,5.6,5.4,5.6,45,691551,3805896.8
7/4/19,5.6,5.7,5.6,5.6,42,177872,996165.2
7/3/19,5.5,5.7,5.5,5.6,69,468112,2621223.1
7/2/19,5.7,5.7,5.4,5.5,45,123413,680588.9
7/1/19,5.6,5.7,5.5,5.6,48,178513,1004827.7
6/28/19,5.7,5.7,5.6,5.7,52,118708,666780.6
6/27/19,5.3,5.7,5.3,5.6,163,1834367,10118065.2
6/26/19,5.2,5.3,5.2,5.3,25,37605,196475.6
6/25/19,5.3,5.4,5.2,5.2,26,48932,256650.4
6/24/19,5.4,5.4,5.3,5.3,51,79774,430033.4
6/21/19,5.5,5.5,5.3,5.4,88,1292483,7089705.5
6/20/19,5.6,5.6,5.4,5.5,135,755343,4165951.7
6/19/19,5,5.7,5,5.5,283,3453557,18559622.7
6/18/19,4.9,5.1,4.9,5,101,1663740,8230271
6/17/19,4.9,4.9,4.8,4.8,21,96634,464563.2
6/14/19,4.9,4.9,4.8,4.9,54,430405,2086474.1
6/13/19,5.1,5.1,4.8,4.9,158,1682991,8311677.5
6/12/19,4.9,5.4,4.9,5.1,362,3081337,15768417.1
6/11/19,4.6,5,4.6,4.9,233,9925030,48407591.8
6/10/19,4.3,4.7,4.3,4.6,82,1247585,5636597.7
6/7/19,4.3,4.6,4.1,4.5,177,1239752,5566500.7
6/6/19,4.1,4.3,4.1,4.2,27,191823,804338.3
6/4/19,4.1,4.2,4,4.1,23,440350,1805245
6/3/19,4.1,4.1,4,4,6,7166,29253.8
5/31/19,4,4,4,4,4,10013,40052
5/30/19,4,4.1,4,4,6,6136,24557.5
5/29/19,4,4,4,4,18,108100,432400
5/28/19,4,4.1,4,4,8,23930,95797
5/27/19,4.1,4.1,4,4,19,190422,761689.2
5/24/19,4,4.1,4,4,3,5001,20004.1
5/23/19,3.9,4.1,3.9,4,13,33350,130695.1
5/22/19,4,4.1,4,4,7,13834,55336.1
5/21/19,4,4.1,4,4,14,56900,227600.1
5/17/19,4,4,4,4,10,42610,170440
5/16/19,3.9,4,3.8,4,13,68806,268304.4
5/15/19,3.9,4,3.9,3.9,27,424860,1656954.1
5/14/19,3.9,3.9,3.9,3.9,3,70201,273783.9
5/13/19,4,4,4,4,9,30722,122888
5/10/19,3.9,4,3.9,3.9,6,5792,22597.9
5/9/19,3.9,3.9,3.9,3.9,10,81930,319527
5/8/19,4,4,3.9,4,7,4960,19365
5/7/19,3.9,4,3.9,4,19,68658,273671.1
5/6/19,4,4.1,3.9,4,40,279598,1115892
5/3/19,3.9,4.1,3.9,4.1,23,219601,889743.9
5/2/19,4,4,4,4,20,242795,971180
4/30/19,4,4,4,4,5,6500,26000
4/29/19,4,4.1,4,4,10,11849,47396.2
4/26/19,4,4,3.9,4,10,53830,215315
4/25/19,3.9,4.1,3.9,3.9,15,51783,204839.5
4/24/19,3.9,4,3.9,4,19,115800,458070
4/23/19,4.1,4.1,3.9,4,34,176960,707066.5
4/18/19,4.2,4.3,4.2,4.2,9,123923,520480.7
4/17/19,4.2,4.3,4.2,4.2,13,21675,91135
4/16/19,4.2,4.2,4.1,4.2,5,12054,50626.7
4/12/19,4.1,4.2,4.1,4.2,8,54949,230685.8
4/11/19,4.2,4.2,4.1,4.1,15,101151,424819.2
4/10/19,4.2,4.2,4.1,4.1,26,248320,1042644
4/9/19,4.1,4.1,4.1,4.1,13,69501,284954.1
4/8/19,4.2,4.2,4,4.1,9,6401,26214.2
4/5/19,4.1,4.2,4.1,4.1,12,70722,289960.4
4/4/19,4.1,4.2,4.1,4.2,11,9089,37745.8
4/3/19,4.1,4.2,4,4.1,9,9551,39189
4/2/19,4,4.1,4,4,5,982,3973
4/1/19,4.1,4.2,4,4,30,45697,187157.9
3/29/19,4,4.1,4,4,32,102792,411168.1
3/28/19,4,4.1,4,4,17,311810,1247341
3/27/19,4.1,4.1,4,4,11,15845,63540
3/26/19,4,4.1,4,4,27,106761,427044.3
3/25/19,4,4,4,4,2,3084,12336
3/22/19,4,4.1,4,4.1,11,53002,216508
3/21/19,4.1,4.1,4,4.1,10,15593,63032
3/19/19,4.1,4.1,4,4.1,17,141396,575973.6
3/18/19,4,4.1,4,4,7,19370,77485
3/15/19,4,4.1,4,4,36,109171,436740
3/14/19,4.1,4.1,4,4.1,33,1105203,4518431.6
3/13/19,4.1,4.2,4.1,4.1,13,118480,485892.1
3/12/19,4.1,4.2,4.1,4.1,11,135691,556355.2
3/11/19,4.1,4.2,4.1,4.1,19,304201,1251234.2
3/8/19,4.2,4.2,4.1,4.2,32,878502,3602463.2
3/7/19,4.2,4.3,4.1,4.2,6,7410,30923
3/6/19,4.1,4.3,4.1,4.1,23,227743,942421.3
3/5/19,4.1,4.3,4.1,4.1,31,156798,647137.2
3/1/19,4.2,4.3,4.2,4.2,13,9155,38511.5
2/28/19,4.2,4.3,4.1,4.2,15,7782964,31144970.2
2/27/19,4.2,4.3,4.1,4.2,19,87142,365986.5
2/26/19,4.2,4.2,4.1,4.2,13,47561,197550.1
2/25/19,4.1,4.2,4.1,4.1,13,61791,253593.1
2/22/19,4.2,4.2,4.1,4.2,7,18684,76882.8
2/21/19,4.1,4.3,4.1,4.1,30,387529,1622957.8
2/20/19,4.2,4.3,4.2,4.2,8,46201,194054.3
2/18/19,4.3,4.3,4.2,4.3,21,722377,3036430.9
2/15/19,4.2,4.3,4.2,4.2,9,41889,176434
2/14/19,4.3,4.4,4.2,4.3,23,65182,280192.8
2/13/19,4.3,4.4,4.3,4.3,34,547464,2354114.1
2/12/19,4.3,4.4,4.2,4.3,25,1378296,5925985.4
2/11/19,4.3,4.4,4.3,4.3,67,722791,3127028.4
2/8/19,4.4,4.5,4.2,4.4,261,2698779,11752429.7
2/7/19,4.1,4.1,4.1,4.1,4,31000,127100
