Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
5/2/18,11.5,12.2,11.5,12,7,1900,22710
5/1/18,11.4,11.4,11.4,11.4,3,3500,39900
4/27/18,11.5,11.5,11.5,11.5,6,6145,70667.5
4/26/18,11.5,11.5,11.5,11.5,6,6021,69241.5
4/25/18,11.5,11.5,11.5,11.5,2,4000,46000
4/24/18,12,12,11.9,12,4,3050,36599
4/23/18,12,12,12,12,11,13380,160560
4/20/18,12.2,12.2,12,12,6,3891,47110.2
4/19/18,11.4,11.9,11.3,11.9,26,11592,132149.3
4/12/18,12.5,12.8,12.5,12.6,6,7759,98083.8
4/11/18,12.8,12.8,12.8,12.8,2,300,3840
4/10/18,11.3,11.3,11.3,11.9,1,5,56.5
4/6/18,11.9,11.9,11.9,11.9,1,100,1190
4/5/18,11.9,11.9,11.2,11.5,5,306,3537.2
4/4/18,11.9,11.9,11.9,11.9,4,17896,212962.4
4/3/18,12.2,12.2,12.2,12,1,1,12.2
3/29/18,11.9,12.4,11.9,12,39,83092,1010089
3/28/18,12,12,12,12,1,100,1200
3/23/18,11.5,11.5,11.5,11.5,1,100,1150
3/22/18,12.3,12.3,12.3,11.5,1,50,615
3/21/18,12.3,12.4,11.5,11.5,7,7520,92859.9
3/16/18,11.7,11.7,11.5,12.5,2,21,241.7
3/15/18,12.4,12.6,12.4,12.5,21,48580,606550
3/14/18,12,12,12,12,3,5937,71244
3/13/18,12,12.7,12,12,33,37591,471502.5
3/12/18,12.3,12.3,11.9,11.9,13,18600,224025
3/9/18,11,12.8,11,12.2,36,73782,856189.7
3/8/18,11.1,11.1,10.8,11,14,12942,141361.6
3/7/18,10.8,10.8,10.8,10.8,1,294,3175.2
3/6/18,10.9,10.9,10.9,10.9,12,20000,218000
3/5/18,11.5,11.5,10.9,11,3,60,672
3/2/18,11,11.5,10.9,11,9,20844,228929
2/28/18,10.8,11,10.8,10.8,2,3101,33491
2/27/18,10.9,10.9,10.7,10.8,11,20030,216310
2/26/18,11,11,11,11,1,10,110
2/23/18,10.7,11,10.7,11,2,5700,61050
2/22/18,10.8,10.8,10.7,10.7,2,4800,51500
2/21/18,11,11.2,10.9,11.2,15,7659,84598.1
2/19/18,11.9,11.9,11.9,11.9,1,200,2380
2/16/18,11.2,11.3,11.2,12,2,2,22.5
2/15/18,11.9,12,11.9,12,3,500,5990
2/12/18,11.9,11.9,11.9,11.9,1,10,119
2/9/18,10.8,12.2,10.8,11.9,2,20,221.6
2/8/18,11.4,12.4,11.4,11.9,17,28776,333739.4
2/7/18,10.6,12,10.6,11.2,26,4682,52273.6
2/6/18,10.9,10.9,10.6,10.6,4,1500,15915
2/2/18,10.9,11,10.9,10.9,2,60,659
1/30/18,10.9,10.9,10.9,10.9,2,500,5450
1/29/18,10.8,10.8,10.8,10.8,9,29672,320457.6
1/26/18,10.8,10.8,10.6,10.7,13,27826,295839.8
1/25/18,10.8,10.8,10.8,10.8,4,6173,66668.4
1/24/18,10.9,11,10.9,11,16,31801,347910.9
1/23/18,11.1,11.2,10.7,10.8,21,17202,187235.3
1/22/18,10.6,11.1,10.6,10.9,17,19114,205570.1
1/19/18,11,11.2,10.6,10.6,13,2751,29527.3
1/18/18,10.6,10.6,10.6,10.6,1,200,2120
1/17/18,10.7,10.9,10.6,10.7,19,50370,537863.1
1/16/18,11.1,11.1,11.1,10.7,1,1,11.1
1/12/18,10.7,10.7,10.7,10.7,4,20,214
1/11/18,10.9,10.9,10.6,10.7,10,11000,118134.6
1/10/18,11,11.2,10.8,10.8,19,31369,339124.6
1/9/18,11.3,11.4,11,11,12,5156,56977.7
1/8/18,11.3,11.3,11.1,11.1,8,2458,27405.4
1/5/18,11.4,11.4,11.3,11.3,8,760,8589
1/4/18,11.4,11.5,11,11.2,29,2501,28079.3
1/3/18,11,11.4,10.9,11,38,31191,343374.1
1/2/18,11,11,10.9,10.9,14,8600,94090
12/29/17,11,11,10.4,10.5,128,201473,2121330.3
12/28/17,10.9,11.4,10.8,11,42,37974,416795.4
12/27/17,11,11,10.9,10.9,21,61563,675043
12/26/17,10.9,11.8,10.9,11,38,50091,552076
12/22/17,11,11,11,11,3,10011,110121
12/21/17,11,11.9,10.9,11,27,54830,603379.4
12/20/17,11.2,12.2,11,11,7,824,9076.4
12/19/17,11.6,11.6,11,11,24,47841,529135.8
12/18/17,11.5,11.5,11.5,11.5,5,2900,33350
12/14/17,11.7,12,11.7,12,7,2830,33510
12/13/17,12,12,12,12,2,2100,25200
12/12/17,12,12,12,12,2,202,2424
12/11/17,11.8,12,11.8,12,4,5185,61220
12/8/17,12.4,12.4,12,12,6,6062,72765.2
12/7/17,12,12.4,12,12,10,20228,242807.2
12/5/17,12,12,11.9,12,11,14880,178282
12/4/17,12.8,13,12,12,83,110890,1331923
11/30/17,13.4,13.4,12.7,12.7,3,600,7690
11/29/17,13.4,13.5,12.8,12.8,9,1939,25341.3
11/28/17,13,13.5,13,13.5,5,32510,438285
11/27/17,13.4,13.4,13.4,13.4,1,100,1340
11/24/17,13.8,13.8,13,13,15,6250,81714.4
11/23/17,13.6,13.7,13.6,13.6,4,450,6122.5
11/22/17,13.3,13.3,13.2,13.2,4,1720,22754
11/21/17,13.2,13.8,13.2,13.2,4,2020,26676
11/20/17,13.2,13.8,13.2,13.5,20,10235,137715.4
11/17/17,13.4,13.4,12.9,12.9,7,1023,13208.2
11/16/17,13.7,13.7,12.9,13,4,127,1654.7
11/15/17,13.7,13.7,13,13.1,4,1011,13209.7
11/14/17,13.3,13.9,13.3,13.4,3,1000,13422
