Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
6/27/12,47.5,47.5,47,47,9,14002,658384.5
6/26/12,47.9,48,47.5,47.5,7,4308,206284
6/25/12,48.3,48.4,47.5,48.3,8,1666,80004.1
6/22/12,48,48,47.5,48,8,13076,622480
6/21/12,47.5,48.1,47,48,19,16098,765695
6/20/12,47.1,49.5,47.1,48.4,16,11496,554276
6/19/12,48.3,48.9,48,48.3,13,4215,202699.7
6/18/12,48,48.3,48,48,10,6201,297648.3
6/15/12,47.8,49.3,47.2,48.2,41,67185,3261456.4
6/14/12,46.7,47.1,46.7,47,19,31923,1500323.8
6/13/12,46.9,46.9,46.5,46.6,32,94242,4386750.8
6/12/12,46.6,46.9,46.5,46.9,7,4200,196340
6/11/12,46.6,47,46.5,46.9,12,8001,375011
6/8/12,47,47,46.5,47,12,4540,212661
6/7/12,47,47,46,47,10,12180,571240
6/6/12,46,47,45.5,47,52,172391,7977050.2
6/5/12,46.5,46.5,45.6,46.1,17,18500,851300
6/1/12,45.5,47,45.2,46.6,15,8834,408299.3
5/31/12,45,50,44.6,46.7,81,318343,15491595.4
5/30/12,44,45.9,44,45.1,38,27607,1240583.7
5/29/12,45.1,45.1,43.5,43.5,61,74869,3307786.5
5/28/12,47.5,47.5,45.2,45.3,21,16315,757519.2
5/25/12,47.6,48,47.1,47.2,17,10054,477072
5/24/12,49,49,47.6,47.9,32,18635,897815
5/23/12,48.7,48.7,48.1,48.4,34,28650,1387242
5/22/12,48.6,48.8,48.6,48.7,11,4530,220573
5/21/12,49.5,49.5,48.7,48.7,16,5902,288390.6
5/18/12,49,49.4,48.8,49.4,14,25148,1238531.2
5/17/12,49,50.5,49,49.1,16,7850,385347
5/16/12,48.6,50,48.6,49.2,21,22630,1102621
5/15/12,48.6,49.9,48.6,48.6,18,11696,571105.6
5/14/12,48.3,48.6,47.4,47.6,42,37296,1785656.3
5/11/12,48.5,49,48.5,48.8,33,43517,2118144.5
5/10/12,48.1,49,48.1,48.9,33,20601,1003754
5/9/12,50.1,50.5,48.5,48.7,42,36653,1832221
5/8/12,52,52,50,50.2,50,47865,2418985
5/4/12,52.5,52.8,51.6,52,50,70846,3672312
5/3/12,54,54,52.7,52.9,36,55479,2934841.3
5/2/12,53,53.9,52,53.4,34,50097,2649004.9
4/30/12,54,54,52.1,52.7,22,17800,950270
4/27/12,54.2,54.4,53.6,53.7,21,22300,1204161
4/26/12,54,54.5,53.7,54,18,10200,551210
4/25/12,54.1,54.6,53.9,54,46,32957,1780779.6
4/24/12,54.4,54.9,54,54,38,52205,2837067
4/23/12,55,55,54.5,54.5,20,27061,1480215
4/20/12,55.3,55.9,55,55.2,35,69301,3843845.9
4/19/12,55,55,54.2,55,47,119509,6567515.1
4/18/12,54.2,54.2,54,54,13,14007,756978
4/17/12,54.7,55.4,54,54.4,41,36858,2011090.6
4/16/12,54.3,55.9,54.2,55.5,20,38165,2115215.8
4/11/12,54.2,54.9,54.2,54.5,3,520,28279
4/10/12,54.9,55,54.1,54.9,12,3194,173775.4
4/9/12,54.5,55,54.1,54.1,22,44200,2404140
4/5/12,55,55,54.1,55,55,135007,7420635
4/4/12,55,55.4,54,54,31,110999,6084727.2
4/3/12,55.6,55.8,54.1,54.5,18,10949,604760.5
4/2/12,56.5,56.5,55.5,55.8,35,45820,2557906
3/30/12,57.1,57.3,56.5,56.9,73,99369,5640259.6
3/29/12,56.3,57.5,56.1,57.1,31,13290,759345.2
3/28/12,56.9,57,56.3,56.5,25,120923,6875332.2
3/27/12,57,58,56.6,56.8,42,41586,2376318
3/26/12,56.8,57,56.4,56.5,13,7220,408398
3/23/12,56,57,56,56.8,27,77530,4386275
3/22/12,56.2,56.5,55.8,55.9,64,76465,4299940.4
3/21/12,57,57,56.5,56.5,44,86610,4900975
3/20/12,58.3,58.3,56.7,56.8,43,37188,2137938
3/19/12,58.9,58.9,58,58.5,17,20233,1185884
3/16/12,58.5,58.9,57.6,58.1,48,60097,3510550.6
3/15/12,57,58.2,57,58,110,124832,7238413
3/14/12,56.4,57.2,56.4,56.6,54,129464,7326236
3/13/12,56.1,56.6,55.9,56.5,55,125842,7094643.2
3/12/12,56.5,56.9,56.1,56.2,26,42124,2369229.6
3/9/12,57,57.1,56.5,56.9,19,22100,1255336.5
3/8/12,57.5,57.5,56.2,57,20,8245,466722.5
3/6/12,56.4,57.5,56.1,57.4,35,35866,2049978.9
3/5/12,56.9,57,56,56,27,34007,1912987.9
3/2/12,57.8,57.9,57,57,20,7020,402708
3/1/12,56.2,58.4,56,56.1,47,25180,1418679.6
2/29/12,56.5,58,56.5,57.1,5,2220,126620
2/28/12,57,58,56.1,56.7,24,11046,629021.5
2/27/12,59.5,59.5,56,56.1,27,13949,791043
2/24/12,59.5,59.5,57,58.5,12,5801,341907
2/23/12,56,59.2,55.7,58.2,54,95000,5542520
2/22/12,56.4,57.5,56.1,56.6,35,33700,1912350
2/21/12,58,58,55,55.6,27,12900,714770
2/17/12,55.2,60,55,56.6,62,70000,4047330
2/16/12,52.5,57.4,52.5,56.6,65,106900,5927330
2/15/12,52.5,54.6,51.5,52.2,102,146600,7731460
2/14/12,55,55.1,52.7,53,128,138200,7454850
2/13/12,56.2,56.2,54.1,56,85,103600,5721080
2/9/12,56,56.4,55.8,56,95,167700,9386680
2/8/12,57.9,57.9,56,56.4,57,54700,3105150
2/6/12,57.5,57.5,57,57.1,18,9300,531150
2/3/12,57.6,59.7,57,57.8,27,25000,1437410
2/2/12,58.5,58.5,58.1,58.2,46,50000,2912430
2/1/12,59.5,59.5,58.1,58.5,46,52900,3093530
1/31/12,62,62,59.5,60,121,201200,12094880
1/30/12,62.7,64.6,61.3,62.1,380,652100,41289170
1/27/12,56.8,62.8,55.9,61.2,375,2216400,135441750
1/26/12,55.6,56.5,55.6,56.2,28,26500,1485660
1/25/12,55.6,57.4,55.5,55.9,25,47400,2634940
1/24/12,55,60.4,53,57.6,179,293000,16694370
1/23/12,55.8,55.8,54.5,55,47,59000,3240580
1/20/12,56.5,56.5,56,56,22,36500,2045880
1/19/12,56.2,56.5,56,56.1,28,91700,5139030
1/18/12,56.8,56.8,56,56.3,18,11700,657970
1/17/12,58,59,56.8,57,51,58800,3381460
1/13/12,57,57.8,57,57,15,14900,849430
1/12/12,56.5,57.5,56,57.1,20,12500,710420
1/11/12,56,57.8,56,56.1,12,7100,399010
1/10/12,55,59.8,54.8,56.2,47,88700,4981010
1/9/12,55.1,55.2,54.8,55,52,41700,2292500
1/6/12,56.5,56.5,55,55.9,53,35500,1970840
1/5/12,56.6,57.1,56.5,57,9,12100,689210
1/4/12,56.6,57.1,56.6,57,28,54300,3094110
1/3/12,57.3,58.3,56.7,56.7,22,24800,1408640
1/2/12,57.1,57.5,57.1,57.5,6,1200,68900
12/30/11,57,60,56.7,57,23,34600,1989300
12/29/11,57,57.5,56.8,56.9,21,13400,764180
12/28/11,56,57,56,56.9,27,26800,1514780
12/27/11,55.6,56,55.6,55.9,13,15700,878540
12/23/11,55.4,56.6,55.4,56.4,19,9100,512190
12/22/11,55.1,56,55.1,55.9,26,17200,958980
12/21/11,55.5,56,55,55.1,26,6300,347920
12/20/11,56.1,56.5,55.6,55.7,10,4000,223790
12/19/11,55.5,55.5,55,55.5,21,17300,953830
12/16/11,55.7,56.4,55.4,55.5,29,27000,1499460
12/15/11,56.5,56.5,55.8,55.8,16,14100,789420
12/14/11,56.2,56.8,56,56,28,16600,930880
12/13/11,56.6,57,56,57,37,25400,1433920
12/12/11,57,57,56.1,56.2,34,33500,1899100
12/9/11,57.9,57.9,56.5,56.5,21,19900,1129900
12/8/11,57.1,57.8,57,57,12,10700,612830
12/7/11,57,57.9,56.5,57.9,32,59900,3426820
12/6/11,56.5,57,56.5,56.5,25,100900,5706580
12/5/11,57,57.2,56.5,56.5,22,33900,1920000
12/2/11,58.6,58.6,57.2,57.5,81,139900,8155630
12/1/11,56.2,58.5,56,58,136,23248356,1343749837
11/30/11,56,56.1,54,55.9,84,144300,8020150
11/29/11,58,59,55,55.8,69,110200,6380700
11/28/11,55.5,56.5,55,56.4,62,103900,5792030
11/25/11,55.4,55.5,54,54.1,108,117300,6356790
11/24/11,57,57,55.5,56.2,109,130200,7359750
11/23/11,56.7,57,56.7,57,33,74300,4232940
11/22/11,57,57,56.5,56.8,29,51300,2910060
11/21/11,58,58.8,57,57,69,117400,6709690
11/18/11,56.3,58,56.3,57.1,29,38000,2169080
11/17/11,55.8,59.9,55.1,56.1,55,78600,4423820
11/16/11,55.9,57.5,55.9,56,51,44500,2494100
11/15/11,57.2,57.3,56,56.5,83,274600,15640990
11/14/11,58,58,57.3,57.5,30,63700,3662780
11/11/11,58.5,59,58,58.5,46,50900,2974600
11/9/11,57.5,58,57.5,58,33,47000,2724300
11/8/11,59,59,57.9,58,63,317900,18449990
11/4/11,59.3,59.3,58.7,59,23,1013400,59290500
11/3/11,60.5,60.9,58.2,58.3,41,30000,1767290
11/2/11,57,62,57,60,119,196300,11729260
11/1/11,57,58,56.7,57,43,46800,2663020
10/31/11,57.7,57.7,56.8,56.9,39,33800,1927110
10/28/11,57.5,58,57.1,57.8,17,17700,1021110
10/27/11,58.5,58.5,57,57.1,11,4600,263150
10/25/11,59.8,59.8,57,57,36,24400,1406310
10/24/11,58.7,60,57.1,59.8,73,76300,4477480
10/21/11,56.5,58.9,56.5,57.1,53,73500,4201150
10/20/11,57,57,56,56.5,63,102600,5803510
10/19/11,56.2,59,55.5,56.3,49,39000,2201770
10/18/11,57.5,58,56.1,57.5,64,43100,2460530
10/17/11,59,59.5,57.7,58.1,55,24900,1454260
10/14/11,60,60.8,59.3,59.4,29,35000,2092530
10/13/11,60,60.9,59.5,59.8,36,35200,2106190
10/12/11,61.5,61.5,60,60,52,33500,2020110
10/10/11,61.8,61.8,60.5,61,40,46000,2796970
10/7/11,60.4,61.5,60.4,61.5,9,9600,589880
10/6/11,61.2,61.5,60.5,61,35,38500,2358760
10/5/11,61.5,61.5,61.2,61.2,18,6600,405370
10/4/11,61.1,61.9,61.1,61.8,17,25300,1546800
9/30/11,61.8,62.5,61,61.1,25,23100,1411640
9/29/11,61.5,62,61.4,62,26,96400,5931000
9/28/11,61.6,62.6,61.5,62.2,15,3700,229590
9/27/11,62,63,61.4,62.6,15,11300,701740
9/26/11,61.6,62,61,62,30,18800,1158180
9/23/11,61.7,62,61.1,61.9,27,20900,1284680
9/22/11,63,63,61.5,61.9,44,47600,2954540
9/21/11,62.7,63.7,62.2,62.6,35,22200,1389310
9/20/11,62.5,64,62.5,63.3,36,58000,3701670
9/16/11,63.5,63.9,62.2,62.8,31,15200,952280
9/15/11,63.2,63.2,62.5,62.8,57,58000,3653280
9/14/11,64.1,64.1,63.1,63.2,28,19200,1214030
9/13/11,65,65,63.9,63.9,29,29900,1915790
9/12/11,64.2,65,64,64.3,31,12500,806280
9/9/11,65,66,64.1,64.2,29,19800,1284210
9/8/11,65.1,66.6,65,65.1,37,24800,1627160
9/7/11,64,66,64,65,116,246900,16004740
9/6/11,65.9,65.9,63.4,63.5,44,55700,3562800
9/5/11,64,65,63.5,64.4,51,92200,5940380
9/2/11,64.2,64.3,63,64.1,44,49500,3166550
9/1/11,63,67,62.2,64.2,95,94600,6092630
8/30/11,62,63,62,62.7,39,42700,2657010
8/29/11,62,63,61.1,61.7,58,54700,3386620
8/26/11,62.5,63,62,62.5,43,32900,2056910
8/25/11,62.1,63,62.1,62.8,38,25100,1574590
8/24/11,63.5,63.5,62,62.1,39,33800,2106820
8/23/11,64,64,62.5,62.7,52,55000,3453930
8/22/11,64.5,64.5,62.9,63.1,54,73100,4676420
8/19/11,66,66,63,63.6,38,17800,1139580
8/18/11,66.5,66.5,65,66,54,121300,7964980
8/17/11,67.5,67.5,64.1,65,91,127300,8500610
8/16/11,64.1,67,64.1,66.5,177,142100,9327000
8/15/11,62.8,64.2,62.4,63.1,45,43200,2711160
8/12/11,62.1,64,62.1,62.8,50,37000,2327030
8/11/11,63.5,63.5,62.1,62.3,40,16200,1014400
8/10/11,61.5,64.2,61.5,63.8,66,102100,6427770
8/9/11,64,64,62,62.3,37,78300,4904380
8/8/11,62.6,65,61.6,64.2,78,169700,10915820
8/5/11,65,65,62,62.6,112,161500,10135080
8/4/11,65,66.2,64,65.3,53,33700,2196890
8/3/11,64.5,65.1,64.4,65.1,38,47500,3087480
8/2/11,65.7,66.9,64,64.9,69,113100,7359610
8/1/11,66,67.9,64,65,106,202000,13262080
7/29/11,64.5,65.9,64.5,65.7,166,484300,31547550
7/28/11,62.3,65.8,62.3,63.4,147,183300,11763370
7/27/11,61.2,62.3,60.6,62,62,82000,5061010
7/26/11,57.2,70,57,61,154,269500,16507090
7/25/11,59.5,61,57,57.3,106,143400,8294400
7/22/11,59.9,60.4,59,59.8,99,148500,8821390
7/21/11,62.1,63,59.6,59.9,143,214800,12983910
7/20/11,62.7,63,62,62.1,61,32800,2046060
7/19/11,63.5,63.5,62.6,62.7,53,45600,2874870
7/18/11,64,64.5,63.3,63.4,33,28200,1805290
7/15/11,63,64,62.8,63.6,46,50300,3180650
7/13/11,63.3,64,62.3,63.3,57,73500,4611300
7/12/11,63.5,63.9,62,62.2,67,51200,3220300
7/11/11,67,67,64,64.1,47,40100,2590980
7/8/11,65.7,67.2,65.6,66,60,85600,5659870
7/7/11,66,67.8,66,66.1,36,36400,2413680
7/6/11,67.9,67.9,65.7,66.8,38,27600,1838080
7/5/11,65.5,69,65.5,67.3,60,80000,5337630
7/4/11,67,68.8,65,65.5,38,33500,2214360
7/1/11,69,69,66.9,67.6,90,72100,4902450
6/30/11,62.6,70,62,66.2,164,248500,16772280
6/29/11,63.8,64,62.6,63.2,52,22100,1395100
6/28/11,63.5,64,63,63.2,82,92900,5911710
6/27/11,63.5,65,63.5,63.6,46,30800,1972090
6/24/11,63.5,64.3,63,63.1,75,36100,2285530
6/23/11,63.8,64.7,62.6,63.9,83,127800,8108470
6/22/11,66.5,66.5,63.4,63.6,71,36500,2337430
6/21/11,66,66.5,65,65,85,74900,4902890
6/20/11,69,69,66,66.3,47,23500,1571870
6/17/11,65.1,74,65.1,67.6,79,106300,7240770
6/16/11,66,66.8,65,65.1,67,32600,2133810
6/14/11,67.5,68.1,66,66.3,74,49400,3291930
6/13/11,69.2,69.9,67.2,68,55,79500,5444570
6/10/11,70,70,69,69.2,82,70100,4862300
6/9/11,70,70,69.1,69.4,41,39500,2745640
6/8/11,70,70.9,69.8,69.9,54,47900,3352050
6/7/11,70.2,72.5,69.7,70,69,82600,5855520
6/6/11,71.3,72.9,70,70.2,89,89200,6264530
6/3/11,71.5,72,70,71.7,70,31200,2212800
6/2/11,72.5,72.5,71.3,71.5,41,62300,4482140
6/1/11,74,75,72,72.3,61,190000,14023420
5/31/11,72.2,74.5,71,71.5,77,78200,5621870
5/30/11,73,73,72,72.2,50,49200,3549610
5/27/11,74.4,74.4,72.1,73.1,48,69900,5080510
5/26/11,72.6,74.5,72.1,72.2,56,131300,9552050
5/25/11,74.5,75,72.6,72.9,37,75500,5589560
5/24/11,73,74.5,72.6,73,55,120500,8796410
5/23/11,74.5,74.9,73,73,47,39500,2901680
5/20/11,75,75.6,74.1,74.4,36,54600,4086720
5/19/11,73.6,74.5,73.5,74.3,46,46900,3462050
5/16/11,73.5,75.8,73,73.6,51,178500,13130790
5/13/11,72,75.9,71.7,73.6,151,191900,14010710
5/12/11,71,72,70.1,70.7,48,56100,3989310
5/11/11,71.5,71.6,70.4,71,42,60100,4279500
5/10/11,72.5,73,71,71.1,61,62500,4483170
5/9/11,72.5,73.2,72,72.1,86,147800,10662180
5/6/11,73,75,72.5,72.7,59,44500,3261090
5/5/11,72.9,73.9,72.5,73,48,59000,4311210
5/4/11,72.8,73,71.6,72,70,61800,4450990
5/3/11,74.2,74.2,72.6,72.8,71,63700,4666660
4/29/11,77,78,74.6,74.8,97,60300,4576990
4/28/11,74.7,80,74.2,75.3,182,160300,12272220
4/27/11,72.5,75,72.5,74.2,38,50400,3766390
4/26/11,74,77,72.1,74.6,83,63900,4754050
4/25/11,75,75.5,74.1,74.1,76,154500,11583720
4/21/11,75.4,75.4,75,75.1,41,53400,4007630
4/20/11,75.1,75.5,75,75.4,44,36200,2720730
4/19/11,75.9,76.1,74.1,75.3,97,133000,9997300
4/18/11,76.6,76.6,75.9,76,56,32900,2502320
4/12/11,76.3,77,76,76.9,38,20500,1572190
4/11/11,76.5,77,76,76.1,51,35300,2694740
4/8/11,77,77.5,76,76.3,66,57400,4407390
4/7/11,77,77.2,76,76.2,69,82500,6342510
4/6/11,76.6,76.6,76,76,60,22800,1737240
4/5/11,77.4,77.5,76.1,76.8,77,75500,5820010
4/4/11,78,78.2,77.1,77.4,95,71700,5568340
4/1/11,76.9,78,76.8,77.6,112,103100,7993820
3/31/11,76.2,76.9,75.2,76.3,116,66000,5020350
3/30/11,78,78.9,76.1,77.4,195,205000,15947700
3/29/11,78.2,79.5,76,78,124,121000,9353320
3/28/11,77,79.5,77,78.7,37,26000,2029260
3/25/11,78.1,78.1,77,77.1,51,135000,10403050
3/24/11,79,79.3,76.5,77.8,30,23200,1823280
3/23/11,77.9,81,77.9,79.2,154,244900,19420860
3/22/11,76,77.7,75.5,77.1,45,63600,4887000
3/21/11,75,76,75,75.6,55,69100,5218380
3/18/11,76,76,74.2,74.4,40,24500,1832810
3/17/11,74.5,75.5,74.3,75,50,24900,1869170
3/16/11,73,77,73,74.1,65,55300,4132640
3/15/11,75,75.2,73,73.6,104,124900,9269630
3/14/11,76.9,77.1,74.5,74.7,83,65000,4877960
3/11/11,76.9,80,76.6,77.1,82,121800,9452520
3/10/11,75,79.2,75,76.5,42,31300,2405910
3/9/11,77,77.1,75,75.7,92,83200,6311650
3/8/11,78,78,76,77.6,58,60900,4686560
3/7/11,80,81,79,79.1,67,95400,7589480
3/4/11,77,81,76.9,79.6,94,98700,7796920
3/3/11,78.5,78.5,76,76.4,104,75000,5753460
3/1/11,80,80,78.4,79.4,102,112300,8936270
2/28/11,83.9,83.9,80,80.2,153,119900,9700280
2/25/11,83.9,83.9,82.1,82.6,80,240800,20080920
2/24/11,84.8,84.8,83.2,83.2,56,218200,18172370
2/23/11,82.5,85.5,82.5,84.9,110,188300,15875750
2/22/11,84,85.9,82,82.4,225,255900,21461410
2/21/11,84,84,83,83.1,62,67300,5618460
2/18/11,83.5,85,83.2,84,91,71600,6026230
2/15/11,84.2,84.2,83,83.9,87,106800,8944570
2/14/11,85,85,83,84.2,113,209200,17540320
2/11/11,85,85,83.6,84.5,65,112600,9519190
2/10/11,85,85.5,84.5,84.8,107,158300,13414120
2/9/11,86,86,84.5,84.7,64,49600,4217770
2/8/11,85.5,86,84.5,85.6,123,115300,9842050
2/7/11,87,88.5,85.1,85.4,117,167000,14475580
2/3/11,84,87,83,85,187,518000,43967810
2/2/11,83.7,83.7,82.1,82.8,116,115900,9587010
2/1/11,85,85,83.5,83.7,57,48400,4053950
1/31/11,85,85,83.6,83.9,91,109700,9239630
1/28/11,85.5,85.5,84.5,84.7,61,73800,6261880
1/27/11,84.9,85.5,84,85.1,129,235900,20038440
1/26/11,85,86.8,84,84.9,96,115400,9825370
1/25/11,85,87,83.6,85,147,194600,16511970
1/21/11,83.5,88,83.9,84.4,168,171700,14661370
1/20/11,84.1,84.2,82.9,83.2,135,133500,11119100
1/18/11,86,86,83,83.9,80,114300,9608040
1/17/11,86,86.9,84.7,85,79,135500,11599110
1/14/11,86,86.5,85,86,36,70400,6053730
1/13/11,88,88.1,85.8,86.3,124,189400,16414350
1/12/11,88.5,89.8,87.5,88.6,94,177700,15794400
1/11/11,87,88.5,87,87.7,191,388500,34084150
1/10/11,87,88,86.6,86.8,81,100500,8753890
1/7/11,87,87,86.2,87,132,226800,19687450
1/6/11,88,88,85,86.2,83,141800,12248530
1/5/11,85.3,88.9,85,87.2,277,637000,55351590
1/4/11,82.5,85,82.5,84.6,95,167800,14090430
12/31/10,83,83.5,83,83.4,67,55900,4661170
12/30/10,83.2,83.2,80.5,82.5,99,104100,8588000
12/29/10,83.5,84.1,83,83.1,74,68400,5697500
12/28/10,85.3,85.3,82.7,83.1,116,98900,8250800
12/27/10,83.5,99,82.6,84.9,189,229300,19670800
12/24/10,82.5,83,82,82.9,42,82300,6811740
12/23/10,80.7,83.4,80,82.7,189,373900,30733850
12/22/10,78.4,81,78.4,80.7,102,113000,9057330
12/21/10,78,79,78,78.7,39,46700,3665270
12/17/10,78,78,77.5,78,30,26500,2066580
12/16/10,78,79,78,78.7,38,37900,2969180
12/15/10,78,79,77,78.6,37,22300,1733030
12/14/10,79,79,78,78.3,53,41000,3205320
12/13/10,80,80,78.6,79,62,81600,6477530
12/10/10,79.8,80,79.2,79.3,57,87600,6976130
12/9/10,80,80,79.5,79.6,87,134800,10776750
12/8/10,80.5,80.5,78,79.8,58,82800,6555170
12/7/10,80,81,79.8,80.5,70,71800,5751040
12/6/10,82,83,80,80.1,136,123300,9957490
12/3/10,83.8,83.8,82.5,82.8,73,61000,5056640
12/2/10,87,87,83,83.8,105,93100,7904520
12/1/10,83.4,86.3,82,85.9,344,684200,58333240
11/30/10,80,84.5,80,83,307,325900,26823910
11/29/10,81,81,75,75.8,177,105400,8119490
11/26/10,82.5,82.5,79,80,137,139400,11234710
11/25/10,84,84,82,82.1,33,21800,1795210
11/24/10,84,84.5,83,83.1,44,56600,4733540
11/23/10,87,87,82.6,83.1,128,108000,9085850
11/22/10,85,87,84,85.1,165,296700,25363820
11/18/10,84,85.5,83.6,84.9,100,87000,7372750
11/16/10,84.5,86.5,83,83.1,90,317300,26530060
11/15/10,86,86.5,83.6,83.8,75,71200,5995510
11/12/10,86,86.3,85.1,85.6,59,34300,2944430
11/11/10,84.5,86.2,84.1,86,58,93800,8025430
11/10/10,84,86,83.5,85,71,54600,4600160
11/9/10,85.7,86,84,84.4,98,91600,7784230
11/8/10,86,86.5,85,85.1,110,101300,8692280
11/4/10,88,88,85,85.5,81,71800,6133120
11/3/10,88,89,85.8,86.7,155,122700,10728070
11/2/10,86.5,86.5,85.5,85.8,66,97100,8347190
11/1/10,86.8,87.5,86,86.1,62,81900,7098930
10/29/10,85,87,84,85.8,129,192400,16458860
10/28/10,86,86,84.5,85,63,88600,7528540
10/27/10,85.7,86.7,84,85.3,100,183500,15630450
10/26/10,86.5,89,83,85.7,194,540500,46130410
10/25/10,88.7,89.5,85,85.4,177,4242000,372731410
10/21/10,88,89.5,85,85.4,177,4242000,372731410
10/20/10,89.5,92,87,87.3,292,395400,35207890
10/19/10,87.5,89.8,86,89.2,231,334100,29644750
10/18/10,85,90,85,87.3,203,288000,25189060
10/15/10,83.3,86.9,82,85.6,135,142100,11973960
10/14/10,89,89.5,83.4,83.6,222,225900,19371800
10/13/10,87.1,91,80.4,84.9,575,1714200,145509520
10/12/10,94,94,88,88.2,226,285700,25691710
10/11/10,93,95,90.1,94,176,445900,41804250
10/8/10,92,93.8,90,93,204,268800,24592630
10/7/10,94,95,89,92.2,318,553500,50440770
10/6/10,98.7,98.7,93.1,93.8,118,145800,13755550
10/5/10,94,100,92,98.6,470,1523300,149458990
10/4/10,95.6,96.1,93,93.2,124,207500,19581510
10/1/10,95,99,94.6,95.6,251,521600,50074190
9/30/10,95.6,95.7,93,94.9,169,420600,39868640
9/29/10,94.5,97,93.2,95.6,152,202900,19283320
9/28/10,93,95,90,94,219,342900,31876330
9/27/10,96,97,92,92.7,334,502700,47296760
9/24/10,95,100,92,95.6,424,1096700,106839610
9/23/10,102,104,93.5,94.9,722,1284700,126852910
9/21/10,114.7,114.7,95.5,101.6,1544,3047500,313026970
9/20/10,99,105,91,98.2,1395,2845200,274450360
9/17/10,90,92.4,90,92.4,347,669200,61566000
9/16/10,78,84,78,84,1070,2886500,236815850
9/15/10,69.5,76.4,66,76.4,602,1788500,129320140
9/14/10,69,70.7,68,69.5,373,729600,50740820
9/13/10,66.4,68.5,66,68,225,547200,36972330
9/9/10,64.9,68,64,66,262,1533600,100101280
9/8/10,64,66,64,64,99,345900,22303880
9/7/10,64.3,65.9,64,65,155,440200,28447460
9/6/10,64,64.5,63,64.1,130,564000,36068690
9/3/10,64,64,62.1,63.6,140,444300,28227070
9/2/10,62,64,61,63,188,722200,45358640
9/1/10,65,65,61.5,62,58,244700,15174600
8/31/10,62,62,61,62,58,130100,8056320
8/30/10,62.5,62.5,61.7,62,55,119800,7429650
8/27/10,63,63,62,62.4,52,91800,5736710
8/26/10,65,65,62,62.1,90,426200,27102830
8/25/10,62.8,67,62,64,183,481400,30813420
8/23/10,62,62.4,61.5,61.8,117,355800,22057170
8/20/10,63,63,61.6,61.8,76,212500,13161700
8/19/10,62,63.5,61.8,62,137,605400,37556710
8/18/10,62.5,62.5,61.5,61.6,125,237300,14721120
8/17/10,61.5,62.4,61.3,61.7,108,276900,17104110
8/16/10,64,64,62.5,62.6,56,124000,7801750
8/13/10,62.5,63,62,62.6,56,100000,6254060
8/12/10,62,63.2,61.3,62.5,42,54500,3410530
8/11/10,63,65,62,63,165,707200,44803260
8/10/10,57,63,55,62.2,263,572700,34033480
8/9/10,61,61,58,59,237,758600,45207680
8/6/10,64.1,64.1,62.5,62.6,99,126800,8023670
8/5/10,64.5,64.5,60,64.1,182,621500,38894270
8/4/10,63,64.3,62.1,64,137,623600,39788510
8/3/10,62.7,64.1,62.7,63.6,111,453800,28903480
8/2/10,64,64.4,61.7,62.7,79,176300,11059260
7/30/10,63,63.5,62,62.5,98,153400,9622800
7/29/10,65,65,62.75,63,277,921700,59036325
7/28/10,62,64.75,61.5,64.5,352,1653900,104190475
7/27/10,60,62,59.75,61.25,294,1090700,66056700
7/26/10,57.5,60,57.25,59.75,165,821700,48516200
7/23/10,57.5,58,57.5,57.5,76,390200,22491200
7/22/10,57.25,59,57.25,57.25,103,506500,29214075
7/21/10,57.5,58,57,57.5,82,260700,14977275
7/20/10,57,58,56.5,57.75,165,651800,37450375
7/19/10,56.5,57,56.5,57,117,346000,19660575
7/16/10,56.25,56.75,56.25,56.5,101,223100,12593375
7/15/10,56,56.5,55.5,56.5,145,398300,22348600
7/14/10,54,55.75,53.5,55,151,527100,28932650
7/13/10,53,54.25,53,54,93,161600,8664925
7/12/10,53.5,53.5,52.25,52.5,63,70900,3754875
7/9/10,55,55.5,53.25,53.5,96,147200,7994300
7/8/10,52,56,50.5,54.5,151,399900,21502650
7/7/10,52.75,53.25,50.5,52,118,738300,38206700
7/6/10,53.75,53.75,52,52.75,98,131900,6971875
7/5/10,53,53.5,52.25,53.75,87,199300,10551925
7/2/10,55.25,55.25,53,53.5,95,99400,5346375
7/1/10,56,56,55,55.25,116,175300,9735425
6/30/10,57,57.5,55.25,55.5,209,434700,24559150
6/29/10,54,57.5,54,55.5,456,1492200,82538100
6/28/10,53.5,54,53,54,182,464600,24988100
6/24/10,52,53.5,51.5,52.75,279,790100,41518925
6/23/10,49.5,52,49,51.75,312,1175600,60094225
6/22/10,50,50,49,49.25,99,248000,12218775
6/21/10,50,50.5,49.25,49.75,136,363000,18106975
6/17/10,50.5,51,49.5,49.75,138,323300,16150625
6/16/10,51,51,50,50.5,186,494500,25013625
6/15/10,50,52,49.75,50.5,428,1603600,81380600
6/14/10,48,49.75,47.75,49.25,241,987500,48303700
6/11/10,47,48.25,46.75,47.75,201,735200,34913200
6/10/10,45.5,47.25,45,47,195,906400,42179400
6/9/10,46.25,46.5,43.75,44.5,131,235500,10627025
6/8/10,48,49,45,46,391,771500,35903475
6/7/10,45,48.25,45,47.5,646,1630400,76434050
6/4/10,42.5,45.25,41.5,44.75,669,1918700,84329425
6/3/10,44,44.5,42,42.25,501,1192700,51389625
