Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
1/3/05,221,221,221,221,1,100,22100
12/17/04,218,220,218,219,2,200,43800
12/14/04,218,218,218,218,1,100,21800
12/13/04,215,215,215,215,1,100,21500
12/8/04,210,215,210,213.25,2,300,64000
12/3/04,210,210,210,210,2,600,126000
11/25/04,212,212,212,212,1,100,21200
11/24/04,209,215,195,209,8,1300,271750
11/19/04,205,211,205,208,2,400,83200
11/17/04,203,210,203,205,3,800,163900
11/2/04,203,203,203,203,1,100,20300
10/28/04,200,200,200,200,2,200,40000
10/22/04,222,222,222,222,1,200,44400
10/21/04,209.75,225,209.75,215,3,500,107450
10/14/04,210,215,210,212,3,500,106000
10/13/04,200,214,200,214,6,2400,488200
9/30/04,200,210,200,205,2,200,41000
9/27/04,200,200,200,200,1,100,20000
9/24/04,196,200,196,197.5,4,500,98800
9/21/04,195,195,195,195,1,200,39000
9/17/04,192,192,192,192,1,100,19200
9/15/04,186.25,190,186.25,188.75,3,300,56625
9/14/04,184,194,183,186.25,8,1700,316300
9/10/04,182,182,182,182,1,200,36400
9/3/04,174,180,174,180,4,700,123900
8/24/04,174.5,174.5,174.5,174.5,1,200,34900
8/20/04,172,172,172,172,1,100,17200
8/19/04,175,175,175,175,1,100,17500
8/17/04,175,175,175,175,1,100,17500
8/11/04,172,175,170,172,4,1100,189100
8/4/04,169,170,169,169.5,3,500,84800
8/3/04,160,170,160,168,9,1800,299150
8/2/04,158,158,158,158,1,100,15800
7/29/04,154,154,154,154,1,100,15400
7/27/04,156,158,156,157,2,200,31400
7/26/04,155,155,155,155,1,500,77500
7/22/04,150,150,150,150,1,500,75000
7/21/04,140,150,140,143.75,4,900,127500
7/20/04,135,139.75,135,135.75,3,600,81475
6/30/04,150,150,150,150,1,100,15000
6/29/04,140,140,140,140,1,200,28000
6/28/04,135,139,135,136.5,3,1400,191000
6/24/04,132,135,132,133.5,2,200,26700
6/22/04,132,134.75,132,132.5,2,600,79475
6/16/04,110,110,110,110,1,100,11000
6/11/04,110,135,110,135,3,700,82000
6/8/04,120,120,120,120,1,1000,120000
5/31/04,125,125,125,125,3,700,87500
5/24/04,120,120,120,120,2,600,72000
5/21/04,118,118,118,118,1,100,11800
5/20/04,110,110,110,110,1,400,44000
5/19/04,108,110,108,109.25,2,300,32800
5/13/04,106.5,110,106.5,108,5,2000,215950
5/12/04,107,107,107,107,1,200,21400
5/11/04,105,107,105,105.75,5,1000,105400
5/10/04,100,105,100,102,4,500,51000
5/3/04,100,100,100,100,2,1000,100000
4/29/04,98,100,98,98.75,2,300,29600
4/21/04,95,95,95,95,1,200,19000
4/20/04,90,90,90,90,1,100,9000
4/19/04,90,90,90,90,1,300,27000
4/14/04,90,90,90,90,2,159100,14319000
4/8/04,97.5,105,97.5,99.5,7,1700,169125
4/6/04,95,95,95,95,2,600,57000
3/31/04,95,98,95,97.5,2,500,48700
3/30/04,95,95,95,95,2,200,19000
3/29/04,92,92,92,92,3,300,27600
3/26/04,92,92,92,92,2,200,18400
3/25/04,90,90,90,90,1,25000,2250000
3/24/04,90,90,90,90,1,50000,4500000
3/23/04,92,92,92,92,1,500,46000
3/22/04,90,90,90,90,2,1900,171000
3/19/04,90,96,90,92.75,3,14200,1281200
3/18/04,90,90,90,90,2,49300,4437000
3/17/04,90,90,90,90,5,38300,3447000
3/16/04,90,90,90,90,5,26900,2421000
3/12/04,89.75,90,89.75,90,3,3000,269750
3/10/04,90,90,90,90,3,1800,162000
3/9/04,90,90,90,90,1,1000,90000
3/8/04,89.75,90,89.75,90,5,5300,476950
3/4/04,90,95,90,91.25,6,2600,237500
3/3/04,89.75,90,89.75,90,3,500,44950
3/2/04,88.75,90,88.75,89.75,4,2500,224325
2/27/04,90,90,90,90,3,300,27000
2/26/04,90,90,90,90,1,100,9000
2/23/04,61,61,61,61,1,100,6100
2/3/04,60,60,60,60,1,100,6000
1/29/04,60,60,60,60,1,100,6000
12/31/03,55,55,55,55,1,500,27500
12/18/03,80,80,80,80,1,500,40000
11/20/03,80,80,80,80,1,100,8000
11/18/03,75,75,75,75,2,500,37500
11/11/03,75,75,75,75,1,100,7500
11/10/03,75,75,75,75,1,100,7500
10/23/03,104,104,104,104,1,100,10400
10/16/03,104.75,104.75,104,104,2,500,52225
10/15/03,110,110,110,110,1,300,33000
10/8/03,91,91,91,91,3,1000,91000
10/7/03,90,90,90,90,1,600,54000
9/25/03,93,93,93,93,1,100,9300
9/24/03,91.25,95,91.25,92.25,4,1000,92225
9/23/03,85,90,85,88.5,3,800,70500
9/19/03,89,95,89,92.25,5,1600,147700
9/18/03,88,90,88,89.75,2,600,53800
9/17/03,87,88,87,87.25,3,600,52400
9/16/03,86.5,87,86.5,86.75,3,1000,86825
9/15/03,87,87,86.75,86.75,2,3500,303675
9/11/03,84.75,87,84.75,85.25,4,1500,127875
9/9/03,84.5,85,84.5,84.75,4,1200,101700
9/3/03,84,85,84,84.5,2,200,16900
9/2/03,80,82,80,81.75,3,800,65400
9/1/03,77,82,77,80.75,8,3400,272200
8/28/03,76,78,76,76.5,5,600,45900
8/27/03,75,76,75,75,7,900,67800
8/26/03,70,72,70,72,3,1500,106000
8/25/03,68,70,68,70,3,1200,81950
8/22/03,68,68,68,68,1,100,6800
8/21/03,67,68,67,68,3,600,40500
8/20/03,62,68,62,64,5,9900,634100
8/19/03,64.25,64.25,64.25,64.25,2,500,32125
8/18/03,62,65,62,64.25,5,1000,64300
8/15/03,60,65,60,61,7,20500,1236600
8/14/03,58,59,58,58.25,2,700,40800
8/13/03,60,60,60,60,1,200,12000
8/12/03,56,57.5,56,57,4,1700,96850
8/8/03,53,55,53,53.75,7,3600,193300
7/25/03,52,53,52,52.25,2,400,20900
7/24/03,50,50,50,50,3,1000,50000
7/23/03,50,50,50,50,1,300,15000
7/22/03,50,50,50,50,1,300,15000
7/21/03,50,50,50,50,3,1100,55000
7/18/03,50,50,50,50,5,25100,1255000
7/17/03,49.5,50,49.5,50,6,23000,1149950
7/14/03,50,50,50,50,3,500,25000
7/10/03,45,50,45,49.75,3,9700,483300
7/8/03,45,48,45,48,3,700,33000
7/7/03,47,47,47,47,1,200,9400
7/4/03,45,45,45,45,3,1000,45000
7/2/03,50,50,50,50,2,2000,100000
7/1/03,50,50,50,50,2,1100,55000
6/30/03,50,55,50,50.75,26,64200,3235950
6/27/03,44.75,50,44.75,48.5,8,750000,37377825
6/25/03,43.25,43.25,43.25,43.25,1,1000,43250
6/19/03,40,44,40,43.25,8,5300,212950
6/17/03,41,41,41,41,1,100,4100
5/29/03,44,44,44,44,4,500,22000
5/28/03,40,43.75,40,41.25,2,300,12375
5/26/03,39,39,39,39,1,100,3900
5/9/03,43,44.5,43,43.75,2,200,8750
5/5/03,45,45,45,45,2,300,13500
4/24/03,42.25,45,42.25,43.75,5,1600,70125
4/23/03,42,42,42,42,2,1300,54600
4/10/03,42,42,42,42,2,900,37800
4/4/03,40,42,40,41.5,3,700,29000
4/2/03,40,40,40,40,1,9400,376000
3/24/03,40,40,40,40,4,80600,3224000
3/14/03,42.5,42.5,42.5,42.5,1,100,4250
1/31/03,45,45,45,45,1,500,22500
1/24/03,40.25,40.25,40,40,2,500,20050
1/13/03,40,40,40,40,2,400,16000
1/10/03,40,40,40,40,1,100,4000
1/6/03,40,40,40,40,1,1000,40000
12/30/02,40,40,40,40,1,500,20000
12/4/02,40,40,40,40,1,100,4000
11/27/02,40.25,40.25,40,40,2,1000,40025
11/18/02,40.25,40.25,40.25,40.25,1,100,4025
11/15/02,40.5,40.5,40,40,4,17800,712050
11/14/02,44,45.5,44,45.5,2,500,22600
11/13/02,44,44,44,44,1,500,22000
11/12/02,44,44,44,44,1,100,4400
10/30/02,43.5,44.5,43.5,44.5,3,1200,53250
10/29/02,41,41,41,41,2,500,20500
10/28/02,41,41,41,41,1,500,20500
10/24/02,40,40,40,40,1,100,4000
10/22/02,40,40,40,40,2,2000,80000
10/21/02,40,40,40,40,6,403500,16140000
10/17/02,40,40,40,40,1,500,20000
10/15/02,40,40,40,40,1,1000,40000
10/14/02,36,40.25,36,40.25,2,1400,52100
10/10/02,41,41,40,40,6,1300,52575
10/7/02,40.25,40.25,40.25,40.25,1,400,16100
10/2/02,40,40,40,40,2,1000,40000
10/1/02,43,43,43,43,1,100,4300
9/25/02,43,50,43,50,2,2400,106000
9/24/02,43,43,43,43,2,500,21500
9/23/02,43,43,43,43,1,1700,73100
9/19/02,43,43,43,43,1,1000,43000
9/13/02,43.5,43.5,43.5,43.5,1,100,4350
9/6/02,40,45,40,44,5,5400,242300
9/5/02,40,40,40,40,6,7700,308000
9/3/02,38,38,38,38,1,100,3800
8/30/02,37,38,37,38,2,302000,11474000
8/23/02,35,37,35,37,8,259600,9598650
8/21/02,35,35,35,35,1,100,3500
8/20/02,35,35,35,35,1,1500,52500
8/19/02,35,35,35,35,1,100,3500
8/15/02,35,35,35,35,1,500,17500
8/14/02,35,35,35,35,2,300,10500
8/13/02,34,34,34,34,1,100,3400
8/12/02,35,35,35,35,3,5100,178500
8/8/02,35,35,35,35,7,6700,234500
8/6/02,35,35,35,35,14,37100,1298500
8/5/02,35,35,35,35,3,1300,45500
8/2/02,35,35,35,35,1,1200,42000
7/30/02,35.5,35.5,35.5,35.5,1,300,10650
7/29/02,36,36,36,36,3,1200,43200
7/26/02,35.5,35.5,35,35,3,600,21250
7/24/02,35.5,36,35.5,35.5,6,1900,67700
7/19/02,35,35,35,35,3,600,21000
7/18/02,35,35,35,35,5,2000,70000
7/17/02,35.5,35.5,35.5,35.5,3,800,28400
7/16/02,35,35,35,35,7,3600,126000
7/15/02,33,35,33,35,35,534000,18689550
7/12/02,33,33.5,33,33.5,4,1000,33250
7/10/02,33.25,33.5,33,33.5,7,2200,73175
7/8/02,32.5,33.75,32.5,33.75,7,254200,8386975
7/5/02,33.75,33.75,32,32.25,8,6000,193225
7/4/02,32,33,32,33,11,12700,406500
7/3/02,32,32,32,32,1,800,25600
7/2/02,30,32,30,32,7,10200,306400
6/28/02,28,28,28,28,2,300,8400
6/27/02,31.75,31.75,31,31,2,400,12475
6/25/02,32,32,32,32,3,1500,48000
6/21/02,32.5,32.5,32.5,32.5,1,1000,32500
6/18/02,33,33,32,32,2,2100,69200
6/17/02,34.25,34.5,34.25,34.25,6,3600,123425
6/14/02,32.75,32.75,32.75,32.75,1,300,9825
6/13/02,34.75,34.75,30.25,30.25,12,7000,225050
6/12/02,35,35,31,31,23,19100,623925
6/11/02,33.25,35.5,33.25,35,18,33600,1165275
6/10/02,30.5,32.75,30.5,32.75,6,2900,89750
6/7/02,30,30.25,30,30.25,17,84500,2554625
6/6/02,29,30,29,29.5,16,52200,1541375
6/5/02,29,29,29,29,9,8600,249400
6/3/02,28,28,28,28,1,500,14000
5/31/02,29,29,29,29,7,10200,295800
5/30/02,29,29,29,29,9,6000,174000
5/29/02,29.5,29.5,29,29,14,17200,499550
5/28/02,27.5,29.75,27.5,29.5,20,71800,2113275
5/23/02,27,27.75,27,27.75,15,1245100,34239050
5/22/02,26,26.75,26,26.75,4,600,15675
5/21/02,26.5,26.5,26,26,5,2500,65650
5/20/02,26,26.5,26,26.5,3,2600,68850
5/17/02,27,27,26,27,10,4600,122700
5/16/02,26.5,28,26.5,26.5,47,128200,3501100
5/15/02,23.75,26,23.75,26,23,46400,1176550
5/14/02,23,23,22,23,25,1422600,31314450
5/13/02,23,23,22.5,22.5,8,107800,2429275
5/10/02,23,23,23,23,1,9700,223100
4/18/02,22,22,22,22,1,200,4400
4/8/02,22,22,22,22,1,100,2200
4/3/02,22.75,22.75,22.75,22.75,1,200,4550
4/1/02,22.75,22.75,20,22.75,4,1400,30750
3/27/02,23,23,23,23,1,100,2300
3/25/02,24,24,24,24,1,200,4800
3/22/02,23,23,23,23,1,500,11500
3/13/02,23,24,23,24,2,4100,98300
3/11/02,22.5,22.5,22.5,22.5,1,400,9000
3/8/02,22.5,22.5,22.5,22.5,1,300,6750
3/7/02,22.5,22.5,22.5,22.5,1,300,6750
3/6/02,22,22,22,22,2,600,13200
3/5/02,22,22,22,22,2,400,8800
3/1/02,24,24,23,23,2,45100,1037400
2/28/02,24,24,24,24,2,15000,360000
2/22/02,24,24,24,24,1,200,4800
2/13/02,24,24,24,24,1,1000,24000
2/1/02,26,26,26,26,1,200,5200
1/22/02,26.25,26.25,26.25,26.25,1,100,2625
1/18/02,25,25,25,25,1,100,2500
1/17/02,25,25,25,25,1,10000,250000
1/3/02,28.5,28.5,28.5,28.5,2,1200,34200
12/20/01,26,26,26,26,1,100,2600
12/19/01,26,26,26,26,4,5200,135200
12/18/01,26.5,26.5,26.5,26.5,1,1000,26500
12/11/01,32,32,30,30,14,16500,495400
12/10/01,32,32,30,30,16,41000,1249000
12/7/01,30,30,30,30,6,31000,930000
11/29/01,26.25,26.25,26.25,26.25,4,5500,144375
11/27/01,26.25,26.25,26.25,26.25,1,100,2625
11/26/01,26.5,26.5,26.5,26.5,1,300,7950
11/23/01,27,27,27,27,3,1600,43200
11/22/01,27,27,27,27,1,5000,135000
11/21/01,27,27,27,27,1,5000,135000
11/20/01,27,27,26.5,27,3,1200,32150
11/19/01,26.5,27,26.5,27,3,2600,69200
11/16/01,27,27,27,27,13,23000,621000
11/15/01,27,27,27,27,1,1100,29700
11/13/01,27,27,27,27,1,100,2700
11/12/01,26.5,26.5,26.5,26.5,3,11000,291500
10/16/01,27,27,26.25,26.25,3,2100,55325
10/12/01,27,27,26.25,26.25,3,1362600,35768325
10/1/01,26.5,26.5,26.5,26.5,1,500,13250
9/28/01,26.5,26.5,26.5,26.5,1,500,13250
9/25/01,26,26,26,26,2,200,5200
9/24/01,26,26,26,26,1,2000,52000
8/30/01,25.25,25.25,25,25,2,200,5025
8/28/01,25,25,25,25,1,700,17500
8/24/01,25,25,25,25,1,100,2500
8/23/01,25,25,25,25,2,200,5000
8/22/01,25,25,25,25,2,8900,222500
8/21/01,26,26,26,26,1,200,5200
8/20/01,25.5,25.5,25.5,25.5,1,200,5100
8/17/01,26.25,26.25,26.25,26.25,1,100,2625
8/16/01,26,26,26,26,1,100,2600
8/14/01,26,26,26,26,4,1100,28600
7/31/01,26,26,26,26,1,100,2600
7/24/01,26.25,26.25,26.25,26.25,1,500,13125
7/13/01,26.5,26.5,26.5,26.5,1,100,2650
7/12/01,26.25,26.25,26.25,26.25,1,10000,262500
6/12/01,26,26,26,26,2,1100,28600
5/28/01,27,27,27,27,1,500,13500
5/22/01,27,27,27,27,1,100,2700
5/10/01,25.5,25.5,25.5,25.5,2,366100,9335550
4/19/01,26,26,26,26,2,500,13000
4/18/01,25,25,25,25,1,100,2500
4/17/01,25,25,25,25,2,2400,60000
4/10/01,25,25,25,25,1,100,2500
4/2/01,22.75,25,22.75,25,2,200,4775
3/28/01,25,25,25,25,1,100,2500
3/26/01,25.25,25.25,25.25,25.25,1,200,5050
3/21/01,25,25,25,25,1,100,2500
3/20/01,25,25,25,25,3,400,10000
3/19/01,25,25,25,25,2,1800,45000
3/13/01,25,25,25,25,1,1000,25000
3/12/01,25,25,25,25,1,1000,25000
2/20/01,26,26,26,26,1,100,2600
1/23/01,26,26,26,26,1,100,2600
1/22/01,25,25,25,25,2,400,10000
1/3/01,25,25,25,25,1,1000,25000
12/11/00,25,25,25,25,1,100,2500
12/6/00,25,25,25,25,1,400,10000
12/5/00,24,24,24,24,1,200,4800
12/1/00,24,24,24,24,1,500,12000
11/27/00,25,25,24,24,4,1200,29800
11/24/00,25,25,25,25,3,400,10000
11/20/00,25,25,25,25,1,100,2500
11/15/00,26,26,26,26,6,1500,39000
11/14/00,26,26,26,26,2,300,7800
11/13/00,26,26,26,26,1,2000,52000
11/10/00,26,26,26,26,2,55000,1430000
11/9/00,26,26,26,26,1,100000,2600000
10/30/00,24.25,24.25,24,24,3,500,12075
10/27/00,24,24,24,24,1,400,9600
10/25/00,24,24,24,24,7,10300,247200
10/24/00,25,25,24,24,3,5200,125000
10/19/00,25,25,25,25,1,100,2500
10/11/00,25,25,25,25,1,500,12500
10/9/00,26,26,26,26,2,600,15600
9/28/00,25,25,25,25,1,100,2500
9/25/00,25,25,25,25,1,200,5000
9/21/00,25,25.5,25,25.5,2,600,15250
9/11/00,24,24,24,24,1,200,4800
9/6/00,25,25,25,25,1,10000,250000
9/5/00,25,25,25,25,1,100,2500
9/4/00,25,25,25,25,1,200,5000
9/1/00,25,25,25,25,2,400,10000
8/28/00,24,24,24,24,2,800,19200
8/22/00,24,24,24,24,2,7600,182400
8/18/00,22,22,22,22,2,500,11000
8/16/00,24.5,24.5,23,23,3,1100,26550
8/3/00,24,25,24,25,3,91100,2276400
7/31/00,23,23,23,23,1,100,2300
7/26/00,22.5,22.5,22.5,22.5,3,900,20250
7/24/00,22,22,22,22,1,500,11000
7/18/00,24.5,24.5,24.5,24.5,1,400,9800
7/17/00,24.5,24.5,24.5,24.5,2,500,12250
7/14/00,24.5,24.5,24.5,24.5,2,1100,26950
7/13/00,24.25,24.25,24.25,24.25,1,300,7275
7/12/00,25,25,25,25,1,400,10000
7/6/00,24.25,25,24.25,25,7,2300,56525
7/5/00,24,24.25,24,24.25,3,600,14450
7/4/00,24,24,24,24,1,100,2400
6/30/00,23,23,23,23,1,1000,23000
6/29/00,22,22,22,22,1,800,17600
6/27/00,22,22,22,22,1,2000,44000
6/26/00,21.5,22,21.5,22,3,3000,65500
6/12/00,20.5,20.5,20.5,20.5,1,2500,51250
6/9/00,20.5,20.5,20.5,20.5,2,5600,114800
6/8/00,20.5,20.5,20.5,20.5,1,100,2050
6/2/00,20.5,20.5,20.5,20.5,8,11100,227550
6/1/00,20.25,20.25,20,20,9,3500,70200
5/31/00,20.5,20.5,20,20,5,1800,36450
5/30/00,21.5,21.5,21.5,21.5,1,100,2150
5/25/00,20.75,20.75,20.5,20.5,2,200,4125
5/10/00,20,20,20,20,1,1000,20000
5/9/00,18,18,18,18,1,100,1800
5/8/00,18,18,18,18,2,200,3600
5/5/00,18,18,18,18,4,3100,55800
5/4/00,18,18,18,18,4,5100,91800
5/2/00,19.25,19.25,19.25,19.25,1,200,3850
4/28/00,19.5,19.5,19.5,19.5,1,200,3900
4/27/00,19.5,19.5,19.5,19.5,1,100,1950
4/25/00,20.5,20.5,20.5,20.5,1,100,2050
4/17/00,21,21,21,21,2,600,12600
4/11/00,21.75,21.75,21.5,21.5,2,200,4325
4/10/00,22,22,22,22,2,600,13200
4/6/00,21,21,21,21,2,1000,21000
4/5/00,20,20,20,20,2,500,10000
4/3/00,19.5,20.75,19,20.75,3,300,5925
3/30/00,19.25,19.25,18.25,18.25,7,19600,358350
3/28/00,20.25,20.25,20,20,9,2000,40250
3/21/00,22,22,20.25,20.25,5,4200,85775
3/16/00,22.5,22.5,22,22,2,1500,33500
3/15/00,22.5,22.5,22.5,22.5,1,500,11250
3/10/00,22,22,22,22,1,500,11000
3/9/00,22,22,22,22,1,200,4400
3/7/00,21,21,20,20,7,10000,201200
3/2/00,24,24,24,24,2,400,9600
3/1/00,24,24,24,24,1,100,2400
2/25/00,25,25,25,25,3,1000,25000
2/22/00,25,25,25,25,1,100,2500
2/17/00,25.5,25.5,25,25,7,3300,83000
2/16/00,26,26,25.5,25.5,2,1300,33300
2/15/00,25,25.5,25,25.5,8,6400,162700
2/14/00,25.25,25.25,25.25,25.25,2,1100,27775
2/11/00,25.25,25.25,25,25,2,1600,40250
2/10/00,25.5,26,25,25,6,1600,40800
2/9/00,26,26,20,25.5,24,890000,17815150
1/26/00,33,33,33,33,1,100,3300
1/25/00,33,33,33,33,1,100,3300
1/24/00,33,33,33,33,2,200,6600
1/19/00,31.5,31.5,31.5,31.5,1,100,3150
1/18/00,30,30,30,30,5,2400,72000
1/14/00,30,30,30,30,2,300,9000
1/12/00,30,30,30,30,2,1000,30000
1/4/00,20.25,20.25,20.25,20.25,3,700,14175
12/17/99,38,38,38,38,2,300,11400
12/15/99,34.75,35,34.5,35,3,300,10425
12/14/99,37.5,37.5,34.75,34.75,3,400,14225
12/13/99,35,38,35,35,5,900,32200
12/10/99,34,35,34,35,4,500,17300
12/9/99,31,32,31,32,3,300,9400
12/8/99,30,30,30,30,3,500,15000
12/7/99,28.5,28.5,28.5,28.5,1,100,2850
12/6/99,26,26,26,26,1,200,5200
11/25/99,23.25,23.25,23,23,3,300,6950
11/24/99,23,23,23,23,1,100,2300
11/23/99,24,24,24,24,1,100,2400
11/18/99,22.25,22.25,22.25,22.25,1,100,2225
11/17/99,20,20,18.75,20,6,71200,1336500
11/1/99,18.5,18.5,18.5,18.5,0,0,0
10/26/99,30,30,30,30,1,100,3000
10/22/99,30,30,30,30,2,600,18000
10/20/99,30,30,30,30,1,300,9000
10/18/99,30,30,30,30,1,100,3000
10/6/99,30.5,30.5,30.5,30.5,1,300,9150
10/1/99,30.25,30.5,30.25,30.5,3,2000,60625
9/30/99,30.25,30.25,30.25,30.25,1,2000,60500
9/29/99,31,31,30,30,3,500,15350
9/28/99,32,32,30,30,5,6200,187400
9/24/99,30,30,30,30,5,13100,393000
9/16/99,32,32,30.5,30.5,4,4900,149650
9/10/99,30.5,30.5,30.5,30.5,1,100,3050
9/3/99,32,32,32,32,2,1200,38400
9/2/99,32,32,32,32,1,500,16000
9/1/99,32,32,32,32,3,600,19200
8/31/99,35,36,35,36,2,200,7100
8/19/99,35.5,35.5,35.5,35.5,1,100,3550
8/16/99,36,36,36,36,3,2300,82800
8/13/99,36,36,36,36,6,3300,118800
8/12/99,36,36,36,36,1,200,7200
8/11/99,36,36,36,36,3,400,14400
8/10/99,36,36,36,36,1,100,3600
7/8/99,36,36,36,36,1,200,7200
7/7/99,39.5,39.5,39.5,39.5,1,100,3950
6/30/99,40,40,40,40,1,100,4000
5/7/99,40,40,40,40,1,100,4000
5/6/99,40,40,40,40,1,700,28000
4/28/99,45,45,45,45,4,400,18000
4/27/99,45,45,45,45,1,100,4500
4/26/99,45,45,45,45,1,100,4500
12/31/98,48,48,48,48,1,200,9600
12/15/98,45,45,45,45,1,100,4500
12/1/98,45,45,45,45,1,100,4500
10/22/98,42.25,42.25,42.25,42.25,1,100,4225
10/20/98,41,41,41,41,1,200,8200
9/18/98,49,49,49,49,1,100,4900
9/17/98,50,50,50,50,1,100,5000
9/16/98,50,50,50,50,2,300,15000
9/15/98,50,50,50,50,1,100,5000
9/14/98,52,52,50,50,2,400,20600
9/11/98,52,52,52,52,1,300,15600
9/1/98,52,52,50,50,7,4200,210200
8/28/98,55,55,55,55,1,100,5500
8/11/98,55.5,62,55.5,62,4,500,29050
8/6/98,66.25,66.25,66.25,66.25,1,100,6625
8/5/98,67,67.25,66.75,67,20,3800,254550
7/10/98,60,60,60,60,1,200,12000
7/6/98,60,60,60,60,2,200,12000
7/1/98,60,60,60,60,2,5000,300000
6/29/98,60.5,60.5,60,60,2,400,24150
6/26/98,60,60,60,60,1,100,6000
6/25/98,60,60,60,60,1,100,6000
6/24/98,60,60,60,60,4,700,42000
6/23/98,60,60,60,60,1,500,30000
6/22/98,60.5,60.5,60,60,3,1100,66050
6/19/98,63,63,60.5,60.5,4,800,49150
6/18/98,60,63,60,63,4,1400,84300
6/17/98,60.5,60.5,60,60,4,5400,324050
6/16/98,60,65,60,65,2,2200,132500
6/12/98,65,65,65,65,1,200,13000
6/11/98,70,70,70,70,3,1600,112000
6/10/98,70,70,70,70,1,100,7000
6/2/98,76,76,76,76,1,100,7600
5/29/98,75,75,75,75,1,200,15000
5/22/98,74,74,74,74,1,100,7400
5/21/98,74,74,74,74,1,100,7400
5/14/98,76,76,76,76,1,100,7600
5/6/98,75,75,75,75,1,500,37500
5/4/98,80,80,80,80,2,2000,160000
4/23/98,74,74,74,74,1,100,7400
4/20/98,73.75,73.75,73.75,73.75,1,100,7375
4/16/98,75,75,75,75,2,15100,1132500
4/15/98,75,75,75,75,5,5600,420000
4/8/98,72.5,75,65.25,75,4,7800,565525
4/6/98,60,60,60,60,1,100,6000
4/3/98,55,55,55,55,1,7400,407000
3/31/98,55,55,55,55,1,137300,7551500
3/10/98,51,55,51,55,2,600,32600
3/9/98,51,51,51,51,1,100,5100
2/17/98,51,51,51,51,1,300,15300
1/20/98,51,51,51,51,1,200,10200
1/7/98,64.75,64.75,64.75,64.75,1,100,6475
1/6/98,55,55,55,55,1,600,33000
11/11/97,65,65,65,65,1,400,26000
10/13/97,70.25,70.25,70.25,70.25,1,300,21075
10/9/97,70,70,70,70,7,6200,434000
10/6/97,70,70,70,70,4,12400,868000
9/12/97,70,70,70,70,1,500,35000
9/11/97,70,70,70,70,1,500,35000
8/19/97,70,75,70,75,2,600,42500
8/12/97,70,70,70,70,4,1300,91000
8/11/97,70,70,70,70,1,200,14000
8/4/97,75,75,75,75,2,200,15000
7/28/97,75,75,75,75,1,400,30000
7/24/97,75,75,75,75,2,1600,120000
7/7/97,74.75,74.75,74.75,74.75,1,200,14950
7/3/97,65,65,65,65,1,100,6500
7/2/97,75,317,75,75,1,100,7500
6/30/97,65,65,65,65,2,1000,65000
6/25/97,65,65,65,65,1,800,52000
6/17/97,62,62,62,62,1,100,6200
6/5/97,60,60,60,60,1,500,30000
6/4/97,57,58,57,58,2,200,11500
5/29/97,,57,57,57,1,100,5700
5/15/97,,60,60,60,1,1000,60000
5/8/97,,60,60,60,2,200,12000
5/2/97,,57,57,57,1,200,11400
4/30/97,,55,55,55,1,100,5500
4/28/97,,0,,0,1,26,1196
4/24/97,,0,,0,1,47,2232.5
4/21/97,,55,55,55,5,1400,77000
4/18/97,,55,55,55,5,1900,104500
4/17/97,,55,53,53,7,10900,598100
4/16/97,,55,55,55,1,200,11000
3/21/97,,57.75,57.75,57.75,1,200,11550
3/20/97,,55,55,55,14,5300,291500
3/14/97,,44,44,44,1,100,4400
3/13/97,,42,42,42,1,100,4200
11/22/96,,35.5,35.5,35.5,1,100,3550
11/12/96,,37,37,37,2,800,29600
8/12/96,,38.5,38.5,38.5,3,338500,13032250
7/26/96,,32,32,32,1,100,3200
7/24/96,,33.75,33.75,33.75,1,200,6750
6/28/96,,33.75,33.75,33.75,1,100,3375
4/26/96,,35.5,35.5,35.5,1,200,7100
4/16/96,,37.25,37.25,37.25,1,100,3725
4/2/96,,39,38.75,39,4,862300,33627725
4/1/96,,39,38,39,2,1000,38100
3/29/96,,36.75,36.75,36.75,2,600,22050
3/28/96,,38.5,38.5,38.5,1,100,3850
3/15/96,,37.5,37.5,37.5,1,400,15000
3/14/96,,37.5,36.25,36.25,2,200,7375
3/13/96,,38,38,38,1,100,3800
3/6/96,,40,40,40,2,800,32000
2/23/96,,38,38,38,1,100,3800
2/14/96,,39.75,39.75,39.75,1,100,3975
1/31/96,,40,40,40,2,200,8000
1/25/96,,42,42,42,2,600,25200
1/23/96,,42,42,42,2,500,21000
1/4/96,,42,42,42,2,200,8400
12/22/95,,44,44,44,1,100,4400
11/9/95,,42,42,42,1,100,4200
9/22/95,,44,44,44,1,100,4400
8/11/95,,0,,0,1,36,1440
8/7/95,,0,,0,1,95,4085
8/3/95,,58,46,46.25,6,339600,15708250
8/2/95,,53.5,53,53,2,200,10650
8/1/95,,56.5,56.5,56.5,1,100,5650
7/31/95,,59.5,59.5,59.5,1,100,5950
7/11/95,,59.25,59.25,59.25,1,100,5925
6/13/95,,62.5,62.5,62.5,4,20000,1250000
6/6/95,,0,,0,1,58,3190
3/27/95,,65,65,65,1,100,6500
3/22/95,,68,68,68,1,100,6800
3/20/95,,70,70,70,1,100,7000
3/7/95,,73,73,73,8,4000,292000
2/13/95,,77,77,77,1,100,7700
12/13/94,,81,81,81,2,300,24300
12/5/94,,87,87,87,1,100,8700
10/28/94,,91,91,91,1,200,18200
