Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
3/28/14,20.8,20.8,20.2,20.2,10,3543,71991.1
3/27/14,20.5,20.9,20.5,20.7,9,19000,395850
3/26/14,20.3,20.6,20.3,20.6,13,16543,339906.5
3/25/14,20.9,20.9,20.3,20.4,21,13994,290990.9
3/24/14,20.7,21.1,20.4,20.9,35,75346,1569191.2
3/21/14,19,21.3,19,20.7,204,784593,16174447.1
3/20/14,19,19.5,18.9,18.9,10,2600,49350
3/19/14,18.4,18.9,18.2,18.9,7,5506,101508
3/18/14,18.9,18.9,18.9,18.9,1,100,1890
3/17/14,18.4,19,18.3,19,10,4631,86418.1
3/14/14,18.5,18.9,18.4,18.5,5,8651,159555.4
3/13/14,18,18.9,18,18.5,22,39275,719037.2
3/12/14,18,18.5,18,18.5,3,9995,182410
3/11/14,18.8,18.8,17.7,18,20,64030,1150016
3/7/14,18.4,18.8,18.4,18.7,6,3450,64040
3/6/14,17.3,18.3,17.2,18.3,10,17524,309437.4
3/5/14,18.1,18.2,17,18,5,6526,112427.2
3/4/14,18.1,18.1,18,18.1,19,24887,450404.7
2/28/14,18.1,18.1,18.1,18.1,6,4613,83495.3
2/26/14,18,18.3,18,18.2,23,39540,719268.6
2/25/14,18.1,18.3,18.1,18.1,14,33103,600624.5
2/24/14,18,18.1,17.1,18,30,71661,1288696.9
2/21/14,17.9,17.9,17,17.2,10,10008,179137.8
2/20/14,18.2,18.2,18,18,4,11002,198036.4
2/19/14,17.8,18.3,17.6,17.9,25,53165,955867.2
2/18/14,18.4,18.4,17.6,17.6,3,10501,189217.6
2/17/14,17.8,17.8,17.7,17.7,6,15000,266000
2/13/14,17.6,18.4,17.4,18.3,24,49818,899510
2/12/14,18.5,18.5,18.5,18.5,1,10,185
2/11/14,18.5,18.5,17.4,18.4,5,1103,20302.2
2/10/14,18.7,18.7,17.4,18.1,24,161003,2932953.2
2/7/14,19,19.9,19,19,61,107112,2056213.1
2/6/14,20.2,20.9,19,19.1,37,61791,1201945.3
2/5/14,21,21.1,19.8,20,81,192873,3952154.8
2/3/14,21.1,21.5,19,20.8,71,96514,2023859.8
1/31/14,19,21,19,21,253,3116763,63951542.2
1/30/14,19,19.2,18.7,18.9,83,270779,5109229.8
1/29/14,18.5,19.1,18.3,19,270,1085261,20442749.5
1/28/14,16.4,18.6,16.4,18.3,324,1391197,24292550.2
1/27/14,15.9,16.4,15.9,16.3,97,494016,7971010.6
1/24/14,15.2,15.9,15.2,15.9,28,261577,4140085.9
1/23/14,14.9,15.1,14.9,15,8,107168,1604233.7
1/22/14,14.1,14.9,14.1,14.9,4,10010,149021
1/21/14,15.4,15.4,15,15,6,18900,286400
1/20/14,15,15.7,15,15,42,91681,1405192.5
1/17/14,15.5,15.5,14.4,14.9,36,258385,3861558.7
1/16/14,16,16,15.5,15.5,14,41121,648357.5
1/13/14,14.1,16.1,14.1,15.9,131,1180633,17263355.3
1/10/14,13.9,14.1,13.9,14.1,8,15600,218800
1/9/14,13.7,13.7,13.6,13.7,6,1950,26714.9
1/8/14,13.3,14.1,13.3,14.1,109,517957,7099727
1/7/14,13,13.2,13,13.2,20,134700,1764975.5
1/6/14,12.9,13.1,12.9,13,18,74042,961546.1
1/3/14,12.6,12.6,12.6,12.6,3,410,5166
1/2/14,12.7,13,12.7,13,12,36237,470526
12/31/13,12.4,12.4,12.4,12.4,1,1000,12400
12/27/13,12.4,12.4,12.4,12.4,3,8940,110856
12/26/13,12.4,12.4,12.4,12.4,1,1,12.4
12/24/13,12.4,12.5,12.3,12.5,7,10795,133171.8
12/23/13,12.4,12.5,12.4,12.5,3,1427,17821.8
12/20/13,12.6,12.6,12.5,12.5,3,4753,59432.5
12/19/13,12.5,12.8,12.5,12.7,14,55354,703226
12/18/13,12.3,12.7,12.3,12.5,7,8236,102542.4
12/17/13,12.8,12.8,12.5,12.5,16,16365,207182.7
12/13/13,12.7,13.1,12.3,13,17,16248,210538.7
12/12/13,12.7,12.7,12.3,12.7,6,1385,17555.5
12/11/13,12.2,12.7,12.2,12.7,3,2066,25711.8
12/10/13,12.8,12.8,12.4,12.5,4,12000,153150
12/9/13,12.8,12.8,12.7,12.7,3,1086,13899.8
12/6/13,12.3,12.9,12.1,12.9,14,122398,1571522
12/5/13,12.4,12.4,12,12.1,9,6660,80584
12/4/13,12,12,12,12,2,1556,18672
12/3/13,12,12,12,12,3,599,7188
12/2/13,12,12,12,12,3,2605,31260
11/29/13,12.1,12.1,12,12.1,6,6700,80960.9
11/28/13,12.5,12.5,12,12.5,9,7492,93433.2
11/27/13,12.1,12.1,12.1,12.1,4,8000,96800
11/26/13,12.4,12.4,12.1,12.1,15,20444,248237.5
11/25/13,12.8,12.8,12.5,12.5,10,9204,116080.8
11/22/13,13.2,13.2,12.6,12.6,37,121168,1574408.2
11/21/13,12.2,13.4,12.1,13,123,131399,1695643.7
11/19/13,11.9,11.9,11.8,11.8,6,15400,181760.1
11/18/13,11.7,11.7,11.7,11.7,24,35703,417725.1
11/15/13,11.6,12,11.6,12,11,115715,1387637
11/14/13,12.1,12.1,12.1,12.1,1,5,60.5
11/13/13,11.6,12,11.4,11.6,16,36929,426228.6
11/12/13,11.6,11.6,11.6,11.6,6,7792,90387.2
11/11/13,11.7,11.7,11.5,11.6,18,19793,229792.8
11/8/13,11.7,11.7,11.7,11.7,2,20,234
11/7/13,11.8,11.8,11.5,11.6,9,13609,159343.5
11/6/13,11.8,11.8,11.8,11.8,3,4900,57820
11/5/13,12,12.2,11,11.8,32,402700,4460331
11/4/13,12.1,12.1,12,12.1,6,669,8089.9
11/1/13,12.2,12.5,12.1,12.3,8,7847,95732.1
10/31/13,12.3,12.3,12.3,12.3,1,1,12.3
10/29/13,12.5,12.5,12,12,14,16809,201947.9
10/28/13,12.3,13,12.3,12.4,4,812,10030.1
10/25/13,12.7,13.1,12.1,12.5,22,22895,295703.3
10/24/13,12,12.9,11.9,12.7,20,44357,563951.7
10/23/13,11.9,11.9,11.9,11.9,2,1050,12495
10/22/13,12.3,12.4,11.9,11.9,18,24761,297031.4
10/17/13,12.5,12.5,12.5,12.5,8,3046,38075
10/15/13,12.8,12.8,12.1,12.6,8,1639,20447
10/14/13,12.9,12.9,12.3,12.3,9,907,11338.1
10/11/13,13.5,13.5,12.7,12.8,18,16460,211461
10/10/13,12.7,13.7,12.7,13.6,39,32889,440815.5
10/9/13,12.2,12.7,12.1,12.7,4,465,5677.5
10/8/13,12.2,12.2,12.2,12.2,4,6050,73810
10/7/13,12.8,12.8,11.9,12,13,22101,266311
10/4/13,12.2,12.2,12.2,12.2,3,326,3977.2
10/3/13,12.5,12.8,12.5,12.8,10,47001,599317.5
10/2/13,12.2,12.2,12.2,12.2,7,262,3196.4
10/1/13,12.6,12.6,12.5,12.6,4,19,239.3
9/30/13,12.8,12.8,12.8,12.8,1,1,12.8
9/27/13,12.8,12.8,12.8,12.8,1,21,268.8
9/26/13,12.6,12.6,12,12.1,8,4852,58711.4
9/25/13,12.8,12.8,12.8,12.8,4,16685,213568
9/24/13,12.5,13.4,12.5,13.3,29,72288,953115.3
9/20/13,11.8,12.5,11.5,12.5,23,64888,777677
9/16/13,11.3,11.3,11.2,11.3,8,7875,88984.2
9/12/13,11.8,11.8,11.8,11.8,11,4039,47660.2
9/11/13,11.4,11.7,11.1,11.7,17,33150,373590
9/10/13,12,12,11.5,11.6,5,3834,45358
9/9/13,11.5,11.6,11.5,11.5,11,19325,223038.4
9/6/13,12,12,11.6,11.6,14,28198,329268.7
9/5/13,12,12,11.7,11.8,9,4985,58897.9
9/4/13,12.1,12.2,11.7,12,20,82167,988096
9/3/13,12.1,12.4,12.1,12.2,7,8297,101004.6
8/30/13,12.4,12.9,12.3,12.8,11,13961,175202.3
8/29/13,12.1,12.5,12.1,12.5,11,39263,487767.4
8/28/13,12.3,12.3,12.1,12.1,13,40700,493820
8/27/13,12,12,12,12,3,1301,15612
8/26/13,12.2,12.5,12,12.2,10,91443,1119756.8
8/23/13,12.2,12.6,12.2,12.6,4,317,3922.4
8/22/13,12.3,12.3,12.1,12.2,10,30375,370330
8/21/13,12.7,12.7,12.3,12.3,7,6661,82264.7
8/19/13,12.6,12.7,12.5,12.5,8,7989,99966.4
8/16/13,12.8,12.8,12.2,12.6,7,5086,62475.8
8/15/13,12.9,12.9,12.5,12.6,13,43970,558812
8/14/13,13.3,13.3,12.7,12.8,23,75507,979743.7
8/13/13,13.4,13.5,13.1,13.1,31,100303,1322049.3
8/12/13,13.7,13.7,13.4,13.4,21,26725,360487.5
8/8/13,13.9,14,13.7,13.8,12,13650,188370
8/7/13,14.3,14.3,14,14.1,22,35037,494841.8
8/6/13,13.9,14.2,13.9,14.2,15,50820,708915
8/5/13,14.4,14.4,13.9,14,6,2001,28004.4
8/2/13,14.6,14.6,13.9,14,14,10564,147484.6
8/1/13,14.3,14.7,14.1,14.5,22,44473,643428.3
7/31/13,14.8,14.8,14,14.1,95,250294,3536113.4
7/30/13,14.7,15.3,14.4,14.5,163,316910,4673083.9
7/29/13,15.1,15.4,14.7,14.8,79,104225,1555131.1
7/26/13,15,15.6,14.8,15.3,296,549283,8327848.4
7/25/13,13.9,15,13.5,14.9,253,450477,6574120.7
7/24/13,13.7,14.4,13.7,13.9,98,202970,2838646.3
7/23/13,13.4,14,13,13.5,162,262566,3554802.4
7/19/13,12.5,13.1,12.5,12.9,11,11556,147261.3
7/18/13,12.3,12.8,12,12.5,13,18828,235428
7/17/13,12,12,12,12,4,2106,25272
7/16/13,12.2,12.5,12.1,12.1,27,25200,309400
7/15/13,12.2,12.2,12.1,12.1,4,9412,113935.2
7/12/13,13,13,12.8,12.8,6,9468,121290.4
7/11/13,12.4,13,12.4,12.9,30,64917,828345.8
7/10/13,12.2,12.8,12.2,12.2,8,5030,62727
7/9/13,12.5,12.5,11.9,12.2,20,27413,329320.3
7/8/13,12.3,12.7,12.3,12.4,8,8333,103340.3
7/5/13,12,12.2,11.9,12,11,19965,239485.2
7/4/13,11.9,12.5,11.9,12.3,4,501,6161.9
7/3/13,12.3,12.5,12.3,12.4,15,21514,267522.5
7/2/13,13,13,12.5,12.6,15,16503,208286.9
7/1/13,13.1,13.1,13,13,8,18200,236610
6/28/13,13.7,13.7,13,13.1,19,63366,829600.8
6/27/13,12.7,14.1,12.7,13.3,180,252052,3432558.9
6/26/13,10.1,12.7,10.1,12.6,118,483821,5819526.2
6/25/13,10.6,10.9,10.6,10.8,14,16876,180822.5
6/24/13,10.5,11,10.1,10.5,16,18429,193033.8
6/21/13,10.7,11.2,10.4,11.2,24,13050,143730.5
6/20/13,11.1,11.3,11,11.1,5,16419,182209.3
6/19/13,11.4,11.4,11,11,19,29929,329720
6/18/13,11.4,11.4,11.4,11.4,2,2400,27360
6/17/13,11.4,11.6,11,11.1,7,109100,1202400
6/14/13,11.2,12,11.1,11.5,51,58488,672560.8
6/13/13,11.4,11.4,11,11,26,126205,1393083
6/12/13,11,11.5,10.5,11.1,35,92393,1019817.7
6/10/13,12,12,11.5,11.5,10,13868,160530.8
6/7/13,12.3,12.3,12.3,12.3,1,1,12.3
6/6/13,12.2,12.2,12.2,12.2,2,3000,36600
6/5/13,11.8,11.8,11.8,11.8,2,4126,48686.8
6/4/13,11.8,11.9,11.8,11.8,5,6281,74215.8
6/3/13,12,12.4,12,12,4,3610,43324
5/30/13,12,12.4,12,12,7,24310,291724
5/29/13,12.3,12.3,12.1,12.1,7,9315,113053
5/28/13,12,12.9,12,12.5,8,15373,191000.6
5/27/13,12.5,13.1,12.5,12.5,16,6486,81144
5/23/13,12.3,12.3,12.3,12.3,1,50,615
5/22/13,12.9,13.3,12,12.4,10,10755,130548.5
5/21/13,13,13,12.6,13,4,2607,33101
5/20/13,13.5,13.9,13,13,6,4310,58681.4
5/17/13,12.6,13,12.5,12.9,23,53094,677555.8
5/16/13,11.8,13.2,11.8,13.2,21,22531,289217.2
5/15/13,13.8,13.8,13.5,13.7,4,4000,54600
5/14/13,14,14.1,13.6,13.8,44,66448,925339.8
5/13/13,14.3,14.4,13.5,14,45,95832,1357618.4
5/10/13,14,14.8,13,14.1,86,381707,5347055.9
5/9/13,12.3,14.9,12.3,13.7,255,689591,9265511.6
5/8/13,11.2,12.6,11.2,12.2,105,164348,1995055.1
5/7/13,10.2,11.5,10.2,11.2,136,433730,4757492.4
5/6/13,10.1,10.2,9.9,9.9,29,66138,665207
5/3/13,9.8,10.1,9.8,9.8,15,46489,456901.2
5/2/13,10,10.3,9.8,9.8,42,180488,1774291.9
4/30/13,10.1,10.7,10,10,40,43248,436110.3
4/29/13,10.3,10.6,10.3,10.6,12,17953,189630.4
4/26/13,10.8,10.8,10,10.3,33,19264,198616
4/24/13,10,10.7,9.9,10.6,35,87218,913980.6
4/23/13,10,10.3,9.9,10.3,12,13888,138860.3
4/22/13,10,10.4,10,10.2,6,10166,102288
4/19/13,10.4,10.4,10.2,10.2,8,5500,57180
4/18/13,10.2,10.6,10.1,10.3,40,35578,367433.7
4/17/13,10.1,10.3,10,10.1,15,11887,120152.3
4/16/13,10,10,10,10,4,633,6330
4/11/13,10.1,10.1,10.1,10.1,2,2,20.2
4/10/13,9.9,10.2,9.9,9.9,13,19423,192546.9
4/9/13,10,10.2,9.9,9.9,80,6511,64921.3
4/8/13,10,10.4,9.9,10,10,7004,70040.6
4/5/13,10,10,10,10,5,2701,27010
4/4/13,10,10,10,10,1,1056,10560
4/3/13,10.1,10.3,10,10.1,3,4191,42310
4/2/13,10.3,10.3,10,10,10,46859,470995
4/1/13,10.4,10.4,10.4,10.4,3,500,5200
3/28/13,10.5,11,10.3,10.4,10,6826,71129.6
3/27/13,10.6,10.6,10.5,10.5,3,1605,16932.5
3/25/13,10.7,10.7,10.5,10.5,4,2666,28493
3/22/13,11,11,11,11,1,210,2310
3/21/13,10.4,11.4,10.4,11.1,17,17235,190759.5
3/20/13,10.4,10.4,10.3,10.3,10,15223,156923.8
3/19/13,10.6,10.8,10.5,10.8,6,9231,98203.9
3/18/13,10.5,10.9,10.5,10.9,2,1427,14984.3
3/15/13,11,11.4,10.7,10.7,4,10440,111840.8
3/14/13,11.5,11.5,11,11.4,9,5664,64155
3/8/13,11,12.1,11,12,10,66648,770233
3/7/13,11.4,11.5,11.4,11.5,5,1478,16870.3
3/5/13,11.6,11.7,11.5,11.6,8,2580,29870.1
3/4/13,12,12,12,12,1,10,120
3/1/13,12,12,11.9,12,6,5144,61727.9
2/28/13,12.2,12.2,11.9,12,8,1504,18107.2
2/27/13,12.4,13,12,12.5,6,1554,18855.1
2/26/13,12.4,12.9,12.4,12.9,3,4771,59160.9
2/22/13,13.1,13.1,12.5,12.5,3,116,1453.6
2/21/13,12.6,13.1,12.6,12.6,3,1163,14654.8
2/20/13,13.1,13.1,13.1,13.1,1,5,65.5
2/19/13,12.7,13.1,12.7,12.7,3,3465,44006.3
2/18/13,12.8,13.2,12.8,13.2,2,45,578
2/15/13,13.1,13.2,12.7,12.7,17,38898,497115.2
2/14/13,13.5,13.5,13.1,13.4,11,3680,49198.9
2/13/13,13.4,13.8,13.4,13.4,5,3397,45520.2
2/12/13,13.4,13.8,13.4,13.4,13,8567,114995.6
2/11/13,13.5,13.5,13.4,13.4,6,2455,33115.9
2/8/13,13.6,13.6,13.6,13.6,3,6832,92915.2
2/7/13,13.8,14.2,13.5,13.7,17,11117,154030.2
2/6/13,13.8,13.8,13.6,13.7,12,8055,110557
2/5/13,14,14,14,14,6,4292,60088
2/1/13,14.5,14.8,13.7,14.8,6,6190,91323.2
1/31/13,14.3,14.4,13.7,13.9,9,13412,187601.7
1/30/13,14,14.3,13.8,13.8,20,7318,101414.8
1/29/13,14,14.3,14,14.3,6,9914,138809.8
1/28/13,14.2,14.2,14.1,14.1,8,4571,64457.3
1/24/13,14.6,14.7,14.6,14.6,3,701,10235.5
1/23/13,14.4,14.6,14.2,14.5,13,5784,83335.6
1/22/13,14,14.5,14,14.4,9,8183,117704
1/21/13,14.5,14.5,13.9,14,13,3681,51541.4
1/18/13,14.7,14.7,14,14.6,12,21888,317772.6
1/17/13,14.5,15,13.7,13.9,15,27811,403862.7
1/16/13,14.4,14.4,13.5,14.1,4,8074,111019.7
1/15/13,13.7,14.5,13.7,13.7,5,34920,478405.6
1/11/13,13.7,14.4,13.7,13.8,7,910,12557.6
1/10/13,14.1,14.2,13.7,13.8,24,147203,2029421.2
1/9/13,14.2,14.7,14.2,14.3,8,3773,53713.1
1/8/13,14.2,14.8,14.2,14.6,2,7,102.4
1/7/13,14.3,14.8,14.3,14.5,6,7117,102673.9
1/4/13,14.3,14.3,14.3,14.3,1,4,57.2
1/3/13,14.4,15.2,14,15.2,8,5104,71980.8
1/2/13,14.8,15,14.8,14.9,6,3100,46260.2
12/31/12,14.4,14.4,14.4,14.4,1,70,1008
12/26/12,14.4,14.4,14.4,14.4,4,1230,17712
12/20/12,14,14,14,14,1,640,8960
12/19/12,14.5,14.5,14.3,14.3,2,2000,28601.6
12/18/12,14.2,14.6,14,14.6,6,2559,35946.6
12/14/12,14,14.2,14,14.2,2,4,56.4
12/13/12,14.1,14.9,14.1,14.5,25,41403,596435.1
12/12/12,13.7,14.1,13.7,14.1,9,15700,217370
12/11/12,14,14.1,13.8,14.1,11,17678,245808.4
12/10/12,14.4,14.4,14,14,9,9422,132660.3
12/7/12,14.4,14.4,14.4,14.4,1,3000,43200
12/6/12,14.2,14.4,14.1,14.4,4,3600,51370
12/5/12,14.1,14.5,14.1,14.5,5,14500,207250
12/4/12,14.5,14.7,14.5,14.5,4,10002,145029.2
12/3/12,14,14.9,14,14.8,12,12900,190640
11/30/12,14.9,15,13.1,13.7,21,150703,2075401.1
11/29/12,14.8,14.8,14.8,14.8,1,1000,14800
11/28/12,14.1,14.8,14.1,14.8,2,501,7064.8
11/26/12,14.2,15,14,14.6,6,2025,29551.4
11/23/12,14.3,15,14.3,14.6,5,1000,14615
11/22/12,14.6,14.8,14.2,14.6,18,85904,1254326.2
11/21/12,15.7,16,14,14.3,35,82553,1221953.5
11/20/12,15.7,16,15.5,16,10,7094,112901.5
11/19/12,15.8,16,15.7,15.7,7,6599,103668.1
11/16/12,15.8,16.2,15.8,15.8,2,170,2688
11/15/12,15.9,16.1,15.7,15.7,10,15424,243162
11/14/12,16.1,16.4,15.9,15.9,11,12580,200383
11/9/12,16,16.5,16,16.5,5,12201,201106.5
11/8/12,16.2,16.5,16,16.5,11,27800,457716.2
11/7/12,16.6,16.9,16.6,16.8,7,4388,73757.2
11/6/12,16.1,16.9,16,16.9,4,4011,64195
11/5/12,16.6,16.6,16.5,16.5,3,1500,24800
11/2/12,17,17,17,17,1,1,17
11/1/12,16.1,17,16,16.1,6,4910,79050
10/31/12,17.3,17.3,16.1,16.1,7,3423,55122.8
10/30/12,16,17.2,16,17.1,6,4750,80480
10/26/12,16,16.1,16,16.1,2,485,7768
10/25/12,16,17.7,16,16.9,15,37000,623800
10/24/12,15.7,15.7,15.7,15.7,3,1300,20410
10/23/12,16,16,15.7,15.7,17,8000,126660.5
10/22/12,16.3,16.3,16.2,16.2,6,4000,65100
10/19/12,16.2,16.2,16.1,16.1,2,1000,16105
10/18/12,16.1,16.4,16.1,16.4,6,12810,209971
10/17/12,16.7,16.7,16,16,12,8310,133822.6
10/16/12,16.7,16.8,16.4,16.4,17,36436,604340.4
10/15/12,16.8,16.8,16.7,16.7,4,4500,75210
10/12/12,17.3,17.9,16.7,16.9,8,9602,162155.8
10/11/12,16.4,17.3,16.4,16.9,8,11500,194020
10/10/12,15.5,18,15.5,16.3,14,11002,172190.5
10/9/12,17.5,18.4,17,17.2,41,200949,3536929.1
10/8/12,17.4,17.4,17.4,17.4,1,10,174
10/5/12,17.4,17.5,16.8,17.4,15,14601,252474.5
10/4/12,17.4,17.4,17.2,17.4,3,1400,24260
10/3/12,17.3,17.5,17.2,17.5,22,31873,556376
10/2/12,18,18,17,17.2,28,76890,1337118.5
10/1/12,19.8,19.8,17.7,18,87,132376,2381881.6
9/28/12,19,19,19,19,2,2100,39900
9/27/12,19.5,19.5,19,19,2,1200,22900
9/26/12,20.4,20.4,18.9,19.1,6,9602,187277.8
9/25/12,18.4,20.9,18.4,20.4,33,40232,811112.7
9/24/12,19,19,18.5,18.6,8,9050,169880
9/21/12,20.9,20.9,19.9,20,35,65804,1330772.7
9/20/12,21.5,21.5,19.8,19.9,27,37059,746787.7
9/19/12,21.2,21.6,19.7,21,44,106161,2164225.3
9/18/12,21.6,21.6,20,20.1,63,116298,2379947.4
9/17/12,22,22.2,20.5,21.4,48,96471,2040530
9/14/12,22.4,22.6,21.6,22,59,108951,2424267.9
9/13/12,21.9,22.5,21,22.1,125,236019,5155766.7
9/12/12,22.1,22.1,21.1,21.9,43,66330,1425502
9/11/12,22.3,23.4,21,22,305,1147967,25715076.5
9/10/12,18.9,22.5,18.4,22,459,1290338,26151778.6
9/7/12,16.6,18.7,16.5,18.2,170,502355,8956461.7
9/6/12,17.3,17.5,16.4,16.9,18,27565,455937
9/5/12,17.5,17.8,17.5,17.7,5,11051,195792.5
9/4/12,16.8,17.4,16.4,17.1,15,39247,669769.8
9/3/12,17,17,15.8,16.5,13,8863,146168.9
8/30/12,16,17.6,15.5,17.3,93,100624,1712817.4
8/29/12,16.2,16.5,15.9,16.2,8,4929,79463.1
8/28/12,16,16.2,15.5,16.1,19,23401,372608
8/27/12,16,16.2,15,16,17,13029,207458.9
8/24/12,15.2,16,14.9,15.2,32,20237,308403
8/23/12,14.9,15.5,14.9,15.1,7,801,12335.9
8/22/12,14.3,14.3,14.3,14.3,1,1000,14300
8/21/12,14.1,14.5,14.1,14.5,2,1001,14514.1
8/16/12,14.7,14.7,14.7,14.7,1,2800,41160
8/15/12,14.7,14.7,14.7,14.7,3,300,4410
8/13/12,14.8,14.8,14.8,14.8,1,10,148
8/9/12,14.7,14.7,14.7,14.7,2,600,8820
8/8/12,14.7,15,14.7,15,5,1711,25311.7
8/2/12,15.5,15.5,15.5,15.5,1,100,1550
7/31/12,14.5,14.5,14.5,14.5,2,1400,20300
7/30/12,14.5,14.5,14.5,14.5,1,1,14.5
7/26/12,15,15,15,15,1,5,75
7/25/12,15,15,15,15,3,5270,79050
7/24/12,14.4,14.6,14.4,14.5,3,1300,18760
7/23/12,14.4,15,14.4,15,2,2098,30270
7/20/12,14.4,14.4,14.4,14.4,2,600,8640
7/18/12,14.3,14.3,14.3,14.3,4,1400,20020
7/16/12,14.5,14.5,14.3,14.3,6,5190,74427
7/13/12,16.5,16.5,15,15,2,500,7650
7/12/12,14.5,14.5,14.5,14.5,1,100,1450
7/11/12,14.4,14.4,14.3,14.3,5,3150,45190
7/10/12,14.3,14.4,14.3,14.3,4,2400,34340
7/9/12,14.5,14.5,14.5,14.5,1,100,1450
7/6/12,14.3,14.3,14.3,14.3,1,1000,14300
7/5/12,14.6,14.9,14.4,14.4,3,13,192.6
7/4/12,14.3,14.3,14.3,14.3,5,2479,35449.7
7/2/12,14.3,14.3,14.3,14.3,2,7600,108680
6/29/12,14.4,14.4,14.4,14.4,1,240,3456
6/28/12,14.7,15.8,14.2,14.4,10,15695,233114.9
6/27/12,14.3,14.5,14.3,14.5,5,2044,29238
6/26/12,14.5,14.5,14.2,14.2,4,4001,56814.5
6/25/12,14.7,14.7,14.3,14.3,8,15407,220322.6
6/22/12,14.3,14.3,14.2,14.2,5,8370,119654
6/21/12,14.2,15.4,14.2,14.5,3,1500,21720
6/20/12,15,16,15,15.6,9,8511,132471
6/19/12,14.7,15,14.1,15,26,31599,455780.5
6/18/12,15.9,15.9,14.2,14.9,15,23702,358260.2
6/15/12,14.9,15.8,14.9,15.8,5,5900,92420
6/14/12,14.5,16.9,14,15,9,3759,56392.6
6/13/12,13.5,14.5,13.5,14.3,11,13901,198953.5
6/12/12,13.8,14.2,13.8,14,4,7004,98056
6/11/12,13.4,13.4,13.3,13.3,5,58799,787876.7
6/8/12,13.4,13.9,13.2,13.8,6,2501,33341
6/7/12,13.1,13.4,13.1,13.4,2,4,53.3
6/6/12,13.1,13.5,13.1,13.4,4,11001,144523.1
6/5/12,13.1,13.1,13.1,13.1,5,10499,137536.9
6/1/12,14.2,14.2,13.1,13.1,4,5405,76310.5
5/31/12,13.2,14.3,13,14.1,4,4800,65500
5/30/12,13.3,15.1,12.7,12.7,8,5999,80767.8
5/29/12,13.3,13.3,12.6,12.6,9,33048,427404.8
5/28/12,13.3,13.3,13.3,13.3,5,21000,279300
5/25/12,13.5,13.5,13.5,13.5,2,202,2727
5/24/12,13.5,13.9,13.4,13.9,5,2052,27782.8
5/23/12,13.6,14,13.5,14,5,12001,162114
5/22/12,13.6,13.6,13.5,13.6,3,2100,28500
5/21/12,14,15,13.5,13.5,5,1850,25151
5/18/12,13.2,14,13.2,14,2,51,674
5/17/12,14,14,14,14,4,8351,116914
5/16/12,13.8,18,13.8,14,13,21199,296656
5/14/12,12.9,13.9,12.9,13.9,3,3000,39800
5/11/12,12.1,12.5,12.1,12.4,3,3000,36700
5/10/12,13,13,12,12.2,4,2300,28300
5/9/12,13.4,13.4,13.4,13.4,2,14700,196980
5/4/12,13.9,13.9,13.2,13.2,3,201,2653.9
5/3/12,13.2,13.5,13.2,13.5,3,2500,33690
5/2/12,13.5,13.5,13.5,13.5,2,900,12150
4/27/12,13.6,13.6,13.6,13.6,5,1800,24480
4/26/12,14.6,14.6,14.6,14.6,1,1,14.6
4/25/12,14,14,14,14,1,1712,23968
4/24/12,14,14,14,14,3,5400,75600
4/23/12,14.2,14.2,14,14,8,4100,57632.4
4/20/12,14.2,14.2,14.2,14.2,3,1900,26980
4/19/12,14.1,14.5,14.1,14.2,6,3200,45450
4/18/12,13.7,13.7,13.7,13.7,1,400,5480
4/16/12,13.8,14.9,13.5,14.7,17,20400,286090
4/11/12,14,14.5,14,14.5,3,800,11450
4/10/12,14.5,14.5,13.7,13.7,4,2100,30210
4/9/12,13.5,13.5,13.5,13.5,1,300,4050
4/5/12,14,14.9,13.5,14.5,10,22300,322210
4/4/12,14.8,15.3,14,14.4,11,20000,283950
4/3/12,14.8,14.8,14.8,14.8,1,1800,26640
4/2/12,14.8,15,14.8,15,6,1606,23890
3/30/12,14.8,15,14.8,14.9,2,400,5960
3/29/12,15,15.5,15,15,5,1504,22562
3/28/12,15,15.5,15,15.5,4,1132,17080
3/26/12,15.2,16.5,15.2,15.9,12,15700,249071.4
3/23/12,15.7,15.7,15.2,15.4,12,9179,140745
3/22/12,14.6,14.6,14.5,14.5,4,3999,57986.5
3/20/12,16,16.1,14.7,15.7,9,16400,251270
3/19/12,16.1,16.1,15.1,15.1,12,5911,89764.1
3/16/12,16,16.4,14.5,16,21,57291,881425.1
3/15/12,15.7,16.4,15.7,15.9,3,800,12630
3/13/12,15.8,16.5,15,16.5,13,16424,247708.3
3/12/12,16.8,16.8,16.8,16.8,2,400,6720
3/9/12,16.3,16.6,16.2,16.3,10,4201,68437.5
3/8/12,16.2,16.9,16.2,16.9,2,1200,19580
3/6/12,17.4,17.4,16.2,16.9,6,8400,143790
3/5/12,16.2,16.9,16.1,16.9,14,145201,2352996.8
3/2/12,16.6,17,16.2,16.4,3,800,13122
3/1/12,17,17,17,17,2,2,34
2/29/12,17.4,17.4,16,16.6,7,1180,19702.9
2/28/12,16.1,16.9,15,16.5,16,10601,161856.2
2/27/12,17.5,17.5,15.9,16,12,38300,615453
2/24/12,18.9,18.9,17.2,17.6,6,400,7054.3
2/23/12,17.9,18.1,17.1,17.6,5,14600,257210
2/22/12,17,17.8,16.8,17.8,6,2800,47990
2/17/12,17.4,17.4,16.7,17,8,5200,89700
2/16/12,17,17.9,17,17.1,7,13300,228300
