Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
2/9/11,55.2,55.2,55.2,55.2,2,1000,55200
2/8/11,61.5,61.9,55.1,55.1,9,3600,217260
2/7/11,56,61,54.5,58.5,40,32000,1870160
2/3/11,54,54,54,54,1,1000,54000
2/2/11,53.7,55,53.7,54.1,5,600,32480
2/1/11,56,56,56,56,1,500,28000
1/28/11,57.5,57.5,56.9,56.9,3,3100,176700
1/27/11,54,54,53.3,53.5,8,4600,245990
1/26/11,57,57.5,54,55,11,6400,355400
1/25/11,56,56,56,56,3,2900,162400
1/21/11,53.3,57,53.3,53.5,6,3100,165820
1/20/11,54,56.5,54,55.9,7,6700,372650
1/18/11,55,55,54,54,2,1100,59500
1/17/11,57.8,57.8,54,54,2,200,11180
1/14/11,53.7,53.7,53.7,53.7,1,200,10740
1/13/11,57,57.5,57,57.4,4,1500,86080
1/12/11,54,57.5,53.1,56.2,10,4700,259180
1/11/11,53.3,53.7,53.3,53.3,6,1600,85530
1/10/11,56.9,57,52.4,53.9,11,5300,292430
1/7/11,56.9,56.9,56,56,6,1100,61780
1/6/11,59,59,51.2,53.5,10,2500,136820
1/5/11,54.8,57.5,54.8,56.6,15,7200,400410
12/31/10,54.4,56.5,54,56,21,18500,1024340
12/30/10,54.2,54.2,53,53.6,35,27100,1451670
12/29/10,56.5,58,56.4,57.6,7,1800,103130
12/28/10,55.5,57.9,54.2,57.9,8,9800,543200
12/27/10,59.5,59.5,55.3,55.3,6,8600,509180
12/24/10,58,59.5,58,59.3,15,20500,1208380
12/23/10,61,61,58.5,60,32,33100,1951080
12/22/10,54,63.2,54,58.8,74,51600,3061850
12/21/10,45,55,45,51,6,2500,126380
12/17/10,50,50,50,50,1,400,20000
12/16/10,49.6,49.6,47.1,47.1,4,73300,3452930
12/15/10,51.5,51.5,51,51,3,1300,66350
12/3/10,52.3,52.5,52.3,52.4,3,2500,131030
12/2/10,50,52,50,51,2,2000,102000
12/1/10,53,53,53,53,2,2100,111300
11/30/10,49.9,53,49.5,51.7,20,18000,910030
11/29/10,42,42,42,42,1,3600,151200
11/22/10,55,55,50,50.2,10,29600,1481300
11/18/10,54.5,55,54.5,54.9,13,24700,1356790
11/16/10,53.5,53.5,53.5,53.5,6,2000,107000
11/15/10,52,52,50.1,51.8,3,2600,134630
11/12/10,49,53.4,49,52.2,40,39300,1977410
11/11/10,51.2,55,48,53.4,6,2500,133500
11/10/10,52,52,51.3,51.3,2,2200,114260
11/8/10,55.5,55.5,52.1,52.1,3,1200,63200
11/4/10,58,62.5,55.4,55.4,13,6700,398650
11/3/10,52.2,52.4,52.2,52.4,2,500,26120
11/2/10,56.8,56.8,56.8,56.8,1,500,28400
11/1/10,59.5,59.5,57,57,3,1300,76350
10/29/10,43,60,43,59.7,20,6400,369000
10/27/10,51,51,51,51,3,1100,56100
10/26/10,52,52,52,52,1,100,5200
10/25/10,55,55,55,55,2,200,11000
10/21/10,55,55,55,55,2,200,11000
10/20/10,55,55,55,55,2,700,38500
10/19/10,51.1,51.6,51.1,51.5,8,2300,117950
10/18/10,40,40,40,40,1,100,4000
10/13/10,58.4,63,58.4,60.5,4,800,47980
10/12/10,65.1,65.1,65.1,65.1,2,400,26040
10/11/10,65.1,65.1,65.1,65.1,2,200,13020
10/8/10,65,65,55.1,61.7,4,600,37020
10/7/10,65.1,65.1,65,65,5,900,58530
10/6/10,65.1,65.1,65,65,8,5300,344570
10/5/10,75,75,65,69.9,35,18000,1270500
10/1/10,63.3,63.3,63.3,63.3,2,200,12660
9/30/10,66,66,65,65.5,2,4000,262000
9/29/10,71.9,72,67,67,8,5300,365590
9/28/10,59.1,71.8,59.1,70.7,32,20300,1412100
9/27/10,57.2,57.2,57.2,57.2,1,200,11440
9/24/10,52.1,52.1,52.1,52.1,1,200,10420
9/21/10,70,70,70,70,2,1100,77000
9/20/10,70,71.5,70,70,9,6100,428500
9/17/10,67.4,67.4,64,67.1,3,1100,73800
9/16/10,64,64,64,64,2,300,19200
9/15/10,64,64.1,64,64.1,5,2500,160110
9/14/10,68,68,68,68,1,100,6800
9/13/10,69,69,66,66,2,300,20100
9/9/10,66,66,66,66,3,2100,138600
9/8/10,70,70,70,70,1,100,7000
9/7/10,70,70,70,70,1,500,35000
9/6/10,67,67,67,67,2,300,20100
9/3/10,74,74,70,70.5,4,3400,239960
9/2/10,75,75,75,75,1,100,7500
9/1/10,70,70,70,70,1,1000,70000
8/26/10,71,75,71,71.3,3,1600,114000
8/25/10,69,69,69,69,2,600,41400
8/20/10,70,70,70,70,1,100,7000
8/19/10,70,70,70,70,1,1000,70000
8/18/10,71,71,70,70.7,12,10900,768960
8/10/10,76.5,76.5,76.5,76.5,1,5800,443700
8/4/10,77,77,77,77,2,2400,184800
8/3/10,77.6,77.6,77.6,77.6,1,500,38800
8/2/10,76,77.9,76,77.8,4,5900,458850
7/30/10,77.25,77.25,77.25,77.25,1,500,38625
7/29/10,76.75,79,76.75,78.5,8,10600,832175
7/28/10,73,79,73,78,2,600,46800
7/27/10,70.5,72.5,70.25,72.25,7,3200,227475
7/26/10,78.75,78.75,78.75,78.75,1,1000,78750
7/23/10,79,80,79,80,11,30000,2397075
7/22/10,75,82,73.25,78.75,27,27100,2131600
7/20/10,75,75,74.75,74.75,2,3100,231850
7/19/10,75,80.5,75,75.75,8,5400,405600
7/16/10,82,82,78.5,78.75,14,6800,547700
7/15/10,80,82,79,80.75,21,34700,2780200
7/14/10,82,82.75,80,80,36,62900,5142700
7/13/10,78.75,82,78.75,80,51,36500,2905625
7/12/10,75,77.75,75,77.25,17,5800,442125
7/9/10,75,76,70,74.75,36,90200,6385275
7/8/10,75,75.25,75,75.25,17,10100,757700
7/7/10,75.5,75.5,75,75,13,60100,4507550
