Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
12/5/13,8.4,8.5,8.4,8.5,3,10496,89166.4
12/4/13,8.7,8.7,8.3,8.3,14,6201,51773.7
12/2/13,8.5,8.5,8.4,8.5,14,9826,83488.5
11/29/13,8.7,8.7,8.5,8.5,18,1510,12965
11/28/13,8.4,8.6,8.4,8.6,37,7220,61703.9
11/27/13,8.5,8.7,8.4,8.5,24,12021,102152.7
11/26/13,8.6,8.6,8.5,8.6,16,27888,237435.5
11/25/13,8.8,8.9,8.7,8.7,8,1906,16672.9
11/22/13,8.8,9.1,8.8,9.1,3,121,1095.1
11/21/13,9.3,9.8,9.2,9.2,36,20548,192058.9
11/20/13,8.6,9.5,8.4,9,32,10416,90728.8
11/19/13,9.9,9.9,8.5,8.6,36,6941,60575.1
11/18/13,9.6,9.6,8.7,8.7,28,42974,376984.9
11/15/13,10,10.2,9.7,9.7,45,4176,41183.5
11/14/13,10.2,10.2,9.9,10.1,4,212,2102.3
11/13/13,9.9,10,9.7,10,17,6934,67969.8
11/12/13,9.9,9.9,9.8,9.9,12,4588,45058.4
11/11/13,10,10,9.9,9.9,6,9840,97431
11/8/13,10.1,10.1,10,10,7,4833,48580
11/7/13,10.3,10.3,10,10,10,5500,55150
11/6/13,10.1,10.4,10,10.3,50,32087,327421.3
11/5/13,10.1,10.4,10.1,10.3,16,15710,162601.3
11/4/13,10.2,10.4,10.1,10.3,23,2177,22588.5
11/1/13,10,10.4,9.8,10.3,66,75345,770316.7
10/31/13,9.9,10,9.8,9.9,19,18290,182541.9
10/30/13,10,10.3,9.9,10,11,3501,34960.3
10/29/13,10.6,10.6,10,10.2,11,9602,96581.1
10/28/13,10.5,10.7,10.1,10.6,5,811,8316.7
10/25/13,10.8,10.8,10,10,30,38203,382654.6
10/24/13,10.8,10.8,10.5,10.8,20,6291,66772.8
10/23/13,10.4,10.7,10.3,10.4,13,858,8922.9
10/22/13,10.9,10.9,10.8,10.8,27,3971,43161.9
10/21/13,11.4,11.4,10.1,10.2,39,29544,307802
10/17/13,11.2,11.5,10.7,11,48,95579,1070502.8
10/15/13,10.9,11.4,10.2,11.2,79,158145,1687440.8
10/14/13,11.5,11.5,10,10.1,34,49038,501470
10/11/13,11.5,12,10.9,10.9,68,121529,1382902.5
10/10/13,9.6,11.5,9.6,11,181,391909,4261912.1
10/9/13,8.9,9.7,8.9,9.3,45,508430,4729795.3
10/8/13,9.1,9.1,9,9.1,6,223,2017.3
10/7/13,9.1,9.1,8.7,8.8,4,601,5259.1
10/4/13,8.9,8.9,8.8,8.9,17,32883,291755.2
10/3/13,8.7,9,8.7,8.8,19,10884,97548.6
10/2/13,8.6,9,8.6,8.8,14,39900,347443.4
10/1/13,8.6,8.6,8.4,8.5,24,72858,621633.3
9/30/13,8.6,8.9,8.6,8.6,27,67850,592562.8
9/27/13,8.9,8.9,8.6,8.6,19,6493,56408.3
9/26/13,8.6,8.9,8.6,8.9,3,21,181.2
9/25/13,8.8,9,8.8,9,3,505,4445
9/24/13,8.6,9,8.6,9,21,17632,158208.4
9/23/13,8.6,8.7,8.6,8.6,15,33088,286586.8
9/20/13,8.2,9,8.2,9,26,32525,284846
9/18/13,8,8.3,8,8,13,91420,731363
9/17/13,8.5,8.5,7.9,8,51,80586,650105.4
9/16/13,8.9,8.9,8.5,8.5,34,30958,265587.7
9/13/13,8.9,9,8.8,9,7,3018,26698.6
9/12/13,9.1,9.1,9.1,9.1,3,100,910
9/11/13,9.6,9.6,9,9,46,58144,524954.4
9/10/13,9.1,9.7,8.7,9.6,17,9632,85872.8
9/9/13,9.1,9.9,8.6,8.6,12,5371,51221.9
9/6/13,8.9,9,8.5,8.5,17,15800,137341
9/5/13,9,9.1,8.5,8.5,20,32018,277354
9/4/13,9.5,9.5,8.8,8.9,23,39630,358539.5
9/3/13,9.9,10,9.6,9.7,19,37931,370938
9/2/13,10.5,10.5,9.9,10,4,1511,15859.5
8/30/13,11,11,10,10.2,10,7002,71081.5
8/29/13,9.9,11,9.8,10.6,12,9955,104349
8/28/13,10,10,10,10,1,1000,10000
8/27/13,9.8,10.6,9.7,10.5,8,7421,77989.7
8/26/13,9.8,10.8,9.8,10.1,10,3458,35027.7
8/23/13,10.7,10.7,9.5,10,35,34742,346217
8/22/13,11.2,11.2,11,11,5,5186,57048.1
8/21/13,11.2,11.2,11,11.2,5,4739,52908.8
8/19/13,11.2,11.3,11.2,11.2,4,1103,12353.7
8/16/13,12,12,11.5,11.5,8,951,11109
8/15/13,12,12.5,12,12,3,2400,28850
8/14/13,12.5,12.5,12.2,12.2,9,6239,76415.8
8/13/13,12.3,12.5,12.3,12.5,5,3900,48660
8/12/13,12.5,12.8,12.5,12.5,10,6875,85960
8/8/13,12.5,12.6,12.5,12.6,6,1328,16631.6
8/7/13,12.9,12.9,12.5,12.5,5,4053,50666.5
8/6/13,12.5,12.9,12.5,12.7,10,402,5065.5
8/5/13,13,13,12.5,12.5,3,980,12250.5
8/2/13,12.9,12.9,12.9,12.9,1,1000,12900
8/1/13,13,13,13,13,6,5006,65078
7/31/13,12,13,12,12.9,10,16614,214104.8
7/30/13,13.3,13.3,12.5,12.5,6,5800,72820
7/29/13,13.3,13.3,13.3,13.3,1,1,13.3
7/26/13,12.5,13.2,12.5,12.7,4,670,8480
7/25/13,12.7,12.7,12.5,12.5,6,2100,26490
7/24/13,12.7,12.7,12.7,12.7,1,72,914.4
7/23/13,12.8,13.5,12.7,13.4,6,1288,16833.8
7/19/13,13.2,14,13.2,13.5,4,2601,35063.2
7/18/13,12.9,13.2,12.9,13.2,5,6220,82042
7/17/13,13,13,13,13,2,120,1560
7/16/13,13.2,13.2,13,13.1,4,14500,189500
7/15/13,12.9,14.1,12.9,14.1,2,616,8666.4
7/12/13,14,14.5,14,14,2,1700,23809
7/11/13,14.5,15,14.5,14.7,2,200,2949
7/10/13,13.5,14.5,13.1,14,19,24200,334004
7/9/13,12.8,13,12.8,13,12,17118,222425.8
7/8/13,12.9,12.9,12.8,12.8,4,131,1686.8
7/4/13,13,13,13,13,1,1224,15912
7/3/13,13,13,13,13,9,5690,73970
7/2/13,13.3,13.3,13.1,13.1,3,1200,15760
7/1/13,13,13,13,13,9,786,10218
6/28/13,12.7,13.5,12.7,12.9,4,816,10514
6/27/13,13,13,13,13,1,2000,26000
6/26/13,12.8,13.4,12.7,13,15,6081,78938.7
6/25/13,12.7,13.4,12.7,13.3,3,31,395
6/24/13,13.4,13.4,12.9,12.9,3,1000,12900.5
6/21/13,13.5,13.5,12.7,12.7,5,601,7654.1
6/20/13,13.1,13.5,12.7,13.4,7,2914,38082.5
6/19/13,13.5,13.7,13.5,13.7,6,26,351.5
6/18/13,13.2,13.2,13.1,13.2,5,2962,39097.9
6/17/13,13,13.2,13,13.2,4,760,9980
6/14/13,13.2,13.7,12.9,13.4,35,29731,391832
6/12/13,13.7,13.9,13,13.9,17,16370,214957
6/11/13,13.8,13.9,13.7,13.8,8,3976,54828.9
6/10/13,13.9,14,13.9,14,2,1000,13950
6/7/13,13.7,14,13.7,13.9,9,1416,19652
6/6/13,14.4,14.8,13.9,14,24,34920,493221.6
6/5/13,14.3,14.4,14.2,14.2,9,2626,37550.3
6/4/13,14.6,14.6,14.2,14.5,21,12795,185480
6/3/13,15.2,15.2,15.2,15.2,1,1,15.2
5/31/13,15,15,14.7,15,7,10062,150912
5/30/13,15.3,15.3,14.7,14.8,13,10300,153776.8
5/29/13,15.1,15.3,15,15,21,59753,897215
5/28/13,15.2,15.2,15,15,16,4435,67009
5/27/13,16.4,16.4,15.5,15.6,8,5754,91773.8
5/23/13,16.4,16.4,16.4,16.4,1,1,16.4
5/22/13,15.5,16,15.5,15.6,12,107803,1693538.4
5/21/13,16.5,16.5,16,16.1,11,5903,95439.2
5/20/13,15.5,16.7,15.5,16.4,29,38189,613562.6
5/17/13,16.4,16.9,15.8,15.8,18,9438,153283.5
5/16/13,16.5,16.5,15.8,16,13,2384,38029.8
5/15/13,15.6,16.5,15,16.1,13,2625,41562.4
5/14/13,15.5,15.5,15.5,15.5,10,10729,166299.5
5/13/13,16,16.8,15.5,16.1,16,8226,131163.8
5/10/13,16.9,17,16.2,16.5,10,5744,94664.6
5/9/13,16.2,16.9,16.2,16.9,7,1900,31410
5/8/13,17,17,16.5,16.9,20,28921,490534.4
5/7/13,16.4,17,15.5,16.5,23,52600,865861.3
5/6/13,15.7,16.4,15.3,16.3,54,56359,897785.7
5/3/13,15,15.6,15,15.1,7,2716,41062.1
5/2/13,15.4,15.4,15.4,15.4,1,200,3080
4/30/13,15.5,15.8,15.1,15.7,16,24820,387526
4/29/13,15.6,16,14.9,15.6,28,10710,167327.6
4/26/13,16,16,15.7,15.7,15,4127,65326.9
4/24/13,16.2,16.2,15.9,16,5,3200,51110
4/23/13,16,16.2,15.2,15.9,16,13141,208216
4/22/13,16.1,16.2,15.5,16.1,11,5210,83454.6
4/19/13,16.4,16.5,15,15.8,16,15305,239808.5
4/18/13,15,16.5,15,16,50,60813,967273.3
4/17/13,15,15.1,14.6,14.8,12,5984,89792
4/16/13,14.5,15,14.5,14.6,8,14511,211895
4/12/13,14,14.5,14,14.5,5,5300,76790
4/11/13,13.5,14,13.4,13.7,4,1200,16456
4/9/13,14.9,15,13.8,13.9,6,2700,40034.6
4/8/13,13.5,14.9,13.5,14.4,18,7162,102541.4
4/5/13,13.2,15,13.2,14.5,59,28145,390551.2
4/4/13,12,13,12,12.5,35,327771,4103609.5
4/3/13,12.1,12.6,12.1,12.1,9,4200,51870
4/2/13,12.3,12.3,12.3,12.3,2,800,9840
4/1/13,12.3,12.3,12.3,12.3,2,210,2583
3/28/13,12.3,12.6,12.2,12.6,8,3000,37600
3/27/13,12.3,12.3,12.3,12.3,1,100,1230
3/25/13,12.5,12.5,12.5,12.5,4,2501,31262.5
3/22/13,12.2,12.2,12.2,12.2,1,120,1464
3/21/13,12.1,12.5,12.1,12.5,13,22904,280442.4
3/20/13,12.2,12.2,12.1,12.1,12,2370,28759
3/19/13,12.5,12.5,12.1,12.1,2,425,5302.5
3/18/13,12.2,12.5,12.1,12.1,5,5520,67852
3/15/13,12.1,12.5,12.1,12.4,7,14216,176913.6
3/14/13,12.5,12.5,12.1,12.2,22,49001,597592.2
3/13/13,12.7,12.8,12.6,12.8,8,12000,153185
3/12/13,12.9,12.9,12.8,12.9,16,67875,874360
3/11/13,12.8,12.9,12.8,12.8,15,18054,231296.6
3/8/13,12.9,13,12.5,12.9,12,16616,210334.8
3/7/13,12.9,13,12.8,12.9,15,19039,244356.2
3/6/13,13.5,13.5,12.6,12.7,19,14240,182139
3/5/13,12.3,13.3,11.9,13.2,76,134963,1746175.6
3/4/13,12.2,12.4,12,12.3,25,19380,233658.4
3/1/13,12.4,12.7,12,12.7,19,26511,330022.8
2/28/13,14.7,14.7,12,12.5,63,109358,1372242.3
2/27/13,13.6,14.7,12,14,30,19750,256140
2/26/13,15.1,15.3,14,15,15,5773,82304.9
2/22/13,15.5,15.5,15,15,29,9369,141810.6
2/21/13,15.3,15.4,15.3,15.4,2,38,582.4
2/19/13,16.8,16.8,15.2,15.2,13,3381,51407.2
2/18/13,16.9,16.9,16,16,13,25899,414584.9
2/15/13,17,17.6,17,17,5,402,6835.2
2/14/13,17,17,16.9,17,6,1030,17482
2/13/13,17.5,17.5,17,17,2,76,1292.5
2/12/13,17.3,17.3,17.3,17.3,1,120,2076
2/11/13,16.9,17.9,16.9,17.3,12,2491,42408.9
2/8/13,17.9,17.9,17.5,17.7,3,201,3547.9
2/7/13,17.9,17.9,17.1,17.2,4,1621,27929.9
2/6/13,17.5,17.9,16.9,17,12,3832,66951.2
2/5/13,18,18,17.4,17.4,12,1119,19556
2/1/13,18,18,17.9,18,3,530,9530
1/31/13,17.9,18.5,17.5,17.5,8,702,12376
1/30/13,18,18,17.5,17.5,9,7600,133000.5
1/29/13,19.7,19.7,17.9,17.9,10,1382,24809.8
1/28/13,19.8,19.8,18,18.1,6,301,5446.3
1/23/13,19.8,19.8,19.5,19.5,2,61,1189.8
1/22/13,18.5,19.8,18.4,18.4,8,3609,67667
1/21/13,19.8,19.9,18,19.8,6,481,9485.9
1/18/13,19.9,20,18.7,19.3,17,3022,58668.8
1/17/13,18.5,20,18.5,19,19,40519,802771.5
1/16/13,18.3,18.5,18.2,18.3,17,9177,168272.7
1/15/13,18.2,18.2,18.1,18.2,5,3430,62335
1/11/13,19,19,17.6,18.2,8,2141,38945.7
1/10/13,19,19,18,18,11,2518,45903
1/9/13,19,19,18.1,18.2,10,1016,18561.4
1/4/13,20,20,19,19,2,4000,79000
1/3/13,20.7,21,19.3,20,26,8746,182360
1/2/13,19.1,20,19.1,19.8,7,2346,46148.6
12/31/12,20.9,20.9,18.5,18.9,14,9651,182150.9
12/28/12,17.1,20,17.1,18.7,27,18955,353444.7
12/26/12,17.8,18,17.5,17.8,11,2071,36736
12/24/12,17.7,17.7,17.7,17.7,3,23,407.1
12/21/12,16.3,17.7,16.1,17.7,5,1350,22675
12/20/12,16.5,17.8,16.5,17.7,3,202,3574.3
12/18/12,17.9,17.9,17.9,17.9,1,2,35.8
12/17/12,17.7,17.7,17.6,17.6,4,2031,35748.7
12/14/12,16.6,16.7,16.6,16.7,3,4009,66649.4
12/13/12,18.5,18.8,17.2,18,13,2930,54315
12/12/12,17,18.5,17,18.1,30,10760,190424.5
12/11/12,16.7,17,16.3,17,10,2760,45664.8
12/10/12,16.9,17.5,16.8,17.2,10,1216,20963.3
12/7/12,17.9,17.9,16.9,17.9,3,4002,71634.8
12/6/12,16.7,17.2,16.7,17,25,20726,354160.2
12/5/12,17.2,17.2,17.2,17.2,1,1,17.2
12/4/12,16.4,17,16.4,16.6,8,2117,35061.3
12/3/12,16.9,17,16.5,16.5,12,12798,212493.9
11/30/12,17,17,16.5,16.6,5,3783,63124.5
11/29/12,17.3,17.7,16.9,17,22,14431,246463.3
11/28/12,17.4,17.4,17.3,17.3,5,580,10082
11/26/12,17.7,17.7,17.4,17.4,3,102,1775.4
11/23/12,17.7,17.7,17.5,17.5,8,4321,75697.7
11/22/12,18,18.1,17.3,17.3,16,9341,166863
11/21/12,17.5,17.6,17,17.4,15,3860,66587.3
11/20/12,18.6,19,17.6,17.9,32,21060,379109.5
11/19/12,19,19.1,19,19.1,4,581,11069
11/16/12,18.5,20,18.5,18.9,13,13545,253974
11/15/12,20.2,21.5,20,20,11,16000,320221.3
11/14/12,22,22,20.2,20.2,3,102,2063.9
11/12/12,22.2,22.2,22,22,4,5301,116622.2
11/9/12,20.5,22.5,20.5,21.6,35,15789,340414.6
11/8/12,20.4,21.4,20.4,21.2,4,2499,52854.4
11/7/12,21.3,21.3,21.3,21.3,1,1,21.3
11/6/12,21,21,20,20.5,22,25692,524447.9
11/5/12,20.5,21.8,20.3,20.5,14,6034,124843.1
11/2/12,20.3,20.9,20.2,20.9,9,6720,140304
11/1/12,20.4,21.5,20,20.2,6,9001,181161.5
10/31/12,20.4,22,20.4,21.5,18,12360,261239
10/26/12,21.6,22,21.4,21.5,8,8601,184972
10/25/12,21.5,22.5,21.4,22.5,19,20925,462400
10/24/12,22,22.8,22,22,7,10302,226645.3
10/23/12,22,22,21.1,21.8,14,6011,131158.6
10/22/12,22.8,22.8,22.5,22.5,7,5098,115369.8
10/19/12,23.7,24.8,23.5,23.5,35,38784,921608.7
10/18/12,24.9,24.9,22.8,22.9,60,62158,1432411.9
10/17/12,24.5,24.5,24,24.4,10,11150,270175
10/16/12,25.5,25.5,23.5,24.9,33,32221,802960.5
10/15/12,27.8,27.8,26,26.3,22,22635,608838.4
10/12/12,27,27.9,26,26.1,10,2220,60562.8
10/11/12,27.8,27.8,25.1,26.7,11,1742,44347.1
10/10/12,27.4,27.9,25.3,27.4,8,2722,74462.3
10/9/12,26.5,28,26.4,27.5,16,16889,454561.5
10/8/12,26.7,26.7,26.7,26.7,1,1,26.7
10/5/12,25,26.7,25,25,6,1009,25241.1
10/4/12,25.8,26.3,20.3,23.3,21,9113,221168.1
10/3/12,26,26,26,26,5,920,23920
10/2/12,25.6,25.6,25.6,25.6,1,120,3072
10/1/12,27.8,27.8,27.7,27.8,2,2,55.5
9/28/12,27,29,25.3,27.9,59,180184,4901271.1
9/27/12,28,28,26,26,12,20003,520132
9/26/12,26.1,28,26.1,26.1,2,121,3160
9/25/12,28,28,26.4,26.4,7,823,21742
9/24/12,27.5,27.9,26.7,27,8,1926,51977.4
9/21/12,28.9,28.9,28.5,28.5,4,1002,28557.8
9/20/12,28,28.9,26.6,27.6,35,27803,765132.4
9/19/12,28.8,30,27,27.5,50,41961,1184272.2
9/18/12,31.6,31.6,28.9,29.5,30,14722,447298.9
9/17/12,31,31.5,29.3,31,44,47820,1459913.5
9/14/12,29.9,31,29,30.1,76,147926,4426437.3
9/13/12,24.9,31,24.9,30,137,207800,5727724.9
9/12/12,24.8,25,24.1,24.8,24,6408,159172.1
9/11/12,25.9,26,24.1,24.8,35,43984,1091514.7
9/10/12,24.6,28,24,25,43,44793,1126275.7
9/7/12,22.8,24.4,22.8,24,31,29425,705023.4
9/6/12,23.7,23.7,22,22.8,24,10004,224843.7
9/5/12,23.9,23.9,22.9,23.1,16,3933,90610.4
9/4/12,22.4,23.8,22,23.1,51,56330,1291149.2
9/3/12,21.4,22.3,21,22,42,25851,556408.1
8/30/12,20.8,21,20,20.7,62,34767,712805.7
8/29/12,20.9,21,20.7,20.9,9,5001,104360
8/28/12,20,20.7,20,20.4,24,16140,327354
8/27/12,20,20.7,20,20.4,4,480,9810
8/24/12,20.8,20.8,19,19.4,26,61169,1187155.7
8/23/12,20.8,20.8,20.1,20.7,13,3002,61300
8/22/12,21,21,20,20.8,17,15882,324956.9
8/21/12,21,21,19.8,20.1,11,2254,45093.4
8/20/12,20.8,20.8,20.7,20.7,2,71,1469.8
8/17/12,21.5,21.5,20,20.1,16,5081,101928.9
8/16/12,21.6,21.6,21.6,21.6,1,1,21.6
8/15/12,21.4,21.5,21.3,21.5,9,2707,58040.5
8/14/12,20,21,20,20.8,17,8296,169999.2
8/13/12,20.1,20.1,19.8,20,6,3600,72096
8/10/12,20.9,20.9,19.7,20.1,10,1046,21036.6
8/9/12,22,22,20,20,12,14946,299491
8/7/12,22.3,22.3,20,21.4,8,2001,42768.3
8/6/12,22.2,22.2,22,22,2,671,14802
8/3/12,23.8,23.8,22.2,22.3,4,31,691.4
8/2/12,24,24,23,23,3,111,2563
7/31/12,24,24,24,24,2,1900,45600
7/30/12,22.5,25,22.5,22.8,4,1600,36510
7/27/12,20,23,19.8,21.8,18,17160,362622
7/26/12,20.2,20.2,20,20,6,5060,101210
7/25/12,19.6,21,19.6,20.6,7,5400,109660
7/24/12,20.7,20.7,20,20,3,2198,44660
7/23/12,21,21,20,20,7,4200,84260
7/20/12,20.5,20.5,20.5,20.5,5,1012,20746
7/19/12,21,21,20.5,20.9,15,6500,136340
7/18/12,21.6,21.9,21,21.3,12,6001,127779.1
7/17/12,21,21.9,21,21,11,1911,40183.6
7/16/12,22,22.5,21.5,22.2,7,1598,35407
7/12/12,20.7,22,20.7,20.7,5,1200,24841.3
7/11/12,20.8,20.8,20.8,20.8,4,500,10400
7/10/12,22.4,22.5,20.8,20.8,6,603,13184.1
7/9/12,22.5,22.5,22,22.4,4,1001,22466
7/6/12,22.5,22.5,22,22,4,332,7305
7/5/12,22.5,22.5,22.5,22.5,4,1600,36000
7/4/12,24,24,23.9,23.9,2,2001,47824
7/2/12,24,24.5,24,24,11,2999,72126
6/29/12,24,24,23.5,23.5,3,221,5194
6/28/12,23.9,23.9,23,23,3,600,14250
6/27/12,23.8,24,23.5,23.5,9,988,23259.1
6/26/12,24,24,23.1,23.5,29,31325,736518.2
6/25/12,24.5,24.5,21.2,21.3,7,5201,125282.9
6/22/12,23.9,24,23.1,23.1,10,14701,350163.5
6/21/12,21.5,25,21.5,23.9,42,27542,634008.8
6/20/12,22.7,22.7,20.1,21.9,15,8254,177883.4
6/19/12,21,22,21,21.9,32,48388,1048896.5
6/18/12,20.1,21,19.2,20,17,14301,284271
6/15/12,20.5,22.9,19.5,20.3,31,8890,184458
6/14/12,19.5,20.5,19.5,20.4,10,7457,147644
6/13/12,19.1,19.1,18,18.9,28,33558,622743.6
6/12/12,19,20,19,19,2,121,2300
6/11/12,20.5,20.5,20,20.3,2,2,40.5
6/8/12,19,20.2,19,19.9,6,2820,55860
6/7/12,19,19,18.5,18.6,5,2491,46330.7
6/6/12,18.8,19,18.7,18.9,3,200,3778.1
6/5/12,19.5,19.5,19,19,10,4191,79959
6/1/12,20,20,19.9,19.9,4,406,8109.4
5/31/12,20,20,18.5,18.9,18,43524,827355.6
5/30/12,17.5,19.2,17.5,19,18,6320,116556
5/29/12,20,20,20,20,10,10900,218000
5/28/12,21.8,23.7,20,20.6,23,14888,317091.7
5/25/12,22.3,24,21.1,21.3,9,2313,49434.3
5/24/12,22,22,20.5,21.3,21,11236,240654.4
5/23/12,24.6,24.6,23.5,23.5,11,21400,504000
5/22/12,25,25,24.6,24.7,4,400,9920
5/21/12,24.5,25,24.5,25,4,207543,5188574
5/18/12,26.7,26.7,26,26,5,450,11741
5/17/12,26.3,27.3,26.3,27.2,2,1120,30456
5/15/12,25.2,25.2,25,25,5,3900,97600
5/14/12,26.5,26.5,25.1,25.1,10,6340,160644
5/11/12,24.5,25.9,24.5,25.4,9,5519,140045.5
5/10/12,28.6,28.6,24.5,25.2,19,4202,111288.8
5/9/12,29,29,28.6,28.8,8,1489,43074.5
5/8/12,29.5,30,29.5,29.5,7,2359,69714
5/4/12,31.3,31.3,30,30,24,16938,509570
5/3/12,32,34.5,32,34.3,10,5470,179113
5/2/12,36.4,36.4,33,33,7,2204,73036.7
4/30/12,35,41.9,34,34.4,48,110295,4545186.1
4/27/12,30,45,30,44,58,7982705,394095079.1
4/26/12,31,31,30,30,5,12713,394089
4/25/12,30.5,30.5,30,30,6,1757,52710.5
4/24/12,31,31,30,30,4,6221,187241
4/23/12,30.5,31.2,30,30.6,12,21614,662233.7
4/20/12,30.5,30.5,30.5,30.5,1,400,12200
4/19/12,30.1,31.9,30.1,31.6,7,2333,73321.9
4/18/12,30,31.2,30,31,8,25502,788960
4/17/12,30,30,30,30,1,96,2880
4/16/12,30.2,30.2,30,30,5,10082,302479.8
4/11/12,30.2,30.2,30,30,6,4100,123410
4/10/12,31,31,30,31,5,3600,110600
4/9/12,30.2,31,30.2,30.5,5,2320,70660
4/5/12,30.1,31,30.1,30.2,9,10250,311900
