Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
11/26/19,15.6,16,15.6,15.7,9,2411,38236
11/25/19,15.8,16.1,15.7,16,10,4896,76942.6
11/22/19,16.5,16.5,15.9,16.3,33,149119,2444602.8
11/21/19,16,16.5,16,16.3,85,282767,4626330.1
11/20/19,15.6,16.1,15.6,16,42,139855,2235363.7
11/19/19,16,16.3,15.7,16,95,2201356,36222441.4
11/18/19,15.6,16.1,15.6,16,122,592459,9431129.3
11/15/19,15.1,15.4,15,15.1,48,107155,1628178.4
11/14/19,15.2,15.2,15,15.1,13,45397,685338
11/13/19,15.3,15.3,15,15,9,2031,30555.5
11/8/19,15,15.3,15,15,3,226,3397.8
11/7/19,15.1,15.3,15,15,13,7601,114115.3
11/6/19,15.5,15.5,15.1,15.2,25,29245,446684.3
11/5/19,15.5,15.7,15.4,15.5,23,162101,2516600.6
11/4/19,15.5,15.5,15.3,15.3,14,11532,177059.6
11/1/19,15.7,15.7,15.1,15.5,23,41322,639956.1
10/31/19,15.3,15.9,15,15.6,98,264892,4089868.2
10/30/19,15.3,15.3,15.1,15.2,44,16433,249707.3
10/29/19,15.3,15.3,15.1,15.2,37,9784,148710.9
10/28/19,15.3,15.4,15.2,15.2,37,19889,303621.8
10/25/19,15.2,15.5,15.2,15.5,25,11874,182936.1
10/24/19,15.1,15.4,15.1,15.2,20,23530,357692.4
10/23/19,15,15.4,15,15.2,53,114024,1711537.9
10/22/19,15,15,14.9,15,36,82514,1236300
10/21/19,15,15,14.9,14.9,15,16635,249345
10/18/19,15,15,14.8,15,18,14712,220293.5
10/17/19,15,15,14.9,14.9,28,46994,704110
10/16/19,15,15,15,15,11,5336,80040
10/15/19,15.4,15.4,15.1,15.1,27,19038,287995.5
10/14/19,15.4,15.4,15.3,15.4,12,8200,126220
10/11/19,15.1,15.5,15,15.1,11,9056,136453.2
10/10/19,15.4,15.7,14.9,15,53,174427,2663543.5
10/9/19,15,15.5,14.9,15,89,371879,5609217.5
10/8/19,15,15.3,15,15,36,182150,2732295
10/7/19,14.9,14.9,14.8,14.9,11,4275,63682.5
10/4/19,14.9,14.9,14.8,14.8,4,4100,60780
10/3/19,14.8,14.9,14.5,14.9,15,14620,216330.6
10/2/19,15,15,14.8,14.8,9,5522,81934.8
10/1/19,14.8,15,14.8,15,5,1808,27018.4
9/30/19,15,15.3,14.8,14.9,29,11324,168558.7
9/27/19,15,15.5,15,15.4,55,190440,2866492.3
9/26/19,15.1,15.1,14.9,15,19,6446,96855.4
9/25/19,15.2,15.2,15,15.1,9,1980,29831.7
9/24/19,15.5,15.5,15.2,15.2,8,10580,161085.1
9/23/19,15.5,15.5,15.3,15.4,10,5751,88390.5
9/20/19,15.7,15.7,15.5,15.5,6,4950,77025
9/19/19,15.6,15.6,15.5,15.5,8,5322,82723.2
9/18/19,15.7,15.7,15.3,15.6,10,2406,37113.7
9/17/19,15.5,15.7,15.5,15.5,6,1345,20847.8
9/16/19,15.5,15.5,15.3,15.5,15,14015,216681.7
9/12/19,15.5,15.5,15.3,15.5,12,4248,65699.9
9/11/19,15.2,15.5,15.2,15.4,8,8081,123628.5
9/10/19,15.4,15.5,15.2,15.5,20,9559,147463.6
9/10/19,15.4,15.5,15.2,15.5,20,9559,147463.6
9/9/19,15.6,15.6,15.3,15.5,15,24122,375636
9/6/19,15.7,15.7,15.5,15.7,12,8052,126243.4
9/5/19,15.7,15.9,15.7,15.9,9,2691,42533.9
9/4/19,15.8,16,15.6,15.7,21,30384,478168.1
9/3/19,15.9,16,15.8,15.9,19,46341,740597.9
9/2/19,16.2,16.2,15.9,16,10,17941,285488.4
8/30/19,15.7,16.3,15.7,16,21,42532,682589.6
8/29/19,16,16.3,15.6,16,29,20577,328063.9
8/28/19,16,16,15.9,15.9,7,2480,39613.3
8/27/19,16,16.2,15.9,16.1,17,32820,526742
8/26/19,16.1,16.3,16,16,30,25739,413245.3
8/23/19,16.1,16.3,16.1,16.2,16,8666,140589.6
8/22/19,16,16.2,16,16,16,28941,464109.4
8/21/19,16.1,16.5,16,16,54,543208,8933419.9
8/20/19,15.8,16.1,15.8,16,47,332808,5324494.9
8/19/19,15.5,15.9,15.4,15.8,22,9303,144755.8
8/16/19,15.7,15.8,15.6,15.6,22,36700,575792.7
8/15/19,16,16.1,15.9,16,35,104079,1664906.7
8/13/19,15.9,16.8,15.9,16.1,128,861082,14076954
8/9/19,15.8,15.9,15.2,15.6,140,417973,6505130
8/8/19,15.9,15.9,15.3,15.3,62,54592,838916.9
8/7/19,16,16,15.8,15.9,64,93849,1493736.6
8/6/19,16,16,15.7,15.8,66,18794,297350.8
8/5/19,16.1,16.1,15.9,16,36,44598,713418.4
8/2/19,16,16,15.5,15.9,84,88313,1399754.9
8/1/19,16.5,16.5,15.9,16,103,155933,2501741.3
7/31/19,16.4,16.8,16,16.1,146,535058,8676716
7/30/19,16.6,16.8,15.6,16.2,120,394712,6452811.2
7/29/19,16,17,15.6,16.6,263,1071587,17726627.8
7/26/19,15.5,16.2,15.4,15.8,152,776685,12250653.4
7/25/19,15.1,15.7,15.1,15.5,145,887843,13703149.5
7/24/19,15.3,15.3,15.1,15.3,70,102616,1567778.8
7/23/19,14.8,15.3,14.7,15.2,291,4750054,71100547.2
7/22/19,15.2,15.2,14.8,14.9,78,97195,1454738
7/19/19,15.2,15.5,15.1,15.2,206,711382,10900357.5
7/18/19,14.4,15.3,14.4,15.1,387,2798446,41073039.7
7/17/19,14.4,14.4,14.3,14.4,84,416760,6001332
7/15/19,14.5,14.5,14.4,14.4,45,34911,503988.8
7/12/19,14.6,14.6,14.4,14.5,19,16065,233232.5
7/11/19,14.5,14.6,14.4,14.5,44,96089,1393667.5
7/10/19,14.6,14.6,14.5,14.6,23,35024,510361.2
7/9/19,14.5,14.6,14.5,14.6,19,35481,515584
7/8/19,14.7,14.7,14.5,14.5,32,86279,1255501.7
7/5/19,14.7,14.7,14.6,14.7,40,69920,1021129
7/5/19,14.7,14.7,14.6,14.7,40,69920,1021129
7/4/19,14.8,14.8,14.7,14.7,18,22810,335507
7/3/19,14.9,14.9,14.5,14.7,27,102858,1520988.4
7/2/19,14.9,14.9,14.5,14.8,19,27710,411388.5
7/1/19,14.5,14.9,14.2,14.9,14,93507,1346429.6
6/28/19,14.7,14.9,14.7,14.9,20,77942,1156088.5
6/27/19,14.8,14.8,14.2,14.7,28,60080,881034.5
6/26/19,14.9,14.9,14.6,14.7,31,84524,1245679.6
6/25/19,14.9,14.9,14.7,14.8,13,10171,150991.5
6/24/19,14.9,14.9,14.7,14.8,14,14313,212093.1
6/21/19,14.9,15,14.8,14.9,30,104077,1553540.7
6/20/19,15.1,15.1,14.9,15,20,53546,803194.1
6/19/19,15.1,15.1,15,15.1,27,39867,600341.7
6/18/19,15.1,15.1,15.1,15.1,6,2673,40362.3
6/17/19,15.2,15.2,15,15.1,33,33808,509124
6/14/19,15.5,15.5,15.1,15.2,11,17761,274756.2
6/13/19,15.4,15.7,15.4,15.5,4,3130,48331
6/12/19,15.5,15.7,15.4,15.4,18,21913,341325.6
6/11/19,15.2,15.5,15.1,15.1,8,6190,93587.2
6/10/19,15.5,15.5,15.2,15.2,4,3195,48941.7
6/7/19,15,15.5,15,15.2,3,295,4465.5
6/6/19,15,15.5,15,15.5,9,1905,28753.5
6/4/19,15.6,15.8,15,15.1,17,12976,196111.5
6/3/19,15.7,15.8,15.7,15.8,2,1899,29998.3
5/31/19,15.7,15.7,15.6,15.7,9,2342,36768.4
5/30/19,15.6,15.7,15.6,15.6,6,510,7957
5/29/19,15.5,15.8,15.5,15.8,11,1165,18223.6
5/28/19,15.3,15.7,15.3,15.5,23,27708,424749.9
5/27/19,15.9,15.9,15.5,15.5,11,2698,42153.3
5/24/19,15.9,15.9,15.8,15.9,5,2233,35504.3
5/23/19,15.9,15.9,15.5,15.9,20,14699,233226.1
5/22/19,15.9,15.9,15.9,15.9,5,1994,31704.6
5/21/19,15.3,16,15.3,15.9,11,4932,77516.1
5/17/19,15.9,16,15.5,16,19,61398,981431.5
5/16/19,15.8,16,15.6,15.7,21,25738,408468.7
5/15/19,15.7,16,15.2,15.8,59,115984,1840209.7
5/14/19,15.7,15.9,15,15.4,86,108548,1680416.5
5/13/19,15.9,16,15.5,15.9,27,45650,727467.2
5/10/19,16,16,15.5,15.9,35,109355,1744490.3
5/9/19,15.9,16,15.9,15.9,21,36290,579681
5/8/19,15.9,16,15.2,15.9,30,77610,1234380
5/7/19,15.9,16,15,15.7,97,140336,2217578.6
5/6/19,15.7,15.7,15.7,15.7,1,100,1570
5/3/19,15.6,16,15.6,15.9,32,574301,9120582.9
5/2/19,15.7,15.7,15.5,15.6,10,19368,302269.9
4/30/19,15.5,15.7,15.4,15.5,39,42005,652576.1
4/29/19,16,16,15.2,15.7,8,6137,94175.9
4/26/19,15.7,15.7,15.2,15.5,18,7177,111616.4
4/25/19,15.4,15.7,15.2,15.5,21,24403,375845.9
4/24/19,15.7,15.7,15.5,15.7,16,31444,492396.6
4/23/19,15.7,15.8,15,15.5,25,242066,3795154.8
4/18/19,15.9,15.9,15.9,15.9,15,3904,62073.6
4/17/19,15.8,15.9,15.8,15.9,51,29680,469006.9
4/16/19,15.8,15.8,15.5,15.8,6,3404,53782
4/12/19,15.8,15.8,15.5,15.8,22,23353,368947.4
4/11/19,15.8,15.8,15.8,15.8,5,10000,158000
4/10/19,15.8,15.8,15.8,15.8,36,26296,415476.8
4/9/19,16,16,15.8,15.8,4,54,859.6
4/8/19,16.5,16.5,15.8,15.8,16,12922,206682.3
4/5/19,16,16.4,16,16,16,13800,221310.3
4/4/19,16.3,16.4,16.3,16.3,20,22060,359679
4/3/19,16.4,16.4,16,16.4,17,20236,329716.8
4/2/19,15.8,16.2,15.8,16,32,45086,721168
4/1/19,16,16,15.5,15.8,24,21155,330793.8
3/29/19,16,16.1,16,16,11,18700,299201
3/28/19,16,16.1,15.9,16,30,48189,771184.1
3/27/19,16,18.9,16,16.4,128,349632,5713453.5
3/26/19,16.5,16.8,15.9,16,53,38760,624669.3
3/25/19,16,16.3,16,16.2,20,9330,150769.2
3/22/19,16.1,16.1,16,16,18,11800,188950
3/21/19,16.5,16.5,16.2,16.3,8,2419,39404.7
3/19/19,16.5,16.5,16.4,16.5,26,111230,1835293.4
3/18/19,16.5,17,16.5,16.5,3,760,12547.5
3/15/19,16.7,17,16.7,16.7,6,4412,73680.9
3/14/19,16.9,17,16.9,16.9,27,46148,779951.2
3/13/19,16.8,16.9,16.8,16.8,9,5000,84141.5
3/12/19,17,17.4,16.9,17,21,28660,488144
3/11/19,17,17,17,17,7,8500,144500
3/8/19,17,17,16.8,17,3,3493,59181
3/7/19,17,17.4,17,17,18,44068,749176
3/6/19,17,18,17,17,7,14738,251216.5
3/1/19,17,18.8,17,17,28,97030,1655147
2/28/19,18.4,19,17.7,18.4,31,2335922,39950318.5
2/27/19,18,18.8,18,18,34,61413,1115921.1
2/26/19,18.7,19.2,18.1,18.7,24,13866,257912.2
2/25/19,18.8,18.8,18.8,18.8,3,2877,54087.6
2/22/19,18.8,18.8,18.8,18.8,6,3936,73996.8
2/21/19,19,19,18.8,19,19,10294,195196.8
2/20/19,19,19,18.8,19,35,14750,279530
2/18/19,18.8,19.4,18.7,18.8,10,9724,183571.2
2/15/19,19,19.1,18.7,19,21,39914,758341.8
2/14/19,19,19.1,19,19,13,6365,121134
2/13/19,19.2,19.3,19.1,19.2,17,116113,2237759.4
2/12/19,19.4,19.5,19.3,19.4,19,49060,951858
2/11/19,19.7,19.7,19.7,19.7,6,800,15760
2/8/19,19.3,19.9,19.3,19.3,11,1504,29250.8
2/7/19,19.3,19.3,19.3,19.3,4,2049,39545.7
2/6/19,19.3,19.4,19.3,19.3,5,8075,155848.5
2/5/19,19.3,19.3,19.3,19.3,1,550,10615
2/1/19,19.3,19.5,19.1,19.3,15,5925,115057.4
1/31/19,19.2,19.5,19.2,19.2,10,6572,126418.2
1/30/19,19.5,19.5,19.2,19.5,21,31462,611959
1/29/19,19.5,19.5,19.2,19.5,9,45210,881565
1/28/19,19.4,19.5,19.1,19.4,7,7535,145385
1/25/19,19.4,20,19.3,19.4,23,24700,479870
1/24/19,19.5,20,19.4,19.5,24,44330,864855.4
1/23/19,19.5,19.7,19.4,19.5,10,12830,250640.5
1/22/19,19.7,20,19.6,19.7,3,275,5412
1/21/19,19.6,20,19.6,19.6,9,4480,87905
1/18/19,19.6,20,19.5,19.6,14,7565,147677.5
1/17/19,19.8,20.5,19.8,19.8,8,7695,152531
1/16/19,20.5,20.5,19.8,20.5,48,53010,1060412.4
1/14/19,19.5,19.8,19.5,19.5,7,2079,40540.8
1/11/19,19.5,19.7,19.5,19.5,17,13683,267774.5
1/10/19,19.8,19.8,19.7,19.8,11,3601,71153.3
1/9/19,19.7,19.8,19.7,19.7,11,7814,154337.2
1/8/19,19.9,19.9,19.8,19.9,8,4485,89154
1/7/19,19.9,20.2,19.9,19.9,24,32666,653451.4
1/4/19,20.1,20.2,20,20.1,8,14670,294830
1/3/19,20,20.6,20,20,7,20540,411044
1/2/19,20,21.3,20,20,98,133977,2737211.7
12/31/18,21.5,21.5,20.8,21.5,83,1749310,37531731.6
12/28/18,21.4,22,20.5,21.4,122,2400015,51221214.6
12/27/18,20.5,20.8,20.5,20.5,7,2701,55529
12/26/18,20.5,20.5,20.5,20.5,10,1500,30750
12/24/18,20.7,20.7,20.5,20.7,7,2825,57987.3
12/21/18,20.6,20.6,20.2,20.6,4,705,14425
12/20/18,20.2,20.7,20.2,20.2,5,2535,51229.5
12/19/18,20.3,21,20.2,20.3,76,63059,1305210.3
12/18/18,20,20.3,20,20,10,8722,174505.6
12/17/18,20,20.4,20,20,13,29246,586003.2
12/14/18,20.1,20.5,20,20.1,19,18096,362569.9
12/13/18,20.3,20.3,19.9,20.3,41,22232,448319.6
12/12/18,19.9,20.5,19.9,19.9,4,1005,20002.5
12/11/18,20.1,20.7,19.9,20.1,36,52220,1052425.9
12/10/18,20.3,20.7,20.1,20.3,4,3401,68760.7
12/7/18,20.4,20.7,20.1,20.4,12,4150,84405
12/6/18,20.6,20.7,20.1,20.6,62,24837,508520.2
12/5/18,20.2,20.8,20.2,20.2,39,33557,686223.9
12/4/18,20.1,20.7,20.1,20.1,18,5612,113478.2
12/3/18,20.8,20.9,20.4,20.8,69,62370,1287997.7
11/30/18,20.2,20.4,19.9,20.2,6,16011,323219.4
11/29/18,20.1,20.5,19.9,20.1,11,14740,296439.4
11/28/18,20,20.5,19.9,20,26,39640,797417
11/27/18,19.9,20,20,19.9,1,1,20
11/26/18,19.9,20,19.7,19.9,15,15450,307770
11/23/18,19.7,20,19.6,19.7,18,14419,283856.5
11/21/18,20,20,20,20,1,300,6000
11/19/18,19.9,20,19.6,19.9,7,1142,22716.7
11/16/18,20.1,20.4,19.5,20.1,6,1311,26295.4
11/15/18,20.4,20.6,20.4,20.4,4,513,10466.5
11/14/18,20,20.7,19.5,20,45,36721,721284.1
11/13/18,20.5,20.7,19.9,20.5,28,57099,1142787.9
11/12/18,20,20.9,19.8,20,55,52815,1056894.4
11/9/18,21.1,21.3,19.7,21.1,59,44940,928661.1
11/8/18,20,20.7,19.8,20,23,18519,370559
11/7/18,20,21.3,19.7,20,69,377472,7554811.1
11/5/18,20.5,22,20.5,20.5,10,5501,113074
11/2/18,21.8,22,21.1,21.8,30,67066,1458331.3
11/1/18,21.8,22.2,21,21.8,108,451948,9710855
10/31/18,20.2,20.9,20,20.2,18,34600,701338
10/30/18,20.3,21.4,20.3,20.3,30,70072,1474095.6
10/29/18,20.4,21.4,20,20.4,87,15298991,309230913.1
10/26/18,19.6,20,19.5,19.6,23,51261,1022791.1
10/25/18,19.6,20,19.6,19.6,6,20525,404293.4
10/23/18,19.6,19.9,19.5,19.6,26,54583,1070769.9
10/22/18,19.1,19.6,19,19.1,30,29797,569058.6
10/19/18,19.7,19.7,19.4,19.7,8,8795,172532
10/18/18,19.6,19.7,19.4,19.6,28,23720,463802
10/17/18,19.7,20,19.5,19.7,25,48320,957290
10/16/18,19.6,19.8,19.5,19.6,15,21368,417339.4
10/15/18,19.8,20,19.8,19.8,8,3604,71980
10/12/18,20,20,19.8,20,4,1635,32676.5
10/11/18,20,20,19.8,20,6,6811,136170
10/10/18,19.8,20,19.8,19.8,7,8000,159640
10/9/18,20,20,20,20,10,10846,216920
10/8/18,20,20,19.8,20,3,1100,21820
10/5/18,20,20.2,20,20,3,300,6020
10/4/18,20.2,20.5,19.6,20.2,14,7598,153250.3
10/3/18,20,20,20,20,9,16200,324000
10/2/18,19.9,20.8,19.9,19.9,5,501,9970.8
10/1/18,20.3,21.7,20,20.3,21,4613,96196.6
9/28/18,21,22.5,20.2,21.9,95,927991,20260620.8
9/27/18,19.5,20.9,19.4,20.2,56,445179,8965919.3
9/26/18,19.9,19.9,19.3,19.5,16,14564,283975.4
9/25/18,19.6,19.6,18,19.3,39,35940,678087.8
9/21/18,20,20,19.9,19.9,8,10872,217352.8
9/20/18,20,20.1,20,20,10,2136,42740
9/19/18,20,21,20,20.1,19,11190,224405
9/18/18,20.3,20.3,20,20.1,21,21100,423091.2
9/17/18,20.3,20.8,20.3,20.3,16,3705,75214
9/14/18,20.6,21,20.3,20.5,18,11520,236587.9
9/13/18,20.6,20.6,20.5,20.6,9,12345,253154
9/12/18,21,21,20.3,20.5,9,10760,220520
9/11/18,21.1,21.4,21.1,21.1,10,10151,214236.4
9/10/18,20.9,20.9,20,20.5,15,4687,96079.2
9/7/18,20.6,21,20.2,20.2,34,28223,577157.2
9/6/18,21.8,22,20.6,20.8,20,5776,120695.8
9/5/18,21.5,21.8,20.6,21.7,13,32994,682731.7
9/4/18,21.9,21.9,20.6,20.6,14,26108,538343
9/3/18,21.7,22,21,21,51,29377,625581.1
8/31/18,21.3,21.3,21,21.1,12,1999,42139
8/30/18,21.5,21.7,21,21.5,18,4630,98926.1
8/29/18,21,21.7,21,21.7,11,4102,87968.4
8/28/18,20.7,20.7,20.6,20.6,10,7100,146707.4
8/27/18,20.7,20.8,20.7,20.7,9,6978,144445.6
8/24/18,20.8,21,20.7,20.7,35,53421,1119560
8/23/18,21,21,21,21,4,21100,443100
8/21/18,21.2,22,21,21.2,14,8102,171424.1
8/20/18,22,22,21.5,22,9,9115,198372.5
8/17/18,22,22,21,21.8,28,43198,915689.5
8/16/18,22,22,21.5,21.5,10,10752,234029
8/14/18,22.2,22.4,22,22.2,17,10220,226976
8/13/18,22,22,22,22,8,3782,83204
8/10/18,22.5,22.5,22,22.2,11,8000,179050
8/9/18,22.5,22.6,22.5,22.6,5,27934,628639
8/8/18,22.7,22.7,22.1,22.5,30,83214,1871804.6
8/7/18,22.5,22.7,22.5,22.5,11,10010,225356
8/6/18,22.4,22.9,22.4,22.5,11,13800,310620
8/3/18,22.9,22.9,22.3,22.6,20,20931,471760.9
8/2/18,22.8,23,22.5,22.8,118,1221262,28005354.1
8/1/18,21.8,22.7,21.8,22.5,60,51883,1148483
7/31/18,21.5,22.4,21.5,21.9,87,172861,3779588.8
7/30/18,21,21.5,21,21.5,16,21346,457059
7/26/18,21,22,20.9,21,58,297762,6258748.3
7/25/18,20.6,21,20.5,21,16,87555,1830747
7/24/18,20.5,21,20.5,20.6,17,5445,112294.3
7/23/18,20.6,20.7,20.5,20.5,28,185361,3802332.5
7/20/18,20.6,20.7,20.6,20.6,9,21500,443300
7/19/18,20.6,20.6,20.5,20.6,9,4142,85162.2
7/18/18,20.9,20.9,20.9,20.8,1,10,209
7/17/18,20.6,20.9,20.5,20.8,15,5167,106913.9
7/16/18,20.7,20.7,20.5,20.5,19,134750,2762377
7/13/18,20.2,20.5,20.2,20.5,5,6580,134582
7/12/18,21,21,20.5,20.5,13,51350,1073250
7/11/18,20.2,20.9,20.2,20.4,20,29714,608164.4
7/10/18,21,21,20.1,20.2,30,46776,956678
7/9/18,21.3,21.3,20.7,20.9,19,35669,748498
7/6/18,21.2,21.5,21.2,21.4,7,1735,37014
7/5/18,21.9,22,21.1,21.6,12,3100,67604
7/4/18,21.5,22,21.2,21.3,12,8538,182661.8
7/3/18,21.5,22,21.3,21.3,16,37961,827019.3
7/2/18,21.8,22.6,21.6,21.8,9,12100,267731.1
6/29/18,22,23.8,22,23,94,2303331,52899600.1
6/28/18,20.1,23,20,22.7,88,478693,10341395.9
6/26/18,20.8,20.8,20.1,20.1,16,28312,571552.8
6/25/18,20.2,20.8,20.1,20.4,39,76994,1577757
6/22/18,20.5,20.5,19.8,20.2,41,704778,14095882.1
6/21/18,20,20.4,19.7,20,78,979193,19582414
6/20/18,20,20.5,19.7,19.8,27,57461,1148938.5
6/19/18,21,21,20,20.2,11,31086,627541.7
6/18/18,21,21.9,20.1,20.5,37,77560,1604014.3
6/14/18,21.5,22.3,21,21.1,17,5552,117363.9
6/13/18,21.8,22.4,21.1,21.5,19,14364,303682.4
6/12/18,22,22,21.1,21.2,13,27477,584468.2
6/11/18,21.6,22.4,21.1,21.4,32,107452,2306505.3
6/8/18,21.8,22.4,21.5,21.6,19,29399,641283.2
6/7/18,22.4,22.4,21.6,21.8,20,4971,108476
6/6/18,22.3,22.5,22,22,51,165787,3653794.4
6/5/18,23,23,22.4,22.5,17,52370,1179103
6/4/18,22.9,22.9,22.5,22.5,30,186252,4192554
6/1/18,22.4,22.4,22.2,22.2,10,5260,117353
5/31/18,22.5,22.7,22.5,22.5,22,35370,797025
5/30/18,23.1,23.1,22.5,22.6,11,25157,576981
5/28/18,23.2,23.2,23,23,8,13550,311704.2
5/25/18,23.1,23.3,23,23,21,52845,1217482
5/24/18,23.3,23.3,23,23.2,9,14550,336095
5/23/18,23,23.8,23,23.4,16,25520,593155.1
5/22/18,23.1,23.5,23.1,23.4,55,257298,5978259.6
5/21/18,23.1,23.8,23.1,23.2,29,54854,1272970.4
5/18/18,23.6,24,23.3,23.3,36,45334,1061386.1
5/17/18,24,24.1,23.7,23.9,18,13738,326351.3
5/16/18,23,24.5,23,24,170,1575229,37705441.3
5/15/18,22,23.4,22,23,131,679500,15566568.1
5/14/18,22.7,23,22,22,47,233168,5196784.9
5/11/18,23.1,23.4,22.5,23,29,48790,1114193.2
5/10/18,22.5,23.7,22.4,22.5,84,305729,6899835.9
5/9/18,23.3,23.3,22.5,22.5,48,273702,6216434.2
5/8/18,23,23.5,23,23.1,20,25040,578056.5
5/4/18,23.5,23.9,23.2,23.5,11,51110,1201059.1
5/3/18,23.2,24,23,24,43,939970,22356929.2
5/2/18,22.7,23.4,22.7,23.4,36,1005612,23131548.5
5/1/18,23,23,22.7,22.7,16,24328,552662.6
4/27/18,23,23.3,23,23,58,326940,7537974.5
4/26/18,23.3,23.3,23,23.2,25,38290,882174.3
4/25/18,24,24,23,23.4,115,2436071,56308297.8
4/24/18,25,25,23.9,24,37,93858,2253496.3
4/23/18,25.3,25.8,24.8,25,78,261728,6618760.5
4/20/18,25,25.3,25,25.2,78,337902,8463368
4/19/18,23.9,25,23.9,25,125,247952,6144692.1
4/18/18,24.4,24.4,23.1,23.9,66,230533,5513630.7
4/17/18,23.9,25.4,23.8,24,261,486636,11753816.9
4/16/18,22.8,24,21.8,23.3,125,189680,4399489
4/12/18,21.3,22.8,21.3,22.2,61,81133,1778147.7
4/11/18,22,22,21,21.4,20,28346,616846.1
4/10/18,22.1,22.8,22,22,58,128234,2857955.8
4/9/18,23,23,22.4,22.5,58,67651,1529820.9
4/6/18,22.7,22.9,22.5,22.5,26,129555,2918523.5
4/5/18,23,23.5,22.5,23.1,41,823878,19245096.1
4/4/18,23,23.2,22.5,23,38,48213,1101512.5
4/3/18,23.7,23.7,22,22.5,25,27120,615237.5
4/2/18,25.5,25.5,23.5,23.7,24,28933,688155.6
3/29/18,22.9,26,22.7,24.6,149,1736344,42615526.3
3/28/18,20,23,20,22.3,110,430655,9447055.6
3/27/18,21.5,22.2,19,22,104,202660,4272527.6
3/26/18,23.5,24,22.1,22.7,213,983725,22611891.7
3/23/18,24.2,24.2,23,23,87,87777,2025250.5
3/22/18,24,24.6,24,24.2,72,1487321,35762761.6
3/21/18,24,24.2,23.8,24.1,104,488213,11737513.7
3/20/18,23.8,24.1,23.8,24,121,1089936,26152636.7
3/19/18,23,24.2,22,23.8,132,359502,8501552.2
3/16/18,25,25,24,24.3,119,791871,19398966.4
3/15/18,25.5,25.5,25,25,37,111546,2806694
3/14/18,25.4,25.5,25.2,25.4,51,221910,5648126.5
3/13/18,25.5,25.7,25.4,25.5,64,479551,12227791.4
3/12/18,25.7,25.8,25.5,25.6,32,56701,1449220.8
3/9/18,26,26.2,25.7,25.9,85,256210,6624246.5
3/8/18,25.8,26,25,25.8,87,500150,12919522.2
3/7/18,25.8,26.1,25.6,25.8,112,1367298,35437497.1
3/6/18,25.5,26.1,25.5,25.9,144,1210079,31404422.7
3/5/18,25.6,25.8,25,25.2,44,72176,1816347.6
3/2/18,25.9,25.9,25.3,25.5,70,119199,3032234.2
2/28/18,24,26.1,24,25.5,252,992968,24892028
2/27/18,23.5,24.1,23.5,24,191,3636418,86968484.3
2/26/18,23.2,24,22.6,24,98,635378,15160863.6
2/23/18,23.5,24,23.1,24,54,175167,4185668.7
2/22/18,24,24.1,23.5,24,113,1220310,29269869.3
2/21/18,24,24,22.8,24,147,1552825,37138301
2/20/18,24,24.4,23.8,24,141,1940460,46588982.9
2/19/18,24,24.3,23.5,24,221,1734784,41648271.8
2/16/18,22,24.1,22,24,485,5801502,134187445.3
2/15/18,22.9,24.2,22.3,22.5,520,4131374,94248968.3
2/14/18,20.5,23,20.3,22.5,817,10144581,221584325
2/12/18,18,20.9,17.5,20,665,13042435,253784360.2
2/9/18,17.2,18.5,16.9,18.1,442,7411629,133081684
2/8/18,16,17.1,16,17,379,17999199,302778442.2
2/7/18,15.6,16.2,15.6,16,145,3556074,56817018
2/6/18,15.9,16,15.5,15.9,132,1431899,22835970.3
2/2/18,16,16.1,15.8,16,153,2400113,38289354.9
2/1/18,15.5,16.1,15.5,16,421,2756062,43491249.8
1/30/18,14.7,15.7,14.6,15.5,595,4169842,62848531.4
1/29/18,13.7,14.7,13.6,14.5,673,9340922,131917508.8
1/26/18,13,13.7,13,13.5,306,5947963,80299051.7
1/25/18,13.1,13.7,12.9,13,492,3970461,52297812.3
1/24/18,12.8,12.9,12.7,12.8,138,846956,10845286.9
1/23/18,12.6,12.9,12.6,12.7,28,156014,1992779.1
1/22/18,12.8,12.8,12.8,12.8,46,565880,7243264
1/19/18,12.8,12.8,12.5,12.7,9,12200,152970
1/18/18,12.8,12.8,12.3,12.5,11,16281,203983.5
1/17/18,12.5,12.8,12.5,12.8,27,67019,851888.2
1/16/18,12.7,12.8,12.5,12.5,17,96200,1217620
1/12/18,12.7,12.7,12.3,12.4,27,49631,619835.8
1/11/18,12.8,12.8,12.5,12.5,22,64200,808574.5
1/10/18,13,13,12.6,12.6,50,112644,1441190.3
1/9/18,13.1,13.1,12.8,13,44,585328,7607935.7
1/8/18,12.8,13.1,12.8,13,33,38818,502631.1
1/5/18,13.1,13.1,12.9,12.9,33,106924,1395101.1
1/4/18,12.6,13.1,12.6,12.8,51,3019656,38607343.3
1/3/18,12.5,12.7,12.5,12.5,14,69300,868190
1/2/18,12.8,12.8,12.5,12.5,9,8677,108512.6
12/29/17,12.5,12.8,12.5,12.5,8,12353,154413.4
12/28/17,12.9,12.9,12.5,12.8,11,17124,214107.4
12/27/17,12.4,12.8,12.4,12.5,14,71776,897125.3
12/26/17,12,12.5,12,12.4,10,9917,122250.8
12/22/17,12.3,12.5,11.9,12.3,33,252342,3102096.9
12/21/17,12.3,12.4,12.3,12.3,7,8760,107749
