Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/24/23,11.9,12.3,11.9,12,36,157581,1894429.4
7/21/23,12.3,12.4,12,12.3,31,203012,2496358
7/20/23,12.3,12.4,11.9,12.4,53,282394,3479688
7/19/23,12.3,12.3,11.9,12.2,61,364821,4383788
7/18/23,12.4,12.4,11.9,12,37,284598,3415071.8
7/17/23,12.1,12.5,11.9,12.4,68,225197,2737512.4
7/14/23,12.4,12.5,12.1,12.2,20,26254,320241.9
7/13/23,12.3,12.5,12.2,12.4,22,16503,204631.7
7/12/23,12.4,12.4,12.1,12.1,41,182580,2224430.8
7/11/23,12.2,12.4,11.9,12.3,56,129067,1560929.1
7/10/23,12.5,12.6,12.1,12.4,107,342457,4269624.2
7/7/23,11,12.5,11,12.3,283,3166004,39394736.5
7/6/23,11,11.2,10.9,11.1,36,28022,311371.8
7/5/23,11,11.4,10.7,10.9,69,136023,1499235
7/4/23,10.8,11,10.7,10.9,58,77779,846213.9
6/28/23,10.7,10.7,10.6,10.7,11,3206,34194
6/27/23,10.6,10.7,10.6,10.7,10,9472,101303.2
6/26/23,10.8,11,10.6,10.7,31,50031,538516.9
6/23/23,11,11,10.7,10.7,27,44127,472339.9
6/22/23,11,11,10.7,10.7,23,42563,464332.9
6/21/23,11,11,10.6,10.9,55,20840,225553.6
6/20/23,10.8,11.5,10.7,10.7,65,101354,1111731.4
6/19/23,10.9,10.9,10.6,10.8,21,1067120,11523528
6/16/23,10.6,11.3,10.6,10.9,25,6295,68097.6
6/15/23,10.6,11.3,10.5,11.2,101,198955,2190573
6/14/23,10.5,10.8,10.5,10.7,53,89390,955453.5
6/13/23,10.2,10.6,10,10.5,59,86888,904210.6
6/12/23,9.6,10.4,9.5,10.1,131,167367,1658459.2
6/9/23,9.7,9.7,9.5,9.6,34,2066195,21632425
6/8/23,9.7,10.1,9.4,9.6,64,45955,437326
6/7/23,10.2,10.2,9.6,9.7,28,28032,273410.8
6/6/23,10.1,10.2,9.8,9.8,58,144566,1421444.7
6/5/23,10,10.4,9.9,10.1,21,21892,219105.4
6/2/23,10,10.3,10,10.3,12,5714,57276.5
6/1/23,9.9,10.3,9.9,10.2,17,8923,90283.7
5/31/23,10.3,10.3,9.9,9.9,17,6946,68841.4
5/30/23,10.3,10.3,9.8,9.8,38,54585,539271.5
5/29/23,9.9,10,9.9,10,10,10050,99990
5/26/23,10.4,10.4,9.9,10.1,11,2006322,21063078.6
5/25/23,10.5,10.5,9.9,10.1,14,19700,196083
5/24/23,10.5,10.5,9.7,10.4,21,13900,144931.4
5/23/23,9.8,10.4,9.8,10.1,18,16418,163096.4
5/22/23,9.9,10.5,9.8,9.9,58,133152,1316186
5/19/23,10.5,10.5,9.8,9.9,16,307394,3071647.5
5/18/23,10.5,10.5,9.6,9.7,22,10601,103334.8
5/17/23,10.5,10.5,10,10.1,19,12976,130557.7
5/16/23,10.5,10.9,10,10.1,28,19449,197993.4
5/15/23,11.1,11.1,10.5,10.5,17,27100,285130.1
5/12/23,10.6,11,10.6,10.6,8,2101,22314.4
5/11/23,10.7,11,10.6,10.7,13,17698,189346.1
5/10/23,10.8,10.8,10.7,10.7,24,9060,97097
5/9/23,11,11.1,10.9,11,12,54453,598883
5/8/23,11.3,11.3,11.1,11.3,17,50300,567520
5/4/23,11.3,11.4,11.3,11.3,5,5502,62212.8
5/3/23,10.8,11.6,10.7,11.3,22,45000,493827
5/2/23,11.2,11.2,10.4,10.8,23,27550,293536
4/28/23,11.5,11.9,11.5,11.5,4,1887,21735.3
4/27/23,11.3,11.5,10.7,11.4,27,21533,233682.5
4/26/23,12,12,11.3,11.3,12,4311,50151.5
4/25/23,11.4,11.4,11.2,11.3,29,97585,1101957
4/24/23,11.7,11.7,11.5,11.6,29,42258,489495.9
4/21/23,12,12,12,12,2,351,4212
4/20/23,11.9,12.3,11.8,12,22,25797,307738.3
4/19/23,12.1,12.4,11.9,12.2,17,14211,174541.4
4/18/23,12.2,12.4,11.9,12.4,16,10406,128324.3
4/17/23,12.5,12.5,12.1,12.3,28,20246,248722.4
4/12/23,12.5,12.5,12.2,12.4,9,507,6317.9
4/11/23,12,12.5,11.8,12.4,32,45529,564060
4/10/23,12.1,12.4,11.9,12.2,12,19962,243062.6
4/6/23,12.3,12.8,11.6,12.4,32,53563,659451.6
4/4/23,12,12.3,12,12.1,25,63997,769648
4/3/23,12.2,12.2,11.8,12,21,15003,179370
3/31/23,12.4,12.6,11.9,12,62,132406,1605253
3/30/23,12.6,12.9,12.4,12.6,15,18950,238940
3/29/23,12.6,13,12.5,12.9,19,10056,129823
3/28/23,12.6,13.1,12.5,12.7,25,11394,144549.2
3/27/23,13.1,13.2,12.6,12.7,27,610432,8022830
3/24/23,13.1,13.4,13.1,13.4,9,55815,747083
3/23/23,13.8,13.8,13.1,13.5,17,95114,1279916.5
3/22/23,13.7,13.8,13.5,13.7,25,46284,631793.8
3/21/23,13.6,13.6,13.2,13.5,36,341260,4606861.4
3/20/23,13.9,13.9,13.7,13.8,36,185667,2564137.1
3/17/23,13.8,14,13.2,13.6,46,210674,2853490.8
3/16/23,13.5,14.1,13.5,13.9,118,426650,5937585.8
3/15/23,13,13.9,13,13.7,131,467893,6355242.1
3/14/23,12.6,13.4,12.6,13,175,573050,7443971.9
3/13/23,12.3,12.7,11.9,12.6,89,304030,3796695.2
3/10/23,12.3,12.6,11.9,12.5,42,84797,1055672.2
3/9/23,12.4,12.5,11.9,12.4,69,172902,2138597.7
