Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/23/20,49.4,49.5,48.9,49,50,9818,482832.9
7/22/20,48,49.4,48,49.2,40,21861,1061418.8
7/21/20,48.8,48.9,47.8,48,38,14543,699427.8
7/20/20,47.5,48.7,47.5,48.4,41,28720,1388243.3
7/17/20,48.7,48.7,47.1,47.2,20,6938,327792.8
7/16/20,48,48.9,47.9,48,39,12391,599147.6
7/15/20,46,47.8,46,46.2,11,2527,116547.5
7/14/20,45.9,47.9,45.9,46.3,13,6400,299520.5
7/13/20,45.5,48,44,45.9,54,27288,1237679.3
7/10/20,46,48.5,45,46.1,86,26504,1223265.1
7/9/20,48.5,48.5,47.6,48.4,10,688,33333.1
7/8/20,48.5,48.5,48,48,6,237,11378.5
7/7/20,48.6,48.8,48.5,48.5,24,8222,399299.6
7/6/20,48,48.5,48,48,10,1638,78629.3
7/3/20,48,48,46.7,47,32,10179,478046.7
7/2/20,48.6,48.6,46.6,46.9,45,18365,861978.6
7/1/20,47.8,48.5,47,48.5,34,18833,902412.8
6/30/20,47.5,48.5,47.2,47.5,30,4486,213200.1
6/29/20,48.5,48.5,47,47.2,40,15423,729679.2
6/26/20,46.5,48.4,46.5,47.8,75,28949,1382448
6/25/20,46.9,47.7,46,46.1,63,24896,1164700.2
6/24/20,46.5,47.1,46,47,85,46727,2175455.2
6/23/20,45.1,46.9,45,46.4,167,120265,5511760.1
6/22/20,42,43.5,42,42.7,57,11353,484760.7
6/19/20,42,42.5,41.8,42,9,2821,118284.5
6/18/20,43,43.9,42,42.5,19,9071,387834.3
6/17/20,42.7,44,42,42.9,21,3010,127618
6/16/20,43,43.3,41.7,42.9,29,3311,138796.3
6/15/20,43.1,43.7,43,43,5,523,22492.1
6/12/20,43.1,43.9,41,41.7,16,7853,330756.7
6/11/20,46,46,43,43.1,10,948,42417.1
6/10/20,47.4,47.4,44,44.3,16,4610,205859.7
6/9/20,41.9,47.5,41.1,45.5,77,22587,1000175.5
6/8/20,40,41.8,40,40,54,17006,683828.9
6/4/20,39.6,39.6,39.3,39.5,7,3008,118816.1
6/3/20,40,40,40,39.5,7,71,2840
6/2/20,40,40,39.4,39.5,10,842,33334.5
6/1/20,41,41.6,39,40,33,16351,651975.2
5/29/20,42.5,42.5,41,42.3,19,4023,167489.3
5/28/20,41.5,43,41.5,42.3,47,14977,630689
5/27/20,40.5,41.5,40.2,41.1,47,20957,856489.2
5/26/20,39,41,39,40.5,22,21853,869866
5/22/20,39.5,41.5,39.5,40.9,51,35623,1446644.6
5/21/20,38.8,39.5,38.8,38.8,11,1457,56585.1
5/20/20,39.6,39.6,36.9,37,16,3152,117232.7
5/19/20,38.5,39.8,37.5,37.6,33,14688,555006.6
5/18/20,36.8,39.5,36.7,37.8,23,23623,883560.1
5/15/20,36.9,36.9,36,36.7,20,11977,439206.3
5/14/20,36,38,36,37.2,17,5577,207277.7
5/13/20,35,38,35,35.6,35,48029,1714275.1
5/12/20,32.5,35,30,33.7,15,5849,180083.1
5/11/20,32.8,32.8,32.8,32.8,2,51,1672.8
3/20/20,36,36,32.5,32.8,23,7613,258228.5
3/13/20,37,39.3,35,36,27,10324,371472.9
3/12/20,42.4,42.4,37,37.3,45,25650,963289.8
3/11/20,41,42.4,41,41.9,14,10410,434820.6
3/10/20,40,46,37.5,42.8,63,75634,3107617.1
3/6/20,45.4,46,42,43.5,14,2613,117792.3
3/5/20,47.4,47.4,45,46.3,9,1315,59855
3/4/20,48.5,48.5,44,46.1,27,8948,414691.9
3/3/20,48.8,49.9,48.5,49.2,25,4199,205634.8
3/2/20,47,48.7,47,48.5,20,1279,61892
2/28/20,48.2,48.2,47.4,47.4,3,401,19168
2/27/20,48.5,48.5,47,47.2,21,4355,207105.7
2/26/20,49.9,49.9,46.1,47.4,27,5747,272931.1
2/25/20,50.4,50.4,48.5,48.7,35,20748,1038682.6
2/24/20,50.5,50.5,50.5,50.4,1,1,50.5
2/20/20,51,52,50,50.4,16,4640,235979.5
2/19/20,51,51.5,51,51,19,6135,312900.5
2/18/20,50.5,51,50.5,50.6,12,1527,77266
2/17/20,51,51,49.5,50.4,6,1280,65152.5
2/14/20,50.7,51,49.1,49.2,25,11943,598779.7
2/13/20,51.4,51.4,50.6,50.9,12,5070,258183.4
2/12/20,51.8,51.8,51.4,51.7,4,400,20680
2/11/20,53.4,53.4,52,52,19,3643,190051.9
2/10/20,54,54,52.5,52.5,15,4333,229208.5
2/7/20,54.5,56,53,53.3,191,160962,8732236.3
2/6/20,54,54.5,53.9,54,39,20504,1107037.9
2/5/20,52.8,54,52.8,54,56,44057,2367978.6
2/3/20,48.8,52.9,48.8,52.1,39,10779,551025.5
1/31/20,48.6,50.5,48.6,50.2,10,2700,135334.4
1/30/20,48.6,49.9,48,48.4,13,11276,546090.2
1/29/20,49.8,49.8,48.1,48.5,11,3639,179957.6
1/28/20,49.8,50.4,47.7,48,22,4469,216045
1/27/20,51.2,51.2,50,50,7,3400,171202.6
1/24/20,50.5,51,50,50.5,16,3950,199475
1/23/20,49,52,48.6,50.6,43,14865,754279.7
1/22/20,49,52,49,50.3,15,5917,298713
1/21/20,48.8,49.1,48.8,49,6,7280,356705
1/20/20,48.7,50.8,48.7,49,16,10513,515194.1
1/17/20,48.5,51,48.5,48.8,9,7451,363604
1/16/20,52.9,52.9,50,52,7,1114,56224.2
1/14/20,51,51.2,50,50.2,9,540,27202.8
1/13/20,52.9,52.9,52.9,52.9,2,160,8464
1/9/20,50,53,50,51.8,38,45272,2313280.7
1/8/20,46.4,51,46.1,47.5,81,47123,2286501
1/7/20,51.1,51.1,49.6,49.9,41,37717,1899059.7
1/6/20,54.5,54.5,51.5,51.6,25,6401,332482.8
1/3/20,53.3,53.3,52.5,52.6,10,6588,346472.9
1/2/20,54.3,55,53.1,53.1,10,6348,346978.4
12/31/19,53.5,55,53.5,54,17,12824,691090.4
12/30/19,54.3,54.3,53.1,53.5,34,18202,982293.4
12/27/19,54.1,56,54,55,19,5397,293977.2
12/26/19,53.6,55,53.4,55,11,3427,183832.8
12/24/19,53.4,55,52.8,53.7,12,461,24735.4
12/23/19,52.5,54,52.5,53.4,13,1082,57779.2
12/20/19,53.5,55,53.3,54.6,26,13210,720752
12/19/19,52.5,53.7,52.5,53.2,27,37735,2004745.6
12/18/19,53,53.3,53,53.2,2,250,13295
12/17/19,52,52,51.5,51.7,6,3980,205620
12/16/19,52.5,52.6,52.3,52.5,19,15454,811323.2
12/13/19,53.9,54,52.4,52.5,5,950,49994.8
12/12/19,52.2,53.9,52.2,53.4,10,1550,82074
12/10/19,53,53,51.9,52.1,29,24051,1255855.6
12/9/19,54,54.2,53,53.4,44,31745,1699100.8
12/6/19,54.9,55.4,53.3,54.2,45,61838,3392738.2
12/5/19,54.9,55,53.3,54.7,46,66987,3664592.4
12/4/19,56.8,56.8,54,54.9,40,9399,516900.1
12/3/19,56,56.1,55.3,55.8,37,33821,1892836
12/2/19,56.5,58,55.2,56.1,48,25210,1429502.8
11/29/19,57,59,55,55.6,156,218586,12427008.7
11/28/19,53,57.5,52.9,55.8,290,453839,24886545.8
11/27/19,48.1,53,48.1,51.1,196,224240,11368894.9
11/26/19,48.1,49,48.1,48.8,30,22469,1093980.8
11/25/19,47.6,48.5,47.6,47.7,22,4280,203818.8
11/22/19,49,49.2,48,48.4,33,16892,817055.3
11/21/19,49,49.5,48,49,40,54501,2657211.1
11/20/19,47.1,49.4,46.5,48.2,104,90521,4304360.1
11/19/19,47.8,48,46.5,46.9,40,40615,1915318.2
11/18/19,46.9,47.9,46,46.1,52,75726,3539185.2
11/15/19,45,46.8,45,46.1,113,207958,9384062.8
11/14/19,46,46,44.8,45,56,79702,3586481.6
11/13/19,45,47.2,45,45.4,47,27077,1232111
11/8/19,45.5,45.5,44.9,45,27,40671,1833666.5
11/7/19,45.2,46.8,45,45.3,31,76682,3476243.8
11/6/19,47,47,45.1,45.9,27,21638,1003629.2
11/5/19,47.5,47.5,46.5,46.9,25,5801,272983.4
11/4/19,47.1,48,47.1,47.5,12,2265,108062.5
11/1/19,45.1,49,45.1,47.6,173,238158,11134612.6
10/31/19,44,44,43,43.1,23,22447,968268.2
10/30/19,43,43.4,43,43.4,9,5019,216619
10/29/19,43.5,43.5,43.5,43.5,9,2210,96135
10/28/19,43.5,44.5,43,43.6,25,11630,507503.1
10/25/19,44,44.5,43.2,43.2,13,48818,2140117
10/24/19,43,44.5,43,44.4,44,69924,3081207.3
10/23/19,44,44,43,43,17,3399,146672.8
10/22/19,43.5,44,43.5,43.8,21,10189,444426.5
10/21/19,43.7,43.7,43.7,43.7,2,1025,44792.5
10/18/19,43,43,42.9,43,5,3089,132818.1
10/17/19,42.6,43.3,42.6,43.2,4,612,26421.7
10/16/19,42.5,43.4,42.5,43,8,5526,237627.5
10/15/19,44.3,44.3,42.5,43.5,10,18120,779440
10/14/19,43,44.4,43,43,29,24836,1088883.3
10/11/19,42.9,43,42.5,43,9,2879,123655.5
10/10/19,43.5,43.5,41.9,42,10,5514,232037.1
10/9/19,41.8,43.9,41.8,42,76,81981,3489603.5
10/8/19,41.8,41.8,40,41.7,24,9008,362747.4
10/7/19,41,41.4,41,41,30,34410,1412524
10/4/19,40.9,41,40.5,41,6,15135,613031.5
10/2/19,40.5,40.5,40.5,40.5,6,10480,424440
10/1/19,40.5,41.7,40.2,40.5,11,14699,595470.5
9/30/19,41.7,41.8,40.3,41.3,14,10696,445874.6
9/27/19,41.8,41.8,41.5,41.4,2,14,584
9/26/19,41.3,41.8,41.3,41.4,4,100,4135
9/25/19,40.6,41,40.6,41,12,10973,449667.1
9/24/19,40.9,40.9,40.9,40,2,20,818
9/23/19,40,40,40,40,4,8399,335960
9/20/19,40,41,40,40,4,6002,240082
9/19/19,40.7,41.5,40.7,41,7,26878,1109356.1
9/18/19,39.7,40,39.6,39.7,10,885,35269.7
9/12/19,40,41,40,40.8,9,11630,473830
9/11/19,40.2,40.2,40.2,40.6,1,25,1005
9/10/19,40.6,40.6,40.6,40.6,10,7055,286433
9/9/19,40.5,40.5,40.5,41.1,1,50,2025
9/6/19,40.8,41.4,40.1,41.1,17,20683,849445.9
9/5/19,41,41.3,41,41,19,15770,646656
9/4/19,41.9,41.9,41,41,3,2510,102919
9/3/19,41,41.8,41,41,12,23180,950888
9/2/19,41.9,41.9,41.9,41.9,1,400,16760
8/30/19,41,42.3,41,41.7,32,23388,973900.3
8/29/19,40.5,41.9,40.5,41,25,28207,1166526
8/28/19,40.9,41.4,40.5,41,51,30060,1232390
8/27/19,40.5,41,40,41,22,17300,704900
8/26/19,40.7,41,40,40,13,30698,1244574.9
8/23/19,41.1,41.8,40.1,41,35,21171,867226.7
8/22/19,39.2,41.5,39.2,40.8,48,76526,3115514.8
8/21/19,40.4,40.4,39.4,39.8,7,1946,77517.4
8/20/19,39.5,40.9,39.5,40.2,25,104842,4209354.9
8/19/19,40,41,39.9,40,33,74503,2981872.4
8/16/19,41.4,41.4,40.4,40.5,7,1426,58644.4
8/15/19,41.9,41.9,40.5,40.7,12,7502,304783.8
8/13/19,43,44,40.5,42,64,96442,4086235
8/9/19,40.7,42.1,40.4,42,37,52006,2163661.7
8/8/19,42.2,42.3,40,41.7,48,91944,3821362.3
8/7/19,38.1,42.7,38.1,40.3,67,47187,1927257
8/6/19,38,38.4,38,38.3,45,77545,2946828.8
8/5/19,37.8,38.5,37.8,38.1,9,1006,38268.5
8/2/19,37.1,39,36,38,42,51637,1880798
8/1/19,40,40.2,37.4,38.1,51,43313,1702028.6
7/31/19,41,41,39.8,40.2,73,180003,7232638.3
7/30/19,39.9,41,39,40.4,135,227458,9107733.7
7/29/19,39,40,38.7,39.3,79,97686,3833713.1
7/26/19,37.4,39,37.4,38.9,58,47284,1821227.2
7/25/19,39,39,37.3,37.7,46,30463,1144542.4
7/24/19,36.1,39,36.1,38,80,108479,4130882.9
7/23/19,34.6,36.8,34.6,36,38,66693,2400782.5
7/22/19,35.6,35.6,33.5,35,24,25719,882791
7/19/19,34,35.8,33.9,35,81,81451,2795521.5
7/18/19,34,34,33.5,33.8,21,14215,483053.8
7/17/19,32.5,34.1,32.5,34,79,99864,3383420
7/15/19,32,32.7,32,32,3,2082,66628.2
7/12/19,32,32.3,31.6,32,34,10963,350566.9
7/11/19,32.5,32.5,31.8,31.8,27,8676,279803.3
7/10/19,32.9,33.9,32.1,32.8,35,35246,1140936.9
7/9/19,31.8,32.9,31.8,32.2,43,70444,2256917.2
7/8/19,32.1,32.1,31.5,31.5,29,8790,280558.9
7/5/19,32,32.4,31.9,32,16,12152,388774.8
7/4/19,30.9,32.5,30.9,32,34,30444,958243.3
7/3/19,30.8,31,30.6,30.9,35,42835,1323139.3
7/2/19,30.2,30.7,30.2,30.2,5,2404,72602.8
7/1/19,30.1,30.7,30.1,30.7,5,17348,523583.6
6/28/19,30,30.7,30,30,13,14991,449730.7
6/27/19,30,30.7,29.6,29.6,12,2875,85345.3
6/26/19,29.6,30,29.6,29.8,4,3150,93840
6/25/19,29.8,29.8,29.4,29.5,11,12563,370778.4
6/24/19,29.7,30.7,29.6,29.7,10,6282,186854.3
6/21/19,29.8,30.7,29.7,29.8,25,9380,279414
6/20/19,29.8,30.8,29.8,30,62,38766,1168230.7
6/19/19,29.8,29.9,29.6,29.6,14,4000,119022.1
6/18/19,29.5,29.9,29.2,29.7,9,18292,539829.5
6/17/19,29.1,29.3,29.1,29.2,5,1293,37728.8
6/14/19,29.5,29.5,29.5,29.5,10,6256,184552
6/13/19,29.4,29.5,28.6,29.1,20,11715,342202.8
6/12/19,29.5,29.5,29.2,29.2,3,501,14629.5
6/11/19,29.2,29.2,29,29.2,12,8288,241804.6
6/10/19,29.3,29.3,29.2,29.2,3,101,2949.3
6/7/19,29.2,29.3,28.6,29.2,9,7017,204297.4
6/6/19,29.1,29.2,28.5,29.2,12,11684,340473.2
6/4/19,28.5,29,27.5,27.7,10,5652,157217.9
6/3/19,29.2,29.5,28,28.1,11,15201,431273.3
5/31/19,29.5,29.5,29.2,29.2,13,19950,586690
5/30/19,29,29.2,29,29.1,23,26476,767905.1
5/29/19,28.6,29,28.4,28.6,18,27707,797997
5/28/19,28.6,28.6,28.4,28.6,11,10200,291010
5/27/19,28.5,29.1,28.5,28.9,20,15679,447386.1
5/24/19,27.9,28.5,27.9,28.5,32,27206,763645.5
5/23/19,26.9,28.2,26.9,27.5,60,45091,1243775.1
5/22/19,27,27,26.7,26.7,20,2909,77701.3
5/21/19,27,27,26.6,26.7,40,11816,316247.4
5/17/19,27.3,27.3,26.5,26.6,4,601,16002.3
5/16/19,26,27.3,26,26,9,2773,72099.3
5/15/19,26.5,26.5,25.6,25.6,27,8560,222716
5/14/19,27,27.9,26,26,19,7232,188465.4
5/13/19,28,28,26,26.3,52,22493,597358.5
5/10/19,27.5,27.5,27.5,27.5,1,100,2750
5/9/19,28.3,28.8,28.3,28.6,2,100,2855
5/8/19,28.8,28.8,27,27,15,6262,169144.8
5/7/19,28.9,28.9,27,27.1,16,9102,246482.9
5/6/19,29,29,27.6,27.6,8,1122,30971.5
5/3/19,28,29,28,28,5,2785,77981.9
5/2/19,28,28,27.6,27.7,4,406,11286
4/30/19,28,28,27.6,27.6,10,5516,153848
4/29/19,29,29,28,28,14,9501,266029
4/26/19,28,28,28,28,8,2053,57484
4/25/19,28,28,28,28,8,11234,314552
4/24/19,27.2,28,27,27,26,16140,439670
4/23/19,28.6,29,27.5,27.5,7,1624,45181.2
4/18/19,29.1,30.1,29,29.9,10,4686,136205.8
4/16/19,29,29.9,29,29.8,6,3600,104481.3
4/12/19,29,29,28.1,29,10,5599,162189.2
4/11/19,28.4,29,28.1,28.5,15,5803,164526.8
4/10/19,28.9,28.9,28.9,28.9,1,100,2890
4/9/19,29.9,30,29,29,7,4621,134294.4
4/8/19,29.9,29.9,28.5,28.5,9,1352,38593.9
4/5/19,29,30,29,29.7,7,1363,39808
4/4/19,28.9,29,28.9,29,9,8293,240171.4
4/3/19,28.9,28.9,28.5,28.5,3,102,2907.6
4/2/19,29,29,28.9,28.9,4,15110,438179
4/1/19,29,29,29,29,6,17101,495929
3/29/19,29,29,27.3,28.2,11,1021,28776.1
3/28/19,28.1,30,27.6,29,18,2882,82531.4
3/27/19,28.2,28.2,28.1,28.1,20,22326,627360.7
3/26/19,28.2,28.2,27,27.1,4,3501,95048.2
3/25/19,27.3,28,27,27.1,24,20987,568620
3/22/19,28,28,28,28,12,49272,1379616
3/21/19,28,28,27.5,27.5,4,21508,592224
3/19/19,27,28.5,27,27,6,5520,149041.5
3/18/19,27,28.5,27,27,4,2001,54032.5
3/15/19,27.1,27.5,27,27.1,17,8570,231997.9
3/14/19,27,27.1,27,27,21,22611,610500.1
3/13/19,27,28,27,27,31,17632,479779.9
3/12/19,27.4,28.5,27.4,27.4,15,6505,179953
3/11/19,28,28.4,28,28,3,20,564.4
3/7/19,28,28.2,27.7,28,25,14862,416114
3/6/19,28.5,28.5,28.5,28.5,1,1000,28500
3/5/19,28.5,29,28,28.5,6,2400,67550.5
3/1/19,28.5,28.5,28,28.5,5,1390,38970
2/28/19,27.8,28,27.5,27.8,8,1828,50681.8
2/26/19,27.8,28,27.8,27.8,4,1189,33054.6
2/25/19,27.8,28,27.5,27.8,5,190,5289.5
2/22/19,28,28.9,28,28,12,7311,204767.3
2/21/19,28,29,27.8,28,15,15194,425392.5
2/20/19,28.1,29.6,28,28.1,19,3728,105419
2/18/19,27.7,29.9,27.7,27.7,25,56819,1592179.6
2/15/19,29.5,29.9,29.5,29.5,9,3002,88559.8
2/14/19,29.8,29.9,29.5,29.8,6,1030,30645.4
2/13/19,30,30,29.7,30,5,5060,151782
2/12/19,30,30.1,30,30,4,1416,42520
2/11/19,30,30.9,30,30,21,41357,1240712.7
2/8/19,29.8,30.9,29,29.8,53,98322,2911323.1
2/7/19,29,29.1,29,29,4,5454,158173.5
2/6/19,29,29,29,29,1,470,13630
2/5/19,29.7,30,29.2,29.7,8,425,12587.9
2/1/19,28.8,28.8,28.8,28.8,2,101,2908.8
1/31/19,28.8,29.1,28,28.8,20,3907,112599.2
1/30/19,28,29,29,28,1,1,29
1/29/19,28,29.1,29,28,6,61,1769.1
1/28/19,28,29,28,28,6,831,23283
1/25/19,29,29.5,28.8,29,6,620,18010.7
1/24/19,28.9,29,27.8,28.9,10,6804,190485.7
1/23/19,28.5,28.7,28.3,28.5,7,322,9174.3
1/22/19,27.5,28.5,28.3,27.5,3,92,2603.9
1/21/19,27.5,28.5,27.5,27.5,2,201,5528.5
1/18/19,27.9,28,27.2,27.9,10,225,6276.3
1/17/19,27.9,27.9,27.9,27.9,15,367,10239.3
1/16/19,27,27.9,26.5,27,35,15288,412406.8
1/14/19,27.3,28,27.3,27.3,5,262,7161
1/11/19,27.4,28,28,27.4,2,4,112
1/10/19,27.4,28.3,27.3,27.4,2,2,55.6
1/9/19,27.4,27.4,27.4,27.4,3,100,2740
1/8/19,27.7,28.1,27.6,27.7,5,1351,37487.6
1/7/19,28.1,28.8,27.5,28.1,16,6688,185387.8
1/4/19,28,28.8,28,28,8,11501,322053.8
1/3/19,28.1,28.8,28.1,28.1,6,250,7027.1
12/31/18,28.1,28.8,28,28.1,14,5501,154289.3
12/28/18,28.8,28.8,28.8,28.8,1,410,11808
12/27/18,28.1,28.8,28.1,28.1,5,3550,99755.7
12/26/18,28.4,28.8,28.4,28.4,3,111,3156.8
12/21/18,28.2,28.2,28.2,28.2,3,4000,112800
12/20/18,28.5,28.7,28.3,28.5,3,1800,51340
12/19/18,28.6,28.6,28.6,28.6,1,4000,114400
12/18/18,28.3,29,28.3,28.3,5,503,14236.8
12/17/18,28.5,28.5,28.5,28.5,1,100,2850
12/14/18,28.1,29.2,28.1,28.1,13,2802,79522.4
12/13/18,29.4,29.4,29.4,29.4,2,479,14082.6
12/12/18,28.8,29.4,28.8,28.8,3,1204,34677.6
12/11/18,29,29.4,29,29,5,104,3016.8
12/10/18,29.3,28.8,28.8,29.3,1,65,1872
12/7/18,29.3,29.4,29.3,29.3,4,204,5980.6
12/6/18,28.6,29.3,28.5,28.6,9,10501,299852.8
12/5/18,28.9,29.3,28.6,28.9,10,20185,583855
12/4/18,29,29.3,28.5,29,8,8085,234439.3
12/3/18,29,29.5,29,29,15,10322,299351
11/30/18,29.4,29.4,29.4,29.4,4,124,3645.6
11/29/18,29.4,29.5,29,29.4,8,7367,214150
11/28/18,29.2,29.5,29,29.2,15,22241,646556.3
11/27/18,29,29,29,29,2,3170,91930
11/26/18,29,29.5,28.6,29,5,1098,31834.7
11/23/18,28.2,29.5,28,28.2,16,6142,173849
11/21/18,29,29.4,28.3,29,15,2822,81516.2
11/19/18,28.1,29,28,28.1,5,1711,48163
11/16/18,29,29.4,29.4,29,1,14,411.6
11/15/18,29,29,28,29,8,12792,360816
11/14/18,28,29.6,27.8,28,26,45900,1294480.9
11/13/18,30,30.2,30,30,7,6511,195332.2
11/12/18,30,30.5,29.6,30,68,91105,2725256.1
11/9/18,29,29.1,28.6,29,25,34669,1000225.2
11/8/18,28.8,28.8,27.3,28.8,24,31043,892109.4
11/7/18,27.3,28.8,27.2,27.3,9,22051,630563.5
11/5/18,28.8,29,28.8,28.8,6,10251,296159
11/2/18,28,29,28,28,32,32664,941472.2
11/1/18,28.7,29,27.1,28.7,27,62569,1800538.8
10/31/18,26.4,27.4,26,26.4,14,5125,135359.5
10/30/18,27,28.4,27,27,12,2203,59784.8
10/29/18,27.1,28.2,27,27.1,24,15850,438186
10/26/18,26.5,27.3,26.5,26.5,7,7031,186403.8
10/25/18,26.5,27.4,27.4,26.5,1,1,27.4
10/23/18,26.5,27.4,26.6,26.5,4,25,666.6
10/22/18,26.5,27.4,26.5,26.5,4,5002,132554.8
10/19/18,26.6,27.5,26.5,26.6,13,9283,246092.1
10/18/18,27,27.4,26.5,27,8,11001,292027.4
10/17/18,26.5,27,26.5,26.5,9,7589,201458
10/16/18,26,26.8,26,26,2,1010,26268
10/15/18,26.8,26.9,26.3,26.8,4,27,715.8
10/12/18,26.8,26.9,26.8,26.8,10,4201,112786.8
10/11/18,26,26.9,26,26,8,628,16348.8
10/10/18,26.9,26.9,26.9,26.9,1,300,8070
10/9/18,26.5,26.9,26.5,26.5,13,5890,157319
10/8/18,26.5,26.9,26.5,26.5,10,616,16376.7
10/5/18,26.9,27,26.7,26.9,14,9844,265412.3
10/4/18,26.9,26.9,26.9,26.9,4,273,7343.7
10/3/18,26.2,27,26.1,26.2,8,1061,27787
10/2/18,26.4,27.4,26.1,26.4,4,121,3197.9
10/1/18,26.1,27.5,26,26.1,14,2150,56277
9/28/18,27,27.3,26.5,27.1,7,764,20689
9/27/18,27.5,27.5,26.5,26.6,6,500,13287.8
9/26/18,27.1,27.6,26.6,27.1,8,1940,52530
9/25/18,27.2,27.2,26.5,26.6,15,4212,112792.7
9/21/18,27.6,27.6,27.6,27.6,2,2010,55476
9/20/18,28,28,27.7,27.7,12,16206,448953.3
9/19/18,27.8,28,27.8,27.8,5,286,7953
9/18/18,28.7,28.7,27.7,27.7,29,21010,584329.7
9/17/18,28.9,28.9,28.4,28.4,5,3015,85636.5
9/14/18,28.5,28.6,28.5,28.5,5,1550,44225
9/13/18,28.9,28.9,28.5,28.5,7,1394,39729.4
9/12/18,28.5,28.5,28.3,28.3,7,2447,69664.5
9/11/18,29,29,28.3,28.5,16,6767,192859
9/10/18,29,29,28,28.2,22,8271,233869.3
9/7/18,29.5,29.5,28.8,29,11,15358,450383.2
9/6/18,29,29,29,29.6,1,1,29
9/5/18,29.6,29.6,29.6,29.6,1,8,236.8
9/4/18,29,29.7,29,29.6,5,1230,35750
9/3/18,29,29,29,29.7,1,78,2262
8/31/18,29,29.7,28,29.7,18,13281,377215.5
8/30/18,29.1,29.1,29,29,10,12000,348400
8/29/18,29,29.7,28.9,29,21,37506,1087625.4
8/28/18,29,29,29,29,12,13000,377000
8/27/18,29.7,29.7,29.7,29,1,1,29.7
8/24/18,29,29,28.5,29,14,10780,311975
8/23/18,28.5,30,28.5,28.8,28,19662,568164.4
8/21/18,28.9,28.9,28.1,28.7,5,671,19305.8
8/20/18,28.5,28.9,28.5,28.9,3,580,16570
8/17/18,28.5,28.5,28.5,28.9,1,20,570
8/16/18,28.9,28.9,28,28.9,23,20065,563358.5
8/15/18,28.4,28.9,28.4,28.5,6,2253,64532.2
8/14/18,29.9,29.9,28.3,28.3,20,23904,692901.9
8/13/18,29.5,29.9,29.3,29.4,7,5223,153734
8/10/18,29.5,30,29.4,29.4,10,8000,236030
8/9/18,30,30.4,29.3,30,6,5036,151085.9
8/8/18,29.3,30,29.3,30,11,2206,64706.5
8/7/18,30,30,30,30.5,2,50,1500
8/6/18,30.5,30.5,30.5,30.5,3,61,1860.5
8/3/18,30,30.5,29.5,30.5,4,121,3675.5
8/2/18,29.9,30.1,29.9,30,27,44825,1344007
8/1/18,29,29.8,29,29.8,6,1549,45001.1
7/31/18,29,29.8,29,29.6,24,33822,994549.1
7/26/18,30.2,30.5,29,30.1,21,3420,102017
7/25/18,31.9,32,30.5,30.6,35,14218,441458.6
7/24/18,32,32,31.2,31.9,8,2060,65040.9
7/23/18,31,32,31,32,13,22515,717369
7/20/18,31.5,31.5,30.7,31,29,114116,3537493
7/19/18,31.3,31.3,31,31,8,4777,148109.8
7/18/18,31.4,31.4,31.1,31.3,4,812,25414.2
7/17/18,30.7,31.4,30.6,31.3,8,3083,96209.9
7/16/18,30.7,30.7,30.5,30.5,4,440,13425.9
7/13/18,31.2,31.2,30.6,30.8,4,69,2145.4
7/12/18,30.8,31.2,30.8,30.8,4,57,1768.4
7/11/18,30.8,31,30.8,30.8,16,5031,155404.3
7/9/18,30.8,31,30.1,30.8,14,2851,86376.8
7/6/18,30.6,31,30.5,30.8,22,10837,333063.6
7/5/18,30,30.7,30,30.7,12,5525,165827
7/4/18,31,31,29.8,29.9,17,11780,353105.6
7/3/18,31,31,30,30,19,9494,286543
7/2/18,31,31,30,30.1,27,21592,649810
6/29/18,30.8,30.8,30,30,15,7770,234124
6/28/18,31,31,30.9,30.9,2,850,26275
6/26/18,31.2,31.2,30,30.2,22,10696,322674.3
6/25/18,30.6,30.6,30.5,30.5,12,5375,163997.5
6/22/18,31.2,31.4,30.7,30.8,6,4531,140164.7
6/21/18,30.5,31.2,30.4,31,23,31620,967496.6
6/20/18,30.8,32,30.4,31,40,41819,1288071
6/19/18,34,36.2,27,30.8,338,672766,20319563.4
6/18/18,36,36.2,35.5,35.5,6,1810,64762
6/14/18,36.4,36.4,35.5,36,7,16944,609484.4
6/13/18,36.4,36.4,36.4,36.4,1,100,3640
6/11/18,36.9,36.9,34.9,34.9,6,3110,108859
6/8/18,37,37,33.7,34.1,10,1929,67199.3
6/7/18,37,37,36,36,2,1100,39700
6/6/18,37,37,36,36,5,100070,3602590
6/5/18,36,36.8,35.9,36.1,17,1747,62983
6/4/18,36,37.5,36,36,12,5925,213800.5
6/1/18,36.5,36.5,36.5,36.5,3,1450,52925
5/31/18,36.9,37,36.5,36.6,8,107808,3947641
5/30/18,36,36,36,36,1,300,10800
5/28/18,36.8,36.8,36,36.6,42,43502,1567273.3
5/25/18,38.4,38.5,36.7,38.3,15,23690,907640
5/24/18,36.9,37,36.9,36.9,15,9178,338680.8
5/23/18,37.8,37.8,36.9,37,22,205850,7616689.3
5/22/18,39.8,39.8,37,37.1,31,16969,648092
5/21/18,39.8,39.8,37.8,37.8,7,1451,54909.8
5/18/18,37.9,38,37.5,37.7,9,2329,87696.4
5/17/18,37.9,37.9,37.9,37.9,10,7869,298235.1
5/16/18,37.6,38.3,37.5,38,5,985,37261.5
