Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
7/18/08,43.75,43.75,43.75,43.75,1,100,4375
7/16/08,43.75,43.75,43.75,43.75,1,1000,43750
7/15/08,44,46,44,45.5,5,2600,118600
7/14/08,44,44,43,43,2,200,8700
7/11/08,43.75,43.75,43.75,43.75,1,400,17500
7/9/08,40,42,40,42,10,12900,538150
7/8/08,44,44,43.75,43.75,5,2400,105225
7/7/08,44.75,44.75,43,43.25,3,800,34925
7/4/08,45.25,45.25,45.25,45.25,2,400,18100
7/3/08,46.5,46.5,46.5,46.5,2,400,18600
7/2/08,42.25,46.5,42.25,46.25,7,14400,662325
7/1/08,45.5,45.5,42.25,43.25,7,54500,2479050
6/27/08,44,46.25,42.5,46.25,4,400,17875
6/26/08,43.5,45,43.5,45,2,3000,133500
6/25/08,45,45,45,45,4,400,18000
6/24/08,45,46.75,45,45.75,85,49400,2288600
6/23/08,47.75,47.75,44.25,45.75,7,5900,262400
6/20/08,44.75,47,44.75,45.5,39,50100,2280000
6/17/08,44.75,45,44.75,45,2,500,22475
6/16/08,42,42.5,42,42.25,3,800,33700
6/13/08,44.75,45,44.75,45,3,800,35950
6/11/08,46,46,46,46,2,300,13800
6/10/08,45.5,45.5,45,45.25,5,3000,136325
6/9/08,46,46,45,45.25,8,3600,163225
6/6/08,45.25,45.25,45.25,45.25,2,400,18100
6/5/08,46,47.5,46,47.25,8,2800,130875
6/4/08,46,46,45.25,45.25,6,2400,110025
6/3/08,46,47.5,46,46.5,33,22800,1066325
6/2/08,44,50,44,46.25,211,200900,9508350
5/30/08,42.75,44.5,42.75,44,31,28500,1253700
5/29/08,41,42,41,41.25,6,1000,41100
5/28/08,42,42.75,41,42.75,4,1100,45875
5/27/08,43,43.5,42.75,42.75,12,8300,358650
5/26/08,43,43.5,43,43,5,3000,129050
5/23/08,40.25,44,40.25,43.5,9,5800,250075
5/22/08,40.5,40.5,40.25,40.25,2,2000,80625
5/21/08,43.5,43.5,40,40,6,3000,126050
5/16/08,43.5,43.5,43.5,43.5,1,100,4350
5/15/08,44,44,43.5,43.75,5,3300,144225
5/14/08,45.75,45.75,44,44,3,5300,241450
5/9/08,43.5,46,43.5,45,8,3800,171600
5/8/08,43.5,43.5,43.5,43.5,2,800,34800
5/7/08,43.5,45,43.5,43.75,3,600,26250
5/5/08,45,45,45,45,1,100,4500
4/30/08,46.25,46.25,45,45.75,3,400,18325
4/29/08,46.25,46.25,46.25,46.25,1,100,4625
4/28/08,46.75,46.75,46.75,46.75,1,500,23375
4/25/08,46.75,46.75,46.75,46.75,2,1800,84150
4/22/08,49.25,49.25,45,45.25,5,3100,150425
4/16/08,47.75,47.75,47.75,47.75,1,500,23875
4/9/08,45.25,45.25,45.25,45.25,1,200,9050
4/4/08,46.75,48.75,46.75,48.75,7,23300,1133025
4/3/08,47.75,47.75,44.5,45,5,1900,85550
4/1/08,48,48.5,48,48.5,5,24000,1162250
3/31/08,46,49.75,45,48,8,8700,398225
3/28/08,45,45,45,45,2,800,36000
3/27/08,45,45,45,45,2,1200,54000
3/26/08,46,46,46,46,6,2100,96600
3/25/08,46,46.5,46,46,14,11700,538350
3/24/08,47.5,47.5,44,46,11,11900,562200
3/19/08,44,44,44,44,1,100,4400
3/18/08,46,47.75,46,47.25,8,3900,180450
3/14/08,46,46,46,46,1,100,4600
3/13/08,49.75,49.75,49.75,49.75,1,1500,74625
3/12/08,45,48,45,48,3,6600,316250
3/11/08,47.75,47.75,47.75,47.75,1,1000,47750
3/7/08,47.5,48,47.5,48,2,4500,215750
3/5/08,47,47,47,47,1,100,4700
3/4/08,48,49.5,48,48.75,15,14700,717225
2/29/08,47.5,48.75,47.5,48.75,2,1700,82625
2/28/08,49.5,49.5,48,48.75,10,4600,225325
2/27/08,49,49,47,47,12,8500,403850
2/26/08,48,48,47.25,47.5,7,3000,142150
2/25/08,47.5,47.5,47.5,47.5,2,2500,118750
2/22/08,50.75,50.75,50.75,50.75,2,1000,50750
2/21/08,48.75,51,48.75,50.75,44,45500,2285525
2/19/08,48.5,49.75,48,48.5,8,2700,130925
2/18/08,53,53,53,53,1,500,26500
2/15/08,50,50,50,50,1,2000,100000
2/14/08,50.5,50.5,49.75,49.75,8,4900,245025
2/13/08,51.25,51.25,51.25,51.25,2,200,10250
2/12/08,50,51.5,50,51.5,16,8500,436450
2/11/08,49,50,49,50,4,10100,504500
2/8/08,49.25,50,49.25,49.75,7,6100,303175
2/7/08,50,50,48,49.25,23,23400,1149875
2/6/08,50,50,50,50,15,12600,630000
2/1/08,51.25,51.25,50,50,26,14700,743600
1/31/08,50,51.25,49.75,49.75,19,4600,232125
1/30/08,51.5,51.5,51.25,51.25,5,3500,179875
1/29/08,50.25,51.25,50,50.75,24,13000,650750
1/25/08,53.25,53.25,50.75,50.75,2,200,10400
1/24/08,53.75,53.75,53.75,53.75,12,14300,768625
1/23/08,54,54,53.25,54,18,12000,645875
1/21/08,53.75,54,53.75,53.75,4,1700,91425
1/18/08,52.75,53,51,51.75,9,3800,197725
1/17/08,53.25,53.25,51,51,7,2300,121775
1/16/08,51,51,50,50,35,40200,2013000
1/14/08,55,55,52,52.25,14,11200,586650
1/11/08,55.75,56,53,53.25,24,14500,786850
1/10/08,54,55,53.75,55,34,18600,1018050
1/9/08,52,52,51,51.75,13,10100,523950
1/8/08,52.5,52.5,51.5,52.5,43,18000,935875
1/4/08,53,54.25,51.25,52.25,20,9400,488525
1/3/08,54.25,54.25,53.25,53.25,24,20500,1093850
1/2/08,55,55,55,55,1,300,16500
12/31/07,55,55,54.75,54.75,12,17000,934750
12/28/07,54.5,55.75,54.5,55.25,11,10600,583350
12/27/07,54.25,54.5,54.25,54.5,2,2000,108625
12/26/07,54.5,55.75,50,55,11,10100,535400
12/24/07,55.5,55.5,55,55,13,11500,633600
12/20/07,55.5,56,55,55.25,49,51700,2862475
12/19/07,56.75,56.75,55,55.5,23,18900,1056575
12/18/07,57,57,55.5,56.25,60,66300,3751225
12/17/07,57,57.75,56,56.75,180,188100,10698975
12/14/07,56.75,57,55,56.5,80,83800,4713900
12/13/07,53.25,56.75,53.25,55,142,115200,6404700
12/12/07,54,54.75,53.25,54.25,64,54800,2968350
12/11/07,54.5,54.75,53,53,27,22500,1227125
12/10/07,54.25,54.25,54,54,48,50000,2704050
12/7/07,56,56,53.5,54.25,38,21900,1194675
12/6/07,50.75,56.75,50.75,55,283,318500,17474250
12/5/07,50,50.5,49.75,50.25,25,33300,1669125
12/4/07,49.75,50.75,49.75,50.5,27,20700,1037975
12/3/07,51,51,50,50,45,55800,2799650
11/30/07,49,51,49,50.5,59,72600,3641300
11/29/07,49,49.5,48,48.75,31,35800,1750550
11/28/07,52.5,52.5,49.5,50,41,54400,2727400
11/27/07,50.25,52,50.25,52,14,59100,3061525
11/26/07,54.25,54.25,52,52.5,57,69900,3687400
11/23/07,59.5,59.5,52.5,54.25,356,456000,25587100
11/22/07,55,59,55,58.25,540,618100,35625425
11/21/07,53,54.25,50,53.25,190,167700,8884200
11/20/07,49,53,48.75,52,316,326400,16886925
11/19/07,51,51,48,49,40,26500,1300175
11/16/07,53.25,54.25,48.75,50,172,170900,8925225
11/15/07,48.5,53.75,48.5,52.25,598,740900,38151950
11/14/07,44.5,48.75,44.5,47.25,485,632600,29772100
11/13/07,37.75,45.75,37.75,43,316,272200,11739175
11/12/07,36,38,36,37.5,8,3100,116150
11/9/07,36,37.5,35,36,9,10200,363050
11/7/07,35.5,35.5,35.5,35.5,1,100,3550
11/6/07,37,37,35.25,36,18,9500,342925
11/5/07,37.25,37.25,37.25,37.25,1,1000,37250
11/2/07,37.5,37.5,37.5,37.5,10,11800,442500
11/1/07,37.5,38.5,37.5,38.25,8,8600,330200
10/30/07,40.5,40.5,37.5,37.5,2,200,7800
10/26/07,40,40.75,40,40.25,16,10500,420425
10/24/07,35.5,40,35.5,39.25,29,59500,2348400
10/23/07,36.5,37.5,35.5,36.5,23,18700,683375
10/22/07,37,37,36.75,37,7,4100,151450
10/19/07,39.75,39.75,38.5,38.5,12,4500,175950
10/18/07,41,41,39.75,40,14,7000,280750
10/17/07,41.25,41.25,40,40,64,92200,3704000
10/16/07,44.75,44.75,39.75,39.75,14,8800,358625
10/15/07,39,44.5,38.25,42.75,91,235800,9754275
10/12/07,39,39,39,39,2,600,23400
10/11/07,40,40,38.75,39,19,24000,944600
10/10/07,40.5,42,40,40.5,15,9200,372850
10/9/07,40.25,43.75,40.25,42,8,1800,73875
10/8/07,44.75,44.75,43,43,11,3500,151550
10/5/07,47,48.75,44,44,134,137000,6322900
10/4/07,45,47.75,45,46.75,33,76500,3581575
10/3/07,48.5,48.5,45,45.5,6,2200,100425
10/2/07,46.25,49,45,46,42,14500,680300
10/1/07,49,49.5,46,46.25,36,23900,1125900
9/28/07,50,51,48.5,49,62,36400,1803525
9/27/07,51,53.25,50.5,51,74,39400,2046125
9/25/07,47.5,54.5,47.5,52.75,630,1097300,56346250
9/24/07,44,48,44,46.5,171,105300,4934500
9/21/07,43,44,43,43.75,17,10000,436650
9/20/07,43,43.5,41.5,43,3,600,25850
9/19/07,43,45,43,43.5,17,4400,192850
9/18/07,44.75,45,41,42.75,18,9800,420600
9/17/07,47.5,48.25,43,43.75,67,16300,765500
9/14/07,42,50,39.5,46.5,605,727000,33062675
9/13/07,30.25,41.25,30.25,40.25,443,432600,16108175
9/12/07,29,31,28.75,30,38,29300,884900
9/11/07,28,28.5,28,28.5,8,4600,130400
9/10/07,28.5,28.5,26.75,26.75,21,8400,228000
9/7/07,29.25,29.5,28.5,29,8,1100,32050
9/6/07,28.25,28.25,28.25,28.25,2,1000,28250
9/5/07,28.25,28.25,28.25,28.25,2,300,8475
9/4/07,28.5,28.5,28.5,28.5,2,1100,31350
8/31/07,28.5,29.5,28.5,28.75,6,3900,111925
8/30/07,29.25,29.25,27,28,17,7000,200200
8/29/07,29.25,29.25,29,29,5,6000,174250
8/27/07,29.25,30,28.5,28.75,55,25100,737075
8/24/07,27.5,29,27.5,28.75,47,21900,621075
8/23/07,27.5,28,27.25,27.25,6,2500,69100
8/22/07,27.25,27.25,26,26,10,3800,99425
8/21/07,26.5,27,26.5,26.5,39,28500,756350
8/17/07,25.75,25.75,25.75,25.75,5,8300,213725
8/15/07,26,26,26,26,1,200,5200
8/13/07,26.25,26.25,26.25,26.25,1,200,5250
8/10/07,26.25,26.25,26.25,26.25,2,1100,28875
8/8/07,26,26,26,26,2,4100,106600
8/3/07,26,26,26,26,1,500,13000
8/2/07,27,27,27,27,1,100,2700
8/1/07,27,27,27,27,1,500,13500
7/27/07,25.5,25.5,25.25,25.5,3,900,22925
7/25/07,26,26,26,26,4,2100,54600
7/23/07,26.5,26.5,26.5,26.5,2,3000,79500
7/16/07,27,27,27,27,2,1000,27000
7/13/07,25.5,26,25.5,26,11,19900,517350
7/10/07,26.25,26.25,26,26,3,2300,60025
7/9/07,26.25,26.25,26.25,26.25,5,2700,70875
7/6/07,26.25,26.5,26.25,26.5,2,600,15875
7/5/07,26,26.25,26,26.25,5,700,18300
7/3/07,26,26,26,26,3,1700,44200
6/28/07,26,26,26,26,2,500,13000
6/27/07,26.75,27.75,26.75,27.25,7,3500,95375
6/26/07,25,25,25,25,1,100,2500
6/25/07,26.5,26.5,26.5,26.5,1,100,2650
6/22/07,25,26.75,25,26.75,2,1300,34600
6/20/07,27,27,25,25.25,14,8400,214325
6/19/07,26,26,26,26,1,200,5200
6/15/07,27,27,27,27,2,600,16200
6/7/07,27,27,27,27,2,1500,40500
5/28/07,25,25,25,25,1,100,2500
5/23/07,25.5,27.5,25.5,26.5,2,1000,26500
5/18/07,23,28,23,25.5,6,5200,130625
5/17/07,22.25,22.25,22,22.25,3,1400,31050
5/16/07,24.5,24.5,24,24,6,4600,110900
5/15/07,26.25,26.25,24,25,7,4000,100350
5/14/07,27.25,27.25,25.5,26,16,10100,265825
5/11/07,27.25,27.25,25.5,26.75,20,10800,284975
5/9/07,26.25,26.25,26,26.25,3,1500,39250
5/8/07,27,27,26,26.25,2,1300,34100
4/30/07,29,29,29,29,2,1200,34800
4/26/07,30,35,29,29,38,20000,640350
4/25/07,28,28,28,28,2,1100,30800
4/24/07,28.75,28.75,28.25,28.25,4,1000,28425
4/23/07,29,29,29,29,1,300,8700
4/19/07,29,29,29,29,3,400,11600
4/17/07,28.5,28.5,28.5,28.5,2,1500,42750
4/10/07,28.5,28.5,28,28.5,5,3500,99500
4/9/07,31,31,30.5,30.5,3,2200,67200
4/5/07,30,31,30,30.5,3,300,9150
4/4/07,27.5,28,27.5,28,2,2500,69700
3/30/07,28,28,28,28,2,600,16800
3/29/07,27.75,27.75,27.75,27.75,1,1000,27750
3/28/07,28.75,29,28.75,29,3,900,26000
3/23/07,30,30,29.5,29.75,3,1100,32600
3/22/07,31,31,30,30,4,2700,82500
3/21/07,30,30,30,30,2,900,27000
3/20/07,30,32,30,31.25,9,23400,729175
3/19/07,29,31,29,30.5,2,3000,91400
3/16/07,29,29,28.5,29,4,1400,40500
3/15/07,29.5,29.5,29,29,8,10100,293150
3/14/07,30.5,31,30,30,4,1600,49150
3/12/07,31,31,29.5,30.5,2,300,9150
3/9/07,31,31,31,31,4,4800,148800
3/8/07,31,31,31,31,1,2000,62000
3/7/07,31.5,32,30.5,31.75,13,18300,573400
3/6/07,30,30,29,29.25,4,3700,107900
3/5/07,31.25,31.25,31.25,31.25,1,100,3125
3/1/07,31.5,31.5,31,31,5,3000,93550
2/28/07,32.75,32.75,31.5,32.25,4,4900,159825
2/27/07,31,31.5,31,31.25,9,14000,436925
