Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
9/28/15,56,56,54,54.4,6,166,9025.6
9/25/15,65,68,64.8,64.9,5,147,9544
9/23/15,63.5,64,56,63.4,12,1094,69369.5
9/7/15,60,60,56.1,58,3,11,626.7
9/4/15,56.5,56.5,56.5,58,1,1,56.5
8/26/15,62,62,62,58,1,1,62
8/24/15,58,58,58,58,2,253,14674
8/21/15,62,62,62,63.2,2,2,124
8/17/15,59,65,59,63.2,13,230,14528
8/13/15,58.8,60,58.8,55.4,3,22,1294.8
8/12/15,52.5,60,51.6,55.4,103,424,23473.8
7/30/15,62.9,62.9,52,52.7,5,1556,81957
7/13/15,62.9,62.9,62.9,54.1,1,1,62.9
7/10/15,52,52,48,54.1,4,5,250
6/25/15,61.9,61.9,61.9,54.1,1,1,61.9
6/8/15,54.2,54.2,54,54.1,3,50,2703
6/5/15,54,54,54,54,1,1,54
6/3/15,52,57,52,55.1,21,202,11096.7
5/25/15,60,65,60,63,4,242,14650
5/22/15,60.5,63,59.9,60.4,6,260,15692.5
5/21/15,60,75,60,60.1,34,5247,353134.1
5/20/15,56.8,60,56.8,60,29,4269,252949.4
5/12/15,48,48,48,48,2,200,9600
5/6/15,51,51,51,51,2,11,561
4/24/15,51.8,52.3,51.8,51.8,2,14,725.7
4/23/15,44.4,51.9,44.4,49.3,12,707,34830
4/20/15,48.9,48.9,48.9,48.9,1,1,48.9
4/10/15,47,48.9,47,48.9,2,51,2398.9
4/7/15,52.9,52.9,45.5,46,41,4225,195221.1
4/2/15,53,53,53,53,9,306,16218
3/30/15,53.5,53.5,53.5,53.5,1,2,107
3/27/15,52,52,42.1,43.4,5,1000,43426.4
3/25/15,52.4,52.4,52,52.1,3,100,5206
3/16/15,53,53,53,53,1,100,5300
3/9/15,52.2,52.2,52.2,52.2,2,200,10440
3/6/15,55,55,51.1,52.2,10,1000,52154.5
3/4/15,64.9,64.9,64.9,64.9,1,1,64.9
2/24/15,67,67,67,67,1,1,67
2/5/15,56.7,60,56.7,57.5,4,400,23010
2/2/15,64.8,64.8,64.8,64.8,1,11,712.8
1/26/15,68.4,68.4,68.4,68.4,1,1,68.4
1/23/15,58.5,62,58,62,6,655,38220
1/22/15,60,60,58,58,4,1500,87055.8
1/21/15,60.1,60.1,60.1,60.1,1,1,60.1
1/20/15,65,65,60,62,12,394,24373
1/13/15,65,72,65,65.3,6,136,8875
1/12/15,72,72,72,72,2,69,4968
1/7/15,72.5,72.5,72.5,72.5,1,2,145
12/19/14,65,69.9,65,66.4,3,35,2324
12/11/14,57.1,61,57.1,59,7,220,13005
12/1/14,65,65,65,65,1,195,12675
11/21/14,63.6,63.6,63.6,63.6,1,6,381.6
11/14/14,64.5,64.5,64.5,64.5,1,1,64.5
11/13/14,73.5,73.5,73.5,73.5,1,1,73.5
11/10/14,63.6,63.6,63.6,63.6,1,100,6360
11/7/14,63.6,63.6,63.6,63.6,2,100,6360
10/31/14,73.9,73.9,73.9,73.9,1,6,443.4
10/24/14,74,74,74,74,1,1,74
10/20/14,72,74.9,72,73,2,100,7298.6
10/2/14,68,72,68,71.5,14,956,68327
9/30/14,68.1,68.1,68.1,68.1,2,88,5992.8
9/26/14,68,68,68,68,1,775,52700
9/24/14,66.5,66.5,66.5,66.5,3,200,13300
9/18/14,74,75.4,74,75.3,3,1600,120548.6
9/17/14,66,66,66,66,2,9,594
9/16/14,76,76,76,76,4,40,3040
9/15/14,75.9,76,75.9,76,8,2916,221568
9/12/14,74,75.9,74,75.6,5,1205,91104
9/10/14,73,78.9,70,74,19,5087,372518.8
9/4/14,64.8,74,64.8,65.1,3,4300,279886.8
8/28/14,65,65,65,65,1,300,19500
8/27/14,65,65,53.8,64.9,3,171,11103.8
8/25/14,68.3,68.3,68.3,68.3,1,10,683
8/21/14,65,65,65,65,2,2300,149500
8/19/14,65,65,64.9,64.9,4,1320,85778
8/18/14,68.5,68.5,68.5,68.5,1,10,685
8/15/14,62.7,62.7,62.7,62.7,1,900,56430
8/7/14,60.5,69,60.5,65.7,16,4549,299035
8/6/14,64.9,65,60.5,65,5,1051,63820.9
8/5/14,65,65,65,65,1,150,9750
7/25/14,68,68,68,68,1,100,6800
7/24/14,65,69,65,69,5,700,48100
7/23/14,69,69,69,69,2,200,13800
7/22/14,57.1,70,57.1,67.4,9,593,39977.5
7/16/14,56.2,56.2,56.2,56.2,1,5,281
7/11/14,54.5,54.5,54.5,54.5,1,10,545
7/1/14,59.9,69,59.9,68,9,375,24516.5
6/24/14,52.3,59.9,52.3,59.9,2,150,8225
6/23/14,65,65,65,65,9,2500,162500
6/19/14,70,70,58,58,4,102,7128
6/18/14,60,60,60,60,1,1,60
6/16/14,50.2,50.2,50.2,50.2,1,100,5020
6/9/14,57.7,60,57.7,59.2,9,654,38726.7
6/6/14,55,57.7,55,57.7,3,126,6943.5
6/4/14,54.9,55,54.9,55,3,1207,66384.4
6/2/14,48,48,48,48,1,100,4800
5/30/14,45.7,45.7,45.7,45.7,1,1,45.7
5/26/14,45.1,54.9,45.1,50,2,2,100
5/5/14,50,50,50,50,2,200,10000
4/30/14,50.1,50.1,50,50,2,200,10005
4/29/14,50.1,50.1,50.1,50.1,1,1,50.1
4/25/14,47.9,47.9,47.9,47.9,1,10,479
4/16/14,54.9,54.9,54.9,54.9,1,1,54.9
4/10/14,54.9,54.9,54.9,54.9,1,1,54.9
4/9/14,47.1,47.1,47,47.1,6,1000,47050
4/2/14,46.1,46.1,46.1,46.1,1,1,46.1
3/25/14,55,63.7,55,55,3,501,27563.7
3/20/14,54.2,54.2,54.2,54.2,1,1,54.2
3/18/14,52.7,53.7,52.7,53.7,2,28,1485.6
3/14/14,69.9,69.9,69.9,69.9,1,1,69.9
3/6/14,60,65,60,60.2,3,210,12650
2/25/14,60,60,60,60,1,1,60
2/24/14,52.2,52.2,52.2,52.2,1,1,52.2
2/13/14,61.7,61.7,61.6,61.6,2,179,11031.4
2/12/14,61.2,61.2,61.2,61.2,1,30,1836
1/23/14,76,78,76,76.8,3,5,384
1/21/14,73,75,73,75,14,2523,187912.8
1/20/14,72.3,73,72.3,72.9,4,297,21658.1
1/13/14,64.1,64.1,64.1,64.1,1,100,6410
1/10/14,66,70,64,69,13,1064,73002.5
1/9/14,64,74.9,64,67,39,1938,129800.9
1/7/14,60.1,60.1,60,60,2,350,21001.5
1/6/14,60,60,60,60,5,1947,116820
1/3/14,57.5,60,57.5,60,11,1215,71520.2
12/19/13,54.9,57.5,54.9,56.6,6,378,21412.2
12/9/13,57.5,57.5,57.5,57.5,1,1,57.5
12/6/13,45.2,54.9,45.2,53,19,813,40265.7
11/20/13,59.9,59.9,59.9,59.9,1,2,119.8
11/19/13,51.1,51.1,51,51.1,2,100,5108
11/5/13,64.8,64.8,64.8,64.8,1,2,129.6
11/4/13,53.5,62,53.5,59.3,4,4,231.5
11/1/13,52.8,62,52.8,62,4,7,415.6
10/28/13,64.9,64.9,64.9,64.9,1,2,129.8
10/24/13,58.1,58.1,58.1,58.1,2,32,1859.2
10/14/13,60,60,60,60,1,99,5940
10/11/13,58.1,58.1,58.1,58.1,1,1,58.1
10/10/13,69,69,69,69,1,1,69
9/27/13,61.2,69.9,61.2,65,37,3580,234984.2
9/26/13,61,61,61,61,1,404,24644
9/25/13,60,60,60,60,1,84,5040
9/23/13,54,63,54,63,3,88,4770
9/20/13,56,60,56,59,6,539,31788
9/17/13,55,55,55,55,2,5,275
9/16/13,50.3,57.7,50.3,57.7,8,597,31713.7
9/12/13,50.3,61.5,50.3,61.5,4,401,20181.5
9/11/13,52,52,52,52,3,300,15600
9/9/13,52,52,50,50,4,200,10004
9/3/13,55,55,55,55,1,21,1155
8/30/13,62,62,62,62,1,1,62
8/27/13,68.4,68.4,62,62,2,11,746
8/26/13,68.9,68.9,68.9,68.9,1,1,68.9
8/21/13,62,62,62,62,1,1,62
8/19/13,61.5,61.5,61.5,61.5,2,20,1230
8/12/13,62,62,62,62,2,100,6200
8/8/13,66.9,66.9,66.9,66.9,1,5,334.5
8/7/13,61.6,69.5,61.5,69.5,3,201,12379.5
7/31/13,69,69.9,69,69.7,2,4,278.7
7/30/13,69,69,60.1,60.1,2,5,309.4
7/25/13,62,62,62,62,3,775,48050
7/24/13,70.9,70.9,70.9,70.9,1,2,141.8
7/23/13,70.9,70.9,70.9,70.9,1,10,709
7/19/13,70.9,70.9,70.9,70.9,1,1,70.9
7/18/13,62,62,62,62,1,300,18600
7/16/13,70.9,70.9,70.9,70.9,1,1,70.9
7/10/13,71,72,71,72,2,210,15110
