Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
3/10/23,2.7,2.7,2.6,2.6,6,33449,87432.4
3/9/23,2.7,2.7,2.6,2.6,52,734200,1909604.6
3/8/23,2.7,2.7,2.6,2.7,18,90902,244350.3
3/7/23,2.7,2.8,2.6,2.7,38,235901,636586.6
3/3/23,2.8,2.8,2.6,2.6,23,171303,466743
3/2/23,2.6,2.9,2.6,2.7,151,2291007,6221153.5
3/1/23,2.6,2.7,2.5,2.6,24,45059,114655.4
2/28/23,2.5,2.6,2.5,2.6,4,1402,3595.2
2/27/23,2.6,2.6,2.5,2.5,5,33050,84175
2/24/23,2.5,2.6,2.5,2.6,9,21701,55707.6
2/23/23,2.5,2.6,2.5,2.5,13,28727,71928.1
2/22/23,2.5,2.6,2.4,2.5,33,391642,978830
2/21/23,2.4,2.6,2.4,2.5,11,67809,169151.6
2/20/23,2.5,2.6,2.4,2.4,37,192368,465940.8
2/17/23,2.5,2.6,2.5,2.6,19,90570,233940.8
2/16/23,2.5,2.6,2.4,2.5,45,188847,468517.3
2/15/23,2.5,2.5,2.4,2.4,17,107512,258405
2/14/23,2.4,2.5,2.4,2.4,19,148525,356765
2/13/23,2.6,2.6,2.4,2.5,31,163744,409000.4
2/10/23,2.5,2.5,2.5,2.5,8,9851,24627.5
2/9/23,2.5,2.7,2.5,2.6,30,460523,1180840.7
2/8/23,2.6,2.6,2.5,2.5,7,13870,34925.2
2/7/23,2.6,2.6,2.5,2.5,9,57531,143830.6
2/6/23,2.7,2.7,2.6,2.6,5,5001,13002.7
2/3/23,2.6,2.7,2.5,2.7,15,58459,154559.1
2/2/23,2.6,2.6,2.5,2.6,5,27070,69732
2/1/23,2.5,2.6,2.5,2.5,20,130649,326832.5
1/31/23,2.6,2.6,2.5,2.5,8,29090,73830.1
1/30/23,2.5,2.7,2.5,2.7,6,35324,92212.4
1/27/23,2.7,2.7,2.5,2.6,11,22039,55467.2
1/26/23,2.5,2.7,2.5,2.7,13,77160,201738
1/25/23,2.5,2.6,2.5,2.5,7,11061,27758.5
1/24/23,2.5,2.7,2.5,2.6,30,62418,164679.8
1/23/23,2.5,2.6,2.5,2.6,26,254472,644201
1/20/23,2.5,2.6,2.4,2.5,39,239905,599593.5
1/19/23,2.5,2.6,2.5,2.5,8,34878,87498.8
1/18/23,2.5,2.6,2.5,2.5,19,113054,282640.4
1/17/23,2.5,2.6,2.5,2.5,10,49195,123087.7
1/13/23,2.5,2.6,2.5,2.5,14,197986,497003
1/12/23,2.7,2.7,2.5,2.5,16,185323,486099.8
1/11/23,2.6,2.7,2.5,2.6,26,151582,394212.3
1/10/23,2.6,2.6,2.5,2.5,27,243573,609039.8
1/9/23,2.6,2.6,2.6,2.6,5,53000,137800
1/5/23,2.5,2.7,2.5,2.6,14,176800,456950
1/4/23,2.7,2.7,2.5,2.5,38,287757,720977.8
1/3/23,2.6,2.7,2.6,2.6,37,115811,304473.1
1/2/23,2.6,2.6,2.5,2.5,15,76516,194293.3
12/30/22,2.7,2.7,2.5,2.5,29,206814,523341.8
12/29/22,2.7,2.7,2.6,2.6,14,27608,71921.3
12/28/22,2.7,2.7,2.5,2.6,17,118493,308674.4
12/27/22,2.7,2.7,2.6,2.6,14,18849,49008.2
12/23/22,2.5,2.7,2.5,2.5,3,1312,3300
12/22/22,2.6,2.6,2.5,2.5,17,158567,399196
12/21/22,2.6,2.7,2.5,2.6,17,33617,85831.5
12/20/22,2.7,2.8,2.6,2.6,46,452931,1195829.9
12/19/22,2.9,2.9,2.7,2.7,57,361518,991965.7
12/16/22,2.9,2.9,2.7,2.8,31,231040,647232
12/15/22,2.8,3,2.8,2.8,76,1330935,3786782.2
12/14/22,2.7,2.8,2.6,2.7,45,227913,615555.4
12/13/22,2.8,2.8,2.6,2.8,38,332761,898854.8
12/12/22,2.8,2.9,2.7,2.8,18,260927,730538.7
12/9/22,2.8,2.9,2.7,2.8,21,14590,40630.5
12/8/22,2.8,2.9,2.7,2.8,31,260251,727632.2
12/6/22,2.9,2.9,2.7,2.7,51,387743,1066672.6
12/5/22,2.9,3,2.8,2.9,50,173426,502928.1
12/2/22,2.9,2.9,2.7,2.8,40,201877,566916.4
12/1/22,2.7,3.1,2.7,2.9,159,1229133,3576811
11/30/22,2.6,2.7,2.5,2.7,37,81678,216291.9
11/29/22,2.5,2.7,2.5,2.6,12,10336,27036.1
11/28/22,2.6,2.7,2.6,2.6,21,204243,531631.8
11/25/22,2.6,2.7,2.6,2.7,18,270009,703873.4
11/24/22,2.7,2.7,2.5,2.6,28,219959,571893.6
11/23/22,2.3,2.7,2.3,2.6,58,948195,2472463.8
11/22/22,2.5,2.5,2.3,2.4,48,281517,666670.8
11/21/22,2.5,2.5,2.3,2.3,51,381994,895184.7
11/18/22,2.5,2.6,2.3,2.4,40,250243,613432.1
11/17/22,2.6,2.6,2.5,2.6,25,279766,727291.6
11/16/22,2.5,2.7,2.4,2.6,47,553022,1421865.1
11/15/22,2.6,2.7,2.5,2.5,18,54613,138331.2
11/14/22,2.5,2.7,2.5,2.6,33,163212,423171.2
11/11/22,2.6,2.7,2.6,2.6,21,31501,82265.8
11/10/22,2.5,2.6,2.5,2.6,16,233944,608041.9
11/9/22,2.5,2.6,2.4,2.6,28,228959,572624.5
11/8/22,2.6,2.6,2.5,2.5,31,176612,443653.9
11/4/22,2.6,2.7,2.6,2.6,59,260988,680207.9
11/3/22,2.6,2.6,2.5,2.5,12,86624,216860.2
11/2/22,2.5,2.5,2.4,2.5,22,11236,28014
11/1/22,2.6,2.6,2.4,2.5,27,54459,131281.7
10/31/22,2.5,2.6,2.5,2.5,15,54076,135290
10/28/22,2.5,2.6,2.5,2.5,31,507048,1272037.4
10/27/22,2.5,2.7,2.5,2.6,26,230859,589609.7
10/26/22,2.4,2.5,2.4,2.4,18,100629,241542.3
10/25/22,2.5,2.6,2.4,2.5,36,309427,773482.5
10/21/22,2.5,2.6,2.4,2.4,50,290225,712844
10/20/22,2.5,2.6,2.5,2.5,23,64495,163088.7
10/19/22,2.7,2.7,2.4,2.5,97,854868,2148864.1
10/18/22,2.8,2.8,2.6,2.6,33,223204,580807.4
10/17/22,2.7,2.8,2.7,2.7,17,73856,199431.2
10/14/22,2.8,2.8,2.7,2.8,12,19204,53771.1
10/13/22,2.8,2.8,2.7,2.8,26,142327,396265.5
10/12/22,2.6,2.8,2.6,2.7,61,492914,1310806.8
10/11/22,2.7,2.8,2.6,2.6,52,367197,971907
10/7/22,2.7,2.8,2.7,2.7,21,81759,220899.3
10/6/22,2.8,2.9,2.7,2.7,51,371362,1016477.7
10/5/22,2.6,3,2.6,2.9,73,307744,871988.5
10/4/22,2.8,2.9,2.5,2.6,138,1070489,2876651.4
10/3/22,2.9,2.9,2.8,2.9,16,61603,178648.2
9/30/22,3,3,2.9,2.9,24,352873,1027223
9/29/22,3,3.1,3,3,53,431189,1294419.4
9/28/22,2.9,3.2,2.9,3,101,668353,2057247.9
9/27/22,3,3,2.9,2.9,31,118938,348727.7
9/26/22,2.9,3,2.9,2.9,15,31547,91826.5
9/23/22,3,3,2.9,2.9,25,117893,342090
9/22/22,2.9,3,2.9,3,28,116826,343473
9/21/22,3,3,2.9,2.9,35,76065,222067.4
9/20/22,3,3,2.9,2.9,71,393515,1142560.6
9/19/22,3,3.1,2.9,3,26,76932,230988.4
9/16/22,3.1,3.1,3,3,32,89256,270488.1
9/15/22,3.1,3.2,3,3,70,459237,1425529.2
9/14/22,2.9,3.3,2.8,3.2,176,1310806,4118608.2
9/13/22,2.9,3,2.8,2.9,44,511923,1449084.8
9/12/22,3,3,2.8,2.9,47,302653,876012
9/9/22,3,3.1,2.9,3,52,752619,2226189.2
9/8/22,3,3,2.9,2.9,31,223722,649705.8
9/7/22,2.9,3,2.9,2.9,30,91807,266270.3
9/6/22,3,3,2.8,2.9,67,382721,1107746
9/5/22,3,3,2.8,2.9,80,550450,1582507.2
9/2/22,3,3,2.8,2.9,75,497130,1442300.9
9/1/22,3.1,3.1,2.8,3,116,784776,2322125.7
8/31/22,3.1,3.2,2.8,3,220,1872784,5676390.2
8/30/22,3,3.1,2.9,3,171,1136068,3436607.3
8/29/22,2.8,3.1,2.7,2.9,181,920136,2685741.6
8/26/22,2.8,2.8,2.4,2.7,106,425289,1079278.5
8/25/22,2.8,2.9,2.7,2.8,72,329554,922293.1
8/24/22,2.9,2.9,2.8,2.8,54,292386,820540.8
8/23/22,3.2,3.2,2.8,2.9,179,956795,2799166.1
8/22/22,3,3.3,2.8,3.2,418,3253357,9989723.1
8/19/22,2.2,2.7,2.2,2.7,282,2808489,7316506.7
8/18/22,2.2,2.3,2.1,2.2,22,154294,339246.9
8/17/22,2.2,2.3,2.2,2.2,32,124347,275764.9
8/16/22,2.2,2.2,2.1,2.2,62,722992,1582815.4
8/15/22,2.2,2.3,2.1,2.1,68,543915,1160441.9
8/12/22,2.2,2.3,2.1,2.2,65,483775,1049943.2
8/10/22,2.1,2.2,2,2.1,34,86361,179880
8/9/22,2.1,2.2,2.1,2.1,46,445441,938895.3
8/8/22,2,2.1,2,2,29,174241,348489.6
8/5/22,2.1,2.1,1.9,2,68,267791,537117
8/4/22,2.1,2.1,1.9,2,97,865400,1733880.4
8/3/22,2.3,2.3,2,2.1,95,772346,1682010.9
8/2/22,1.9,2.3,1.9,2.3,268,3209151,6899043.6
8/1/22,1.8,2,1.7,1.9,72,819960,1537395.2
7/29/22,1.7,1.8,1.7,1.7,29,338246,575038.4
7/28/22,1.8,1.8,1.6,1.6,24,46583,76863.3
7/27/22,1.7,1.7,1.6,1.6,23,82190,139051.4
7/26/22,1.7,1.9,1.7,1.7,37,135846,235833.3
7/25/22,1.9,1.9,1.7,1.7,61,130261,235954.7
7/22/22,1.7,2,1.7,1.9,239,2846651,5305353.8
7/21/22,1.7,1.7,1.6,1.6,48,660809,1060085.2
7/20/22,1.7,1.7,1.7,1.7,26,135439,230246.3
7/19/22,1.6,1.7,1.5,1.6,77,462395,750101.1
7/18/22,1.6,1.6,1.4,1.5,29,140326,209936.9
7/15/22,1.5,1.6,1.5,1.5,22,95175,143265.7
7/14/22,1.5,1.5,1.4,1.4,8,6931,9896.5
7/12/22,1.6,1.6,1.5,1.5,4,11150,17040
7/11/22,1.5,1.6,1.4,1.5,30,54588,81871.8
7/8/22,1.4,1.6,1.4,1.4,60,282646,406718.4
7/7/22,1.3,1.4,1.3,1.4,11,49150,66460
7/6/22,1.4,1.5,1.3,1.4,29,163511,220531.5
7/5/22,1.5,1.6,1.4,1.4,36,255688,364625.4
7/4/22,1.6,1.6,1.5,1.5,29,140763,213644.5
7/1/22,1.5,1.5,1.5,1.5,2,33597,50395.5
6/30/22,1.5,1.5,1.5,1.5,14,70000,105000
6/29/22,1.5,1.6,1.5,1.6,10,62823,95496.8
6/28/22,1.5,1.5,1.5,1.5,8,14390,21585
6/27/22,1.5,1.6,1.5,1.5,22,204639,307117.4
6/24/22,1.6,1.6,1.6,1.6,14,89900,143840
6/23/22,1.6,1.7,1.4,1.4,85,1083448,1580550.2
6/22/22,1.7,1.7,1.5,1.6,38,674108,1078673.4
6/21/22,1.7,1.7,1.6,1.7,13,52908,84853.5
6/20/22,1.6,1.7,1.6,1.7,4,3050,5080
6/17/22,1.7,1.7,1.6,1.6,28,113082,181931.2
6/16/22,1.8,1.8,1.6,1.6,56,697451,1168596.8
6/15/22,1.7,1.8,1.7,1.7,7,9229,15907.2
6/13/22,1.8,1.8,1.7,1.7,11,110640,189404.4
6/10/22,1.7,1.7,1.6,1.7,19,124409,211475.3
6/9/22,1.8,1.8,1.7,1.7,18,176564,303515.1
6/8/22,1.7,1.8,1.6,1.7,34,241966,410443.1
6/7/22,1.7,1.8,1.6,1.6,34,17427257,27889952.4
6/6/22,1.7,1.7,1.6,1.6,32,267224,434783.8
6/3/22,1.8,1.8,1.7,1.7,8,51350,88430
6/2/22,1.8,1.8,1.6,1.8,23,100613,177703.4
6/1/22,1.7,1.8,1.6,1.7,28,133201,222561.3
5/31/22,1.7,1.8,1.7,1.8,28,41762,72535.4
5/30/22,1.8,1.8,1.7,1.8,18,249400,429714
5/27/22,1.8,1.8,1.7,1.8,14,274049,487414.9
5/26/22,1.8,1.8,1.7,1.8,29,195671,334900.4
5/25/22,1.8,1.8,1.7,1.8,16,67498,121486.4
5/24/22,1.8,1.8,1.7,1.8,24,157214,279985.2
5/23/22,1.8,1.9,1.8,1.8,20,93740,168732.1
5/20/22,1.7,1.9,1.7,1.8,32,90851,158785.8
5/19/22,1.8,1.8,1.6,1.7,35,205195,357061
5/18/22,2.2,2.2,1.7,1.9,125,700249,1370303.8
5/17/22,1.8,2.1,1.8,2.1,118,713758,1459276.7
5/13/22,1.6,1.8,1.4,1.7,118,1441968,2171526.6
5/12/22,1.3,1.6,1.3,1.5,65,429187,619400.7
5/9/22,1.3,1.3,1.2,1.2,34,466320,563536
5/6/22,1.2,1.4,1.2,1.3,41,372854,484335.2
5/5/22,1.3,1.4,1.2,1.2,72,488531,629467.7
5/4/22,1.6,1.6,1.2,1.3,232,3174161,3892161
4/29/22,1.8,1.8,1.4,1.5,56,782856,1171515.2
4/28/22,1.6,1.8,1.5,1.6,43,261301,414837.9
4/27/22,1.5,1.6,1.4,1.5,47,612937,882081.7
4/26/22,1.6,1.6,1.3,1.4,29,285120,397282
4/25/22,1.7,1.7,1.5,1.6,31,388700,621510
4/8/22,1.9,2.1,1.8,2,20,70143,134371.7
4/7/22,2,2,1.8,1.8,35,214926,398351.4
4/6/22,2.2,2.2,1.9,1.9,24,88545,180852.6
4/5/22,1.8,2.3,1.8,2,57,149086,295771.6
4/4/22,1.8,2.1,1.8,1.9,63,172967,329977.4
4/1/22,1.7,1.9,1.7,1.7,25,133447,227859.9
3/31/22,2.2,2.2,1.9,2,87,583599,1165275.1
3/30/22,2.4,2.4,2,2.3,58,601796,1319426
3/29/22,2.7,2.9,2.3,2.4,67,606062,1461486.7
3/28/22,3,3,2.7,2.8,34,85997,237069.6
3/25/22,3,3,2.8,3,6,144,429.8
3/24/22,3,3,2.8,3,7,3462,10339.8
3/23/22,2.9,2.9,2.9,2.9,15,17260,50054
3/22/22,2.9,3,2.8,2.8,25,68905,196194.6
3/21/22,3,3,2.8,2.9,36,118501,333973
3/18/22,3,3,2.9,3,21,55901,164673
3/16/22,2.8,2.9,2.7,2.9,40,123254,351111.2
3/15/22,3,3,2.8,2.8,35,396000,1121315.1
3/14/22,2.9,3,2.8,2.9,24,77304,224010.6
3/11/22,3,3,2.9,3,36,99229,288748.6
3/10/22,2.9,3.1,2.8,3,36,202145,603935.1
3/9/22,2.9,3,2.8,2.9,22,113449,320549
3/8/22,3,3,2.8,2.9,73,250752,719856.1
3/7/22,3.1,3.2,2.9,3,75,530540,1592419.1
3/4/22,3.1,3.3,3.1,3.1,36,219623,690855.6
3/3/22,3.3,3.3,3.1,3.1,17,73220,232846
3/2/22,3.3,3.3,3.2,3.2,32,438003,1437900
2/28/22,3.4,3.4,3.3,3.3,37,148331,496722.9
2/25/22,3.2,3.3,3,3.3,106,487849,1521881.7
2/24/22,3.2,3.3,3.1,3.1,42,88316,279125.9
2/23/22,3.4,3.4,3.1,3.2,54,262620,835739.4
2/22/22,3.2,3.4,3.2,3.3,37,184011,604236.3
2/21/22,3.5,3.5,3.1,3.2,112,950187,3106269
2/18/22,3.5,3.6,3.4,3.4,50,263522,907427.2
2/17/22,3.5,3.6,3.4,3.5,49,450923,1577538.6
2/15/22,3.6,3.6,3.5,3.5,47,538258,1887078.8
2/14/22,3.5,3.6,3.4,3.5,37,145913,501637.6
2/11/22,3.4,3.6,3.4,3.5,29,141091,491380
2/10/22,3.5,3.6,3.4,3.5,70,581203,2036783.4
2/9/22,3.6,3.6,3.4,3.5,83,609683,2104880.5
2/8/22,3.6,3.6,3.5,3.5,49,316538,1115143.6
2/7/22,3.6,3.7,3.5,3.6,51,248083,891542.9
2/3/22,3.5,3.6,3.4,3.6,146,1140167,3996380.7
2/2/22,3.6,3.7,3.5,3.6,46,363195,1288122.4
2/1/22,3.6,3.7,3.5,3.6,57,487998,1763939.4
1/31/22,3.8,3.9,3.6,3.7,35,90917,339711.2
1/28/22,3.6,3.8,3.5,3.7,95,848091,3022385.9
1/27/22,3.7,3.8,3.6,3.6,58,242162,881014.7
1/26/22,3.7,3.8,3.6,3.6,44,429851,1570503.8
1/25/22,3.9,3.9,3.7,3.7,67,552188,2062987.5
1/24/22,3.9,3.9,3.8,3.8,59,418304,1595905.4
1/21/22,3.9,3.9,3.8,3.8,70,429408,1645087.9
1/20/22,4,4,3.8,3.9,52,565711,2194758.1
1/19/22,4,4.1,3.8,3.8,136,1030061,4042068.2
1/18/22,3.9,4.1,3.9,3.9,345,4561121,18141107.9
1/13/22,3.7,3.9,3.6,3.8,66,876836,3328015.1
1/12/22,3.8,3.8,3.6,3.7,47,226160,829225.1
1/11/22,3.7,3.9,3.7,3.7,87,630378,2369162.4
1/10/22,3.9,3.9,3.7,3.7,99,449420,1674459.7
1/7/22,3.7,3.9,3.7,3.8,58,268640,1022281.9
1/6/22,3.9,3.9,3.7,3.7,79,842376,3155698.7
1/5/22,3.8,4.2,3.6,3.8,373,7066382,27521783.8
1/4/22,3.7,3.8,3.7,3.7,61,317341,1186839.5
1/3/22,4,4,3.7,3.7,205,1242241,4647664.5
12/31/21,4,4,3.7,3.7,162,1164788,4459539.1
12/30/21,4,4.2,3.6,3.9,431,5053355,19748082.5
12/29/21,3.6,3.7,3.5,3.6,66,572696,2058983
12/28/21,3.4,3.6,3.4,3.5,55,383614,1374027
12/27/21,3.5,3.6,3.4,3.4,58,120045,423442.7
12/24/21,3.5,3.5,3.4,3.4,41,93032,317489
12/23/21,3.5,3.5,3.4,3.4,57,142901,486511.3
12/22/21,3.5,3.6,3.4,3.5,88,758395,2685813.4
12/21/21,3.4,3.5,3.4,3.4,18,52765,179401.1
12/20/21,3.5,3.5,3.4,3.4,30,74631,254356
12/17/21,3.5,3.5,3.4,3.5,18,46790,160704.8
12/16/21,3.5,3.5,3.4,3.4,41,147286,500992.5
12/15/21,3.5,3.5,3.4,3.4,68,419293,1439002.6
12/14/21,3.6,3.6,3.4,3.5,73,594100,2046589.7
12/13/21,3.6,3.7,3.4,3.5,67,219979,777635.3
12/10/21,3.6,3.8,3.5,3.5,92,728875,2591719.1
12/9/21,3.4,3.8,3.4,3.6,317,3875986,14087793.8
12/8/21,3.5,3.6,3.3,3.4,77,426924,1453339
12/7/21,3.3,3.5,3.3,3.4,64,385175,1291914.2
12/6/21,3.4,3.4,3.3,3.3,43,193726,643800.9
12/3/21,3.4,3.4,3.3,3.3,111,446011,1474178.8
12/2/21,3.4,3.5,3.3,3.4,36,89362,303794.1
12/1/21,3.4,3.5,3.3,3.4,139,898366,3029187.1
11/30/21,3.4,3.4,3.3,3.3,113,1057337,3495551.4
11/29/21,3.4,3.4,3.3,3.3,314,2030962,6752761.4
11/26/21,3.5,3.6,3.4,3.6,82,756993,2648926.8
11/25/21,3.5,3.6,3.4,3.4,148,1360450,4636822.2
11/24/21,3.6,3.6,3.4,3.4,64,387899,1344719.1
11/23/21,3.6,3.6,3.4,3.5,73,565844,1997322.1
11/22/21,3.5,3.6,3.5,3.5,50,316077,1107127
11/19/21,3.6,3.7,3.5,3.5,125,1090545,3872152.1
11/17/21,3.5,3.7,3.5,3.5,134,1357297,4762166.1
11/16/21,3.7,3.7,3.5,3.5,175,2262536,8107856.2
11/15/21,3.6,3.8,3.6,3.7,76,580815,2141876.7
11/12/21,3.8,3.9,3.6,3.7,61,420847,1561879.3
11/11/21,3.9,3.9,3.7,3.8,56,656701,2486814.4
11/10/21,3.5,4,3.4,3.8,205,1862308,7078928.2
11/9/21,3.6,3.7,3.4,3.5,229,1766203,6198587.7
11/8/21,3.8,3.8,3.5,3.5,272,1442261,5175051.9
11/5/21,3.8,3.9,3.6,3.7,103,494612,1834747.6
11/3/21,3.8,3.9,3.7,3.8,133,853185,3165288.4
11/2/21,3.8,3.9,3.7,3.8,52,153993,585374.8
11/1/21,3.9,3.9,3.7,3.8,112,699660,2629297.1
10/29/21,4,4,3.8,3.9,86,511504,2011291.7
10/28/21,3.7,4,3.7,4,131,1148907,4534319.6
10/27/21,3.8,3.9,3.7,3.8,90,342695,1291009.3
10/26/21,3.8,3.9,3.7,3.8,102,521738,1979301.2
10/25/21,4,4,3.7,3.7,195,1168387,4395698.2
10/22/21,3.9,4,3.8,3.9,56,347569,1355407.9
10/21/21,3.8,4,3.8,3.8,98,631890,2407771.5
10/18/21,4,4,3.8,3.9,98,897647,3499695.5
10/15/21,3.9,4,3.9,4,41,300996,1198783.9
10/14/21,3.9,4.1,3.9,3.9,143,2277826,8956064.2
10/13/21,4,4,3.8,3.9,267,3183517,12411130.6
10/12/21,4,4.1,3.9,4,202,5537669,22152439
10/11/21,4.2,4.2,4,4,176,1207482,4862046.4
10/8/21,4.1,4.2,4,4.1,255,2215481,9108657.3
10/7/21,4.4,4.4,4,4.1,334,2893948,12005897.6
10/6/21,4.4,4.5,4.3,4.4,556,11834434,52412149.1
10/5/21,4.5,4.6,4,4.3,1085,57483342,237627777.7
10/4/21,4.8,4.8,4.4,4.5,357,1913106,8730369.1
10/1/21,4.4,5.2,4.4,4.7,2018,17066560,82532230
9/30/21,4,4.4,4,4.2,513,4501632,19092629.3
9/29/21,4,4.1,4,4,33,50209,200846
9/28/21,3.8,4.1,3.7,4,197,3185346,12513412.2
9/27/21,3.8,3.9,3.7,3.8,32,136981,520267.9
9/24/21,3.7,4,3.7,3.8,159,859169,3220144.5
9/23/21,4,4,3.6,3.7,251,897442,3356983
9/22/21,4.1,4.2,3.9,3.9,164,1752937,7020776.9
9/21/21,3.7,4.1,3.7,4,174,1593549,6316369.3
9/17/21,3.9,3.9,3.7,3.7,16,44886,167365.9
9/16/21,3.9,4,3.8,3.8,57,448165,1742458.5
9/15/21,3.7,4.1,3.7,3.9,274,2309069,9063112.6
9/14/21,3.4,3.6,3.4,3.6,18,187241,666003.5
9/13/21,3.4,3.5,3.4,3.4,14,41109,139771.5
9/10/21,3.6,3.6,3.4,3.5,30,125281,441172.2
9/9/21,3.5,3.7,3.4,3.6,40,178998,638742.9
9/8/21,3.6,3.6,3.4,3.5,50,453872,1587759.2
9/7/21,3.6,3.7,3.5,3.6,34,158105,570244.5
9/6/21,3.6,3.7,3.6,3.6,15,37290,134577
9/3/21,3.7,3.8,3.4,3.6,93,326908,1197993.6
9/2/21,3.5,3.8,3.4,3.5,71,200302,712799.2
9/1/21,3.4,3.5,3.4,3.5,47,73757,251754.4
8/31/21,3.5,3.6,3.4,3.4,27,14406,49831.2
8/30/21,3.5,3.6,3.4,3.4,51,133618,457986.8
8/27/21,3.5,3.7,3.4,3.6,42,77950,273920.5
8/26/21,3.6,3.9,3.5,3.5,89,530956,1937330.5
8/25/21,3.3,4,3.3,3.7,292,850909,3203894.2
8/24/21,3.3,3.5,3.2,3.3,43,92277,303525.1
8/23/21,3.3,3.4,3.3,3.3,22,93040,310579
8/20/21,3.4,3.4,3.3,3.3,27,45093,152157.2
8/19/21,3.4,3.5,3.3,3.3,19,43210,144825
8/18/21,3.4,3.5,3.4,3.4,38,91318,310831.2
8/17/21,3.4,3.6,3.3,3.5,33,57719,200957.2
8/16/21,3.4,3.6,3.4,3.4,4,8402,28567.2
8/13/21,3.4,3.7,3.4,3.6,64,285221,1001705.6
8/12/21,3.4,3.5,3.3,3.4,61,308918,1042803
8/11/21,3.5,3.5,3.4,3.4,16,18615,64151.5
8/10/21,3.5,3.5,3.4,3.4,23,26131,89170.5
8/9/21,3.5,3.5,3.4,3.4,25,22492,77221.9
8/6/21,3.5,3.6,3.3,3.6,73,151738,518294
8/5/21,3.7,3.7,3.5,3.5,55,178799,627598.3
8/4/21,3.8,3.8,3.6,3.6,35,53459,193630.1
8/3/21,3.8,3.8,3.6,3.6,38,48313,174105.3
8/2/21,3.8,3.8,3.6,3.6,23,43841,159320.3
7/30/21,3.7,3.8,3.7,3.7,33,191060,706957
7/29/21,3.7,3.9,3.7,3.8,31,42569,161865.2
7/28/21,3.8,3.9,3.7,3.8,20,46034,174830.2
7/27/21,3.7,3.8,3.7,3.8,28,59947,227668.5
7/26/21,3.8,3.9,3.7,3.7,95,324344,1229795.3
7/22/21,3.7,3.8,3.6,3.7,58,209765,783173
7/20/21,3.8,3.9,3.7,3.8,62,406477,1542945
7/19/21,3.8,3.9,3.6,3.8,174,684066,2526322.7
7/16/21,4.1,4.1,3.7,3.8,221,925575,3591525
7/15/21,4,4.3,3.9,4,816,5805321,23804049.2
7/14/21,3.4,4,3.3,3.8,394,3878205,14664855.4
7/13/21,3.5,3.5,3.4,3.4,105,485064,1649697.4
7/12/21,3.3,3.6,3.3,3.4,212,1325576,4586333
7/9/21,3.3,3.4,3.2,3.3,60,135439,446753.8
7/8/21,3.1,3.3,3.1,3.2,33,107905,340062.3
7/7/21,3,3.6,3,3.2,314,2577069,8526496.1
7/6/21,3.1,3.1,3,3,41,318583,955767.7
7/5/21,3,3.1,3,3,32,83164,249492.1
7/2/21,3,3,2.9,3,35,87217,261644.9
7/1/21,3,3,3,3,7,6012,18036
6/30/21,3.2,3.3,2.9,3,96,450056,1358873.2
6/29/21,3.3,3.4,3.1,3.1,57,88895,288747.3
6/28/21,3.1,3.4,3.1,3.2,81,373945,1202659.4
6/25/21,3.1,3.1,3,3,9,3047,9214.7
6/23/21,3.1,3.1,3.1,3.1,8,6801,21083.1
6/22/21,3,3.1,3,3,14,59754,179712
6/21/21,3,3.2,3,3.1,17,40190,125054
6/18/21,3.1,3.2,3.1,3.1,20,61111,189464.2
6/17/21,3,3.4,3,3.1,94,297850,933606.7
6/16/21,3.1,3.1,3,3.1,16,31870,98697
6/15/21,3,3.1,3,3.1,7,62959,195062.9
6/14/21,3,3,3,3,11,35193,105579
6/11/21,3,3,2.9,3,14,6750,20150
6/10/21,3.2,3.2,3,3,29,100001,302388.7
6/9/21,3.1,3.2,2.9,3,28,123303,372199.3
6/8/21,3.2,3.2,3.1,3.1,22,26822,83358.4
6/7/21,3.1,3.3,3.1,3.1,47,122240,392094.9
6/4/21,3,3.1,3,3,10,16273,48919
6/3/21,2.9,3.1,2.9,2.9,54,160620,480315.2
6/2/21,2.8,3,2.7,2.9,38,68316,189813.4
6/1/21,2.9,2.9,2.8,2.8,24,23788,67484.9
5/31/21,3,3,2.9,2.9,11,12938,37734
5/28/21,2.9,3,2.8,2.8,23,49418,139827.2
5/25/21,2.9,2.9,2.8,2.9,7,1752,5060.8
5/24/21,2.9,2.9,2.7,2.9,25,42170,121312.9
5/21/21,3,3,2.8,2.9,35,108595,304381.2
5/20/21,2.9,3,2.8,2.9,33,30815,89873.8
5/19/21,2.9,3,2.9,2.9,26,21677,62932.6
5/18/21,3,3,2.9,3,7,2508,7324
5/17/21,3,3.1,3,3,14,28100,84744.1
5/13/21,2.9,3.1,2.9,2.9,25,55240,162405
5/12/21,2.9,3,2.9,3,20,36007,106521
5/11/21,2.9,2.9,2.9,2.9,8,26881,77954.9
5/10/21,3,3,2.9,2.9,15,16165,46881.9
5/7/21,3,3,2.9,2.9,13,7342,21306
5/6/21,2.9,2.9,2.9,2.9,6,7841,22738.9
5/5/21,2.9,2.9,2.8,2.9,13,19545,55880.5
5/4/21,2.9,2.9,2.8,2.9,10,21496,61912.9
5/3/21,2.8,3,2.8,2.9,21,53076,151454.3
4/30/21,3,3,2.9,2.9,7,8500,24850
4/29/21,3,3,2.9,3,9,550,1640
4/28/21,2.9,3,2.8,2.9,27,39321,113959.1
4/27/21,2.8,3.1,2.7,2.9,66,292123,835385.8
